date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-02,7.221,7.597,7.568,7.192,152089.0,1123225.0,115100955.2,1.69931843575,0.128024777871,1.04386892178,5.35147991543,7.568,-0.000324194105009,-0.07568,-0.07568,7.568,7.64368,64.2798353909,54.7599451303,83.3196159122,0.00123499151708,0.00121922818284,0.000810576602509,1.56191179097,0.386445329184,0.0733329717024,0.0265558925133,0.00281885284705,0.00070101544359,0.000653740704514,0.402064291675,1.50531735497
2016-03-03,7.637,7.775,7.647,7.518,204181.0,1123225.0,156137210.7,2.28135195531,1.04386892178,9.96469203609,3.36079508304,7.59433333333,0.131171190883,0.00630199430199,-0.0592836011396,7.58015384615,7.57385185185,59.5847411037,56.3682104548,66.0178024015,0.0234303014348,0.0453281423804,0.00347956307259,405.606958783,1.0832715949,0.21665431898,-0.0730414796289,0.0293693742868,0.00160595218735,-0.009135409665,258.686213477,3.29270109921
2016-03-04,7.835,8.409,8.409,7.746,768100.0,1123225.0,645895290.0,8.58212290503,9.96469203609,1.99785943632,7.88440956118,7.86588888889,0.209980100084,0.0719539614126,-0.0330360886292,7.70766863905,7.63571467764,73.0564940691,61.9309716596,95.3075388883,0.0815434083601,0.0303272146848,0.0357576555619,0.600809588369,10.4176493923,0.442744907629,0.226094008565,0.0986861417083,0.0168221906161,0.00816794769674,-0.998518739446,9.27647863136
2016-03-07,8.448,8.784,8.577,8.26,458106.0,1123225.0,392917516.2,5.1185027933,1.99785943632,-1.95872682756,6.10936224787,8.10292592593,0.270413596237,0.135972409019,0.000765610900451,7.84141192535,7.70543951633,68.8697237815,64.2438890335,78.1213932773,0.0445950767035,0.0663568293313,0.030134806172,0.287805826024,0.889714010867,1.02317498627,-0.0573086669573,0.0373466992683,0.0173519766563,0.00913140965016,-0.520969985174,-0.157248826903
2016-03-08,8.488,8.507,8.409,8.072,302394.0,1123225.0,254283114.6,3.37870391061,-1.95872682756,0.107028184088,5.17302889761,8.20495061728,0.272659918383,0.17117805989,0.0348481006983,7.92873316761,7.75755510772,71.7369039769,66.7415606813,81.7275905681,-0.0315346083789,-0.0227602905569,0.0125910926856,0.00830698669405,0.258917607806,44.5167248504,0.0416319398137,0.0388779646651,0.011135908059,0.00676348069078,-0.971136836218,-0.582174426019
2016-03-09,8.31,8.735,8.418,8.171,321687.0,1123225.0,270796116.6,3.59426815642,0.107028184088,1.05725825612,6.69992872416,8.27596707819,0.260287897099,0.197528036385,0.0673840878356,8.00400498797,7.80647695159,62.4227113983,65.3019442537,56.6642456876,0.0268014576231,0.0122646184341,0.00865531850439,-0.04537528419,0.153933141388,0.933651662082,-0.129838229171,-0.0215700144403,0.00949354944568,0.00630634822358,-6.46230370424,-0.312584005178
2016-03-10,8.418,8.695,8.507,8.181,275408.0,1123225.0,234289585.6,3.07718435754,1.05725825612,0.235100505466,6.04208299048,8.35297805213,0.2490195206,0.22302128821,0.0985115279106,8.08138883598,7.85836754777,62.7565157701,64.4534680925,59.3626111253,-0.00457927876359,0.00122384041121,0.00930537461173,-0.0432919725611,0.129061434984,0.461940512586,0.00534748273969,-0.0129931225002,0.00966814090199,0.00664712091003,0.0459129163844,0.0751048164218
2016-03-11,8.428,8.666,8.527,8.26,176235.0,1123225.0,150275584.5,1.96910614525,0.235100505466,2.9084085845,4.76134631172,8.41098536808,0.229659190721,0.242048522111,0.127218926751,8.14994439967,7.90789587756,63.7588594461,64.221931877,62.8327145842,-0.00333525014376,0.00965652120768,0.0069445071681,-0.0777462338384,0.0853157743521,0.29141156826,0.0159719459196,-0.0035923003419,0.0084831413371,0.00630262322218,-0.795857967172,-0.253710091441
2016-03-14,8.715,9.052,8.775,8.597,298619.0,1123225.0,262038172.5,3.33652513966,2.9084085845,4.06837606838,5.18518518519,8.53232357872,0.234819296664,0.273980987166,0.156571338834,8.24610679972,7.97212581256,55.5461993377,61.3300210306,43.9785559519,0.0445418878375,0.040799031477,0.0144261588064,0.0224685366492,0.131925883192,0.230723626057,-0.128808140229,-0.0450299572423,0.0117991479861,0.00812225350331,1.2889983931,1.07734810509
2016-07-13,9.648,9.648,9.132,8.834,946440.0,1123225.0,864289008.0,10.5747486034,4.06837606838,5.43144984669,8.91371003066,8.73221571915,0.268454885497,0.32435564227,0.190128199521,8.38239806131,8.05804241904,49.2339117616,57.2979846076,33.1057660696,0.0658418029165,0.027567756194,0.0234276324124,0.143240309936,0.183861864375,0.214323138175,-0.113640314754,-0.0657432747494,0.0165279525103,0.0107771262643,5.3751508241,0.623968842067
2016-07-14,9.42,10.006,9.628,9.261,860091.0,1123225.0,828095614.8,9.60995530726,5.43144984669,-2.05650186955,7.7378479435,9.03081047943,0.335304569752,0.399693555616,0.23204127074,8.5740291288,8.17433557318,49.2431894965,54.6130529039,38.5034626818,0.0371061359867,0.0483359746434,0.0341946156494,0.249016456267,0.232269470692,0.220446368948,0.00018844196265,-0.0468590949938,0.0228611271011,0.0144319362071,0.738452369857,0.459584777817
2016-07-15,9.43,9.628,9.43,9.142,592695.0,1123225.0,558911385.0,6.62229050279,-2.05650186955,-0.943796394486,5.15376458112,9.16387365295,0.330124690321,0.43836920219,0.27330685703,8.70571695514,8.26734775295,52.5818794174,53.9359950751,49.8736481022,-0.0377773335998,-0.0128495842782,0.0147343556623,-0.0154482816467,0.0967632478213,0.177837270751,0.0678000339752,-0.0123973627698,0.0153589198685,0.0113785614661,-1.06203719175,-0.569103047879
2016-07-18,9.4,9.777,9.341,9.331,410385.0,1123225.0,383340628.5,4.58530726257,-0.943796394486,-1.91628305321,4.77464939514,9.22291576864,0.293229443421,0.456575259168,0.309960537458,8.80345280819,8.34687754902,35.8019704337,47.8913201946,11.623270912,0.015475695887,0.02067381317,0.00644292118352,-0.111761549442,0.0415313322354,0.134111821511,-0.31911961249,-0.112071259129,0.0112266288417,0.00961974728229,-6.23456187547,-0.562727999025
2016-07-19,9.311,9.331,9.162,9.063,347629.0,1123225.0,318497689.8,3.88412290503,-1.91628305321,1.84457542021,2.92512551845,9.20261051242,0.226234219727,0.451356924787,0.338239814923,8.85861391462,8.40725698984,36.181413125,43.9880178381,20.5682036988,-0.0456172650097,-0.0287214660808,-0.00220160920056,-0.228473726622,-0.0114292973091,0.0912350897888,0.0105983745208,-0.0815033359006,0.00626584905195,0.00723377579921,-1.04429634129,-1.34170978316
