date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-28,7.23,7.36,7.3,7.15,119160.0,329800.0,86986800.0,1.75235294118,-0.0139996959067,0.0,2.87671232877,7.3,0.000863643995793,-0.073,-0.073,7.3,7.373,57.1428571429,52.380952381,66.6666666667,-0.000127988123122,-0.000117153781629,-0.000545235530739,-0.359644584369,18272298958.1,0.107145463302,0.0343373559557,0.00366876959101,-0.000624490916749,-0.000668257577465,-0.0808554911921,inf
2016-06-29,7.3,7.38,7.3,7.2,82416.0,329800.0,60163680.0,1.212,0.0,1.78082191781,2.46575342466,7.3,0.1168,-8.881784197e-16,-0.0584,7.3,7.3,56.6137566138,53.7918871252,62.2574955908,0.00271739130435,0.00699300699301,0.0,134.240910108,1.0,0.2,-0.00925925925926,0.026936026936,-1.21668276671e-16,-0.00990099009901,374.259923664,1.0
2016-06-30,7.29,7.62,7.43,7.26,144977.0,329800.0,107717911.0,2.13201470588,1.78082191781,-2.8263795424,4.84522207268,7.34333333333,0.110032592593,0.0103703703704,-0.0446459259259,7.32,7.30962962963,53.4832451499,53.6890064668,53.0717225162,0.0325203252033,0.00833333333333,0.00593607305936,-0.0579401319128,1.16759990339e+13,0.235514967022,-0.0552959501558,-0.00191256830601,0.0027397260274,0.00131912734652,-1.00043161307,inf
2016-07-01,7.42,7.49,7.22,7.21,107142.0,329800.0,77356524.0,1.57561764706,-2.8263795424,1.52354570637,3.87811634349,7.30222222222,0.0740334603778,0.00162498681017,-0.0353917433787,7.30461538462,7.30299039781,36.8459729571,48.0746619636,14.3885949442,-0.0170603674541,-0.0068870523416,-0.00559842638826,-0.32716789968,-0.843304843305,0.207279440515,-0.311074471009,-0.104571584999,-0.0021017234132,-0.000908285667102,-4.64665438064,-1.94311952233
2016-07-04,7.18,7.44,7.33,7.08,93262.0,329800.0,68361046.0,1.3715,1.52354570637,-0.136425648022,4.91132332879,7.31148148148,0.0622741509744,0.00352960098027,-0.0276074745069,7.30852071006,7.30499110908,47.7121301195,47.9538180155,47.2287543275,-0.00667556742323,-0.0180305131761,0.00126800568067,-0.158837765294,1.17207977208,0.219945900616,0.294907592076,-0.00251367233941,0.00053463806623,0.000273957812445,0.514506877204,1.22649323091
2016-07-05,7.35,7.53,7.32,7.28,92887.0,329800.0,67993284.0,1.36598529412,-0.136425648022,-1.22950819672,3.41530054645,7.31432098765,0.050866160633,0.00418387588869,-0.0212492044278,7.31028675467,7.30610287878,37.1414200797,44.3496853703,22.7248894986,0.0120967741935,0.0282485875706,0.000388362629384,-0.18318981733,0.185367952944,0.230309732878,-0.22155183626,-0.0751584085362,0.000241641869312,0.000152193162354,-0.153313992999,-0.693721695963
2016-07-06,7.35,7.35,7.23,7.12,115410.0,329800.0,83441430.0,1.69720588235,-1.22950819672,0.138312586445,3.18118948824,7.28621399177,0.0299496354979,-0.00253068224162,-0.0175054999906,7.29793494626,7.3004656285,40.7029757053,43.1341154819,35.840696152,-0.0239043824701,-0.021978021978,-0.00384273481191,-0.411207075093,-1.6048655144,0.176180922441,0.0958917461413,-0.0274087601337,-0.00168964759176,-0.000771581015665,-1.24470486998,-10.8947079898
2016-07-07,7.2,7.33,7.24,7.12,96677.0,329800.0,69994148.0,1.42172058824,0.138312586445,1.51933701657,2.90055248619,7.27080932785,0.0168650952616,-0.00696481545207,-0.0153973630829,7.2890218776,7.29598669305,46.1829361845,44.1503890495,50.2480304545,-0.00272108843537,0.0,-0.00211422062824,-0.436884790709,-1.75214933646,0.120427117696,0.134632920179,0.0235607837592,-0.00122131379908,-0.000613513667778,-0.0624447320371,0.449813549016
2016-07-08,7.25,7.48,7.35,7.19,136688.0,329800.0,100465680.0,2.01011764706,1.51933701657,-1.08843537415,3.94557823129,7.29720621856,0.0221004984494,-0.00158455155197,-0.0126348007767,7.2984031272,7.29998767875,49.1794287207,45.8267356065,55.884814949,0.0204638472033,0.00983146067416,0.00363052990769,0.310428319949,0.772491954327,0.179417884173,0.0648831101651,0.0379690098586,0.00128703820038,0.000548381715609,1.71054961526,2.71719538595
2016-07-11,7.32,7.44,7.27,7.22,88961.0,329800.0,64674647.0,1.30825,-1.08843537415,0.137551581843,3.02613480055,7.28813747904,0.0142429550159,-0.00373295389176,-0.0108544313997,7.29403341532,7.29776636922,40.3620433896,44.0051715342,33.0757871002,-0.00534759358289,0.00417246175243,-0.00124276870487,-0.355536932867,-1.35584250138,0.140909968305,-0.17929011297,-0.0397489379991,-0.000598721638262,-0.000304289491295,-2.14531088183,-1.34231055424
