date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-29,12.936,12.936,12.662,12.624,127522.0,513420.0,161468356.4,1.48281395349,-0.105740212035,-0.450165850577,2.46406570842,12.662,0.00135656231588,-0.12662,-0.12662,12.662,12.78862,37.3931623932,45.7977207977,20.584045584,-0.00106963423107,-0.00110839788289,-0.00120207985638,0.940033649616,0.625355645781,-18.0329003518,0.0271551922959,0.00322050130034,-0.00124255058024,-0.00126936264841,1.26184301547,-2.20694506836
2016-06-30,12.672,12.719,12.605,12.558,74491.0,513420.0,93895905.5,0.866174418605,-0.450165850577,0.531535105117,1.27727092424,12.643,0.195316786325,-0.00454700854701,-0.102205401709,12.6532307692,12.6577777778,34.6596237901,42.0850217952,19.8088277798,-0.0167748917749,-0.00522813688213,-0.00150055283526,142.979221624,0.964089333857,0.192817866771,-0.0731026323573,-0.0810673312533,-0.000692562847041,-0.0102311447382,151.100110121,-0.248297130418
2016-07-01,12.643,12.691,12.672,12.568,65603.0,513420.0,83132121.6,0.762825581395,0.531535105117,1.12058080808,0.970643939394,12.6526666667,0.159187950695,-0.0027129325249,-0.0823069078725,12.6561183432,12.6588312757,51.2906977029,45.1535804311,63.5649322464,-0.0022014309301,0.000796305144131,0.000764586464183,-0.184975578953,0.403358824412,0.194691214986,0.479840000963,0.072913319395,0.000228208432863,8.32292967124e-05,-1.0012937235,1.50953651629
2016-07-04,12.662,12.88,12.814,12.577,89426.0,513420.0,114590476.4,1.0398372093,1.12058080808,0.881847978773,2.36460121742,12.7064444444,0.147823170294,0.0100825735611,-0.0638290115858,12.6804078289,12.6703252553,60.2664057293,50.1911888638,80.4168394603,0.0148924434639,0.000716104392107,0.00425031174807,-0.0713922150002,4.71648519399,0.224499944954,0.174996801144,0.111566090322,0.0019191892019,0.000907981102357,0.614045186914,4.55896807906
2016-07-05,12.814,12.984,12.927,12.776,103313.0,513420.0,133552715.1,1.20131395349,0.881847978773,0.293958381682,1.60903535236,12.779962963,0.14853743711,0.0290068866078,-0.0452618319471,12.718345086,12.6893381993,64.3763217682,54.9195664986,83.2898323075,0.00807453416149,0.0158225331955,0.00578592373657,0.00483190026704,1.87693280213,0.290889349176,0.0681958047641,0.0942073248682,0.00299180102177,0.00150058847496,1.06768105272,0.361293966071
2016-07-06,12.936,12.993,12.965,12.823,79121.0,513420.0,102580376.5,0.920011627907,0.293958381682,2.47589664481,1.31122252218,12.8416419753,0.146873977227,0.0465344038198,-0.0269025847937,12.7562919958,12.709757592,70.7606851004,60.1999393659,91.8821765694,0.000693160813309,0.00367877269881,0.0048262277852,-0.011198926783,0.604253653589,0.405623156722,0.0991725397909,0.0961473879695,0.00298363581082,0.00160917711547,-3.31770652622,-0.165867369683
2016-07-07,12.993,13.447,13.286,12.965,183896.0,513420.0,244324225.6,2.1383255814,2.47589664481,-0.564503989162,3.62787897034,12.9897613169,0.179593447847,0.0853433201105,-0.00445340381285,12.8377855349,12.7524422148,69.3729601914,63.2576129744,81.6036546255,0.0349418917879,0.0110738516728,0.0115342992624,0.222772415083,0.833983313527,0.834461861304,-0.019611524493,0.0507919715654,0.00638849746721,0.00335841360519,20.8923003427,1.38992019767
2016-07-08,13.381,13.381,13.211,13.163,67226.0,513420.0,88812268.6,0.781697674419,-0.564503989162,-0.862917265915,1.65014003482,13.0635075446,0.181195344942,0.108793686776,0.0181960143049,12.8952031449,12.7864094582,53.5880896689,60.0344385392,40.6953919282,-0.00490815795345,0.0152718858465,0.0056772581043,0.00891957426185,0.274776826527,5.08586669199,-0.22753635536,-0.050953146722,0.00447254784377,0.00266358731729,-0.959961046979,-0.507793410319
2016-07-11,13.22,13.258,13.097,13.088,75256.0,513420.0,98562783.2,0.875069767442,-0.862917265915,0.358860807819,1.29800717722,13.0746716964,0.157818617085,0.116832649983,0.0379233414405,12.9262488149,12.809416165,37.4900989949,52.5196586911,7.43097960258,-0.00919213810627,-0.00569778925777,0.000854605990621,-0.129013953774,0.0738918171242,1.08415649741,-0.300402398619,-0.125174483695,0.00240753632665,0.00179930940572,-15.464138084,-0.849468533063
2016-07-12,13.097,13.173,13.144,12.823,70163.0,513420.0,92222247.2,0.815848837209,0.358860807819,1.22489348752,2.6628119294,13.0977811309,0.140200804926,0.125548844519,0.0554484420563,12.9597489973,12.8342001527,55.5648279014,53.5347150946,59.6250535151,-0.00641122341228,-0.0202475550122,0.0017674963528,-0.111633294505,0.0746040985738,0.46211910528,0.482120063457,0.0193271706008,0.00259163991012,0.00193482571429,0.134719220365,1.06820028434
2016-07-13,13.163,13.362,13.305,13.135,120725.0,513420.0,160624612.5,1.40377906977,1.22489348752,0.285606914694,1.70612551672,13.1668540873,0.141347005738,0.143790320643,0.0731168177735,13.0128645361,12.8690742155,62.0065078814,56.3586460235,73.3022315972,0.0143475290367,0.0243312797317,0.00527363800539,0.00817542247988,0.145293859081,0.318645124408,0.115930890517,0.0527495275535,0.00409850058785,0.00271727589917,1.07323462517,1.98367688116
2016-07-14,13.315,13.428,13.343,13.239,102228.0,513420.0,136402820.4,1.18869767442,0.285606914694,0.569587049389,1.41647305703,13.2255693915,0.138172736904,0.159474778339,0.0903884098866,13.0636546075,12.9041798292,59.6798235964,57.4657052145,64.1080603603,0.00493938033229,0.00791777693186,0.00445932671917,-0.022457276807,0.109078675297,0.23621914409,-0.0375232272301,0.0196431119106,0.00390306617133,0.00272790513746,-3.7469255396,-0.154411676604
2016-07-15,13.409,13.466,13.419,13.258,69161.0,513420.0,92807145.9,0.804197674419,0.569587049389,2.95849169089,1.55004098666,13.290046261,0.136992100649,0.176008472792,0.107512422468,13.1183231294,12.9423146566,65.5878311156,60.1730805148,76.417332317,0.00282990765564,0.00143515371252,0.00487516775905,-0.00854463971758,0.103675920578,0.189449207067,0.0989950566727,0.0471128874214,0.00418478010672,0.00295523062869,0.619515768051,0.0932519786197
2016-07-18,13.419,14.014,13.816,13.419,201180.0,513420.0,277950288.0,2.33930232558,2.95849169089,0.550086855819,4.30660104227,13.465364174,0.177781633036,0.218625943115,0.129735126597,13.2256580326,13.0070320895,65.9661171023,62.1040927106,73.6901658855,0.040695083915,0.0121436114044,0.0131916706347,0.29775098122,0.242133061251,0.206698943429,0.00576762457693,0.0320909645855,0.00818205971192,0.00500045274427,35.8465226225,1.70589060453
2016-07-19,13.806,13.92,13.892,13.523,112684.0,513420.0,156540612.8,1.31027906977,0.550086855819,0.748632306363,2.85775986179,13.607576116,0.201362858869,0.25558691339,0.154905483956,13.3281721814,13.072585268,74.9597791597,66.389321527,92.1006944251,-0.00670757813615,0.0077502049333,0.0105613142102,0.132641518866,0.169060312551,0.194013433515,0.136337599551,0.0690007474437,0.00775115677266,0.00503982600384,-0.554521975637,-0.199395246994
2016-07-20,13.892,14.071,13.996,13.759,116821.0,513420.0,163502671.6,1.35838372093,0.748632306363,-1.28608173764,2.22920834524,13.737050744,0.216036927195,0.289928563453,0.181910099855,13.4309149227,13.1409863593,75.293698927,69.357447327,87.1662021269,0.0108477011494,0.0174517488723,0.00951489279898,0.0728737583932,0.134363882748,0.174329631268,0.00445465249534,0.044707879697,0.00770868952779,0.00523240735129,-0.450596170669,-0.0990806059175
2016-07-21,13.939,14.298,13.816,13.788,162805.0,513420.0,224931388.0,1.89308139535,-1.28608173764,0.0,3.69137232195,13.7633671627,0.187618097943,0.29917141107,0.205362362098,13.4901587808,13.1909873697,52.0258646441,63.5802530994,28.9170877336,0.0161324710397,0.00210771131623,0.00191572551894,-0.131546164915,0.0318797413629,0.128922265787,-0.309027642611,-0.0832959465821,0.00441100687335,0.00380496631348,-2.80512392685,-0.798660315002
2016-07-22,14.014,14.024,13.816,13.74,66708.0,513420.0,92163772.8,0.775674418605,0.0,0.412565141864,2.05558772438,13.7809114418,0.156225976703,0.303003597538,0.224890609186,13.5402881991,13.2372846016,43.6040975562,56.921534585,16.9692234986,-0.0191635193733,-0.00348128807659,0.00127470835463,-0.167319259623,0.0128093338008,0.0950916559801,-0.161876542477,-0.104729348969,0.00371599913358,0.00350976242911,-0.271943273539,-0.334608041688
2016-07-25,13.854,14.119,13.873,13.684,98089.0,513420.0,136078869.7,1.14056976744,0.412565141864,0.677575145967,3.13558711166,13.8116076279,0.13153502359,0.30709999893,0.241332487135,13.59147463,13.2843746311,43.5521569915,52.4650753871,25.7263202001,0.00677410154022,-0.00407569141194,0.00222744237223,-0.158046399418,0.0135193160253,0.0731105580985,-0.00119118540719,-0.078291269382,0.00378030586582,0.00355737833925,0.0554201603902,0.747413331166
2016-07-26,13.892,14.043,13.967,13.806,65277.0,513420.0,91172385.9,0.759034883721,0.677575145967,-2.97844920169,1.69685687692,13.8634050852,0.116761285593,0.314308290631,0.255927647834,13.6492477639,13.3349394732,51.6789344781,52.2030284175,50.6307465995,-0.00538281747999,0.00891552177726,0.00375028445478,-0.112317902815,0.023472131964,0.0604773972723,0.186598736964,-0.0049946934743,0.00425068915732,0.00380633966935,0.289335896116,0.683672943251
2016-07-27,13.939,14.232,13.551,13.249,143933.0,513420.0,195043608.3,1.67363953488,-2.97844920169,-0.346837871744,7.25407718988,13.7592700568,0.0436177899801,0.283188766571,0.261379871581,13.6341327233,13.3509439567,44.6933825649,49.6998131333,34.6805214282,0.0134586626789,-0.0403447776329,-0.0075115044083,-0.626436196223,-0.0990095552257,0.0213037700056,-0.135172135102,-0.0479515338489,-0.00110739000836,0.0012001916841,-4.57734947434,-3.00291591181
2016-07-28,13.57,13.75,13.504,13.324,98369.0,513420.0,132837497.6,1.1438255814,-0.346837871744,2.51777251185,3.15462085308,13.6741800379,-0.0152784138622,0.251830862918,0.259470069849,13.6141123043,13.3622814414,43.8800954189,47.7599072285,36.1204717997,-0.0338673412029,0.00566080458903,-0.00618419571604,-1.35027941281,-0.110731453206,-0.0073066136318,-0.0181970372209,-0.0390324587258,-0.00146840428882,0.000849189744594,-1.15549392093,0.176703443161
2016-07-29,13.523,14.109,13.844,13.523,130308.0,513420.0,180398395.2,1.51520930233,2.51777251185,-3.95839352788,4.23288067033,13.7307866919,-0.0127275605211,0.251515344523,0.257879124783,13.6494796421,13.3979642976,47.5127826115,47.6775323561,47.1832831221,0.0261090909091,0.0149354548184,0.00413967447279,0.16695799473,-0.00125289804015,-0.00613151669504,0.0827866748668,-0.00172477035922,0.00259784384087,0.00267041645169,1.12364699717,1.66939577317
2016-08-01,13.778,13.901,13.296,13.239,93927.0,513420.0,124885339.2,1.0921744186,-3.95839352788,2.27135980746,4.9789410349,13.5858577946,-0.0851077643672,0.204686772054,0.247240654238,13.5950981587,13.3904113867,34.5452790421,43.3001145848,17.0356079566,-0.0147423630307,-0.0210012571175,-0.0105550323196,-5.68688742246,-0.186185747664,-0.0412537096783,-0.272926628512,-0.0918130103433,-0.00398414333931,-0.00056373571122,-35.0617856106,-3.54972519917
2016-08-02,13.4,13.617,13.598,13.305,55666.0,513420.0,75694626.8,0.647279069767,2.27135980746,3.75790557435,2.29445506692,13.5899051964,-0.0919750070137,0.189756274854,0.235743778361,13.5955445958,13.405788321,54.3336048315,46.977944667,69.0449251604,-0.0204301848788,0.00498527079085,0.000297912863242,-0.0806887914108,-0.0729431464971,-0.0465007500978,0.572822867208,0.0849381143097,3.28380947959e-05,0.00114835413775,0.985811431559,1.02822472298
2016-08-03,13.655,14.175,14.109,13.542,148875.0,513420.0,210047737.5,1.73110465116,3.75790557435,-0.269331632291,4.48649798001,13.7629367976,-0.0305345894487,0.216659659955,0.23192695468,13.6745377349,13.457878075,66.0802231262,53.3453708201,91.5499277384,0.0409781890284,0.0178128523112,0.0127323626395,0.668012099807,0.141778632207,-0.0161905595457,0.216194348436,0.135540756374,0.00581022249948,0.00388561662729,9.27887105666,41.7385461
2016-08-04,13.996,14.223,14.071,13.835,91732.0,513420.0,129076097.2,1.06665116279,-0.269331632291,3.29756236231,2.75744438917,13.8656245317,0.000496737617432,0.232237415691,0.231989046882,13.7355319296,13.5032945139,64.3283961735,57.0063792712,78.972429978,0.00338624338624,0.0216363904888,0.00746117893596,1.01626803001,0.0718996593018,0.000267723095251,-0.0265106089211,0.0686284188272,0.0044604209523,0.00337471023572,0.521331769741,-0.413998866729
2016-08-05,14.005,14.563,14.535,13.929,227396.0,513420.0,330520086.0,2.64413953488,3.29756236231,-0.46095631235,4.36188510492,14.0887496878,0.0749133247466,0.278809874849,0.241353212475,13.8585270173,13.5797171425,74.7467961872,62.9198515765,98.4006854084,0.0239049426984,0.00679436212505,0.0160919658236,149.810653588,0.200538139039,0.0403646884161,0.161956470756,0.103733518615,0.00895451944571,0.00565955430536,146.412541932,1.15675913441
2016-08-08,14.431,14.497,14.468,14.194,116280.0,513420.0,168233904.0,1.35209302326,-0.46095631235,-0.19353055018,2.09427702516,14.2151664586,0.104676810311,0.30677621892,0.254437813764,13.9522920916,13.6455158727,79.9742117595,68.6046383042,102.71335867,-0.00453203323491,0.0190250556393,0.00897288783789,0.397305628411,0.10030614621,0.0542134954606,0.0699349783406,0.0903496525378,0.00676587592185,0.00484536824274,-0.997347948101,-0.442399521832
2016-08-09,14.459,14.62,14.44,14.26,121171.0,513420.0,174970924.0,1.40896511628,-0.19353055018,-1.4404432133,2.49307479224,14.2901109724,0.109631543948,0.322957528732,0.268141756758,14.0273240775,13.7043665488,69.9828078397,69.0640281494,71.8203672203,0.00848451403739,0.00464985205016,0.00527215168638,0.0473336321753,0.0527462978348,0.0538596947944,-0.124932821469,0.00669619221849,0.00537775337692,0.0043128216367,-0.880863424048,-0.412435351736
2016-08-10,14.421,14.421,14.232,14.09,91709.0,513420.0,130520248.8,1.06638372093,-1.4404432133,-1.19449128724,2.32574480045,14.2707406482,0.0755526657376,0.315362172844,0.277585839975,14.058812681,13.7434505081,60.9553059314,66.3611207434,50.1436763074,-0.0136114911081,-0.0119214586255,-0.00135550550725,-0.310849204373,-0.0235181261073,0.0352204868477,-0.128995994687,-0.0391362548408,0.00224480473178,0.00285193476198,-7.56719524971,-1.2571066972
2016-08-11,14.166,14.327,14.062,14.043,70685.0,513420.0,99397247.0,0.821918604651,-1.19449128724,0.938700042668,2.01962736453,14.2011604322,0.0234726895789,0.292256270962,0.280519926172,14.0593030377,13.7670467668,42.8669175693,58.5297196853,11.5413133372,-0.0065182719645,-0.00333569907736,-0.00487572564007,-0.689320166936,-0.0732678294091,0.0105700139374,-0.296748381223,-0.118011886633,3.4878960822e-05,0.00171690934855,-1.21753878485,-2.59697958732
2016-08-12,14.014,14.232,14.194,13.967,58153.0,513420.0,82542368.2,0.676197674419,0.938700042668,1.79653374665,1.86698605044,14.1987736214,0.00133246231203,0.281352715117,0.280686483961,14.0800256473,13.7986729322,57.1314041657,58.0636145121,55.2669834728,-0.00663083688141,-0.00541194901374,-0.00016807152714,-0.943233505153,-0.0373082014923,0.000593746730498,0.332762125323,-0.00796356407862,0.00147394287787,0.0022972367248,-0.368353270941,0.965528920299
2016-08-15,14.185,14.601,14.449,14.137,118161.0,513420.0,170730828.9,1.37396511628,1.79653374665,0.200705931206,3.2112948993,14.2821824143,0.0148146252676,0.289945624753,0.28253831212,14.1367909323,13.8468453076,60.5013958806,58.8762083016,63.7517710385,0.0259274873524,0.0121715472184,0.00587436598938,10.1182321134,0.030541413587,0.00659749672415,0.0589866775392,0.0139948881294,0.00403161801345,0.0034910875582,11.7271763123,35.9515833487
2016-08-16,14.478,14.61,14.478,14.298,88693.0,513420.0,128409725.4,1.03131395349,0.200705931206,-0.524934383202,2.15499378367,14.3474549429,0.0210381054606,0.295687128033,0.285168075302,14.1892846351,13.893597507,59.5650331512,59.1058165848,60.4834662839,0.000616396137251,0.0113885548561,0.00457020689661,0.420090287845,0.019802000061,0.00930763393764,-0.0154767128228,0.00389984833951,0.00371326865966,0.00337637912461,-0.958481849088,-0.222008484852
2016-08-17,14.516,14.525,14.402,14.327,50515.0,513420.0,72751703.0,0.58738372093,-0.524934383202,-1.63866129704,1.3748090543,14.3656366286,0.00893607930684,0.290753124869,0.286285085216,14.2220100758,13.9312569509,52.336284727,56.8493059655,43.31024225,-0.00581793292266,0.0020282557001,0.00126724117864,-0.575243154684,-0.0166865673062,0.00391702301238,-0.121358925559,-0.0381774713495,0.00230634888244,0.00271056102678,-2.36933219198,-0.722716890655
2016-08-18,14.355,14.468,14.166,13.788,115567.0,513420.0,163712212.2,1.34380232558,-1.63866129704,-0.268247917549,4.80022589298,14.2990910857,-0.0344596305463,0.264747816124,0.281977631397,14.2133931411,13.948645325,53.4202682494,55.7062933935,48.8482179612,-0.00392426850258,-0.0376212745166,-0.00463227245537,-4.85623598035,-0.0894412012134,-0.0150460294327,0.0207118928678,-0.0201060074989,-0.000605887261714,0.00124815542956,-7.44205783381,-4.6553992511
2016-08-19,14.109,14.26,14.128,14.043,59833.0,513420.0,84532062.4,0.69573255814,-0.268247917549,-1.00509626274,1.53595696489,14.2420607238,-0.069844404924,0.23832487832,0.273247080782,14.2002557348,13.9619308564,48.6703478037,53.3609781969,39.2890870174,-0.0143765551562,0.0184943429069,-0.00398839070006,-1.02684717789,-0.0998041766356,-0.0309618552799,-0.088916072519,-0.0421014404964,-0.000924297680985,0.000952460341175,0.78855080724,0.138999111454
2016-08-22,14.128,14.185,13.986,13.958,48173.0,513420.0,67374757.8,0.560151162791,-1.00509626274,0.0,1.62305162305,14.1567071492,-0.111468036347,0.203579558065,0.259313576238,14.167293314,13.963713756,36.5584991232,47.760151839,14.1551936916,-0.00525946704067,-0.00605283771274,-0.00599306352212,-0.595947971328,-0.145789732486,-0.050992327177,-0.248854779698,-0.104961088555,-0.00232125543,0.000127697203316,0.419633238365,-0.502626992393
2016-08-23,13.948,14.109,13.986,13.882,35354.0,513420.0,49446104.4,0.411093023256,0.0,-1.0153010153,1.62305162305,14.0998047661,-0.136441808234,0.174037446092,0.242258350209,14.1394020349,13.9653645889,39.6439920733,45.0547652504,28.8224457191,-0.00535777229468,-0.00544490614701,-0.00401946458802,-0.224044243579,-0.145113351524,-0.0657706637524,0.084398786168,-0.0566452677471,-0.00196870908666,0.000118223054466,0.62405402089,0.329313868745
2016-08-24,13.929,14.071,13.844,13.825,41491.0,513420.0,57440140.4,0.482453488372,-1.0153010153,-0.816238081479,1.77694308003,14.0145365108,-0.167483842379,0.137580948723,0.221322869912,14.093955568,13.9563746193,29.0038537941,39.7044614317,7.60263851907,-0.00269331632291,-0.00410603659415,-0.00604747773418,-0.227511160596,-0.209475019247,-0.0864179925243,-0.268392200753,-0.118751119644,-0.00321417177346,-0.000643733250738,-0.0154742516967,-0.504548081405
