date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-08-10,12.975,15.567,15.567,12.975,72.0,183678.0,112082.4,0.0109090909091,0.304334641155,10.0147748442,16.6506070534,15.567,0.00863324322419,-0.15567,-0.15567,15.567,15.72267,66.6666666667,55.5555555556,88.8888888889,0.00296857784642,0.0037337876629,0.00217793911437,0.22123205136,0.269209682051,-7.10202498632,0.0337873646772,0.00323439213009,0.00202828470623,0.00191049681915,0.496400429035,0.397820758888
2017-08-11,17.126,17.126,17.126,17.126,38.0,183678.0,65078.8,0.00575757575758,10.0147748442,10.0198528553,0.0,16.0866666667,0.448055475783,0.124364672365,-0.0996630655271,15.8068461538,15.6824814815,66.6666666667,59.2592592593,81.4814814815,0.100147748442,0.319922928709,0.0333825828141,50.898859345,1.79889941777,0.359779883555,0.0,0.0666666666667,0.0154073459142,-0.00255608738964,229.070005824,14.3276014898
2017-08-14,18.842,18.842,18.842,18.842,137.0,183678.0,258135.4,0.0207575757576,10.0198528553,10.0148604182,0.0,17.0051111111,0.73109771948,0.357273009148,-0.00827585059212,16.2737928994,15.9165198903,66.6666666667,61.7283950617,76.5432098765,0.100198528553,0.100198528553,0.0570935212046,0.631712497657,1.87278535258,0.916961709452,0.0,0.0416666666667,0.0295407914405,0.0149235571587,-0.987588867299,0.710278725962
2017-08-15,20.729,20.729,20.729,20.729,272.0,183678.0,563828.8,0.0412121212121,10.0148604182,9.99565825655,0.0,18.2464074074,1.1111765258,0.686209478033,0.130621215133,16.9592093764,16.2729998984,66.6666666667,63.3744855967,73.2510288066,0.100148604182,0.100148604182,0.0729954828396,0.519874151148,0.920686591103,16.7834187168,0.0,0.0266666666667,0.0421178075235,0.0223968562592,-0.177039946058,0.278524801054
2017-08-16,22.801,22.801,22.801,22.801,621.0,183678.0,1415942.1,0.0940909090909,9.99565825655,9.99517565019,0.0,19.7646049383,1.55323155013,1.10139093396,0.324775158899,17.8579463954,16.7565554615,66.6666666667,64.4718792867,71.0562414266,0.0999565825655,0.0999565825655,0.0832052851263,0.397826100591,0.605036026491,1.48638904919,0.0,0.017316017316,0.0529940399381,0.0297152071592,-0.234764606563,0.139868960236
2017-08-17,25.08,25.08,25.08,25.08,3578.0,183678.0,8973624.0,0.542121212121,9.99517565019,9.99601275917,0.0,21.5364032922,2.03383919632,1.5959246566,0.579005058439,18.9690315654,17.3731069088,66.6666666667,65.20347508,69.59304984,0.0999517565019,0.0999517565019,0.0896450174159,0.309424339308,0.449008346978,0.78278739175,0.0,0.0113475177305,0.0622179698231,0.0367946412803,-0.222212069927,0.0773957120608
2017-08-18,27.587,27.587,27.587,27.074,50663.0,183678.0,139764018.1,7.67621212121,9.99601275917,9.99021278138,1.85957153732,23.5532688615,2.53788195579,2.16518128081,0.896240302913,20.294872863,18.1296915822,77.7777777778,69.3949093126,94.5435147081,0.0999601275917,0.0795055821372,0.0936491363906,0.247828225745,0.356693921519,0.547897189931,0.166666666667,0.0642823749416,0.0698950440916,0.0435491865328,-0.199066801598,0.0446663862662
2017-08-21,30.343,30.343,30.343,30.343,14044.0,183678.0,42613709.2,2.12787878788,9.99021278138,9.99571565106,0.0,25.8165125743,3.05618748616,2.80635748176,1.27826373868,21.8407385764,19.0343810946,77.7777777778,72.189198801,88.9549357313,0.0999021278138,0.120743148408,0.0960904291528,0.204227595844,0.296130493385,0.426251123196,0.0,0.0402664909583,0.0761702585584,0.0499009874674,-0.175930847949,0.0260685026715
2017-08-22,33.376,33.376,33.376,33.376,3884.0,183678.0,12963238.4,0.588484848485,9.99571565106,10.0071907958,0.0,28.3363417162,3.58465152892,3.51867094426,1.7263451798,23.61539418,20.0967232358,77.7777777778,74.0520584599,85.2292164135,0.0999571565106,0.0999571565106,0.0976053266159,0.172916107127,0.253821356375,0.350539116111,0.0,0.0258052408098,0.0812543768804,0.0558117511601,-0.153316639642,0.0157653314329
2017-08-23,35.32,36.716,36.716,34.266,86257.0,183678.0,316701201.2,13.0692424242,10.0071907958,10.0065366598,6.67284017867,31.1295611441,4.12279367172,4.30309122462,2.24169438876,25.6308719985,21.3277807739,85.1851851852,77.7631007017,100.029354152,0.100071907958,0.0266658676894,0.0985737487184,0.150123976755,0.222930843149,0.298520374138,0.0952380952381,0.0501139646748,0.0853459316874,0.0612566299316,-0.131810337109,0.00992181611481
