date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-02-08,11.85,13.05,13.05,11.85,137.0,78372.0,178785.0,0.0380555555556,0.183651354291,10.030651341,9.19540229885,13.05,-0.00236319478038,-0.1305,-0.1305,13.05,13.1805,66.6666666667,55.5555555556,88.8888888889,0.00187708589875,0.00207278796841,0.00131599410676,0.781497223695,-0.64264016574,0.00387103149635,0.0307740396369,0.00296085836674,0.00118801458343,0.00111428101478,11.7700745244,0.432417772794
2017-02-09,14.359,14.359,14.359,14.359,52.0,78372.0,74666.8,0.0144444444444,10.030651341,10.0146249739,0.0,13.4863333333,0.375874643875,0.104421652422,-0.0835156695157,13.2513846154,13.146962963,66.6666666667,59.2592592593,81.4814814815,0.10030651341,0.211729957806,0.03343550447,160.053602773,1.80016591894,0.360033183788,0.0,0.0666666666667,0.0154317712938,-0.00254444346095,203.803802138,24.4070320666
2017-02-10,15.797,15.797,15.797,15.797,36.0,78372.0,56869.2,0.01,10.0146249739,9.97657783123,0.0,14.2565555556,0.613234269202,0.299755748736,-0.00686138586537,13.6430177515,13.3432620027,66.6666666667,61.7283950617,76.5432098765,0.100146249739,0.100146249739,0.0571113143347,0.631486132932,1.87062828239,0.917843131652,0.0,0.0416666666667,0.0295541294334,0.014931132029,-0.996054533469,0.708103862645
2017-02-13,17.373,17.373,17.373,17.373,93.0,78372.0,161568.9,0.0258333333333,9.97657783123,9.99251712427,0.0,15.2953703704,0.931138314468,0.575100060677,0.109530903443,14.2168611743,13.6417611137,66.6666666667,63.3744855967,73.2510288066,0.0997657783123,0.0997657783123,0.0728657641579,0.518405544555,0.918562239766,16.9633790596,0.0,0.0266666666667,0.042061326409,0.0223707749159,-0.179070580461,0.275855143709
2017-02-14,19.109,19.109,19.109,19.109,147.0,78372.0,280902.3,0.0408333333333,9.99251712427,10.0109895861,0.0,16.5665802469,1.30116038624,0.92275614484,0.272175951723,14.9694979167,14.0467417719,66.6666666667,64.4718792867,71.0562414266,0.0999251712427,0.0999251712427,0.0831107613455,0.397386796373,0.60451408013,1.48492382667,0.0,0.017316017316,0.0529397265108,0.0296868311118,-0.233444162496,0.140600970923
2017-02-15,21.022,21.022,21.022,21.022,94.0,78372.0,197606.8,0.0261111111111,10.0109895861,10.0038055371,0.0,18.0517201646,1.70407770416,1.33722451682,0.485185664742,15.9006520834,14.5634275666,66.6666666667,65.20347508,69.59304984,0.100109895861,0.100109895861,0.0896467403387,0.309659994406,0.449163491675,0.782617684155,0.0,0.0113475177305,0.0622034333973,0.036783319795,-0.220759226949,0.0786417894311
2017-02-16,23.125,23.125,23.125,23.125,95.0,78372.0,219687.5,0.0263888888889,10.0038055371,9.98918918919,0.0,19.7428134431,2.12685830795,1.81447210721,0.751042953237,17.0120902244,15.1976181172,66.6666666667,65.6912056089,68.6175887822,0.100038055371,0.100038055371,0.0936804505633,0.248099369391,0.356894137363,0.547949594998,0.0,0.00748013090229,0.069898903214,0.0435467919709,-0.198800704408,0.0449956151152
2017-02-17,25.435,25.435,25.435,25.435,184.0,78372.0,468004.0,0.0511111111111,9.98918918919,10.0176921565,0.0,21.640208962,2.56149894917,2.35197979647,1.07123032188,18.3079224976,15.9559427011,66.6666666667,66.0163592948,67.9672814104,0.0998918918919,0.0998918918919,0.0961056297496,0.204358061651,0.296233646756,0.42632364403,0.0,0.00494972931168,0.0761712556231,0.0498975943509,-0.176305598228,0.025887783115
2017-02-20,27.983,27.983,27.983,27.983,397.0,78372.0,1110925.1,0.110277777778,10.0176921565,9.99535432227,0.0,23.7544726414,3.00532768519,2.94956012513,1.44689628253,19.7963959595,16.8468358344,66.6666666667,66.2331284188,67.5337431625,0.100176921565,0.100176921565,0.0977007053409,0.173269146241,0.25407545148,0.350686451807,0.0,0.00328356677441,0.081302150045,0.0558345658379,-0.152129625611,0.0165971087798
2017-02-21,30.78,30.78,30.78,30.78,1051.0,78372.0,3234978.0,0.291944444444,9.99535432227,9.98700454841,0.0,26.0963150942,3.45658055217,3.60725912764,1.87896885155,21.4861811965,17.8789220689,66.6666666667,66.3776411681,67.2447176639,0.0999535432227,0.0999535432227,0.0985853269923,0.150150969959,0.222982063294,0.298620277236,0.0,0.00218188016705,0.0853582258336,0.061262912789,-0.133423502012,0.0090544039397
