date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-05-31,5.869,6.048,6.028,5.869,229615.0,383385.0,138411922.0,1.82669053302,-0.0862433372008,1.47644326476,2.96947577969,6.028,0.00082142348352,-0.06028,-0.06028,6.028,6.08828,62.9422718808,54.3140906269,80.1986343886,-0.000777856712889,-0.000871351453698,-0.00106673784658,0.396180384,0.205580188303,-0.0329519033904,0.0302101099281,0.0033034708925,-0.00110747137279,-0.00113873154976,26.1579391461,3.74913663119
2016-06-01,6.028,6.137,6.117,5.998,270763.0,383385.0,165625727.1,2.15404136834,1.47644326476,0.980872976949,2.27235572993,6.05766666667,0.10780754416,0.00709971509971,-0.0468040569801,6.04169230769,6.03459259259,70.498684851,59.7089553683,92.0781438164,0.0147156084656,0.0219798943602,0.00492147754921,130.24477973,1.1177789499,0.223555789979,0.12005306997,0.099327166838,0.00227145117656,-0.00881815675485,327.751207758,5.61357733299
2016-06-02,6.078,6.257,6.177,6.068,264152.0,383385.0,163166690.4,2.10144789181,0.980872976949,-0.323781771086,3.05973773677,6.09744444444,0.102674629251,0.0173675863021,-0.0339697283236,6.06250887574,6.04514128944,66.2231091247,61.8803399537,74.9086474665,0.0195535277823,0.0116705568523,0.00656651809461,-0.0476118341084,1.44623707545,0.274214020846,-0.0606475955599,0.0363661459501,0.00344548629543,0.00174803794674,-1.00036555656,0.334257451943
2016-06-03,6.207,6.227,6.157,6.117,181775.0,383385.0,111918867.5,1.44610182975,-0.323781771086,-0.958258892318,1.78658437551,6.1172962963,0.0921417284059,0.0236188519301,-0.0224520122729,6.07704597178,6.05342711985,56.2699515376,60.0102104817,48.7894336495,-0.00479463001438,0.00807514831905,0.00325576592501,-0.102585233784,0.359938653495,0.339058232701,-0.15029734663,-0.0302217064973,0.00239786800119,0.00137065951238,-1.15461629876,-0.504186864621
2016-06-06,6.157,6.187,6.098,6.068,137397.0,383385.0,83784690.6,1.0930548926,-0.958258892318,-0.3279763857,1.95145949492,6.11086419753,0.0735885856421,0.0235408537534,-0.0132534390676,6.08026966843,6.05672881468,45.9166623696,55.312361111,27.1252648869,-0.00642363899149,-0.00801046264509,-0.0010514610465,-0.201354403535,-0.00330236951857,0.409699277439,-0.183993212809,-0.0782841675272,0.000530470999273,0.000545425716802,-0.962801039758,-1.32295351408
2016-06-07,6.098,6.157,6.078,6.058,126396.0,383385.0,76823488.8,1.00553699284,-0.3279763857,0.493583415597,1.62882527147,6.09990946502,0.0557911515286,0.0216160306377,-0.00627954512656,6.07992048867,6.05830445803,37.3451149804,49.3232790675,13.3887868063,-0.0048488766769,-0.00164798945287,-0.0017926650235,-0.241850471214,-0.0817652212546,0.526195043074,-0.186676185656,-0.108277461371,-5.74283341603e-05,0.000260147582231,-0.201118361295,-0.704927661824
2016-06-08,6.078,6.157,6.108,6.058,132473.0,383385.0,80914508.4,1.05388225935,0.493583415597,-5.38637851997,1.62082514735,6.10260631001,0.0456549589238,0.0222548042008,-0.000572675261085,6.08424041349,6.06198560929,41.7317601553,46.7927727634,31.6097349391,0.0,0.0,0.000442112298323,-0.18168100724,0.0295509186576,0.908803066218,0.117462355576,-0.0513045026994,0.000710523242524,0.000607620710105,0.248787871579,1.24662292873
2016-06-13,6.018,6.048,5.779,5.779,179023.0,383385.0,103457391.7,1.42420843278,-5.38637851997,0.346080636788,4.6547845648,5.99473754001,-0.00507309946818,-0.0037433624287,-0.00120681269461,6.03728034988,6.04102371231,27.8211734369,40.4689063212,2.52570766812,-0.0177034269937,-0.0460548035655,-0.0176758526644,-1.1111182572,-1.16820468942,-1.10732465083,-0.333333333333,-0.135146221707,-0.00771831164163,-0.00345792589021,-5.1157645154,-40.9804591083
2016-06-14,5.779,5.849,5.799,5.759,95757.0,383385.0,55529484.3,0.761789976134,0.346080636788,3.43162614244,1.55199172271,5.92949169334,-0.0340278123308,-0.0224741954013,-0.00546028923596,6.00062183451,6.02309602991,33.3622637727,38.1000254717,23.8867403747,-0.0329034391534,-0.00346080636788,-0.0108838537524,-5.70749953637,-5.00374551741,-3.52455402595,0.199168102971,-0.0585358257696,-0.00607202469343,-0.0029676563521,-4.13671654604,0.384252971605
2016-06-15,5.749,6.058,5.998,5.68,199971.0,383385.0,119942605.8,1.59085918854,3.43162614244,0.833611203735,6.30210070023,5.95232779556,-0.0248932802276,-0.0210185893782,-0.0085719492644,6.00021847536,6.02123706473,50.2838372241,42.1612960559,66.5289195607,0.0357326038639,-0.0137176593159,0.00385127484803,0.268443119834,0.0647678814373,-0.569870915987,0.507206991908,0.106594957191,-6.72195593495e-05,-0.000308639472036,1.04703340195,1.35385213139
2016-06-16,5.978,6.137,6.048,5.938,265236.0,383385.0,160414732.8,2.11007159905,0.833611203735,0.82671957672,3.29034391534,5.98421853037,-0.0113249215547,-0.0156500252361,-0.00998756445874,6.00756947915,6.02321950438,51.9480187859,45.4235369659,64.996982426,0.0130406074612,0.0454225352113,0.0053576912947,0.545061098772,0.255419811744,-0.165145073853,0.0330957550909,0.0773752520724,0.00122512268873,0.000329241255251,1.03045285388,0.391147478719
2016-06-17,6.108,6.257,6.098,6.048,211825.0,383385.0,129170885.0,1.68516308671,0.82671957672,-0.6559527714,3.42735323057,6.02214568692,0.00433700971932,-0.00727693338416,-0.00944543824382,6.02148186697,6.02875880035,42.6064941827,44.4845227048,38.8504371383,0.0195535277823,0.01852475581,0.00633786288883,1.38296156829,0.535020980836,0.0542801217609,-0.179824463408,-0.0206724161922,0.00231580972502,0.000919656998653,1.53725971529,0.182946635074
2016-06-20,6.098,6.147,6.058,5.988,160187.0,383385.0,97041284.6,1.27435958632,-0.6559527714,-1.65070980522,2.62462859029,6.03409712461,0.00899306301336,-0.00382477386048,-0.00832130536715,6.02710004128,6.03092481514,43.079381866,44.0161424252,41.2058607476,-0.0175803100527,-0.00992063492063,0.00198458129647,1.07356302968,0.474397571263,0.119013310728,0.0110989578566,-0.0105290615955,0.000933021876733,0.000359280385942,-0.223721718448,-0.686869007538
2016-06-21,6.098,6.137,5.958,5.948,173784.0,383385.0,103540507.2,1.38252983294,-1.65070980522,1.17489090299,3.17220543807,6.00873141641,-0.00117184946643,-0.00905371128368,-0.00846778655046,6.0164692657,6.02552297698,30.483256341,39.5051803971,12.4394082287,-0.00162680982593,-0.00668002672011,-0.00420372885613,-1.13030593299,-1.36712328989,-0.0176031496071,-0.2923933673,-0.102484265534,-0.00176382928923,-0.000895689852606,-2.05285474792,-3.11819433329
2016-06-22,5.909,6.028,6.028,5.909,116015.0,383385.0,69933842.0,0.922951471758,1.17489090299,-1.16124751161,1.97412076974,6.0151542776,0.00160728192545,-0.00746323534705,-0.00826687630978,6.01824322482,6.02570646017,53.6555042273,44.2219550072,72.5226026676,-0.0177611210689,-0.00655682582381,0.00106892133341,2.37157712785,0.17567115703,0.0237264176989,0.760163140942,0.119396356697,0.00029485052522,3.04509977042e-05,3.09817276776,1.25427932438
2016-06-23,6.028,6.028,5.958,5.938,119528.0,383385.0,71214782.4,0.950898965792,-1.16124751161,-0.990265189661,1.51057401813,5.99610285174,-0.00551880660114,-0.0117161304355,-0.00895672713492,6.00897503639,6.02069116682,43.177743559,43.8738845245,41.785461628,0.0,0.00490776781181,-0.00316723811044,-4.43362699086,-0.569846037364,-0.0834475803547,-0.195278393508,-0.00787098812549,-0.00154001559727,-0.000832316240284,-2.86948463062,-3.96302263922
