date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-01-18,3.909,4.172,4.07,3.882,242076.0,344616.0,98524932.0,1.21524096386,-0.100759121741,2.89926289926,7.12530712531,4.07,-0.000508471975139,-0.0407,-0.0407,4.07,4.1107,54.9425287356,51.6475095785,61.5325670498,-0.000992534685778,-0.000936837746795,-0.00132873158869,0.181856442091,0.0648557616458,0.0286974935563,0.0297714711072,0.00350366486977,-0.0014050424416,-0.00138972919115,0.917151213865,-0.687112441282
2016-01-19,4.063,4.241,4.188,4.03,265555.0,344616.0,111214434.0,1.33310742972,2.89926289926,-2.88920725883,5.03820439351,4.10933333333,0.080180968661,0.00941310541311,-0.0306773789174,4.08815384615,4.07874074074,61.5888580196,54.9612923922,74.8439892745,0.0165388302972,0.038124678001,0.00966420966421,158.690045039,1.23128023128,0.246256046256,0.120968754751,0.064161521838,0.0044604044604,-0.00777465133901,871.611622744,8.27325951039
2016-01-20,4.211,4.307,4.067,4.014,280894.0,344616.0,114239589.8,1.41011044177,-2.88920725883,-8.5074993853,7.20432751414,4.09522222222,0.060329169536,0.0070283520426,-0.0231362327254,4.08489940828,4.07787105624,47.0888177469,52.3371341771,36.5921848864,0.0155623673662,-0.00397022332506,-0.00343391736967,-0.247587419515,-0.253343956734,0.245821072664,-0.235432848392,-0.047745569671,-0.000796065410524,-0.000213223775325,-1.00156019503,-1.35532314478
2016-01-21,3.915,4.027,3.721,3.718,251406.0,344616.0,93548172.6,1.26207831325,-8.5074993853,0.698736898683,8.30421929589,3.97048148148,0.000983925554419,-0.0225212792539,-0.0230132420311,4.02891488393,4.05143616319,31.7161697601,45.4634793714,4.22155053731,-0.0650104481077,-0.0737419033383,-0.0304600663827,-0.983690716083,-4.20434706705,0.00531593435121,-0.326460691145,-0.131334183917,-0.0137052394088,-0.00648252303477,-2.97310460285,-7.87035507951
2016-01-22,3.803,3.836,3.747,3.619,179223.0,344616.0,67154858.1,0.899713855422,0.698736898683,1.68134507606,5.79129970643,3.89598765432,-0.0325259694802,-0.0433419729562,-0.0270789882161,3.98554336333,4.02888533628,40.8061715451,43.9110434293,34.5964277767,-0.0474298485225,-0.0266272189349,-0.0187619127574,-34.057348022,-0.924489833265,-0.176669857273,0.286604651628,-0.034146879288,-0.0107650625179,-0.0055661316122,-33.6220081832,0.384048855255
2016-01-25,3.84,3.925,3.81,3.751,226660.0,344616.0,86357460.0,1.13785140562,1.68134507606,8.37270341207,4.56692913386,3.86732510288,-0.0432894838522,-0.0541349156237,-0.0324901736976,3.95853669205,4.01267160767,38.5067963557,42.1096277381,31.301133591,0.0232012513034,0.0364741641337,-0.00735694103356,-0.330920631854,-0.24901825947,-0.199829677473,-0.056348711538,-0.0410242059972,-0.00677615793361,-0.00402437082723,0.990283429243,0.607878944504
2016-01-26,3.741,4.192,4.129,3.659,493903.0,344616.0,203932548.7,2.47943273092,8.37270341207,4.94066359893,12.9086945992,3.95455006859,-0.00645845692148,-0.0365267092736,-0.0332974808128,3.98476181635,4.02128852562,55.0645684273,46.4279413012,72.3378226795,0.068025477707,-0.0245267928552,0.0225543401152,0.8508077171,0.325265240507,-0.0248477315849,0.429996095198,0.102549316985,0.00662495420422,0.00214742665058,3.57103255343,4.06572256218
2016-03-30,4.544,4.544,4.333,4.238,556655.0,344616.0,241198611.5,2.79445281124,4.94066359893,-2.05400415417,7.06208169859,4.08070004572,0.043609820598,-0.00604134293909,-0.0278462532381,4.03833692152,4.04437826446,47.0582961628,46.6380595884,47.8987693117,0.0839694656489,0.158239956272,0.0318999569988,7.75235913596,0.834604784848,0.163712912859,-0.145397893657,0.00452568607036,0.0134449956225,0.00574187569378,8.11176400984,0.414360022766
2016-03-31,4.28,4.534,4.244,4.195,390730.0,344616.0,165825812.0,1.96149598394,-2.05400415417,-5.65504241282,7.98774740811,4.13513336382,0.0618537418971,0.0108123354476,-0.0201145355009,4.06997739514,4.05916505969,36.1902898706,43.1554696825,22.2599302469,-0.00220070422535,-0.0101462954224,0.0133392107927,0.418344332744,2.78972383403,0.277657380727,-0.230947721835,-0.0746727015803,0.00783502571145,0.00365613556844,-0.946036512833,-0.581842358182
2016-04-01,4.139,4.205,4.004,3.915,316239.0,344616.0,126622095.6,1.58754518072,-5.65504241282,1.72327672328,7.24275724276,4.09142224254,0.039780485094,0.00474826768281,-0.0151419748642,4.05982702665,4.05507875897,34.3567449712,40.2225614454,22.6251120229,-0.0725628584032,-0.0667461263409,-0.0105706678422,-0.356862109326,-0.560847172582,0.247212302592,-0.0506640014754,-0.0679614486568,-0.00249396188161,-0.00100668503438,-1.85303440586,-1.79245076838
