date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-08,7.465,7.465,7.435,7.003,115512.0,368349.0,85883172.0,1.93487437186,0.00914741836495,-3.69872225958,6.2138533961,7.435,-0.000331549091127,-0.07435,-0.07435,7.435,7.50935,64.5021645022,54.8340548341,83.8383838384,0.000159216749453,4.22991481443e-05,-0.000269188933051,1.92392791414,16.8509295541,-0.276277696895,0.0288635424701,0.00294051786003,-0.000335932365432,-0.000353568446921,1.30985392393,-0.588447370566
2016-03-09,7.249,7.327,7.16,7.121,79273.0,368349.0,56759468.0,1.3278559464,-3.69872225958,-3.28212290503,2.87709497207,7.34333333333,0.0838602849003,-0.0219373219373,-0.0638674643875,7.39269230769,7.41462962963,49.3121226131,52.9934107604,41.9495463185,-0.0184862692565,0.0168499214622,-0.0123290741986,253.934745244,0.704945232854,0.140989046571,-0.235496622576,-0.0335675353432,-0.00569034193782,-0.0126136576895,130.987660961,-44.8008212257
2016-03-10,7.229,7.249,6.925,6.915,102810.0,368349.0,71195925.0,1.72211055276,-3.28212290503,0.274368231047,4.82310469314,7.20388888889,0.00999414589167,-0.0576211232052,-0.062618196151,7.32073964497,7.37836076818,33.8727524007,46.6198579738,8.37854125454,-0.010645557527,-0.0289285212751,-0.0189892570737,-0.880823850008,-1.62662522663,0.0195603230603,-0.313094821196,-0.120270665637,-0.00973294433572,-0.00489152705742,-1.00346870157,-0.540201378286
2016-03-11,6.944,7.003,6.944,6.866,64761.0,368349.0,44970038.4,1.08477386935,0.274368231047,3.39861751152,1.97292626728,7.11725925926,-0.033260801148,-0.0834061968685,-0.0667757962945,7.26277969959,7.34618589646,41.5599371236,44.9332176904,34.81337599,-0.0339357152711,-0.00708604483008,-0.0120253978047,-4.32802837867,-0.447493423055,-0.0663960381975,0.226943019921,-0.0361785804744,-0.0079172253339,-0.00436070730717,-3.91361397472,0.366726262222
2016-03-14,7.072,7.259,7.18,7.033,90397.0,368349.0,64905046.0,1.51418760469,3.39861751152,-0.278551532033,3.14763231198,7.13817283951,-0.0272890761091,-0.0838314688627,-0.0701869308081,7.25004436119,7.33387583005,49.3880406783,46.4181586864,55.3278046621,0.0365557618164,0.0243227497815,0.00293843170315,0.179542429311,-0.00509880572571,-0.0510833970229,0.188356963375,0.0330477333312,-0.00175350746206,-0.00167570853472,1.04148365343,1.24435214127
2016-03-15,7.17,7.259,7.16,7.082,72808.0,368349.0,52130528.0,1.21956448911,-0.278551532033,-1.08938547486,2.47206703911,7.14544855967,-0.0233885209349,-0.0848047563924,-0.073110495925,7.23619138255,7.32099613894,47.6146259889,46.8169811206,49.2099157256,0.0,0.00696715484146,0.00101926926234,0.14293467315,-0.0116100498173,-0.0416539814919,-0.0359077757492,0.00859194861368,-0.00191074398373,-0.00175619159822,-0.203894735645,-0.65312473955
2016-03-16,7.219,7.298,7.082,7.072,80890.0,368349.0,57286298.0,1.35494137353,-1.08938547486,2.35809093476,3.19118892968,7.12429903978,-0.0283401502869,-0.0908230898543,-0.0766530147109,7.21246963139,7.30329272124,33.2180102463,42.2839908291,15.0860490806,0.00537264085962,-0.00141203049986,-0.00295985895268,-0.211711949028,-0.0709669329631,-0.0484543120798,-0.302357005723,-0.0968236349915,-0.00327820947609,-0.00241817061001,-2.48117978908,-3.90390288615
2016-03-17,7.092,7.298,7.249,7.042,106965.0,368349.0,77538928.5,1.79170854271,2.35809093476,4.60753207339,3.53152158918,7.16586602652,-0.00724533660597,-0.0811813500896,-0.0775586817866,7.2180896881,7.29927103819,49.0984651642,44.5554822742,58.1844309443,0.0,-0.00424208144796,0.00583453705519,0.744343747911,0.106159565592,-0.0118151527264,0.478067614531,0.0537198925759,0.000779213916605,-0.000550667104323,4.51583248527,2.97122131441
2016-03-18,7.308,7.632,7.583,7.249,202696.0,368349.0,153704376.8,3.39524288107,4.60753207339,2.32098114203,5.05077146248,7.30491068435,0.0504006712766,-0.0460582622387,-0.071258597877,7.27422973608,7.32028799832,61.801065549,50.3040100324,84.7951765821,0.0457659632776,0.0293950582221,0.0194037478948,7.95629120047,0.432649713414,0.0812298992769,0.258716852804,0.129019538447,0.00777768778322,0.00287932315768,9.68900118097,2.32567052215
2016-03-21,7.661,7.769,7.759,7.573,190522.0,368349.0,147826019.8,3.19132328308,2.32098114203,0.386647763887,2.52609872406,7.45627378956,0.107653105491,-0.00397540694546,-0.0578019596907,7.34880977668,7.35278518363,72.8333634272,57.8137944974,102.872501287,0.0179507337526,0.0446958201131,0.0207207331832,1.13594586667,0.913687430827,0.18884230938,0.178513068994,0.149287988375,0.0102526375037,0.00443933152864,-0.857226710531,0.0678727272467
2016-03-22,7.671,7.966,7.789,7.661,199931.0,368349.0,155726255.9,3.3489279732,0.386647763887,0.500706124021,3.91577866222,7.56718252638,0.142777467109,0.0314339572523,-0.0399547763021,7.4165313495,7.38509739225,62.5446466564,59.390745217,68.8524495351,0.0253571888274,0.0116202297636,0.0148745526173,0.326273556702,8.90710427475,0.308764330554,-0.141263787455,0.0272763746678,0.00921531171384,0.0043945536029,-0.712773674982,-0.282141588053
2016-03-23,7.73,7.848,7.828,7.632,141620.0,368349.0,110860136.0,2.37219430486,0.500706124021,-2.88707204905,2.75932549821,7.65412168425,0.16301440366,0.0619292259856,-0.0195779758446,7.47983421881,7.41790499282,71.9433446845,63.5749450395,88.6801439745,-0.014812955059,-0.00378540660488,0.0114889732832,0.14173760721,0.970137755437,0.509996609754,0.150271822299,0.0704520511942,0.00853537406158,0.00444240594695,-0.565586593524,-0.227608817637
2016-03-24,7.75,7.779,7.602,7.592,124842.0,368349.0,94904888.4,2.09115577889,-2.88707204905,1.81531176006,2.45987897922,7.6367477895,0.13866443232,0.0670872943552,-0.0022449218046,7.49862895438,7.43154166002,49.744760984,58.9648836877,31.3045155766,-0.00879204892966,-0.00524109014675,-0.00226987438494,-0.149373127736,0.0832897277088,0.885334325549,-0.308556459223,-0.0725138079001,0.00251272087295,0.00183834481723,-2.05387081577,-1.19756982012
2016-03-25,7.602,7.75,7.74,7.583,94809.0,368349.0,73382166.0,1.58809045226,1.81531176006,10.0258397933,2.15762273902,7.671165193,0.133787931607,0.0813725354498,0.0144785696463,7.5357629614,7.45439042595,64.5004993386,60.8100889047,71.8813202065,-0.00372798560226,-0.00118545837724,0.00450681421575,-0.0351676391052,0.212935120307,7.44947615396,0.296628992939,0.0312932902022,0.004952106211,0.00307456608192,0.764565155472,2.98549058293
2016-03-28,7.799,8.516,8.516,7.72,623808.0,368349.0,531234892.8,10.4490452261,10.0258397933,0.0,9.34711131987,7.95277679533,0.222499068519,0.15354048747,0.0422909532111,7.68656865964,7.53302817217,76.3336662257,65.9846146783,97.0317693205,0.0988387096774,0.0180667282078,0.0367104077735,0.663072788748,0.886883413693,1.9209344738,0.18345853146,0.0850932117828,0.0200120013089,0.0105491853435,19.8546290174,7.14553385522
