date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-09-15,11.789,12.727,11.609,11.609,333521.0,176152.0,387184528.9,4.29795103093,-0.199051678153,9.97501938151,9.63045912654,11.609,0.000217162559709,-0.11609,-0.11609,11.609,11.72509,33.3333333333,44.4444444444,11.1111111111,-0.00213014982527,-0.0019922041981,-0.00238551231802,2.77482380369,0.248649631154,0.0489344190433,0.0459008512008,0.00497503950243,-0.00244935124243,-0.00244873749472,1.64571473778,-0.222396667371
2015-09-16,11.829,12.767,12.767,11.699,323568.0,176152.0,413099265.6,4.16969072165,9.97501938151,2.49862927861,8.36531683246,11.995,0.333545709402,0.0923760683761,-0.0743967863248,11.7871538462,11.6947777778,55.5555555556,48.1481481481,70.3703703704,0.00314292449124,0.00775260573693,0.033250064605,1534.92640393,1.79572804183,0.359145608366,0.666666666667,0.0833333333333,0.0153461836639,-0.00258524431132,552.16175459,14.9383328075
2015-09-17,12.977,14.045,13.086,12.777,554213.0,176152.0,725243131.8,7.14192010309,2.49862927861,3.59162463702,9.6897447654,12.3586666667,0.421666947145,0.189145055641,-0.0216884179317,11.9869763314,11.7978312757,45.1600654282,47.1521205748,41.1759551349,0.100101825018,0.092144627746,0.0303181881339,0.264195386897,1.0475547289,0.708476414062,-0.187118822292,-0.0206867265227,0.0169525644456,0.00881192442478,-0.999827877489,-0.0881765646452
2015-09-18,13.346,13.805,13.556,12.657,446009.0,176152.0,604609800.4,5.74753865979,3.59162463702,3.16465033933,8.46857480083,12.7577777778,0.515179215951,0.300298592037,0.0427089840622,12.2283645881,11.928065996,56.210078462,50.1714398706,68.2873556449,-0.0170879316483,-0.00939187602724,0.0322940266839,0.221768078904,0.587662923676,2.96920698396,0.244685496556,0.0640335844691,0.0201375434506,0.0110388695408,-0.160590646533,0.0651700735299
2015-09-21,12.977,14.075,13.985,12.857,416854.0,176152.0,582970319.0,5.37182989691,3.16465033933,-1.9306399714,8.70933142653,13.1668518519,0.600761164856,0.418184712097,0.117804129669,12.4986161899,12.0804314778,68.3436647875,56.2288481762,92.57329801,0.0195581311119,0.0158015327487,0.0320646809499,0.166120732855,0.392563012899,1.7582985701,0.215861401682,0.120734193024,0.0221003879863,0.0127736954026,-0.250925860585,-0.00710180047476
2015-09-22,13.965,14.304,13.715,13.456,344223.0,176152.0,472101844.5,4.43586340206,-1.9306399714,1.67699598979,6.18301130149,13.3495679012,0.586299845471,0.484241533089,0.191091610353,12.6857521607,12.2015106276,55.7432608017,56.066985718,55.0958109691,0.016269982238,0.046589406549,0.0138769731321,-0.0240716614701,0.157960870115,0.622113001384,-0.184368280878,-0.0028786372727,0.0149725351943,0.0100227504302,-1.14490461881,-0.567219360336
2015-09-23,13.226,14.424,13.945,13.186,343080.0,176152.0,478425060.0,4.42113402062,1.67699598979,1.57762638939,8.87773395482,13.5480452675,0.572372797814,0.548824608987,0.26263821008,12.8794825975,12.3306579885,57.5983612668,56.5774442343,59.6401953319,0.00838926174497,-0.0200653983353,0.0148676996682,-0.0237541383722,0.133369551113,0.374409947117,0.0332793675584,0.00910444015726,0.0152714978475,0.0105845386575,0.0131907429106,0.0713935615931
2015-09-24,13.935,14.414,14.165,13.566,368099.0,176152.0,521412233.5,4.74354381443,1.57762638939,-8.24567596188,5.98658665725,13.753696845,0.556929793516,0.610719331027,0.332254434269,13.0772545056,12.4665351746,61.9445049955,58.366464488,69.1005860104,-0.00069328896284,0.028818443804,0.0151794279871,-0.0269806747588,0.112776870837,0.265065102935,0.0754560309195,0.0316207329254,0.0153555786561,0.0110194594775,-0.135830495556,0.0209668157063
2015-09-25,13.955,14.005,12.997,12.757,310423.0,176152.0,403456773.1,4.00029639175,-8.24567596188,3.76240670924,9.60221589598,13.5014645633,0.362918974354,0.559078793241,0.377619306064,13.0649076586,12.5058288653,47.7065930739,54.8131740167,33.4934311884,-0.0283751907867,-0.0596343800678,-0.0183392352258,-0.34835776685,-0.0845569071797,0.136536542828,-0.229849474503,-0.0608789739543,-0.000944146724967,0.00315193357443,-11.9113808296,-2.20816378861
2015-09-28,13.027,13.596,13.486,12.767,191004.0,176152.0,257587994.4,2.46139175258,3.76240670924,-4.07088832864,6.14711552721,13.4963097089,0.277820248136,0.551256961149,0.412346837081,13.1296910957,12.5784341346,60.714729118,56.7803590505,68.5834692532,-0.0292038557658,0.000783883358156,-0.000381799649863,-0.234484092129,-0.0139905719667,0.0919643949856,0.272669566321,0.0358889093559,0.00495858362231,0.00580571428064,0.326887141776,0.979181266549
