date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-22,7.843,7.936,7.919,7.79,159004.0,3619725.0,125915267.6,0.380847904192,0.0229345172141,-1.35118070463,1.84366712969,7.919,0.00380402487904,-0.07919,-0.07919,7.919,7.99819,62.7853881279,54.2617960426,79.8325722983,0.000250186237194,0.000184960138299,0.000118571670821,-0.107710883858,-0.0258455896429,-0.705238501584,0.0299673576515,0.00267535703573,6.83848597079e-05,-3.81025149952e-06,-0.0647994440615,0.290480974054
2016-06-23,7.941,7.945,7.812,7.763,177914.0,3619725.0,138986416.8,0.426141317365,-1.35118070463,-1.20327700973,2.32974910394,7.88333333333,0.113047019943,-0.00853561253561,-0.0650591225071,7.90253846154,7.91107407407,50.8312843929,53.1182921594,46.25726886,0.00113407258065,-0.00346598202824,-0.00450393568211,28.7177393781,0.892213505043,0.178442701009,-0.190396270396,-0.0210738303305,-0.00207873954559,-0.0108919550456,267.618732939,-38.9849221229
2016-06-24,7.781,7.888,7.718,7.527,225695.0,3619725.0,174191401.0,0.540586826347,-1.20327700973,1.67141746566,4.67737755895,7.82822222222,0.067895617107,-0.0226243618152,-0.0565721703687,7.87414792899,7.89677229081,51.5237186812,52.5867676666,49.3976207102,-0.00717432347388,-0.0304006183177,-0.00699083861875,-0.399403742432,-1.65058444498,0.130449840258,0.0136222071997,-0.0100064303865,-0.00359258391244,-0.00180781814591,-1.01390791027,-0.552162178183
2016-06-27,7.696,7.892,7.847,7.661,215757.0,3619725.0,169304517.9,0.516783233533,1.67141746566,-1.98802089971,2.94380017841,7.83448148148,0.0535328647186,-0.0231141299196,-0.0498805622789,7.86997132453,7.89308545445,61.1889726273,55.4541693202,72.6585792414,0.000507099391481,0.0178025773881,0.00079957608274,-0.211541672355,-0.0216478196548,0.118284450574,0.187588438752,0.0545270565348,-0.000530419862351,-0.000466878899438,0.470356308964,1.1143748449
2016-06-28,7.728,7.792,7.691,7.59,408323.0,3619725.0,314041219.3,0.978019161677,-1.98802089971,-0.351059680146,2.6264464959,7.78665432099,0.0227226805656,-0.0356788869254,-0.0470402272082,7.84243727461,7.87811616153,57.4593150848,56.1225512417,60.1328427711,-0.0126710593006,-0.00926771961885,-0.00610470017791,-0.575537743308,-0.543596365057,0.0569427235969,-0.060953099591,0.0120528705009,-0.00349862137901,-0.00189650714018,-1.72068258183,-8.63492094085
2016-06-29,7.71,7.719,7.664,7.636,265839.0,3619725.0,203739009.6,0.63674011976,-0.351059680146,-0.365344467641,1.08298538622,7.74576954733,-0.000368146733296,-0.0472703189165,-0.0470862455499,7.8149853862,7.86225570512,49.5511899762,53.9320974866,40.7893749556,-0.00936858316222,0.00606060606061,-0.00525062138078,-1.01620172991,-0.32488210788,-0.000978276347567,-0.137629992577,-0.0390298321566,-0.00350042817552,-0.00201322956967,-0.765656104613,0.139905117735
2016-06-30,7.673,7.71,7.636,7.618,222118.0,3619725.0,169609304.8,0.532019161677,-0.365344467641,0.117862755369,1.20481927711,7.70917969822,-0.0175369676289,-0.0580468503179,-0.0492783665035,7.78744917294,7.84549602326,39.5558657813,49.1400202515,20.3875568408,-0.00116595413914,-0.00235725510739,-0.00472384943611,-46.6358094282,-0.227976701838,-0.0465554415735,-0.201717137364,-0.0888539007091,-0.00352351436393,-0.0021316632897,-44.8922751809,0.100325638905
2016-07-01,7.691,7.71,7.645,7.618,201346.0,3619725.0,153929017.0,0.482265868263,0.117862755369,1.4519293656,1.20340091563,7.68778646548,-0.0253314942586,-0.0651105504151,-0.0524448032858,7.76553391557,7.83064446598,36.1531858832,44.811075462,18.8374067254,0.0,0.0,-0.00277503360622,-0.444462622882,-0.121689636191,-0.0642561230617,-0.0860221317596,-0.088094078254,-0.00281417661792,-0.0018930042453,0.990469499118,0.41254825249
2016-07-04,7.618,7.783,7.756,7.6,363295.0,3619725.0,281771602.0,0.870167664671,1.4519293656,-0.477050025786,2.35946364105,7.71052431032,-0.0137652538687,-0.0610480869538,-0.0541654600194,7.76406715933,7.82511524628,52.5174244686,47.3798584642,62.7925564773,0.0094682230869,-0.00236282488842,0.00295765822098,0.456595267211,0.0623933208281,-0.0328089081432,0.452636142172,0.05732473447,-0.000188880282662,-0.000706100210061,2.02729733324,2.065809875
2016-07-05,7.783,7.783,7.719,7.682,319197.0,3619725.0,246388164.3,0.764543712575,-0.477050025786,6.8920844669,1.30845964503,7.71334954021,-0.00952903591695,-0.0601211074675,-0.055356589509,7.7571337502,7.81725485767,47.2228374345,47.327518121,47.0134760615,0.0,0.0107894736842,0.000366412163442,0.307747172133,0.0151844149839,-0.0219905727597,-0.10081581661,-0.00110469606576,-0.000893012513251,-0.00100450771214,-0.325995702906,-0.876114095657
