date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-12-03,13.789,14.176,14.126,13.739,130291.0,427228.0,184049066.6,1.54923900119,-0.115558397549,0.700835339091,3.09358629478,14.126,0.00248221728282,-0.14126,-0.14126,14.126,14.26726,62.8527841342,54.2842613781,79.9898296466,-0.0011513072345,-0.00112617503052,-0.00151459218455,0.27274835872,-1.46796260901,0.102654020526,0.0339854541746,0.00370905073618,-0.00160680714016,-0.00167785486099,-1.06287251448,-3.23434404825
2015-12-04,14.096,14.364,14.225,13.908,185280.0,427228.0,263560800.0,2.20309155767,0.700835339091,4.67486818981,3.20562390158,14.159,0.238651897436,0.00789743589744,-0.111428512821,14.1412307692,14.1333333333,65.0743707094,57.8809644885,79.4611831511,0.0132618510158,0.0123007496907,0.00233611779697,95.1446441807,1.05590709258,0.211181418515,0.0353458737864,0.0662568306011,0.00107820821399,-0.00938699278395,347.836724911,2.54240713824
2015-12-07,14.305,14.979,14.89,14.305,281158.0,427228.0,418644262.0,3.3431391201,4.67486818981,-4.600402955,4.52652787105,14.4026666667,0.285554931639,0.0670433194536,-0.0757341463657,14.2564260355,14.189382716,72.3146645481,62.6921978417,91.5595979609,0.0428153717627,0.0285447224619,0.0172093132754,0.196533254948,7.48925148925,0.320334226414,0.111261834111,0.0831228953372,0.00814605660229,0.00396575821104,-0.997934373956,6.36662907056
2015-12-08,14.88,14.88,14.205,14.186,199687.0,427228.0,283655383.5,2.37439952438,-4.600402955,-2.78775079197,4.88560366068,14.3367777778,0.213934291522,0.0579747858357,-0.0489923599254,14.2485143377,14.1905395519,49.1223604192,58.1689187009,31.0292438558,-0.00660925295414,-0.00831876966096,-0.0045747701043,-0.250812128179,-0.135263792005,0.353100783775,-0.320713706879,-0.0721505912468,-0.000554956603428,8.152827162e-05,-2.27618162252,-1.26583106665
2015-12-09,14.116,14.364,13.809,13.64,157320.0,427228.0,217243188.0,1.87063020214,-2.78775079197,2.36802085596,5.24295749149,14.1608518519,0.108178790992,0.0186193844446,-0.0354700110514,14.1808967473,14.1622773629,40.5290874249,52.2889749422,17.0093123904,-0.0346774193548,-0.0384886507825,-0.0122709529751,-0.494336367385,-0.678836511834,0.276009338897,-0.17493607638,-0.101083944656,-0.00474558882546,-0.00199162187781,-0.97094283667,-1.68231030092
2015-12-10,13.838,14.543,14.136,13.838,203152.0,427228.0,287175667.2,2.41560047562,2.36802085596,-1.12478777589,4.98726655348,14.1525679012,0.0786058798805,0.0136586638739,-0.0256442760663,14.1739895554,14.1603308915,41.109226132,48.5623920055,26.202894385,0.0124617098301,0.0145161290323,-0.000584989568703,-0.273370693463,-0.266427742843,0.277015278367,0.0143141319953,-0.0712689996478,-0.000487077229131,-0.000137440559431,0.446994573938,0.952327291133
2015-12-11,14.136,14.176,13.977,13.799,113109.0,427228.0,158092449.3,1.34493460166,-1.12478777589,7.52665092652,2.69728840238,14.0940452675,0.0361230728506,-0.00306735553472,-0.02112889196,14.14368347,14.1467508255,43.1444354585,46.7564064898,35.9204933958,-0.0252355084921,-0.00281832634774,-0.00413512474579,-0.540453298081,-1.22457215164,0.176077659383,0.0495073616792,-0.0371889736294,-0.00213814786095,-0.000959021801422,-0.976997940903,-6.06871535326
2015-12-14,13.838,15.178,15.029,13.749,306861.0,427228.0,461181396.9,3.64876337693,7.52665092652,1.05795462107,9.5082839843,14.405696845,0.142259662086,0.0677833968435,-0.00334643419931,14.2798860131,14.2121026162,58.6206663262,50.7111597686,74.4396794413,0.0706828442438,-0.00362345097471,0.0221122872524,2.93819381518,23.0983176147,0.8416180931,0.358707460261,0.0845820621319,0.00962992019517,0.00461956187039,6.43653600713,6.34742930668
2015-12-15,15.227,15.426,15.188,14.781,311728.0,427228.0,473452486.4,3.70663495838,1.05795462107,3.19989465367,4.24677376876,14.6664645633,0.221681568149,0.135204545894,0.0243637618193,14.4195958572,14.2843913113,60.1140359487,53.8454518286,72.6512041889,0.0163394386612,0.075060004364,0.0181017080355,0.558288308147,0.994655803484,8.28051423342,0.0254751389934,0.0618067516961,0.0097836806273,0.00508641803735,-0.809989284825,-0.181373331993
2015-12-16,15.188,15.862,15.674,15.188,389360.0,427228.0,610282864.0,4.62972651605,3.19989465367,2.40525711369,4.30011483986,15.0023097089,0.321427295797,0.225255821692,0.0645421737939,14.6125811099,14.3873252882,64.1116322744,57.2675119772,77.7998728688,0.0282639699209,0.0275353494351,0.0228988481926,0.44995047843,0.666037337747,1.64910543259,0.0665002151762,0.0635533741918,0.0133835410264,0.00720604572482,-0.194053552861,0.265010359667
