date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,10.505,10.515,10.298,10.159,620438.0,404206.0,638927052.4,6.41611168563,-0.112344438913,-2.01980967178,3.45698193824,10.298,0.00206296012631,-0.10298,-0.10298,10.298,10.40098,46.3483146067,48.7827715356,41.4794007491,-0.00111511388087,-0.00122533490847,-0.00143532271056,-0.263433269562,0.15629685896,0.00363401588993,0.041243777542,0.00432567033822,-0.00154003351126,-0.00162044548922,-0.276730172702,0.54915857974
2016-07-01,10.337,10.406,10.09,10.061,448271.0,404206.0,452305439.0,4.6356876939,-2.01980967178,0.495540138751,3.41922695738,10.2286666667,0.138219851852,-0.0165925925926,-0.0857025185185,10.266,10.2825925926,33.7008087716,43.7554506143,13.5915250864,-0.0103661436044,-0.00964661876169,-0.00673269890594,66.0007384481,0.838875581738,0.167775116348,-0.272879519836,-0.103055254203,-0.00310739949505,-0.0113823319925,251.540634287,-3.69072136629
2016-07-04,9.903,10.209,10.14,9.873,526968.0,404206.0,534345552.0,5.4495139607,0.495540138751,0.867850098619,3.31360946746,10.1991111111,0.0964603596919,-0.0254147937111,-0.073644973557,10.2466153846,10.2720301783,48.9553010859,45.4887341048,55.888435048,-0.018931385739,-0.0186860153066,-0.00288948271742,-0.302123693525,-0.531695156695,0.140690672455,0.452644695193,0.0396129731541,-0.00188823450074,-0.00102721314406,-1.0045775805,0.570828466001
2016-07-05,10.238,10.396,10.228,10.021,587447.0,404206.0,600840791.6,6.07494312306,0.867850098619,-0.762612436449,3.66640594447,10.2087407407,0.0778044307382,-0.0250172043457,-0.0639194197148,10.2437514793,10.2687686836,51.0368673906,47.3381118667,58.4343784383,0.0183171711235,0.014990377798,0.000944163616292,-0.193405135678,0.0156440130865,0.132059981456,0.0425197324609,0.0406557315414,-0.000279497689524,-0.000317512179601,0.359847837748,1.32675869996
2016-07-06,10.159,10.288,10.15,10.061,388761.0,404206.0,394592415.0,4.02027921406,-0.762612436449,5.82266009852,2.23645320197,10.1891604938,0.0532425458116,-0.0306428285825,-0.0572641014883,10.2293281748,10.2599710034,47.0935944131,47.2566060488,46.7675711416,-0.0103886110042,0.00399161760303,-0.00191798845821,-0.315687483265,-0.224870219674,0.104120441896,-0.077263225176,-0.00172178007658,-0.00140800999861,-0.000856741498455,-0.632260085331,-3.03141534487
2016-07-07,10.13,10.84,10.741,10.041,1206154.0,404206.0,1295530011.4,12.4731540848,5.82266009852,-4.04059212364,7.43878596034,10.3731069959,0.111533180349,0.01244413623,-0.0433224539447,10.3080469171,10.2956027809,60.5989002387,51.7040374455,78.3886258251,0.0536547433904,-0.00198787396879,0.0180531558188,1.09481306067,1.40610272634,0.243462259624,0.286775855483,0.0941123742999,0.00769539709705,0.00347289261507,4.46802809331,10.4125466405
2016-07-08,10.554,10.732,10.307,10.288,657207.0,404206.0,677383254.9,6.79634953464,-4.04059212364,-0.281362181042,4.30775201319,10.3510713306,0.087618060079,0.0114388336047,-0.0323701964348,10.307885853,10.2964470193,41.8256932522,48.4112560477,28.6545676612,-0.009963099631,0.0245991435116,-0.00212430714382,-0.214421575673,-0.0807852475012,0.252807874731,-0.309794516279,-0.0636851890188,-1.56250911869e-05,8.19999052225e-05,-1.19585222663,-1.11766957341
2016-07-11,10.307,10.633,10.278,10.12,593219.0,404206.0,609710488.2,6.13463288521,-0.281362181042,0.194590387235,4.99124343257,10.3267142204,0.0649242438176,0.00820745595125,-0.0242546659576,10.3032880294,10.2950805735,38.1502022591,44.9909047848,24.4687972076,-0.00922474841595,-0.0163297045101,-0.00235310041045,-0.259008430921,-0.2824918838,0.250709954558,-0.0878763914549,-0.070651983487,-0.000446049131376,-0.000132710426712,-0.20794015298,-0.107702536001
2016-07-12,10.258,10.337,10.298,10.021,452114.0,404206.0,465586997.2,4.67542916236,0.194590387235,2.19460089338,3.06855700136,10.3171428136,0.0502917201663,0.00717765914638,-0.0179682009368,10.3024744864,10.2952968273,54.6528774554,48.2115623417,67.5355076829,-0.0278378632559,-0.00978260869565,-0.000926858882068,-0.225378422465,-0.125470890248,0.259185800859,0.432571106288,0.071584636323,-7.89595501431e-05,2.10055487702e-05,0.129841365921,0.606111631297
2016-07-13,10.317,10.633,10.524,10.209,627314.0,404206.0,660185253.6,6.48721820062,2.19460089338,-0.750665146332,4.028886355,10.3860952091,0.0676571721083,0.0243175316309,-0.00951105442324,10.3365553347,10.312237803,61.1994025804,52.5408424213,78.5165228986,0.0286350004837,0.0187606027343,0.00668328399771,0.345294451742,2.38794739831,0.470672970727,0.119783722829,0.0897975479173,0.0033080254929,0.00164550629678,2.53206526147,8.21068128818
2016-07-14,10.406,10.702,10.445,10.367,551833.0,404206.0,576389568.5,5.70664943123,-0.750665146332,-1.22546673049,3.20727620871,10.4057301394,0.0650850302529,0.0311670894848,-0.00137542564163,10.3532391293,10.3220720399,48.5607957501,51.2141601975,43.2540668552,0.00648923163736,0.0154765403076,0.00189050166755,-0.0380172829464,0.281671592244,0.85538662903,-0.206515199453,-0.0252504939507,0.00161405750033,0.000953647210184,-1.11010105362,-0.71712983195
2016-07-15,10.643,10.643,10.317,10.288,349792.0,404206.0,360880406.4,3.61729058945,-1.22546673049,-3.24706794611,3.44092274886,10.3761534263,0.0437487537836,0.0259675454731,0.00409316858132,10.3476638787,10.3216963332,35.0968685282,45.8417296411,13.6071463025,-0.0055129882265,-0.00762033375133,-0.0028423486607,-0.327821564904,-0.166828025897,3.97592865616,-0.277259196722,-0.104901272143,-0.000538503032526,-3.63983756801e-05,-7.62296144009,-2.50348910529
2016-07-18,10.228,10.258,9.982,9.942,476898.0,404206.0,476039583.6,4.93172699069,-3.24706794611,1.48266880385,3.16569825686,10.2447689508,-0.0147502609509,-0.00512574451296,0.00224938596247,10.2914078973,10.2965336419,27.6173216349,39.7669269724,3.31811095986,-0.0361740110871,-0.0336314152411,-0.0126621561979,-1.33715842567,-1.19739041252,-0.450453623452,-0.213111516982,-0.132516873083,-0.00543658761956,-0.00243784456893,-3.07892148909,-3.45482159631
2016-07-19,9.913,10.179,10.13,9.893,264175.0,404206.0,267609275.0,2.73190279214,1.48266880385,-0.197433366239,2.82329713722,10.2065126339,-0.0317940629743,-0.0176219033965,-0.00172487190933,10.2665759131,10.2841978165,46.0339253789,41.8559264412,54.3899232544,-0.00770130629752,-0.00492858579763,-0.00373422935433,-1.15549155912,-2.43792074535,-1.76681900666,0.666849739725,0.0525310761457,-0.00241288504484,-0.00119805613727,0.135860391012,0.705087404075
2016-07-20,10.179,10.307,10.11,10.11,278541.0,404206.0,281604951.0,2.88046535677,-0.197433366239,-0.781404549951,1.94856577646,10.1743417559,-0.0433313464678,-0.0288069634517,-0.00714129021781,10.2424873111,10.2712942746,30.689283586,38.1337121561,15.8004264456,0.0125749091266,0.021934701304,-0.00315199511498,-0.362875405475,-0.634724853699,-3.14018581855,-0.333333333333,-0.0889292055287,-0.00234631314511,-0.00125469600987,0.685955814552,0.155918178586
2016-07-21,10.12,10.209,10.031,9.972,312687.0,404206.0,313656329.7,3.23357807653,-0.781404549951,1.77449905294,2.36267570531,10.1265611706,-0.0582441707874,-0.0435438969599,-0.0144218115662,10.2099508017,10.2534946987,28.75769398,35.0083727641,16.2563364117,-0.00950810129039,-0.013649851632,-0.00469618442695,-0.344157879576,-0.511575388114,-1.01949663525,-0.0629401986723,-0.0819573866626,-0.00317662189012,-0.00173294381582,0.0515811367093,-0.489908535908
2016-07-22,10.021,10.505,10.209,9.972,575108.0,404206.0,587127757.2,5.94734229576,1.77449905294,4.82907238711,5.22088353414,10.1540407804,-0.0415559343595,-0.0403942705409,-0.0196163033612,10.2098045245,10.2501987951,33.9935595889,34.6701017057,32.6404753553,0.02899402488,0.0,0.00271361712345,0.286522002156,0.0723322127539,-0.36018303048,0.182068340131,-0.00966257588363,-1.43269237014e-05,-0.000321441976812,1.83253070512,1.57783444531
2016-07-25,10.159,10.702,10.702,10.071,1011524.0,404206.0,1082532984.8,10.460434333,4.82907238711,-0.55129882265,5.896094188,10.3366938536,0.0343642523866,0.00186135438047,-0.0153207718128,10.2855269054,10.283665551,55.9957063926,41.7786366013,84.4298459751,0.0187529747739,0.00992779783394,0.0179882154451,1.82693971189,1.04607966317,0.218977626377,0.647244568377,0.205033574922,0.00741663375245,0.00326498603493,5.3762632473,5.62887011202
2016-07-26,10.702,10.761,10.643,10.465,711395.0,404206.0,757137698.5,7.35672182006,-0.55129882265,-6.58648877196,2.78117072254,10.4387959024,0.0728969925001,0.0302398484997,-0.00620864775033,10.3405227661,10.3102829176,57.3755159734,46.977596392,78.1713551363,0.0055129882265,0.0391222321517,0.0098776311114,1.12130302385,15.2461532404,0.594756202483,0.0246413460913,0.12444062836,0.00534691719918,0.00258831507712,-0.386239722881,-0.450883210646
2016-07-27,10.662,10.761,9.942,9.716,848906.0,404206.0,843982345.2,8.7787590486,-6.58648877196,-2.18265942466,10.5109635888,10.2731972683,0.003868028137,-0.0037911301647,-0.0057251442332,10.2792115713,10.2830027015,45.4592754018,46.4714893953,43.4348474147,0.0,-0.0715719063545,-0.0158637677835,-0.94693844006,-1.12536868909,0.0778758171777,-0.207688599737,-0.0107733693426,-0.00592921616908,-0.00264592313665,-1.84449824884,-2.60602958387
2016-07-28,9.864,10.081,9.725,9.469,481484.0,404206.0,468243190.0,4.97915201655,-2.18265942466,0.514138817481,6.29305912596,10.0904648455,-0.0671932338416,-0.0477209153842,-0.0141242984634,10.1939482526,10.241669168,44.249538721,45.7308391705,41.286937822,-0.0631911532385,-0.0254219843557,-0.0177872981492,-18.3714439145,-11.5875169965,-1.46706421499,-0.0266114378214,-0.0159377337459,-0.00829473331391,-0.00401959764494,-18.4008851445,-0.121253058668
2016-07-29,9.725,9.854,9.775,9.489,319208.0,404206.0,312025820.0,3.30101344364,0.514138817481,-5.85166240409,3.73401534527,9.98530989701,-0.101571372367,-0.0776064061929,-0.0268207200093,10.1294946753,10.2071010815,55.6184139418,49.0266974276,68.8018469703,-0.0225176073802,0.00211215545464,-0.0104212194497,-0.511630956869,-0.626255606541,-0.898906347723,0.256926412104,0.0720708020429,-0.00632272949905,-0.00337523951935,0.972150748779,0.414120156853
2016-08-01,9.666,9.666,9.203,9.084,350260.0,404206.0,322344278.0,3.6221302999,-5.85166240409,1.17353037053,6.32402477453,9.72453993134,-0.190312753039,-0.145766190659,-0.0506098141392,9.98695703295,10.1327232236,43.894521093,47.3159719827,37.0516193134,-0.019078546783,-0.0426809990515,-0.0261153603002,-0.873684962645,-0.878275232804,-0.886967021082,-0.210791570956,-0.0348937524787,-0.0140715452176,-0.00728687384352,-0.707646792899,-1.50597930754
2016-08-02,9.232,9.341,9.311,9.173,177940.0,404206.0,165679934.0,1.84012409514,1.17353037053,0.0,1.80431747396,9.58669328756,-0.221250206833,-0.18889119341,-0.0782660899934,9.88296364327,10.0718548367,56.6439664429,50.4253034695,69.0812923899,-0.0336230084833,0.009797446059,-0.0141751326801,-0.16256111742,-0.295850516199,-0.546460727519,0.290456417624,0.0657142050863,-0.0104129205064,-0.00600711038789,0.813936230597,0.457210908938
2016-08-03,9.321,9.41,9.311,9.222,209732.0,404206.0,195281465.2,2.16889348501,0.0,2.65277628611,2.01911717324,9.49479552504,-0.227615828066,-0.220525982535,-0.106718068502,9.79496923661,10.0154952191,53.5427861393,51.4644643594,57.699429699,0.00738678942297,0.00534176387223,-0.00958597086225,-0.0287711425195,-0.167476252089,-0.363528809357,-0.0547486431197,0.0206079253556,-0.00890364569099,-0.00559575355737,0.823013381207,0.323747362471
2016-08-04,9.39,9.666,9.558,9.39,386100.0,404206.0,369034380.0,3.99276111686,2.65277628611,-1.86231429169,2.88763339611,9.51586368336,-0.186201895862,-0.223094253416,-0.129993305484,9.75851243098,9.98160668439,55.985045832,52.9713248503,62.0124877954,0.0272051009564,0.0182173064411,0.00221891648583,0.181946627155,-0.0116461146728,-0.218100245906,0.0456132351118,0.0292796303161,-0.00372199286714,-0.00338361049654,7.32392777004,1.23147540481
2016-08-05,9.459,9.548,9.38,9.38,240970.0,404206.0,226029860.0,2.49193381593,-1.86231429169,0.533049040512,1.79104477612,9.47057578891,-0.170832274427,-0.236763477001,-0.151347339788,9.70027974929,9.93704322629,37.323363888,47.7553378628,16.4594159383,-0.0122077384647,-0.0010649627263,-0.00475919958085,0.0825427762919,-0.0612710698571,-0.16427026164,-0.333333333333,-0.0984681240685,-0.00596737280409,-0.00446455761205,-0.546335221583,-3.14483042117
