date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,12.912,13.07,12.823,12.774,26286.0,855855.0,33706537.8,0.320952380952,-0.0156651586949,-0.686266864228,2.30835217968,12.823,0.00184823388756,-0.12823,-0.12823,12.823,12.95123,38.8513513514,46.2837837838,23.9864864865,-0.000152987769693,-0.000188105100984,-0.000313443937075,0.100110576122,-2.28144076009,-0.0485238884305,0.0304886489096,0.00336277168007,-0.000345418443534,-0.000375688861926,2.18663308504,8.28344986723
2016-07-01,12.843,12.982,12.735,12.695,19936.0,855855.0,25388496.0,0.243418803419,-0.686266864228,1.62544169611,2.2536317236,12.7936666667,0.193936091168,-0.00701994301994,-0.103987988604,12.8094615385,12.8164814815,30.5466616442,41.0380764039,9.56383212481,-0.00673297628156,-0.00618443713794,-0.00228755621409,103.930492008,0.945255064962,0.189051012992,-0.213755491592,-0.113337911273,-0.00105579517574,-0.0104043027974,1037.15696637,-6.29813514799
2016-07-04,12.705,13.021,12.942,12.576,35126.0,855855.0,45460069.2,0.428888888889,1.62544169611,0.378612270128,3.43841755525,12.8431111111,0.172897456144,0.00407292148603,-0.082375806586,12.829852071,12.8257791495,47.7801714332,43.2854414137,56.7696314723,0.00300415960561,-0.00937376920047,0.003864759473,-0.108482309287,1.58019295519,0.207833446037,0.564169989825,0.054762922795,0.00159183369911,0.000725446219529,-1.00104379675,2.68947082008
2016-07-05,12.912,13.041,12.991,12.873,31480.0,855855.0,40895668.0,0.384371184371,0.378612270128,0.685089677469,1.29320298668,12.8924074074,0.15840341701,0.016626329045,-0.0625753794598,12.8546440601,12.838017731,55.2661460348,47.2790096207,71.2404188631,0.00153598033945,0.0236164122137,0.00383834538764,-0.0838302625018,3.08216291476,0.240367019721,0.156675339939,0.0922612332605,0.00193236749253,0.000954217390957,0.227244856303,-0.00683460006927
2016-07-06,12.942,13.12,13.08,12.893,33831.0,855855.0,44250948.0,0.413076923077,0.685089677469,0.0764525993884,1.73547400612,12.9549382716,0.153515584947,0.033371861132,-0.0433859313414,12.8893142047,12.8559423436,64.3037155651,52.9539116022,87.0033234909,0.00605781765202,0.0015536394003,0.00485020851587,-0.0308568600033,1.00716953464,0.306661314466,0.163528130305,0.120030051961,0.00269709098445,0.00139621341015,0.631912640108,0.263619613673
2016-07-07,13.031,13.466,13.09,13.031,60606.0,855855.0,79333254.0,0.74,0.0764525993884,2.71963330787,3.32314744079,12.9999588477,0.144471881653,0.0469089946915,-0.0253269461348,12.9201889424,12.8732799477,47.390216507,51.0993465705,39.9719563801,0.0263719512195,0.0107034825099,0.00347516716698,-0.0589106526041,0.405645148348,0.416240579567,-0.26302522194,-0.0350222481328,0.00239537474613,0.001348606249,-0.909159019994,-0.283501491616
2016-07-08,13.09,13.693,13.446,13.09,86522.0,855855.0,116337481.2,1.05643467643,2.71963330787,-0.587535326491,4.48460508701,13.1486392318,0.177129987374,0.0853792959739,-0.0031856977131,13.0010829513,12.9157036553,51.2728585447,51.1571838952,51.5042078438,0.0168572701619,0.00452766479932,0.0114369888266,0.226051639583,0.820105004069,0.874217061302,0.081929189692,0.00113186035911,0.00626105463458,0.00329548551321,4.83719462594,2.29106148771
2016-07-11,13.426,13.614,13.367,13.298,44404.0,855855.0,59354826.8,0.542173382173,-0.587535326491,-0.224433305903,2.36403082217,13.2214261545,0.178288904629,0.10824486768,0.0191004153655,13.0573778819,12.9491330142,41.4603867092,47.9249181665,28.5313237944,-0.00576937121157,0.0158899923606,0.00553570004028,0.00654275016752,0.26781166845,6.99567726936,-0.191377506815,-0.0631830269491,0.00433001856713,0.00258827236658,-0.971056391453,-0.515982735998
2016-07-12,13.466,13.466,13.337,13.011,50154.0,855855.0,66890389.8,0.612380952381,-0.224433305903,-0.0749793806703,3.4115618205,13.2599507697,0.165491763012,0.122532767248,0.0397868857419,13.1003966693,12.977863902,51.5230416889,49.124292674,56.3205397187,-0.0108711620391,-0.0215821928109,0.00291380178657,-0.0717775547698,0.131996092511,1.08303772356,0.242705285176,0.0250261148759,0.00329459618893,0.00221874991997,-11.9705480008,-0.473634451764
2016-07-13,13.456,13.456,13.327,13.238,36546.0,855855.0,48704854.2,0.446227106227,-0.0749793806703,1.26059878442,1.63577699407,13.2823005131,0.146793598727,0.131532884946,0.0581360855828,13.1352587201,13.0037258352,47.9572571504,48.7352808328,46.4012097856,-0.000742611020348,0.0174467758051,0.00168550727085,-0.112985467943,0.0734507013985,0.461187134874,-0.0692075704697,-0.00791893012647,0.00266114467851,0.0019927727228,-0.574105837193,-0.421543607181
2016-07-14,13.426,13.634,13.495,13.347,47997.0,855855.0,64771951.5,0.586043956044,1.26059878442,-0.585402000741,2.12671359763,13.3532003421,0.14776149244,0.150487018358,0.0766062721378,13.1906035324,13.0401165141,49.1608195172,48.8771270609,49.7282044298,0.0132282996433,0.00823387218613,0.0053379178468,0.00659356893573,0.144101860299,0.317706057603,0.0250965638642,0.00291054500395,0.00421345429615,0.00279848093811,1.0583576725,2.16695035324
