date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,21.176,22.517,22.009,21.035,239675.0,626112.0,527500707.5,4.16102430556,-0.0873900410018,0.545231496206,6.73360897815,22.009,-0.0040548292089,-0.22009,-0.22009,22.009,22.22909,55.240665767,51.746888589,62.228220123,-0.000827019554823,-0.000800623016353,-0.0010051818033,1.36904801576,0.0887454635136,-0.00745465168286,0.0269169259852,0.00330608787778,-0.000915234006087,-0.000833696119243,2.74217209976,-3.4526443067
2016-07-01,21.402,22.496,22.129,21.402,149014.0,626112.0,329753080.6,2.58704861111,0.545231496206,4.8804735867,4.94373898504,22.049,0.367460239316,0.00957264957265,-0.174157470085,22.0274615385,22.0178888889,58.9782378727,54.1573383502,68.6200369176,-0.000932628680553,0.0174471119563,0.00181743832069,91.6228648324,1.04349425041,0.208698850082,0.0676597947148,0.0465815400106,0.000838817686471,-0.00950111368082,65.924507963,2.80806926142
2016-07-04,22.051,24.246,23.209,21.783,165089.0,626112.0,383155060.1,2.86612847222,4.8804735867,-1.61144383644,10.6122624844,22.4356666667,0.44363970386,0.103117344827,-0.118702507103,22.2092366864,22.1061193416,58.6177831589,55.6441532864,64.5650429037,0.0777916073969,0.0178020745725,0.0175366985653,0.207313489713,9.77207977208,0.318418514895,-0.00611165621122,0.0274536190571,0.00825220589361,0.00400721672819,-0.997737317098,8.6491299681
2016-07-05,22.799,23.279,22.835,22.341,130845.0,626112.0,298784557.5,2.27161458333,-1.61144383644,3.70921830523,4.10772936282,22.5687777778,0.4225599537,0.145397463959,-0.0658825128905,22.3055079654,22.1601105014,56.6336038401,55.9739701377,57.952871245,-0.0398828672771,0.0256163062939,0.00593301340623,-0.0475154725247,0.410019470572,0.444977915813,-0.0338494431526,0.00592725078449,0.00433474055756,0.00244236263498,-1.22919624087,-0.661680139843
2016-07-06,23.011,23.774,23.682,22.983,157221.0,626112.0,372330772.2,2.72953125,3.70921830523,-1.57925850857,3.34008951947,22.9398518519,0.496504682758,0.244432913833,-0.00381942754582,22.5172759707,22.2728430569,67.212120217,59.7200201641,82.1963203229,0.0212637999914,0.028736403921,0.0164419215665,0.174992278398,0.681136019685,0.942026686927,0.186788684803,0.0669248584163,0.0094939781533,0.0050871838135,4.68284832498,1.77125980353
2016-07-07,23.922,24.952,23.308,23.145,167888.0,626112.0,391313350.4,2.91472222222,-1.57925850857,-2.54419083576,7.75270293461,23.0625679012,0.469158239927,0.289404472408,0.054825352445,22.6389258214,22.349521349,47.8149054537,55.751648594,31.9414191731,0.0495499284933,0.00704868816081,0.00534947000422,-0.0550779152358,0.183983236423,15.3543376036,-0.288596977758,-0.0664496019801,0.00540251186756,0.00344268093148,-1.31474483183,-0.674644476159
2016-07-08,23.152,23.152,22.715,22.588,101272.0,626112.0,230039348.0,1.75819444444,-2.54419083576,-0.964120625138,2.48294078803,22.9467119342,0.350736555331,0.274035699527,0.0986674218614,22.6506295412,22.3765938416,39.3825138013,50.2952703297,17.5570007443,-0.0721385059314,-0.0240656729315,-0.00502355017769,-0.252413097582,-0.0531048216141,0.79966780807,-0.17635487454,-0.097869361747,0.000516973282171,0.00121132315299,-3.58283681401,-1.93907437068
2016-07-11,23.011,23.011,22.496,22.468,92902.0,626112.0,208992339.2,1.61288194444,-0.964120625138,1.97812944523,2.41376244666,22.7964746228,0.228374746986,0.241401638727,0.127214265235,22.626840381,22.3854387423,27.9738551186,42.8547985927,-1.78803182961,-0.00609018659295,-0.00531255533912,-0.0065472261044,-0.348870987313,-0.119086895815,0.289323900784,-0.289688432289,-0.147935813612,-0.00105026485631,0.000395274664294,-0.382142965858,-0.303306600475
2016-07-12,22.581,22.941,22.941,22.312,111601.0,626112.0,256023854.1,1.93751736111,1.97812944523,-1.10718800401,2.74181596269,22.8446497485,0.194187098901,0.248581202047,0.151487652597,22.6751726301,22.426591428,51.9825700791,45.8973890881,64.1529320609,-0.00304202338012,-0.00694320811821,0.0021132708693,-0.149699774325,0.0297411540277,0.190807118351,0.858255498168,0.0709976617642,0.00213605825048,0.0018383685141,0.570902196603,1.32277346705
2016-07-13,23.061,23.265,22.687,22.588,79066.0,626112.0,179377034.2,1.37267361111,-1.10718800401,-1.18570106228,2.98408780359,22.7920998323,0.127397793558,0.231111273571,0.167412376792,22.6769922254,22.4458809519,39.529492805,43.7747569938,31.0389644276,0.014123185563,0.0123700250986,-0.00230031612434,-0.34394306172,-0.0702785582035,0.105122258625,-0.239562554431,-0.0462473386077,8.02461530693e-05,0.000860118396148,-1.29755230608,-2.08850983457
2016-07-14,22.679,22.679,22.418,22.291,74635.0,626112.0,167316743.0,1.29574652778,-1.18570106228,-1.25791774467,1.73075207423,22.6673998882,0.0414707115404,0.193331571505,0.172596215734,22.6371472677,22.4438156962,37.2636481243,41.6043873706,28.5821696317,-0.02518805072,-0.0131485744643,-0.0054711915546,-0.67447857312,-0.163469749799,0.030964490451,-0.0573203580399,-0.0495803922672,-0.00175706537113,-9.20104538891e-05,-0.961018110811,-1.37845202958
2016-07-15,22.588,22.623,22.136,21.811,93147.0,626112.0,206190199.2,1.61713541667,-1.25791774467,6.47361763643,3.66823274304,22.4902665922,-0.0537008979096,0.139033154541,0.165883603496,22.560047688,22.4210145335,38.1839755968,40.4642501127,33.6234265651,-0.00246924467569,-0.0215333542685,-0.0078144514567,-2.29491141856,-0.280856440265,-0.0388920012536,0.0246977287206,-0.0274042554159,-0.00340588762055,-0.00101592184629,-2.40249714375,-0.428290597893
2016-07-18,22.87,24.126,23.569,22.665,197784.0,626112.0,466157109.6,3.43375,6.47361763643,-1.97717340574,6.19882048453,22.8498443948,0.0693392370766,0.209220626669,0.17455100813,22.7152711206,22.506050494,46.0811263276,42.3365421843,53.5702946142,0.0664368120939,0.039154555041,0.0159881520809,2.29121187495,0.504825430736,0.0522499177249,0.206818452174,0.0462702772553,0.00688045675947,0.00379269012803,1.9983879362,3.04597241016
2016-07-19,23.717,23.717,23.103,22.849,97069.0,626112.0,224258510.7,1.68522569444,-1.97717340574,0.307319395749,3.75708782409,22.9342295965,0.0801627734946,0.224652741564,0.184571354817,22.7749217175,22.5502689759,40.4749751554,41.7160198414,37.9928857836,-0.0169526651745,0.00811824398853,0.00369303178989,0.156095406791,0.0737600070392,0.0574064097031,-0.121658293079,-0.0146568971142,0.00262601298071,0.00196473752421,-0.931872120384,-0.769014469515
2016-07-20,23.152,23.604,23.174,23.096,79776.0,626112.0,184872902.4,1.385,0.307319395749,-0.487615431087,2.19211184949,23.0141530643,0.0884411960269,0.239847102334,0.195626504321,22.8363183763,22.596471274,32.1014270065,38.5111555631,19.2819698934,-0.00476451490492,0.0108101010985,0.00348489874024,0.103270161091,0.0676348780064,0.0598963447731,-0.206882107198,-0.0768257444136,0.00269580109262,0.00204885795953,-0.338416400493,-0.0563583151976
2016-07-21,23.145,23.385,23.061,22.87,65728.0,626112.0,151575340.8,1.14111111111,-0.487615431087,-1.19682580981,2.2332075799,23.0297687096,0.0710039462336,0.240003970717,0.2045019976,22.87088478,22.6308808092,33.7634108846,36.9285740036,27.4330846466,-0.00927808845958,-0.00978524419813,0.000678523566601,-0.197162075782,0.000654034929034,0.0453695848118,0.0517728971286,-0.041094107314,0.00151365921043,0.00152278357284,-2.90918725892,-0.805296045258
