date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,13.079,13.575,13.497,13.031,103577.0,258888.0,139797876.9,2.57654228856,-0.0908698771511,-4.10461584056,4.03052530192,13.497,0.00107948280331,-0.13497,-0.13497,13.497,13.63197,61.887254902,53.9624183007,77.7369281046,-0.000966390358865,-0.000938214085153,-0.00115999075421,-0.0370697663134,-0.138945426604,0.00960799754212,0.0314788528329,0.00344828215273,-0.0012066490125,-0.00122805701996,5.51996168638,-1.73200366182
2016-07-01,13.371,13.478,12.943,12.924,129476.0,258888.0,167580786.8,3.2207960199,-4.10461584056,1.57614154369,4.28030595689,13.3123333333,0.14524202849,-0.0441937321937,-0.116814746439,13.4117692308,13.455962963,42.4013708973,50.1087358329,26.9866410262,-0.00714548802947,-0.00821118870386,-0.0136820528019,133.547792743,0.672566257733,0.134513251547,-0.314861016788,-0.0714141913786,-0.00631479360086,-0.0129113427507,3603.60681478,-10.794967117
2016-07-04,12.71,13.342,13.147,12.71,82737.0,258888.0,108774333.9,2.05813432836,1.57614154369,0.0,4.80718034533,13.2572222222,0.0876374909424,-0.0620413145997,-0.105860060071,13.371035503,13.4330768176,51.316103805,50.5111918236,52.9259277678,-0.010090517881,-0.0165583410709,-0.00413985360276,-0.396610665291,-0.403848725148,0.0937782831515,0.210246336828,0.00803165324386,-0.00303716289102,-0.00170081810329,-1.00296980322,0.697424526662
2016-07-05,13.118,13.283,13.147,12.914,74233.0,258888.0,97594125.1,1.8465920398,0.0,5.02776298775,2.80672396745,13.2204814815,0.0488681926252,-0.0753174396802,-0.0997515359928,13.3365685025,13.4118859422,55.2586130154,52.0936655542,61.5885079379,-0.00442212561835,0.0160503540519,-0.00277137549065,-0.44238256824,-0.213988455373,0.0577037654622,0.0768279140098,0.0313291702984,-0.00257773606596,-0.00157751464259,-0.115407645218,0.330561957843
2016-07-06,13.157,14.109,13.808,13.07,208660.0,258888.0,288117728.0,5.19054726368,5.02776298775,3.93974507532,7.52462340672,13.4163209877,0.10819237911,-0.0321312990489,-0.086227488604,13.4090964252,13.4412277242,60.5156874707,54.901006193,71.7450500259,0.0621847474215,0.0120799132724,0.014813341439,1.21396317928,0.573388325661,0.135577334767,0.0951358379873,0.0538902495909,0.00543827467149,0.00218774467565,3.74414786304,6.34512248122
2016-07-07,13.75,14.45,14.352,13.556,251994.0,258888.0,361661788.8,6.26850746269,3.93974507532,-2.36900780379,6.22909698997,13.7282139918,0.210709863948,0.0454661763637,-0.0598887556105,13.5541585136,13.5086923373,70.0231354204,59.9417159355,90.1859743903,0.0241689701609,0.0371843917368,0.0232472825003,0.947548114582,2.41501208197,0.305456339039,0.157107162574,0.0918145238494,0.0108181851955,0.00501922996939,-0.219458933555,0.569347644899
2016-07-08,14.158,14.323,14.012,13.944,181518.0,258888.0,254343021.6,4.51537313433,-2.36900780379,0.206965458179,2.7048244362,13.8228093278,0.221616055412,0.0786212790218,-0.032186748684,13.6245956654,13.5459743864,52.6627411158,57.5153909956,42.9574413562,-0.00878892733564,0.028622012393,0.00689057849284,0.0517592829256,0.729225664215,0.462557731315,-0.247923692654,-0.0404780694384,0.00519671890209,0.00275985625854,-0.945375562329,-0.703596388406
2016-07-11,14.012,14.284,14.041,13.847,113595.0,258888.0,159498739.5,2.82574626866,0.206965458179,0.626735987465,3.11231393775,13.8955395519,0.221122670494,0.106014920375,-0.00454641487227,13.6886578707,13.5826429503,49.906358303,54.9790467647,39.7609813795,-0.00272289324862,-0.00695639701664,0.00526160944033,-0.00222630493378,0.348425282491,0.858748862244,-0.0523402837456,-0.0440985306187,0.00470195276984,0.00270697130586,-1.04301266957,-0.2364052676
2016-07-12,13.954,14.158,14.129,13.633,106529.0,258888.0,150514824.1,2.64997512438,0.626735987465,-0.276028027461,3.71576190813,13.9733597013,0.220536617036,0.133288970775,0.0230206622572,13.7564028137,13.6231138429,64.7629690274,58.2403541856,77.8081987109,-0.00882105852702,-0.0154546111071,0.00560036903042,-0.00265035446941,0.257266149935,6.06347592641,0.297689737933,0.0593190972344,0.00494898357521,0.00297960365418,-0.190472351384,0.0643832640831
2016-07-13,14.129,14.323,14.09,13.915,100046.0,258888.0,140964814.0,2.48870646766,-0.276028027461,-0.96522356281,2.89567068843,14.0122398008,0.203210868453,0.15002745504,0.0484220208138,13.8077254577,13.6576980027,57.4726983058,57.9844688924,56.4491571328,0.0116541884447,0.0206851023252,0.00278244462388,-0.0785617772503,0.125580415001,1.10341563039,-0.112568506834,-0.00439360812335,0.00373081864101,0.00253863838945,-28.6419887064,-0.503167628997
2016-07-14,14.129,14.129,13.954,13.828,63484.0,258888.0,88585573.6,1.5792039801,-0.96522356281,-1.18245664326,2.15708757346,13.9928265339,0.163457462182,0.150582934678,0.0688542035866,13.8302292335,13.6796462988,52.268620576,56.0791861202,44.6474894875,-0.0135446484675,-0.00625224577794,-0.00138545066483,-0.195626378517,0.0037025198971,0.421960554916,-0.0905486932623,-0.0328585017422,0.00162979600108,0.00160702748687,-1.49009614298,-1.49792569201
2016-07-15,13.973,14.012,13.789,13.692,62109.0,258888.0,85642100.1,1.545,-1.18245664326,-1.90731742693,2.3206904054,13.9248843559,0.107656796693,0.13613970152,0.0823113031732,13.8238862745,13.6877465729,44.9499137173,52.3694286526,30.1108838468,-0.00828084082384,-0.0098351171536,-0.00485550062388,-0.341377290117,-0.0959154713569,0.195443399032,-0.140021044711,-0.0661521274521,-0.000458630069421,0.000592140614424,-0.745047333108,-2.50463625097
2016-07-18,13.789,13.837,13.526,13.458,57938.0,258888.0,78366938.8,1.44124378109,-1.90731742693,1.58213810439,2.80201094189,13.791922904,0.0319695493795,0.102292271535,0.0863074968457,13.7780576169,13.6757653453,35.9472599804,46.8953724285,14.0510350842,-0.0124892948901,-0.0170902716915,-0.00954847800371,-0.703041978198,-0.248622772097,0.0485497558461,-0.200281891385,-0.104527705665,-0.00331517900972,-0.000875325062577,-1.0594280831,-0.966528014999
