date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,10.26,10.35,10.23,10.11,68723.0,346380.0,70303629.0,0.995985507246,-0.0693984318204,-1.17302052786,2.34604105572,10.23,9.42682909707e-05,-0.1023,-0.1023,10.23,10.3323,50.0,50.0,50.0,-0.000609487084146,-0.000789126690166,-0.00116049698401,2.4673078345,0.067445389526,-0.603426639349,0.0313978248042,0.00363403447788,-0.00126830668879,-0.0012971803137,-11.5835843375,-0.532378821615
2016-07-01,10.3,10.32,10.11,10.08,67111.0,346380.0,67849221.0,0.972623188406,-1.17302052786,1.28585558853,2.37388724036,10.19,0.148363760684,-0.00957264957265,-0.0837545299145,10.2115384615,10.2211111111,37.5,45.8333333333,20.8333333333,-0.00289855072464,-0.00296735905045,-0.0039100684262,1572.84587284,0.906425712877,0.181285142575,-0.25,-0.0833333333333,-0.00180464696594,-0.0107612911829,636.474518115,-2.36930511676
2016-07-04,10.02,10.28,10.24,9.92,79249.0,346380.0,81150976.0,1.14853623188,1.28585558853,-0.1953125,3.515625,10.2066666667,0.123458242579,-0.00659312830253,-0.0683222495921,10.2159171598,10.2225102881,54.6296296296,48.7654320988,66.3580246914,-0.00387596899225,-0.015873015873,0.00163559044815,-0.167867934796,0.311253561254,0.18425606756,0.456790123457,0.0639730639731,0.000428799072867,0.000136890885885,-1.00010672879,1.41830225711
2016-07-05,10.36,10.38,10.22,10.17,91184.0,346380.0,93190048.0,1.32150724638,-0.1953125,-0.293542074364,2.05479452055,10.2111111111,0.100069116513,-0.00577905177121,-0.0558136100279,10.216545289,10.2223243408,44.3562610229,47.2957084068,38.4773662551,0.00972762645914,0.0252016129032,0.000435445242761,-0.189449692277,0.123473485418,0.18308295817,-0.18805488297,-0.0301386377336,6.14853524514e-05,-1.81899806306e-05,-0.128563906547,-0.733768778576
2016-07-06,10.21,10.21,10.19,10.07,73638.0,346380.0,75037122.0,1.0672173913,-0.293542074364,1.766437684,1.37389597645,10.2040740741,0.0773521012026,-0.00746854677635,-0.0461445973776,10.2124613984,10.2199299452,58.1422692534,50.911228689,72.6043503821,-0.0163776493256,-0.00983284169125,-0.000689154878491,-0.227013249466,-0.292348134611,0.173237542698,0.310801855533,0.0764449968925,-0.000399733031523,-0.00023423201369,-0.198277214056,-2.58264417845
2016-07-07,10.19,10.38,10.37,10.1,133415.0,346380.0,138351355.0,1.93355072464,1.766437684,1.6393442623,2.70009643202,10.259382716,0.0828743330906,0.00565186080398,-0.0357853057413,10.2366981063,10.2310462455,70.9043699784,57.5756091188,97.5618916977,0.0166503428012,0.00297914597815,0.00542025092858,0.0713908452667,1.75675509215,0.224496305636,0.219497809235,0.130901975879,0.00237324842575,0.00108770807786,1.31447876031,8.86506937374
2016-07-08,10.69,11.3,10.54,10.5,278160.0,346380.0,293180640.0,4.03130434783,1.6393442623,-1.42314990512,7.59013282732,10.3529218107,0.104341652872,0.0294282273036,-0.0227425991323,10.2833599361,10.2539317088,48.9362466523,54.69582163,37.4170966969,0.0886319845857,0.039603960396,0.00911741936519,0.259034600711,4.20682096114,0.3644710123,-0.309827494876,-0.0500174906165,0.00455828913855,0.00223686441678,2.62840080886,0.68210281873
2016-07-11,10.34,10.74,10.39,10.34,130292.0,346380.0,135373388.0,1.88828985507,-1.42314990512,0.288739172281,3.84985563041,10.3652812071,0.0935965718847,0.0357552582956,-0.0110430276467,10.2997660998,10.2640108415,36.7908311015,48.7274914538,12.9175103969,-0.0495575221239,-0.0152380952381,0.00119380757041,-0.102979785076,0.214998712858,0.514434230561,-0.248188538795,-0.109118576123,0.00159540887148,0.000982952975014,-1.3975522374,-0.869062996601
2016-07-12,10.33,10.48,10.42,10.16,100004.0,346380.0,104204168.0,1.44933333333,0.288739172281,3.1669865643,3.07101727447,10.3835208048,0.0859856905088,0.0426980289213,-0.000294816333135,10.3182636229,10.275565594,51.6105540677,49.6885123251,55.4546375528,-0.024208566108,-0.0174081237911,0.00175968188975,-0.0813158134171,0.194174813905,0.973302943489,0.402810225332,0.0197223547245,0.00179591681275,0.00112575411881,0.210371109658,0.474007983667
2016-07-13,10.45,10.96,10.75,10.39,182730.0,346380.0,196434750.0,2.64826086957,3.1669865643,-0.093023255814,5.3023255814,10.5056805365,0.118832859217,0.0739757206773,0.014559291069,10.384684604,10.3107088833,55.4596676241,51.6122307581,63.154541356,0.0458015267176,0.0226377952756,0.0117647697775,0.382007384177,0.732532450473,50.3842756748,0.0745799696577,0.0387155570366,0.00643722466464,0.00342008320731,5.69782405321,5.68573669258
2016-07-14,10.68,10.88,10.74,10.61,105486.0,346380.0,113291964.0,1.5287826087,-0.093023255814,-1.86219739292,2.51396648045,10.5837870243,0.131649591534,0.0968402857776,0.0310154900107,10.4393485111,10.3425082253,53.0224944654,52.0823186605,54.9028460752,-0.00729927007299,0.0211742059673,0.00743469093323,0.107855120222,0.309082018951,1.13028847791,-0.043944965108,0.00910807177947,0.00526389670562,0.00308410821559,-0.717662211022,-0.368054702828
2016-07-15,10.73,10.79,10.54,10.48,77648.0,346380.0,81840992.0,1.12533333333,-1.86219739292,-0.853889943074,2.94117647059,10.5691913496,0.106688991789,0.0976961098787,0.0443516139843,10.4548333555,10.3571372457,41.7999425468,48.654859956,28.0901077286,-0.00827205882353,-0.0122525918944,-0.00137905975857,-0.18959876331,0.0088374801271,0.429982694744,-0.211656430572,-0.0658084891901,0.0014833152119,0.00141445576151,-2.75790229448,-1.18548985707
2016-07-18,10.58,10.66,10.45,10.35,62558.0,346380.0,65373110.0,0.906637681159,-0.853889943074,2.2966507177,2.96650717703,10.5294608997,0.0731554883064,0.0900737941758,0.0534960500226,10.4540897624,10.3640159682,38.6193165366,45.3096788162,25.2385919774,-0.0120481927711,-0.0124045801527,-0.00375908132783,-0.314310810517,-0.0780206674797,0.206180456962,-0.0760916359317,-0.0687532785587,-7.11243434854e-05,0.000664152881351,-0.657768252442,-1.72582917779
2016-07-19,10.47,10.72,10.69,10.37,75444.0,346380.0,80649636.0,1.09339130435,2.2966507177,-1.02899906455,3.27408793265,10.5829739331,0.0779594584742,0.102220711569,0.0632409823319,10.4903836451,10.3881629335,56.2224015006,48.9472530443,70.7726984131,0.00562851782364,0.00193236714976,0.00508221968261,0.0656679393301,0.134855176295,0.182161716709,0.455810370111,0.0802824986443,0.00347174010716,0.00232988499756,1.20892676018,2.35198449818
2016-07-20,10.71,10.74,10.58,10.5,55582.0,346380.0,58805756.0,0.805536231884,-1.02899906455,-0.378071833648,2.26843100189,10.5819826221,0.0616907323034,0.101797690021,0.0709523238698,10.5041707766,10.4023730866,48.5927121115,48.8290727334,48.1199908678,0.00186567164179,0.0125361620058,-9.36703663607e-05,-0.208681877596,-0.00413831542521,0.121935827901,-0.13570550502,-0.00241444215126,0.00131426380502,0.00136791780836,-4.1778350246,-1.01843099516
2016-07-21,10.54,10.63,10.54,10.46,60983.0,346380.0,64276082.0,0.883811594203,-0.378071833648,-1.89753320683,1.61290322581,10.5679884147,0.0418607490991,0.0971152920567,0.0761849175072,10.5096829648,10.4125676728,48.0814159175,48.5798537947,47.0845401629,-0.0102420856611,-0.00380952380952,-0.00132245609008,-0.321441851376,-0.0459970944703,0.0737480233485,-0.0105220756738,-0.00510390479863,0.000524761861843,0.000980025047532,-0.54034387211,-13.1181906451
2016-07-22,10.5,10.58,10.34,10.32,66723.0,346380.0,68991582.0,0.967,-1.89753320683,0.483558994197,2.51450676983,10.4919922765,0.000321097929772,0.0763856037133,0.0762250547484,10.4835778933,10.4071922896,34.6183798424,43.926029144,16.0030812393,-0.00470366886171,-0.0133843212237,-0.00719116403804,-0.992329379271,-0.213454420045,0.000526839728056,-0.280004983592,-0.0957974198613,-0.00248390666005,-0.000516239926296,-2.08711941219,-4.43773369264
2016-07-25,10.31,10.51,10.39,10.31,49356.0,346380.0,51280884.0,0.715304347826,0.483558994197,4.13859480269,1.92492781521,10.457994851,-0.0207400753168,0.0632625076754,0.0736325453338,10.4691812943,10.4059187867,36.4122532283,41.4214371721,26.3938853407,-0.00661625708885,-0.000968992248062,-0.00324032124682,-65.5911212555,-0.171800645671,-0.0340112502793,0.051818525131,-0.0570184016335,-0.0013732524447,-0.000122367579827,-65.0981349799,0.549402401381
2016-07-26,10.46,10.89,10.82,10.46,146208.0,346380.0,158197056.0,2.11895652174,4.13859480269,-6.09981515712,3.9741219963,10.578663234,0.0206870214965,0.0865619337691,0.0762184230208,10.5231534029,10.4365914691,52.1818122297,45.008228858,66.5289789732,0.0361560418649,0.0145489815713,0.0115383861555,1.99744196588,0.368297542254,0.0351186785047,0.433083855112,0.0865926421379,0.00515533230779,0.00294761885981,1.03045293216,4.56087723304
2016-07-27,10.75,10.85,10.16,9.9,149630.0,346380.0,152024080.0,2.16855072464,-6.09981515712,1.67322834646,9.35039370079,10.4391088227,-0.0400607785148,0.0511804364491,0.0712108257065,10.4672836486,10.4161032122,43.9106818373,44.6423798511,42.4472858099,-0.00367309458219,-0.0535372848948,-0.0131920648426,-2.93651746926,-0.408741992922,-0.0657006156239,-0.158506001209,-0.00812849152591,-0.00530922168991,-0.00196311765518,-2.47013906758,-2.14331975588
2016-07-28,10.11,10.5,10.33,10.05,92336.0,346380.0,95383088.0,1.33820289855,1.67322834646,0.387221684414,4.35624394966,10.4027392151,-0.0556366957864,0.03643789084,0.0642562387332,10.4461630873,10.4097251964,50.0145286323,46.4330961115,57.1773936739,-0.0322580645161,0.0151515151515,-0.00348397628302,-0.388807153756,-0.288050408162,-0.0976619341835,0.139005967103,0.040112473089,-0.00201776908258,-0.000612322630239,0.867595831516,0.735903641728
2016-07-29,10.38,10.55,10.37,10.22,73166.0,346380.0,75873142.0,1.06037681159,0.387221684414,-1.73577627772,3.18225650916,10.3918261434,-0.0585490220689,0.0276630999401,0.0569376109746,10.4344456892,10.4067825893,48.4945342397,47.1202421542,51.2431184107,0.0047619047619,0.0169154228856,-0.00104905751044,-0.0523454213335,-0.240815005962,-0.113897543692,-0.0303910570419,0.0147986264171,-0.00112169396037,-0.000282678657568,0.865369191827,0.698890742871
2016-08-01,10.15,10.5,10.19,10.02,60476.0,346380.0,61625044.0,0.876463768116,-1.73577627772,0.686947988224,4.71050049068,10.3245507623,-0.0813177129132,0.00611404040385,0.0467728968604,10.3968386601,10.3907246197,44.1352450487,46.1252431191,40.155248908,-0.00473933649289,-0.0195694716243,-0.00647387477492,-0.388882513143,-0.778982094664,-0.178523719913,-0.089892381881,-0.0211161698176,-0.00360412332712,-0.00154302921582,-6.42916005329,-5.17113429009
2016-08-02,10.18,10.29,10.26,10.07,32037.0,346380.0,32869962.0,0.464304347826,0.686947988224,-1.26705653021,2.14424951267,10.3030338415,-0.08324424456,-0.00525475598956,0.0363673662904,10.3757865586,10.3810413146,58.211375487,50.1539539084,74.3262186443,-0.02,0.00499001996008,-0.002084053946,-0.0236914145493,-1.85945719074,-0.222469234716,0.318931738632,0.0873428629725,-0.00202485604003,-0.000931918178871,0.939078220931,0.678082443906
2016-08-03,10.25,10.25,10.13,10.07,42129.0,346380.0,42676677.0,0.610565217391,-1.26705653021,0.592300098717,1.77690029615,10.2453558943,-0.0973436576844,-0.0244724197623,0.0241994090799,10.3379732419,10.3624456616,49.9186947691,50.0755341953,49.6050159168,-0.00388726919339,0.0,-0.00559815177339,-0.169374029387,-3.6571943228,-0.334584503958,-0.142458078829,-0.00156357987704,-0.00364438074064,-0.00179130901871,-6.14917334438,-1.68618371619
2016-08-04,10.12,10.3,10.19,10.07,38291.0,346380.0,39018529.0,0.554942028986,0.592300098717,-0.588812561335,2.25711481845,10.2269039296,-0.0938611044197,-0.0344637811824,0.0124667710274,10.3152081277,10.3496719089,50.6704341939,50.2738341948,51.4636341921,0.00487804878049,0.0,-0.00180100769276,0.0357758620085,-0.408270269844,-0.484831592942,0.0150592764547,0.00396001765583,-0.00220208677279,-0.00123269671373,1.21122401196,0.678285304568
2016-08-05,10.15,10.26,10.13,10.08,38055.0,346380.0,38549715.0,0.55152173913,-0.588812561335,1.18460019743,1.77690029615,10.1946026197,-0.0946433873114,-0.0466853460422,0.000636347613502,10.2867145696,10.3333999157,43.0395487219,47.8624057038,33.3938347579,-0.00388349514563,0.000993048659384,-0.00315846419174,-0.00833447354596,-0.35462054483,-0.948956501078,-0.150598383326,-0.0479658758798,-0.00276228630194,-0.00157222310004,-1.2329635983,-0.753720544578
2016-08-08,10.18,10.3,10.25,10.1,42533.0,346380.0,43596325.0,0.616420289855,1.18460019743,0.292682926829,1.9512195122,10.2130684131,-0.0748677079222,-0.0461559698379,-0.00872211587678,10.2810661743,10.3272221441,53.6930324812,49.805947963,61.4672015178,0.00389863547758,0.00198412698413,0.00181133037938,0.20894940419,0.0113392370241,-14.7065272057,0.247527775633,0.0406068652537,-0.000549096146105,-0.000597845005614,26.0704982189,1.5734845385
2016-08-09,10.27,10.28,10.28,10.17,46161.0,346380.0,47453508.0,0.669,0.292682926829,1.84824902724,1.07003891051,10.2353789421,-0.0545599106772,-0.04282206005,-0.0155421047114,10.2809021475,10.3237242075,69.1286883208,56.2468614156,94.8923421313,-0.00194174757282,0.00693069306931,0.00218450793154,0.271249084667,0.0722313884764,-0.781919081448,0.287479680813,0.129320165885,-1.59542611387e-05,-0.000338710308888,0.298156774934,0.206024012189
2016-08-10,10.28,10.68,10.47,10.23,150325.0,346380.0,157390275.0,2.17862318841,1.84824902724,-2.67430754537,4.29799426934,10.3135859614,-0.0144371550632,-0.0245653266259,-0.0173467490943,10.3099941248,10.3345594514,63.8635699917,58.7857642743,74.0191814264,0.0389105058366,0.00589970501475,0.00764085235584,0.735388953464,0.426339447537,-0.116113255985,-0.0761640131913,0.0451385694205,0.00282971055394,0.00104954797986,1.71112049785,2.49774530251
2016-08-11,10.36,10.48,10.19,10.16,80540.0,346380.0,82070260.0,1.16724637681,-2.67430754537,0.490677134446,3.14033366045,10.2723906409,-0.0239537673639,-0.0323178536968,-0.0203409700148,10.2915334902,10.3238513439,45.7007133278,54.4240806254,28.2539787324,-0.0187265917603,-0.00684261974585,-0.00399427712332,-0.659175042386,-0.315588194242,-0.172609916948,-0.284400898137,-0.0741962565713,-0.00179055723599,-0.00103614552344,-1.89636244776,-1.52275282093
2016-08-12,10.26,10.28,10.24,10.15,39099.0,346380.0,40037376.0,0.566652173913,0.490677134446,2.05078125,1.26953125,10.2615937606,-0.0219102436561,-0.0340348722999,-0.0230797504718,10.2836052609,10.3176401332,53.5440652954,54.1307421821,52.3707115221,-0.0190839694656,-0.000984251968504,-0.00105105818961,0.0853111611523,-0.0531291037837,-0.134643552152,0.171624278847,-0.00538986492678,-0.000770364229027,-0.000601636971772,1.12942110315,0.736858971685
2016-08-15,10.29,10.48,10.45,10.23,90190.0,346380.0,94248550.0,1.30710144928,2.05078125,2.87081339713,2.39234449761,10.3243958404,0.00774341475418,-0.0182401162505,-0.0221118236276,10.3092044516,10.3274445678,65.0293768636,57.7636204093,79.5608897723,0.0194552529183,0.00788177339901,0.00612010972743,1.3534152735,0.464075666577,0.0419383582788,0.214502046208,0.0671130319062,0.00248932061999,0.000950259405043,14.8644573022,6.82280770747
2016-08-16,10.41,10.76,10.75,10.37,119977.0,346380.0,128975275.0,1.73879710145,2.87081339713,-1.20930232558,3.62790697674,10.4662638936,0.0646176076032,0.0182741811244,-0.0140346226772,10.3770191513,10.3587449702,75.8315503877,63.7862637354,99.9221236923,0.0267175572519,0.0136852394917,0.0137410513301,7.34484651211,2.00186757987,0.365288774298,0.166112210282,0.104263605423,0.00657807302952,0.00303079839143,4.42689790482,1.24522956974
2016-08-17,10.7,10.75,10.62,10.55,86253.0,346380.0,91600686.0,1.25004347826,-1.20930232558,-0.376647834275,1.88323917137,10.5175092624,0.080541197438,0.0363036257216,-0.00396697299741,10.4144008204,10.3780971946,62.2210335918,63.2645203542,60.134060067,-0.00092936802974,0.0173577627772,0.00489624275844,0.24642803139,0.986607524265,0.717343808333,-0.179483562268,-0.00817955701826,0.0036023513575,0.00186820164847,-0.966448852133,-0.643677718625
2016-08-18,10.62,10.69,10.58,10.51,57762.0,346380.0,61112196.0,0.837130434783,-0.376647834275,-0.0945179584121,1.70132325142,10.5383395083,0.0812666115633,0.0468246592296,0.006191353448,10.4398776172,10.393052958,54.4436520242,60.3242309109,42.6824942508,-0.00558139534884,-0.00379146919431,0.00198053030855,0.00900674621658,0.28980668732,2.56072487815,-0.124996020135,-0.0464761200573,0.00244630462262,0.00144108915923,-0.963450804822,-0.595499976969
2016-08-19,10.58,10.72,10.57,10.53,58379.0,346380.0,61706603.0,0.846072463768,-0.0945179584121,-2.74361400189,1.79754020814,10.5488930055,0.0760719129671,0.0537362990524,0.0157003425689,10.4598964453,10.4061601463,43.3133118758,54.6539245658,20.6320864956,0.00280636108513,0.00190294957184,0.00100143834186,-0.0639216831644,0.147606836579,1.53584982682,-0.204437794575,-0.0939971593407,0.00191753475027,0.00126114899537,-8.09708940691,-0.494358486949
2016-08-22,10.55,10.62,10.28,10.26,61593.0,346380.0,63317604.0,0.892652173913,-2.74361400189,0.194552529183,3.50194552529,10.4592620037,0.0315276420776,0.0354051188674,0.0196412978286,10.4322200691,10.3968149503,30.7273931024,46.678414078,-1.17464884894,-0.00932835820896,-0.025641025641,-0.00849672110534,-0.585554761962,-0.341132167795,0.251010781606,-0.290578536444,-0.145927498367,-0.00264595126263,-0.000898044609163,-8.16050286812,-9.48451746869
2016-08-23,10.27,10.38,10.3,10.2,46085.0,346380.0,47467550.0,0.667898550725,0.194552529183,0.679611650485,1.74757281553,10.4061746691,0.00414999958187,0.0222350475673,0.0201600477763,10.41187852,10.3896434725,39.0034472534,44.1200918031,28.770158154,-0.0225988700565,-0.00584795321637,-0.00507562909696,-0.868369490758,-0.37198212353,0.0264111848545,0.269337985279,-0.0548073949253,-0.00194987729965,-0.000689776420178,-0.482985959927,0.4026367308
2016-08-24,10.3,10.45,10.37,10.21,47145.0,346380.0,48889365.0,0.683260869565,0.679611650485,-1.6393442623,2.3143683703,10.3941164461,-0.00466044385728,0.0172472703655,0.0195774922942,10.4054356708,10.3881884004,48.2245203912,45.4882346658,53.6970918419,0.00674373795761,0.000980392156863,-0.00115875654815,-2.12299863297,-0.224320509621,-0.028896532817,0.236416875612,0.0310095198527,-0.00061879796467,-0.000140050237404,-1.44481025136,0.771701886403
2016-08-25,10.31,10.32,10.2,10.12,53742.0,346380.0,54816840.0,0.778869565217,-1.6393442623,0.882352941176,1.96078431373,10.3294109641,-0.0319933251687,-0.000418335936295,0.0155783266481,10.373830183,10.3742485189,45.4830135941,45.4864943086,45.4760521652,-0.0124401913876,-0.00881488736533,-0.00622520272519,-5.86486655531,-1.02425519676,-0.20427364169,-0.0568488141472,-3.82595026805e-05,-0.00303740168269,-0.00134189725642,-1.76253901638,-4.3723128772
2016-08-26,10.22,10.33,10.29,10.21,33724.0,346380.0,34701996.0,0.488753623188,0.882352941176,-1.36054421769,1.16618075802,10.316273976,-0.0362447724507,-0.00707465613361,0.0110477300917,10.3609332318,10.3680078879,52.544231285,47.8390733007,61.9545472535,0.000968992248062,0.00889328063241,-0.00127180417771,-0.132885445934,-15.9114233796,-0.290826907067,0.155249556546,0.0517203848722,-0.00124321981381,-0.000601550176852,0.977342119436,0.795700761268
