date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-21,15.37,15.7,15.7,15.3,40475.0,227550.0,63545750.0,1.8231981982,-0.0354163073401,-1.08280254777,2.54777070064,15.7,0.00368626760224,-0.157,-0.157,15.7,15.857,66.6666666667,55.5555555556,88.8888888889,-0.000355455258258,-0.000384642939554,-0.000633433515684,-0.0534097993242,0.143767920656,-0.150984453045,0.0307946216341,0.00331052410009,-0.00068875280729,-0.000742106929478,1.14828922834,-0.88185647069
2016-03-22,15.63,15.69,15.53,15.38,26322.0,227550.0,40878066.0,1.18567567568,-1.08280254777,0.708306503542,1.99613650998,15.6433333333,0.229501994302,-0.0135612535613,-0.128312250712,15.6738461538,15.6874074074,60.5734767025,57.2281959379,67.2640382318,-0.000636942675159,0.00522875816993,-0.0036093418259,61.2586363949,0.913622588782,0.182724517756,-0.0913978494624,0.0301075268817,-0.00166585007349,-0.0106951247142,1147.95500021,-4.69805944354
2016-03-23,15.55,15.82,15.64,15.45,21323.0,227550.0,33349172.0,0.960495495495,0.708306503542,-1.21483375959,2.36572890026,15.6422222222,0.180888890188,-0.015256694345,-0.105701139439,15.6686390533,15.6838957476,57.4994349188,57.3186089315,57.8610868933,0.00828553218611,0.00455136540962,-7.10277718588e-05,-0.211819963754,-0.12502094855,0.176219426812,-0.0507489738259,0.00157986796818,-0.000332215879919,-0.000223852145658,-1.00345779756,0.980321129091
2016-03-24,15.69,16.19,15.45,15.38,37475.0,227550.0,57898875.0,1.68806306306,-1.21483375959,0.388349514563,5.2427184466,15.5781481481,0.118613245765,-0.0315678608355,-0.0908744837181,15.6350022758,15.6665701367,41.2136150487,51.9502776373,19.7402898717,0.0233881163085,-0.00453074433657,-0.00409622578965,-0.344275673081,-1.06911537464,0.140269592167,-0.2832344334,-0.0936577386355,-0.00214675807576,-0.00110467521668,-0.625322122526,-56.6707628924
2016-03-25,15.45,15.59,15.51,15.22,23287.0,227550.0,36118137.0,1.04896396396,0.388349514563,-0.773694390716,2.38555770471,15.5554320988,0.0826772662805,-0.0392011922928,-0.0805398254331,15.6157711565,15.6549723488,53.601869492,52.5008082555,55.8039919649,-0.0370599135269,-0.0104031209363,-0.001458199599,-0.302967676611,-0.241807054876,0.113724533689,0.300586454951,0.0105972603665,-0.00123000425707,-0.000740288895401,0.119985231894,0.644013862058
2016-03-28,15.6,16.11,15.39,15.38,31900.0,227550.0,49094100.0,1.43693693694,-0.773694390716,-1.23456790123,4.74333983106,15.5002880658,0.0419715047322,-0.0543076349755,-0.0752933873416,15.5810371324,15.6353447674,36.1912006659,47.0642723923,14.445057213,0.0333547145606,0.0105124835742,-0.00354500167991,-0.492345276756,-0.385356714913,0.0651409170967,-0.324814581863,-0.103551469851,-0.00222429130938,-0.00125376020811,-0.625075263022,-1.43108123356
2016-03-29,15.4,15.57,15.2,15.01,33357.0,227550.0,50702640.0,1.50256756757,-1.23456790123,2.82894736842,3.68421052632,15.4001920439,-0.00862013500777,-0.0806809717214,-0.0763709042175,15.5224160351,15.6030970068,35.4369909201,43.1885119016,19.9339489572,-0.0335195530726,-0.0240572171651,-0.00645768785217,-1.20538065201,-0.48562852641,-0.0143109098158,-0.0208395889578,-0.082350375215,-0.00376233602385,-0.00206249117151,-1.44824254221,-0.821631817205
2016-03-30,15.28,15.68,15.63,15.28,22501.0,227550.0,35169063.0,1.01355855856,2.82894736842,1.72744721689,2.55918106206,15.4767946959,0.0163975958422,-0.0661224068161,-0.0743212047373,15.5389674143,15.6050898211,52.7913272801,46.3894503611,65.5950811181,0.00706486833654,0.0179880079947,0.00497413615469,2.90224350633,0.180446077863,0.0268387483595,0.489723757841,0.0741155070775,0.00106628885457,0.000127719151404,3.40774024495,1.77026580853
2016-03-31,15.65,16.07,15.9,15.64,35792.0,227550.0,56909280.0,1.61225225225,1.72744721689,-0.503144654088,2.70440251572,15.6178631306,0.0670353187306,-0.0324241305306,-0.0659417898959,15.594510889,15.6269350196,55.3492569464,49.3760525562,67.2956657269,0.0248724489796,0.0235602094241,0.00911483530417,3.0881187325,0.509634750278,0.112745950109,0.0484535964168,0.0643810644849,0.00357446368467,0.00139987649444,0.0640453586208,0.83244588019
2016-04-01,15.96,15.96,15.82,15.5,23851.0,227550.0,37732282.0,1.07436936937,-0.503144654088,3.22376738306,2.90771175727,15.6852420871,0.0862514914547,-0.0120346077368,-0.0551603534641,15.6292015215,15.6412361292,60.087910428,52.9466718468,74.3703875905,-0.00684505289359,-0.00895140664962,0.00431422377673,0.286657438018,0.628837919789,0.163499299137,0.0856136783593,0.0723147984857,0.00222454123134,0.000915157684052,-0.9071740879,-0.52668110473
