date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2018-11-15,9.42,11.3,11.3,9.42,616.0,298452.0,696080.0,0.0733333333333,2.19639535108,10.0,16.6371681416,11.3,0.352520506196,-0.113,-0.113,11.3,11.413,66.6666666667,55.5555555556,88.8888888889,0.0228771952643,0.0245069387618,0.0194345671095,-0.34051180209,0.1153634082,0.37315331441,0.0241557085968,0.00429285219425,0.0183770716053,0.0167260058571,-2.64117564127,1.58804350445
2018-11-16,12.43,12.43,12.43,12.43,352.0,298452.0,437536.0,0.0419047619048,10.0,9.97586484312,0.0,11.6766666667,0.325027920228,0.0901424501425,-0.0723715099715,11.4738461538,11.3837037037,66.6666666667,59.2592592593,81.4814814815,0.1,0.319532908705,0.0333333333333,-0.0779886148044,1.79772079772,0.359544159544,0.0,0.0666666666667,0.0153846153846,-0.002566923359,0.770966485374,0.715156974964
2018-11-19,13.67,13.67,13.67,13.67,407.0,298452.0,556369.0,0.0484523809524,9.97586484312,10.0219458669,0.0,12.3411111111,0.529645602227,0.258656991421,-0.0061658096931,11.8117159763,11.5530589849,66.6666666667,61.7283950617,76.5432098765,0.0997586484312,0.0997586484312,0.0569036064326,0.629538785025,1.86942490482,0.914803357073,0.0,0.0416666666667,0.0294469542257,0.0148769930785,9.07218831368,0.707108192977
2018-11-20,15.04,15.04,15.04,15.04,1020.0,298452.0,1534080.0,0.121428571429,10.0219458669,9.97340425532,0.0,13.2407407407,0.805103927415,0.497024144941,0.0944721812338,12.3083750569,11.811350912,66.6666666667,63.3744855967,73.2510288066,0.100219458669,0.100219458669,0.0728969718796,0.520080453853,0.92155697092,16.3219424433,0.0,0.0266666666667,0.0420480039953,0.0223570162137,-0.173870671315,0.281060664687
2018-11-21,16.54,16.54,16.54,16.54,2068.0,298452.0,3420472.0,0.24619047619,9.97340425532,9.97581620314,0.0,14.3404938272,1.12528141265,0.797773064139,0.235132357815,12.9593942789,12.1616212148,66.6666666667,64.4718792867,71.0562414266,0.0997340425532,0.0997340425532,0.0830582750583,0.397684664465,0.605099213507,1.48890577887,0.0,0.017316017316,0.0528923776702,0.0296553972047,-0.23534010648,0.139392664972
2018-11-22,18.19,18.19,18.19,18.19,2784.0,298452.0,5064096.0,0.331428571429,9.97581620314,10.0054975261,0.0,15.6236625514,1.47328432339,1.15593505993,0.419292898238,13.7641028514,12.6081677915,66.6666666667,65.20347508,69.59304984,0.0997581620314,0.0997581620314,0.0894786985543,0.309258561303,0.448952229514,0.783220744838,0.0,0.0113475177305,0.0620946130009,0.036717684986,-0.222352308407,0.0773002267563
2018-11-23,20.01,20.01,20.01,20.01,16774.0,298452.0,33564774.0,1.9969047619,10.0054975261,9.99500249875,0.0,17.0857750343,1.83882487684,1.56855844626,0.649146007843,14.725010105,13.1564516588,66.6666666667,65.6912056089,68.6175887822,0.100054975261,0.100054975261,0.0935832093172,0.248112701434,0.356960698431,0.548192231662,0.0,0.00748013090229,0.0698125598165,0.0434864031292,-0.197717597893,0.0458713730673
2018-11-26,22.01,22.01,22.01,21.8,190507.0,298452.0,419305907.0,22.6794047619,9.99500249875,-4.17991821899,0.954111767378,18.7271833562,2.21497875028,2.03350772677,0.926018351628,15.8457777812,13.8122700544,77.7777777778,69.7200629985,93.8932073363,0.0999500249875,0.0894552723638,0.0960687073667,0.204562097334,0.296418205908,0.426517825635,0.166666666667,0.0613302397525,0.0761132025145,0.0498476650588,-0.175527507655,0.0265592307377
2018-11-27,22.15,22.15,21.09,20.8,521529.0,298452.0,1099904661.0,62.0867857143,-4.17991821899,5.35798956852,6.40113798009,19.5147889041,2.20032269814,2.30122003797,1.2010586889,16.6525811995,14.3513611615,59.012345679,66.150823892,44.735389253,0.00636074511586,-0.045871559633,0.0420568076338,-0.00661679130485,0.13165050109,0.297013916392,-0.24126984127,-0.0511938594574,0.0509159871748,0.0390298701776,-1.03234612566,-0.562221572595
2018-11-28,20.64,23.15,22.22,20.4,551888.0,298452.0,1226295136.0,65.700952381,5.35798956852,-9.09090909091,12.3762376238,20.4165259361,2.19812029152,2.5748838711,1.47582372534,17.5091071688,14.9342232977,61.4021698466,64.5679392102,55.0706311194,0.0451467268623,-0.0192307692308,0.0462078804125,-0.00100094709945,0.118921193373,0.228769034336,0.0404970204133,-0.0239284197637,0.0514350273424,0.0406137180737,0.848726209829,0.0987015661005
2018-11-29,21.75,21.94,20.2,20.0,456641.0,298452.0,922414820.0,54.3620238095,-9.09090909091,2.82178217822,9.60396039604,20.3443506241,1.7967777996,2.59880985009,1.70042095029,17.9230906813,15.3242808312,44.3712060146,57.8356948117,17.4422284204,-0.0522678185745,-0.0196078431373,-0.00353514169134,-0.182584407899,0.0092920613858,0.152184316524,-0.277367459075,-0.104266056512,0.0236438962025,0.026118367573,-181.411645929,-1.07650516881
2018-11-30,19.67,20.96,20.77,18.9,415563.0,298452.0,863124351.0,49.4717857143,2.82178217822,4.6701974001,9.91815117959,20.4862337494,1.49278134998,2.63340929403,1.88701861903,18.3610767303,15.7276674363,59.8397036861,58.5036977698,62.5117155187,-0.0446672743847,-0.055,0.00697407982864,-0.169189785007,0.0133135727252,0.109736161929,0.348615669054,0.0115500118105,0.024436971102,0.0263233628737,0.0733612636828,2.9727865069
