date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-04-26,6.482,6.511,6.462,6.324,171468.0,797901.0,110802621.6,1.14541082164,0.0,0.603528319406,2.89384091613,6.57542104011,-0.10966626471,-0.123127123748,-0.0682939913933,6.72809461263,6.85122173637,60.027086176,52.4104640997,75.2603303285,-0.0104863221884,-0.00628535512256,-0.00855087380922,-0.0689070705881,-0.162848927516,-0.251133190619,0.129555198851,0.0783568380869,-0.00713952835911,-0.0045242825548,0.739290250129,0.324782459524
2016-04-27,6.501,6.521,6.501,6.413,187429.0,797901.0,121847592.9,1.25203072812,0.603528319406,-1.66128287956,1.66128287956,6.55061402674,-0.102125462758,-0.132122405617,-0.0810596742381,6.69315697991,6.82527938553,67.1785512778,57.3331598257,86.8693341819,0.00153586238673,0.014073371284,-0.00377268820052,0.0687613640465,-0.0730568667188,-0.186922488851,0.119137302132,0.0939258182615,-0.00519279747435,-0.00378652915359,1.99788546313,0.558795009178
2016-04-28,6.442,6.511,6.393,6.314,173432.0,797901.0,110875077.6,1.15853039412,-1.66128287956,0.625684342249,3.08149538558,6.49807601783,-0.104352052903,-0.146279707303,-0.094103680851,6.646978983,6.79325869031,58.1528751327,57.6063982614,59.2458288754,-0.00153350713081,-0.0154373927959,-0.0080203182022,-0.0218024974837,-0.107152920954,-0.160918566914,-0.134353539536,0.00476580109134,-0.00689928490374,-0.00469148490719,-1.31707482517,-1.12588949204
2016-04-29,6.403,6.57,6.433,6.393,154311.0,797901.0,99268266.3,1.03080160321,0.625684342249,3.51313539562,2.75143789834,6.47638401189,-0.0934560657266,-0.15251372193,-0.105785689067,6.61405913947,6.7665728614,46.3015401073,53.8381122101,31.2283959019,0.00906158808171,0.0125118783655,-0.00333821978742,0.104415647546,-0.0426170843684,-0.124139758511,-0.203796200934,-0.0654143665476,-0.00495260232104,-0.00392828098092,5.78915994024,0.58377963277
2016-05-03,6.492,6.679,6.659,6.482,272012.0,797901.0,181132790.8,1.81704742819,3.51313539562,-1.33653701757,2.95840216249,6.53725600792,-0.0509531107458,-0.137631383283,-0.11215482791,6.62097311801,6.75860450129,60.8169319836,56.1643854679,70.1220250149,0.0165905631659,0.013921476615,0.00939907144579,0.4547907581,0.0975803256181,-0.0602079439989,0.313496955881,0.0432086706302,0.00104534573974,-0.00117760648804,3.35558049763,3.81559395256
2016-05-04,6.561,6.639,6.57,6.551,153111.0,797901.0,100593927.0,1.02278557114,-1.33653701757,0.608828006088,1.33942161339,6.54817067195,-0.0309565915659,-0.131502697639,-0.116024401856,6.61313109985,6.74463379749,47.7415910193,53.3567873184,36.5111984213,-0.00598892049708,0.0106448626967,0.00166960939149,0.392449428252,0.0445297104337,-0.0345020719825,-0.214995076827,-0.0499889409654,-0.00118442078158,-0.00206709888065,-0.137076949646,-0.822364432368
2016-05-05,6.59,6.62,6.61,6.511,126548.0,797901.0,83648228.0,0.845344021376,0.608828006088,-4.91679273828,1.64901664145,6.56878044797,-0.00957940730311,-0.12201153142,-0.117221827769,6.61264939218,6.7346609236,62.102956704,56.2721771136,73.7645158849,-0.00286187678867,-0.00610593802473,0.00314740971936,0.690553551973,0.0721746883444,-0.0103204661583,0.300814559759,0.0546395302592,-7.28410888175e-05,-0.00147863830532,0.759598822831,0.885117402554
2016-05-06,6.57,6.63,6.285,6.285,222098.0,797901.0,139588593.0,1.48362057448,-4.91679273828,-5.4892601432,5.4892601432,6.47418696531,-0.0350225374173,-0.139110913655,-0.121599644946,6.56224179339,6.70135270704,41.401971136,51.3154417877,21.5750298326,0.00151057401813,-0.0347104899401,-0.0144004634353,-2.6560234166,-0.140145624231,-0.0373464333435,-0.333333333333,-0.0880850107479,-0.00762290510323,-0.00494578969025,-4.84622366942,-5.57533804598
2016-05-09,6.206,6.255,5.94,5.891,222173.0,797901.0,131970762.0,1.48412157649,-5.4892601432,0.50505050505,6.12794612795,6.29612464354,-0.090950845705,-0.178443923511,-0.132968500659,6.46651228671,6.64495621022,32.0884935779,44.9064590511,6.45256263136,-0.0565610859729,-0.0626889419252,-0.0275034259474,-1.59692336456,-0.282745679859,-0.093494152209,-0.224952515608,-0.124893843127,-0.0145879273713,-0.00841568848609,0.398754034103,-0.909898668958
2016-05-10,5.94,6.019,5.97,5.92,95263.0,797901.0,56872011.0,0.636359385438,0.50505050505,-0.502512562814,1.65829145729,6.18741642903,-0.1149842755,-0.204833672847,-0.147341535097,6.39012578106,6.59495945391,38.2273458869,42.6800879964,29.321861668,-0.0377298161471,0.0049227635376,-0.0172658930164,-0.264246358666,-0.147888192637,-0.108093528665,0.19131008111,-0.0495779694452,-0.0118126282393,-0.00752401591991,0.834527839888,0.37222755269
2016-05-11,6.048,6.048,5.94,5.91,92140.0,797901.0,54731160.0,0.615497661991,-0.502512562814,-0.16835016835,2.32323232323,6.10494428602,-0.125162788495,-0.225568277906,-0.162986883658,6.3208756609,6.54644393881,32.7312740695,39.3638166874,19.4661888338,0.00481807609237,-0.00168918918919,-0.0133290112206,-0.0885209125366,-0.10122654528,-0.106184237538,-0.143773303897,-0.0777006670939,-0.0108370511843,-0.00735645388626,0.665006121623,0.228014953648
2016-05-12,5.881,5.96,5.93,5.713,108184.0,797901.0,64153112.0,0.722672010688,-0.16835016835,-0.994940978078,4.1652613828,6.04662952401,-0.123285755717,-0.240040480982,-0.178397603123,6.26074094384,6.50078142482,51.1055997171,43.277744364,66.7613104233,-0.0145502645503,-0.0333333333333,-0.00955205474021,0.0149967318567,-0.0641588578425,-0.09455189963,0.561369093317,0.0994295778691,-0.00951366872054,-0.00697516306753,1.16941456461,0.283363590732
2016-05-13,5.92,5.999,5.871,5.832,89135.0,797901.0,52331158.5,0.595424181697,-0.994940978078,3.18514733436,2.84448986544,5.98808634934,-0.119924075443,-0.253350150275,-0.193388112553,6.20078079863,6.45413094891,41.8548309491,42.8034398924,39.9576130626,0.00654362416107,0.0208296866795,-0.00968195164565,0.0272673858761,-0.0554476029996,-0.0840286481879,-0.181012820888,-0.0109595469587,-0.00957716438738,-0.00717613358519,0.818221872388,-0.0135988443296
2016-05-16,5.822,6.068,6.058,5.733,170155.0,797901.0,103079899.0,1.13663994656,3.18514733436,-0.973918785078,5.52987784747,6.01139089956,-0.084136449891,-0.245973393735,-0.20390516879,6.17881452192,6.42478791566,60.2415290905,48.6161362917,83.4923146879,0.0115019169862,-0.016975308642,0.00389181933258,0.298419024036,0.029116842961,-0.0543831577728,0.439296915658,0.135799749132,-0.003542501731,-0.00454639570915,9.9441743111,1.40196640874
2016-05-17,6.029,6.098,5.999,5.989,140556.0,797901.0,84319544.4,0.938917835671,-0.973918785078,-3.45057509585,1.81696949492,6.00726059971,-0.0611074431111,-0.242097320734,-0.211543599179,6.15115074932,6.39324807005,43.2191233692,46.8171319842,36.0231061391,0.0049439683586,0.0446537589395,-0.000687078901146,0.273710226777,0.0157580986389,-0.0374607001589,-0.282569283654,-0.0370042632907,-0.004477197447,-0.00490908743108,-0.0827990016358,-1.17654439799
2016-05-18,5.96,5.96,5.792,5.694,138735.0,797901.0,80355312.0,0.926753507014,-3.45057509585,0.690607734807,4.59254143646,5.93550706647,-0.0660332622577,-0.25281438809,-0.219797756961,6.09589678788,6.34871117597,41.0934506672,44.9092382119,33.4618755778,-0.0226303706133,-0.0492569711137,-0.0119444682056,-0.0806091516152,-0.0442676000007,-0.0390187073221,-0.0491836144812,-0.0407520429272,-0.00898270318598,-0.00696623900557,-1.29450544309,-16.3844200217
2016-05-19,5.832,5.93,5.832,5.812,90395.0,797901.0,52718364.0,0.603841015364,0.690607734807,0.668724279835,2.02331961591,5.90100471098,-0.056545976053,-0.255138991994,-0.226866003968,6.05529728206,6.31043627405,33.0453512922,40.9546092387,17.2268353994,-0.00503355704698,0.0207235686688,-0.00581287413259,0.143674352596,-0.00919490350942,-0.0321579578625,-0.19584871176,-0.0880582510563,-0.00666013668554,-0.00602876723528,2.78235783056,0.513341738406
2016-05-20,5.782,5.921,5.871,5.733,77516.0,797901.0,45509643.6,0.517808951236,0.668724279835,1.51592573667,3.2021802078,5.89100314065,-0.0385209294724,-0.250941584888,-0.231681120152,6.02694385405,6.27788543893,46.4983193012,42.8025125928,53.8899327179,-0.00151770657673,-0.0135925671025,-0.00169489278807,0.318767980302,0.0164514528864,-0.0212244941941,0.407106218663,0.0451207663444,-0.00468241717752,-0.00515825431098,1.21868395118,0.70842430966
2016-05-23,5.881,5.97,5.96,5.871,107224.0,797901.0,63905504.0,0.716259185037,1.51592573667,-1.97986577181,1.6610738255,5.91400209377,-0.00961991944674,-0.237693569806,-0.232883610082,6.01664479958,6.25433836938,60.9652095005,48.8567448954,85.1821387106,0.0082756291167,0.0240711669283,0.00390408094618,0.750267722547,0.0527932231236,-0.00519028020089,0.311127163663,0.141445722127,-0.00170883530992,-0.00375079631187,1.35364832389,3.30343829041
2016-05-24,5.901,5.94,5.842,5.802,85297.0,797901.0,49830507.4,0.569786239145,-1.97986577181,-0.171174255392,2.36220472441,5.89000139585,-0.00181569201658,-0.234018417593,-0.233110571585,5.98977636887,6.22379478647,50.3053087491,49.3395995133,52.2367272207,-0.00502512562814,-0.0117526826776,-0.00405828363646,0.811257045693,0.0154617233273,-0.0009745705247,-0.174852195846,0.00988306975715,-0.00446568338324,-0.00488358338059,0.0812900799445,-2.03949782097
2016-05-25,5.861,5.921,5.832,5.792,77579.0,797901.0,45244072.8,0.518229792919,-0.171174255392,0.840192043896,2.21193415638,5.87066759723,0.00614512401158,-0.229269869077,-0.232342431083,5.96550308135,6.19477295043,43.8727898121,47.5173296129,36.5837102104,-0.00319865319865,-0.00172354360565,-0.00328247776461,4.38445284524,0.0202913452897,0.00329517660321,-0.127869584682,-0.0369332122349,-0.0040524530507,-0.00466304514051,4.40451743195,0.191166005469
2016-05-26,5.842,5.891,5.881,5.723,120555.0,797901.0,70898395.5,0.805310621242,0.840192043896,-0.663152525081,2.85665703112,5.87411173149,0.0213032459583,-0.219027902359,-0.229679525338,5.9525026073,6.17153050966,60.5977328906,51.8774640388,78.0382705942,-0.0050667117041,-0.0119129834254,0.000586668245025,2.46669097616,0.0446721008713,0.0114611254276,0.381214487389,0.0917588269674,-0.00217927539007,-0.00375194393059,-0.437400500534,1.17872725639
2016-05-27,5.881,5.881,5.842,5.812,74257.0,797901.0,43380939.4,0.496038744155,-0.663152525081,-1.3522766176,1.1811023622,5.86340782099,0.0288974227812,-0.2116186361,-0.226067347491,5.93550220618,6.14712084228,54.8912422169,52.8820567648,58.9096131211,-0.00169750466814,0.0155512842915,-0.00182221772159,0.356479798323,0.0338279560698,0.015727034625,-0.0941700357665,0.0193647230962,-0.00285600901749,-0.00395520484651,-0.85548258709,-4.10604457808
2016-05-30,5.842,5.842,5.763,5.713,102629.0,797901.0,59145092.7,0.685564462258,-1.3522766176,3.7653999653,2.23841749089,5.82993854733,0.0261812898632,-0.209704041326,-0.222794686258,5.90896340523,6.11866744655,49.5140581188,51.7593905495,45.0233932574,-0.00663152525081,-0.017033723331,-0.005708160627,-0.0939922199477,0.00904738263699,0.0144764879547,-0.0979606924707,-0.0212296246408,-0.00447119721777,-0.00462873537942,-1.26366773206,-2.13253491027
2016-05-31,5.763,5.99,5.98,5.763,205187.0,797901.0,122701826.0,1.37065464262,3.7653999653,2.47491638796,3.79598662207,5.87995903155,0.0548656232439,-0.18850367173,-0.215936483352,5.91989211211,6.10839578385,64.8742766313,56.1310192434,82.3607914071,0.025333789798,0.00875196919307,0.00857993335917,1.09560428575,0.101096619129,0.0307826143463,0.31021934166,0.0844605905815,0.00184951338141,-0.00167874178444,12.6563294958,2.50309949559
2016-06-01,5.99,6.326,6.128,5.95,316819.0,797901.0,194146683.2,2.11635938544,2.47491638796,0.16318537859,6.13577023499,5.96263935437,0.0927955929576,-0.157939237754,-0.204337034233,5.95190871025,6.109847948,59.0296595982,57.097232695,62.8945134045,0.0560934891486,0.0324483775811,0.0140613773621,0.691324867397,0.162142380018,0.0537169492604,-0.0900914405003,0.017213538336,0.00540830770727,0.000237732493277,-0.369001311526,0.638867899484
2016-06-02,6.128,6.257,6.138,6.079,213231.0,797901.0,130881187.8,1.42438877756,0.16318537859,0.162919517758,2.8999674161,6.02109290291,0.116707021578,-0.131395145746,-0.189748656535,5.98053813944,6.11193328519,50.4017955374,54.8654203091,41.4745459938,-0.0109073664243,0.0216806722689,0.00980330103333,0.257678493753,0.168065215363,0.0713937037993,-0.146161507953,-0.0390879256409,0.00481012572367,0.000341307541951,-0.627268588323,-0.302820713724
2016-06-03,6.109,6.227,6.148,6.109,156769.0,797901.0,96381581.2,1.04722110888,0.162919517758,0.797007156799,1.91932335719,6.06339526861,0.130312424715,-0.108303391088,-0.173459603446,6.00630150261,6.11460489369,44.6181461774,51.4496622652,30.9551140019,-0.00479463001438,0.0049350222076,0.0070256955636,0.116577417138,0.175742829211,0.0858454198666,-0.114750859533,-0.0622570286466,0.00430786704505,0.000437113492542,-0.547585770778,-0.283333691405
2016-06-06,6.277,6.375,6.197,6.168,183377.0,797901.0,113638726.9,1.22496325985,0.797007156799,1.92028400839,3.34032596418,6.10793017907,0.141425762429,-0.0850685019278,-0.155781383142,6.03563973297,6.1207082349,34.4153180635,45.7715475313,11.702859128,0.0237674642685,0.00965788181372,0.0073448799709,0.085282257145,0.214535195316,0.101915488981,-0.228669924414,-0.110362526864,0.00488457503434,0.00099815790455,-0.268449591365,0.0454310045749
2016-06-07,6.217,6.425,6.316,6.148,281644.0,797901.0,177886350.4,1.88138944556,1.92028400839,-2.65991133629,4.38568714376,6.17728678605,0.159006677302,-0.0564022098285,-0.13590554848,6.07877208175,6.13517429158,43.1601518739,44.9010823122,39.6782909973,0.0078431372549,-0.00324254215305,0.0113551735109,0.124311968139,0.336978922276,0.127587997114,0.254097137623,-0.0190176051739,0.00714627623275,0.0023634612399,0.457653353701,0.545998512695
2016-06-08,6.227,6.267,6.148,6.089,199591.0,797901.0,122708546.8,1.33327321309,-2.65991133629,-1.28497072219,2.89525048796,6.16752452403,0.142725976219,-0.0467018133425,-0.118064801452,6.08942253071,6.13612434405,39.8221237212,43.2080961152,33.0501789332,-0.0245914396887,-0.00959661678595,-0.00158034787021,-0.102390046499,0.171986106849,0.131273132164,-0.0773405098869,-0.0377047970745,0.00175207242823,0.000154853379987,-1.82365397341,-1.13917425997
2016-06-13,6.099,6.385,6.069,6.059,335609.0,797901.0,203681102.1,2.24187708751,-1.28497072219,-1.46646894052,5.37156038886,6.13468301602,0.117109174307,-0.0448715675104,-0.103426154664,6.08628060291,6.13115217042,27.5705773683,37.9955898662,6.72055237247,0.0188287857029,-0.00492691739202,-0.00532490918888,-0.179482408116,0.0391900378388,0.123988238732,-0.307656779901,-0.120637258237,-0.000515964820241,-0.000810311746417,-0.752928280168,-2.36945383309
2016-06-14,6.029,6.099,5.98,5.881,191061.0,797901.0,114254478.0,1.27629258517,-1.46646894052,6.77257525084,3.64548494983,6.08312201068,0.0854402915769,-0.0500259724282,-0.0927461182167,6.06992974092,6.11995571335,33.5179995911,36.5030597745,27.5478792243,-0.0447924823806,-0.0293777851131,-0.00840483611065,-0.270421876999,-0.114870177348,0.10326243378,0.215716274032,-0.0392816665556,-0.00268651136098,-0.00182615873115,-0.506676224355,-0.578399896134
2016-06-15,5.911,6.524,6.385,5.852,479854.0,797901.0,306386779.0,3.20543754175,6.77257525084,10.0704776821,10.5246671887,6.18374800712,0.114495333147,-0.021186535,-0.0784342015733,6.11840208847,6.13958862347,48.7838251242,40.5966482244,65.1581789238,0.0696835546811,-0.00493113416086,0.0165418343185,0.340062528271,0.57648929203,0.154312837222,0.455451569884,0.112143707272,0.00798565216063,0.00320801506445,2.25752595184,2.96813288215
2016-06-16,6.613,7.028,7.028,6.613,670461.0,797901.0,471199990.8,4.47869739479,10.0704776821,3.79908935686,5.90495162208,6.46516533808,0.210204090712,0.0529433551219,-0.0521586902343,6.25834022871,6.20539687359,65.8558834162,49.0163932883,99.5348636718,0.0772532188841,0.13004101162,0.0455091848238,0.835918416369,3.49891523659,0.335000686078,0.349953252916,0.207400005473,0.0228716809081,0.0107186741896,1.45813151075,1.75115709344
2016-06-17,7.463,7.482,7.295,6.949,1621695.0,797901.0,1183026502.5,10.8329659319,3.79908935686,-2.04249485949,7.30637422892,6.74177689205,0.294202914111,0.131718131085,-0.0153833259705,6.41782634737,6.28610821628,65.542446355,54.5250776439,87.5771837772,0.0645987478657,0.050809012551,0.0427849156995,0.399606035799,1.48790675962,0.705066866109,-0.00475943901911,0.112384530684,0.0254837725071,0.0130066366973,-0.521955698099,-0.0598619626966
2016-06-20,7.176,7.344,7.146,7.028,650114.0,797901.0,464571464.4,4.34277889112,-2.04249485949,-0.545759865659,4.42205429611,6.87651792804,0.312691976259,0.180049159192,0.023703171062,6.52985306316,6.34980390397,56.1422216206,55.0641256361,58.2984135896,-0.018444266239,0.0113685422363,0.0199859826481,0.0628445921573,0.366927678891,2.54083525939,-0.143421938868,0.00988623979166,0.0174555542213,0.0101327698301,-0.842733626304,-0.532873155846
2016-06-21,7.117,7.403,7.107,7.028,643431.0,797901.0,457286411.7,4.29813627255,-0.545759865659,-1.11158013226,5.27648796961,6.95334528536,0.302478759777,0.212752395923,0.0615130160341,6.61864489959,6.40589250367,44.4503699693,51.5262070805,30.2986957469,0.00803376906318,0.0,0.0111724215839,-0.0326622275517,0.181635042773,1.59513867884,-0.208254167965,-0.0642508804914,0.0135978306983,0.00883312312546,-1.51973012204,-0.440987126797
2016-06-22,6.978,7.097,7.028,6.771,486734.0,797901.0,342076655.2,3.25139612558,-1.11158013226,-3.10187820148,4.63858850313,6.97823019024,0.269016081405,0.229648066912,0.0951400262098,6.68162260735,6.45197454044,55.9116985889,52.9880375833,61.7590206002,-0.0413345940835,-0.0365680136596,0.00357883922913,-0.110628192197,0.0794147154787,0.546664955544,0.257845516866,0.0283706211972,0.00951519664675,0.00719369498296,-2.387037581,-0.679672020766
2016-06-23,7.067,7.127,6.81,6.711,619179.0,797901.0,421660899.0,4.13613226453,-3.10187820148,4.06754772394,6.10866372981,6.92215346016,0.204380807025,0.2228780306,0.120687627088,6.70137297545,6.47849494485,45.2071580337,50.3944110668,34.8326519674,0.00422713822742,-0.00886132033673,-0.00803595303546,-0.240265466817,-0.0294800492031,0.268526317428,-0.191454397299,-0.048947397089,0.00295592392159,0.00411043227866,-1.17182855515,-3.2454076646
2016-06-24,6.82,7.364,7.087,6.771,1228918.0,797901.0,870934186.6,8.20920507682,4.06754772394,-0.282206857627,8.36743332863,6.97710230677,0.186309103246,0.237130816617,0.143976264994,6.76070021,6.52356939338,47.900893439,49.5632385242,44.5762032686,0.0332538234881,0.00894054537327,0.00793811447984,-0.0884217262942,0.0639488153145,0.192966242421,0.0595864797186,-0.016493347675,0.00885299695504,0.00695754938661,0.631983208135,1.98782489704
2016-06-27,7.028,7.097,7.067,6.899,680113.0,797901.0,480635857.1,4.54317301269,-0.282206857627,0.141502759304,2.80175463422,7.00706820451,0.160037563568,0.243999742224,0.16398096044,6.80782325461,6.56382351239,60.2167572421,53.1144114302,74.4214488661,-0.036257468767,0.0189041500517,0.00429489155024,-0.141010499327,0.0289668196865,0.138944397863,0.25711135887,0.0716493314749,0.00697014261132,0.00617056653829,-0.594749449452,-0.458953185779
