date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-05-11,11.881,12.957,12.957,11.881,46.0,62118.0,59602.2,0.0158620689655,0.183328827177,10.0177510226,8.30439144864,12.957,-0.00149199966255,-0.12957,-0.12957,12.957,13.08657,66.6666666667,55.5555555556,88.8888888889,0.00182602354447,0.0019624121452,0.00130672051904,0.742561106687,-0.0144534880859,0.193647537207,0.0317976905717,0.0033010634604,0.0012221401627,0.00118232113639,-0.859206537324,1.48198620281
2017-05-12,14.255,14.255,14.255,14.255,35.0,62118.0,49892.5,0.0120689655172,10.0177510226,10.0105226236,0.0,13.3896666667,0.372982655271,0.103544159544,-0.0829471680912,13.1566923077,13.0531481481,66.6666666667,59.2592592593,81.4814814815,0.100177510226,0.199814830401,0.0333925034087,250.988431387,1.79913683371,0.359827366743,0.0,0.0666666666667,0.0154119246502,-0.00255390464055,337.003740199,24.5544341136
2017-05-15,15.682,15.682,15.682,15.682,11.0,62118.0,17250.2,0.00379310344828,10.0105226236,9.99234791481,0.0,14.1537777778,0.608432698514,0.29732326848,-0.00689308077694,13.5452011834,13.247877915,66.6666666667,61.7283950617,76.5432098765,0.100105226236,0.100105226236,0.0570672243106,0.631262714006,1.87146343926,0.916897937138,0.0,0.0416666666667,0.0295293730866,0.0149182223778,-0.997484893186,0.708983109536
2017-05-16,17.249,17.249,17.249,17.249,55.0,62118.0,94869.5,0.0189655172414,9.99234791481,10.0005797438,0.0,15.1855185185,0.924243420958,0.570759057322,0.108637346843,14.115016386,13.5442573287,66.6666666667,63.3744855967,73.2510288066,0.0999234791481,0.0999234791481,0.0728950783981,0.519056130966,0.919658223319,16.7603472755,0.0,0.0266666666667,0.0420676810062,0.0223718406533,-0.177749422784,0.277354545954
2017-05-17,18.974,18.974,18.974,18.974,72.0,62118.0,136612.8,0.0248275862069,10.0005797438,10.0137029619,0.0,16.448345679,1.29192718441,0.9160918371,0.270128244894,14.8625523266,13.9464604895,66.6666666667,64.4718792867,71.0562414266,0.100005797438,0.100005797438,0.0831599631553,0.397821347836,0.605041261016,1.48651364144,0.0,0.017316017316,0.0529603310529,0.0296954754388,-0.233567770223,0.140817253822
2017-05-18,20.874,20.874,20.874,20.874,171.0,62118.0,356945.4,0.0589655172414,10.0137029619,9.99808374054,0.0,17.923563786,1.69224099353,1.32777886585,0.481658369085,15.7873904302,14.4596115644,66.6666666667,65.20347508,69.59304984,0.100137029619,0.100137029619,0.089687931892,0.309857872754,0.449394931901,0.783072959563,0.0,0.0113475177305,0.0622260620704,0.0367943590589,-0.221113008541,0.078498937338
2017-05-19,22.961,22.961,22.961,22.961,224.0,62118.0,514326.4,0.0772413793103,9.99808374054,10.0082749009,0.0,19.6027091907,2.11203241849,1.80167863064,0.745662421396,16.8910226717,15.0893440411,66.6666666667,65.6912056089,68.6175887822,0.0999808374054,0.0999808374054,0.0936836794686,0.248068346394,0.356911664271,0.548114741186,0.0,0.00748013090229,0.069905931977,0.0435511337156,-0.199412478409,0.0445516748162
2017-05-22,25.259,25.259,25.259,25.259,1401.0,62118.0,3538785.9,0.483103448276,10.0082749009,3.12363909894,0.0,21.4881394604,2.54414318058,2.33575190926,1.06368031897,18.1784037991,15.8426518899,66.6666666667,66.0163592948,67.9672814104,0.100082749009,0.100082749009,0.0961821272477,0.204594758258,0.296430933651,0.426490444533,0.0,0.00494972931168,0.0762168846997,0.0499231674193,-0.175248429588,0.0266689757831
2017-05-23,24.557,27.136,26.048,24.148,105773.0,62118.0,275517510.4,36.4734482759,3.12363909894,10.0122850123,11.4711302211,23.0080929736,2.76292317801,2.79050730522,1.40904571622,19.389110907,16.5986036017,65.6403391343,65.8910192413,65.1389789203,0.0743101468783,-0.0439843224197,0.0707345331587,0.0859935867979,0.194693363692,0.324689092288,-0.0153949129853,-0.00189862111212,0.0666013980767,0.0477162357108,-0.579688221095,-0.264577160198
2017-05-24,25.177,28.656,28.656,24.557,91618.0,62118.0,262540540.8,31.5924137931,10.0122850123,-1.81462869905,14.3041596873,24.8907286491,3.06239417623,3.32304207636,1.79184498825,20.814786152,17.4917440757,77.0935594229,69.6251993018,92.030279665,0.0560141509434,0.0169372204737,0.0818249334099,0.108389187438,0.19083797779,0.271672712689,0.17448447768,0.0566720640159,0.0735296864268,0.0538081693723,0.260433382,0.15678904993
