date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-24,3.219,3.238,3.171,3.045,441932.0,535432.0,140136637.2,2.04692913386,-0.0256327273762,3.02743614002,6.08640807316,3.171,0.000585629264892,-0.03171,-0.03171,3.171,3.20271,55.0949913644,51.6983304548,61.8883131836,-0.000252504739332,-0.000214600964168,-0.00036331397514,-20.3146902238,0.28810809744,4.44365014117,0.0276751850686,0.00331904554478,-0.000397780097762,-0.00043631018333,-20.6013266307,0.844946272903
2016-06-27,3.122,3.267,3.267,3.103,428519.0,535432.0,139997157.3,1.98480314961,3.02743614002,-0.581573308846,5.01989592899,3.203,0.062988991453,0.00765811965812,-0.0238363760684,3.18576923077,3.17811111111,70.0633275763,57.819996162,94.5499904049,0.00895614576899,0.0190476190476,0.0100914538001,106.55779335,1.24150487727,0.248300975453,0.271682340648,0.118411284336,0.00465759406157,-0.00768064822881,6.24535654623,28.7761233825
2016-06-28,3.238,3.267,3.248,3.219,299383.0,535432.0,97239598.4,1.38667438629,-0.581573308846,0.0,1.47783251232,3.218,0.0574264087856,0.0120551294227,-0.0166580749702,3.19534319527,3.18328806584,66.8477739397,60.8292554212,78.8848109768,0.0,0.0373831775701,0.00468310958476,-0.0883103942297,0.574163105413,0.301149011813,-0.0458949602848,0.052045303684,0.00300522850324,0.0016289407612,-1.00082875585,-0.535933109585
2016-06-29,3.267,3.287,3.248,3.238,288806.0,535432.0,93804188.8,1.33768411302,0.0,-0.584975369458,1.50862068966,3.228,0.0512332394732,0.0153626997006,-0.010253920036,3.20344424215,3.18808154245,51.3679037149,57.6754715191,38.7527681065,0.00612182430364,0.00590245417832,0.00310752019888,-0.107845317919,0.274370366503,0.384447479413,-0.231568970999,-0.0518464985353,0.00253526660113,0.00150582558192,-0.221207524432,-0.336440853532
2016-06-30,3.248,3.258,3.229,3.219,200668.0,535432.0,64795697.2,0.929448818898,-0.584975369458,1.17683493342,1.20780427377,3.22833333333,0.042427644696,0.016263357899,-0.00495046444902,3.2073758972,3.1911125393,42.7922776903,52.7144069095,22.9480192519,-0.00882263462124,-0.00586781964175,0.000103263114416,-0.171872691787,0.0586262971958,0.51721249711,-0.16694522074,-0.0860168886173,0.00122732120708,0.000950727519156,-0.593696370912,-0.966769929781
2016-07-01,3.238,3.287,3.267,3.229,332947.0,535432.0,108773784.9,1.5421352478,1.17683493342,1.49984695439,1.77532904806,3.24122222222,0.039624748568,0.019815003406,2.62912197546e-06,3.21654883609,3.19673383269,50.3672655866,51.9320264686,47.2377438228,0.00890116635973,0.00310655483069,0.0039924281535,-0.0660629678616,0.21838328401,1.00053108592,0.177017637415,-0.0148418712612,0.00285995130784,0.00176154658154,0.615628479576,37.6626742385
2016-07-04,3.238,3.325,3.316,3.219,416639.0,535432.0,138157492.4,1.92977767485,1.49984695439,0.0,3.19662243667,3.26614814815,0.0420448358951,0.0262806515564,0.00525823360886,3.23184901516,3.2055683636,64.0813217118,55.9817915497,80.2803820362,0.0115606936416,-0.00309693403531,0.00769028601465,0.0610751465827,0.326300632807,1998.99606634,0.272281132706,0.0779820345264,0.00475670659519,0.00276361166564,1.92449898271,0.926217759962
2016-07-05,3.306,3.335,3.316,3.296,305172.0,535432.0,101195035.2,1.4134877258,0.0,1.14595898673,1.17611580217,3.2827654321,0.0412617633492,0.0310468357021,0.0104159540275,3.24479532052,3.21374848482,59.8148982352,57.2594937782,64.9257071494,0.00300751879699,0.0239204721963,0.00508773123474,-0.0186247021593,0.181357153017,0.980884609227,-0.0665782690279,0.0228235323158,0.00400585092304,0.00255184737523,-1.3049473182,-0.338421064568
2016-07-06,3.316,3.383,3.354,3.287,403057.0,535432.0,135185317.8,1.8668689208,1.14595898673,-0.268336314848,2.86225402504,3.30651028807,0.0432681607523,0.0374585544977,0.0158244741216,3.26159604044,3.22413748594,63.1404877124,59.2198250896,70.981812958,0.0143928035982,-0.00273058252427,0.00723318691458,0.0486260702473,0.20651762573,0.519253452901,0.0555980127904,0.0342359176104,0.00517774412894,0.00323267398612,3.61083746904,0.421692023586
2016-07-07,3.345,3.354,3.345,3.306,277694.0,535432.0,92888643.0,1.28621584067,-0.268336314848,-0.597907324365,1.43497757848,3.31934019204,0.0408202879218,0.0413371540727,0.0209270101118,3.27442741883,3.23309026476,69.1769918083,62.5388806625,82.4532140998,-0.00857227313036,0.00578034682081,0.00388019478553,-0.0565744600187,0.103543759949,0.322445848818,0.0956043311444,0.0560463589325,0.00393407958408,0.00277679809199,-2.16345943094,-0.463556682365
2016-07-08,3.345,3.345,3.325,3.306,201201.0,535432.0,66899332.5,0.931917554423,-0.597907324365,0.300751879699,1.17293233083,3.3212267947,0.0342118600437,0.0423094226391,0.0252034926172,3.28220781593,3.2398983933,62.3573107782,62.4783573677,62.1152175991,-0.00268336314848,0.0,0.000568366766551,-0.161890770852,0.0235204524415,0.204352293167,-0.0985830816264,-0.000967770675337,0.00237610919639,0.00210576506649,-1.86155220569,-0.853521073563
2016-07-11,3.335,3.422,3.335,3.325,534701.0,535432.0,178322783.5,2.47661417323,0.300751879699,2.03898050975,2.90854572714,3.32581786313,0.0290931856542,0.0433867336511,0.028840140824,3.29032969041,3.24694295676,45.0079666356,56.6548937903,21.7141123262,0.023019431988,0.00574712643678,0.00138234114033,-0.149616956897,0.0254626734378,0.144291438572,-0.278224700938,-0.0932076933952,0.00247451560872,0.00217431616811,0.0758154025098,1.43212872688
2016-07-12,3.335,3.412,3.403,3.316,463038.0,535432.0,157571831.4,2.14468735526,2.03898050975,3.11489861887,2.8210402586,3.35154524209,0.0325131290074,0.0491608464536,0.0329042819499,3.30766358419,3.25850273774,60.2136444237,57.8411440015,64.9586452683,-0.00292226767972,-0.00270676691729,0.00773565481191,0.117551353568,0.133084754639,0.140919600592,0.337844140155,0.0209381773007,0.00526813280572,0.003560204517,1.78568202432,4.59605338089
2016-07-13,3.393,3.519,3.509,3.374,645811.0,535432.0,226615079.9,2.99125057897,3.11489861887,0.0,4.13223140496,3.40403016139,0.045881671912,0.0615803268949,0.0386394909389,3.33863841739,3.2770580905,71.1769123744,62.2864001258,88.9579368717,0.0313599062134,0.0174909529554,0.0156599166991,0.41117368007,0.252629507773,0.174299776477,0.182072818472,0.0768528389447,0.00936456577676,0.00569444135964,2.49782173994,1.02438152682
2016-07-14,3.499,3.586,3.509,3.48,648106.0,535432.0,227420395.4,3.00188050023,0.0,0.0,3.02080364776,3.43902010759,0.0511510848288,0.0706089189569,0.0450333765425,3.36484789164,3.29423897268,56.5707717716,60.3811906744,48.9499339661,0.0190394998579,0.031416716064,0.0102789765495,0.114847883638,0.146614877141,0.165475409956,-0.20520896616,-0.0305878883277,0.00785034824704,0.00524277620689,-0.72068279366,-0.343612309883
2016-07-15,3.519,3.596,3.509,3.47,375491.0,535432.0,131759791.9,1.73918943956,0.0,-1.1114277572,3.59076660017,3.4623467384,0.0509513049741,0.0768779421513,0.0514022896643,3.38702513908,3.31014719693,48.0313081652,56.2645631713,31.564798153,0.00278862242052,-0.00287356321839,0.00678292946017,-0.00390568167647,0.0887851462251,0.141426506532,-0.150951866821,-0.0681773157681,0.00659086180248,0.00482910449961,-1.03400743273,-0.340116262794
2016-07-18,3.509,3.519,3.47,3.451,252367.0,535432.0,87571349.0,1.16890690134,-1.1114277572,1.67146974063,1.95965417867,3.4648978256,0.0422401077279,0.0778023569942,0.0566823031303,3.3997905023,3.3219881453,41.3345976003,51.287907981,21.427976839,-0.0214126807564,-0.00547550432277,0.00073680870058,-0.170971033041,0.0120244483269,0.102719421654,-0.13942386374,-0.0884509700214,0.00376890123174,0.00357716671534,-42.7749533126,-0.891373085198
2016-07-19,3.461,3.528,3.528,3.451,319014.0,535432.0,112548139.2,1.47760074108,1.67146974063,0.566893424036,2.18253968254,3.48593188373,0.0409351273393,0.0822667577173,0.0617991940477,3.41951504041,3.33724828269,60.8897317336,54.4885158985,73.6921634036,0.00255754475703,0.0,0.00607061425558,-0.030894343286,0.0573813043151,0.0902731652532,0.473093613304,0.0624047274204,0.00580169222036,0.00459367605104,0.81930071582,7.2390642928
2016-07-20,3.528,3.586,3.548,3.509,282019.0,535432.0,100060341.2,1.30624826308,0.566893424036,-0.817361894025,2.1702367531,3.50662125582,0.0393971875375,0.0864224362586,0.0667238424899,3.43928195727,3.35285952101,57.4762713722,55.4844343897,61.459945337,0.0164399092971,0.0168067226891,0.00593510509658,-0.0375701726555,0.0505146751444,0.0796879072304,-0.0560597043906,0.01827758519,0.00578061994964,0.00467787739988,-0.216085815702,-0.0223221495047
2016-07-21,3.548,3.557,3.519,3.499,263925.0,535432.0,92875207.5,1.22244094488,-0.817361894025,-1.39244103438,1.64819551009,3.51074750388,0.0314499294206,0.0863800483777,0.0706550836674,3.45154627153,3.36516622316,49.8117671217,53.5935453004,42.2482107642,-0.00808700501952,-0.00284981476204,0.00117670194715,-0.201721458145,-0.000490473107421,0.0589180873115,-0.133350756191,-0.0340796317049,0.00356595196878,0.00367050932807,-4.3691916722,-0.801738650285
2016-07-22,3.528,3.528,3.47,3.461,222024.0,535432.0,77042328.0,1.02836498379,-1.39244103438,1.12391930836,1.93083573487,3.49716500259,0.0172776558522,0.081453618575,0.072814790649,3.45438530668,3.37293168811,37.6854566881,48.2908490963,16.4746718717,-0.00815293786899,-0.0108602457845,-0.00386883456545,-0.45062974161,-0.057032033383,0.0305669014799,-0.243442687026,-0.0989428143703,0.000822540080707,0.00230760219154,-1.2339207031,-4.28786280572
2016-07-25,3.47,3.538,3.509,3.451,255193.0,535432.0,89547223.7,1.18199629458,1.12391930836,0.541464804788,2.47933884298,3.50111000172,0.0111391267556,0.0797767448712,0.0742071814934,3.46278756719,3.38301082232,47.3458600143,47.9758527356,46.0858745716,0.00283446712018,-0.00288933834152,0.00112805633555,-0.355287149431,-0.0205868533917,0.0191223628062,0.256343008024,-0.0065228996086,0.00243234606581,0.00298824143099,0.211576341674,1.29157523189
2016-07-26,3.49,3.548,3.528,3.49,298483.0,535432.0,105304802.4,1.38250578972,0.541464804788,-1.07709750567,1.64399092971,3.51007333448,0.00777969001742,0.0790694877543,0.0751796427456,3.47282024916,3.39375076141,53.402987136,49.7848975357,60.6391663364,0.00282645562465,0.011301072153,0.00256014028522,-0.301588877826,-0.00886545468929,0.0131046784503,0.127933617002,0.0377074027237,0.00289728485382,0.0031746688531,0.151140483664,1.26951456638
2016-07-27,3.528,3.654,3.49,3.393,1063314.0,535432.0,371096586.0,4.92503010653,-1.07709750567,-0.830945558739,7.47851002865,3.50338222299,-0.000954703407921,0.0745829531156,0.0750603048196,3.47546328775,3.40088033464,47.9902417433,49.1866789382,45.5973673533,0.0298759864713,-0.0277936962751,-0.00190625974354,-1.12271740979,-0.056741668197,-0.00158737021928,-0.101356603497,-0.0120160656565,0.000761064034622,0.00210079458694,-2.72267511284,-1.74459190949
2016-07-28,3.461,3.538,3.461,3.403,489772.0,535432.0,169510089.2,2.26851320056,-0.830945558739,0.260040450737,3.90060676105,3.48925481533,-0.0114492503074,0.0679045233775,0.0736291485312,3.47323816656,3.40533364318,46.3144821498,48.2292800088,42.4848864319,-0.031746031746,0.00294724432655,-0.00403250538015,-10.9924682497,-0.0895436485037,-0.019066752951,-0.0349187570756,-0.0194645979387,-0.000640237288831,0.00130945758368,-8.79094842019,-1.11540184585
2016-07-29,3.47,3.499,3.47,3.403,399764.0,535432.0,138718108.0,1.85161648912,0.260040450737,0.835734870317,2.76657060519,3.48283654355,-0.0176206482072,0.0626162434017,0.0714265675053,3.47273998709,3.41012374369,54.1402103221,50.1995901132,62.0214507399,-0.0110231769361,0.0,-0.00183943911092,-0.539022008787,-0.0778781694173,-0.0299145252911,0.168969354919,0.0408529860717,-0.000143433720041,0.00140664645726,0.950964424318,0.543847078301
2016-08-01,3.432,3.557,3.499,3.383,361375.0,535432.0,126445112.5,1.6738073182,0.835734870317,0.571591883395,4.97284938554,3.48822436237,-0.0181659976174,0.0600728189944,0.0691558178031,3.47677998908,3.41670717008,58.3156957703,52.9049586656,69.1371699797,0.0165761646185,-0.00587716720541,0.00154696287038,-0.0309494522435,-0.0406192430125,-0.0317913877354,0.0771235542556,0.0538922438661,0.00116334709804,0.00193055351897,0.942582210487,1.84099705241
2016-08-02,3.48,3.528,3.519,3.461,174578.0,535432.0,61433998.2,0.808605836035,0.571591883395,-1.10826939471,1.90394998579,3.49848290824,-0.0162637746773,0.0589909586298,0.0671228459684,3.48327537537,3.42428441674,67.7328519066,57.8475897459,87.5033762279,-0.00815293786899,0.0230564587644,0.00294090769743,0.104713376065,-0.0180091492743,-0.0293969748206,0.161485788892,0.0934247224646,0.0018682189602,0.00221770443982,4.38336766808,0.9010848636
2016-08-03,3.49,3.528,3.48,3.451,296474.0,535432.0,103172952.0,1.37320055581,-1.10826939471,0.287356321839,2.21264367816,3.49232193883,-0.0204205943733,0.0543599744851,0.0645702716718,3.48277147147,3.42841149698,57.7093471585,57.8015088834,57.5250237086,0.0,-0.00288933834152,-0.00176104030704,-0.255587634392,-0.0785032868129,-0.0380283979297,-0.14798586603,-0.000796590880861,-0.000144663814671,0.00120523874161,-3.44083080878,-1.59880842523
2016-08-04,3.461,3.509,3.49,3.432,237624.0,535432.0,82930776.0,1.10062065771,0.287356321839,1.37535816619,2.20630372493,3.49154795922,-0.0218565235339,0.0509099444631,0.0618382062301,3.48388355278,3.43297360832,63.5811232139,59.7280469936,71.2872756545,-0.00538548752834,-0.00550565053608,-0.000221623213292,-0.0703176966509,-0.063466365735,-0.0423115060693,0.101747400456,0.033330239078,0.000319309297685,0.00133067787767,0.724878330604,0.87415210634
2016-08-05,3.596,3.664,3.538,3.528,677098.0,535432.0,239557272.4,3.13616489115,1.37535816619,0.537026568683,3.84397964952,3.50703197281,-0.0166118195515,0.0514558190104,0.0597617287861,3.49220916005,3.44075334104,44.8383958681,54.7648299517,24.9855277007,0.0441721288116,0.027972027972,0.00443471313418,0.239960576268,0.0107223559764,-0.03357919918,-0.294784464294,-0.0830969250069,0.00238974900806,0.00226617900538,4.41252042796,21.0101472599
2016-08-08,3.519,3.557,3.557,3.499,288115.0,535432.0,102482505.5,1.3344835572,0.537026568683,10.0646612314,1.6305875738,3.52368798188,-0.0111183229941,0.0528127769148,0.0583719384119,3.50217698158,3.44936420466,63.2255972454,57.5850857163,74.5066203036,-0.0292030567686,-0.00821995464853,0.00474931771121,0.330698063531,0.026371320689,-0.0232555249403,0.410077145298,0.0514975718364,0.00285430255596,0.00250260997333,0.378134978144,0.0709413591153
2016-08-09,3.548,3.915,3.915,3.528,2249625.0,535432.0,880728187.5,10.419754516,10.0646612314,-0.485312899106,9.88505747126,3.65412532125,0.0375368507378,0.081832470123,0.0630640447541,3.56568821518,3.48385574506,75.4837314969,63.5513009765,99.3485925378,0.100646612314,0.00828808230923,0.0370172785008,4.3761252266,0.549482434051,0.080382911205,0.193879295501,0.103606952842,0.0181347870018,0.00999939071345,12.2329932019,6.79423082465
2016-08-10,3.896,3.944,3.896,3.838,1141575.0,535432.0,444757620.0,5.28751736915,-0.485312899106,-2.97741273101,2.72073921971,3.73475021417,0.0624902703418,0.102120463718,0.0708753285468,3.61650541285,3.51438494913,68.5614813753,65.2213611094,75.241721907,0.00740740740741,0.0878684807256,0.0220640743895,0.664771261135,0.247921070502,0.123862714851,-0.0917051924215,0.0262789291057,0.0142517221355,0.00876305056922,-0.848091353261,-0.403952011517
2016-08-11,3.847,3.896,3.78,3.77,756981.0,535432.0,286138818.0,3.50616489115,-2.97741273101,1.53439153439,3.33333333333,3.74983347611,0.0587567354013,0.107598288173,0.078219920472,3.64165842625,3.53406013808,48.3531568957,59.5986263715,25.8622179441,-0.0121703853955,-0.0177175612298,0.00403862670311,-0.0597458599563,0.0536408106222,0.103626918926,-0.294747489031,-0.0862100183478,0.00695506035167,0.00559847291584,-1.08987431234,-0.816959160316
2016-08-12,3.789,3.886,3.838,3.78,565193.0,535432.0,216921073.4,2.6178462251,1.53439153439,2.76185513288,2.76185513288,3.77922231741,0.0593131197053,0.115290620288,0.0856340604351,3.67186482221,3.55657420193,50.4744316412,56.5572281281,38.3088386673,-0.00256673511294,0.0026525198939,0.00783737237493,0.00946928552381,0.0714912127858,0.0947858284491,0.043870449866,-0.0510313480129,0.00829468127577,0.00637059443422,1.15849274796,0.940603316691
2016-08-15,3.847,4.041,3.944,3.809,1132151.0,535432.0,446520354.4,5.24386753126,2.76185513288,2.68762677485,5.88235294118,3.83414821161,0.0685204848264,0.128459363452,0.0941991210384,3.71373177264,3.58527240919,53.0461728182,55.3868763581,48.3647657385,0.0398867730314,0.00767195767196,0.0145336499376,0.155233195739,0.114222155549,0.100019321281,0.0509513647497,-0.0206932307095,0.0114020947,0.00806905905383,15.393337739,0.854403394699
