date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,28.34,29.88,29.41,28.34,105938.0,317060.0,311563658.0,5.5464921466,-0.0456409909141,4.04624277457,5.23631417885,29.41,0.0142831519572,-0.2941,-0.2941,29.41,29.7041,56.4935064935,52.1645021645,65.1515151515,-0.00044878008065,-0.00043464920443,-0.000848410960011,2.25319986908,0.304758846483,-0.0204249505319,0.0339565612867,0.00355071879473,-0.000978072868235,-0.00112766188215,1.71311523309,-0.501007625332
2016-07-01,29.58,30.97,30.6,29.42,100665.0,317060.0,308034900.0,5.27041884817,4.04624277457,1.56862745098,5.06535947712,29.8066666667,0.622446039886,0.0949287749288,-0.216294245014,29.5930769231,29.4981481481,63.0386817484,55.7892286925,77.5375878602,0.0364792503347,0.0381086803105,0.0134874759152,42.5790392589,1.32277720139,0.264555440278,0.115857125201,0.0694864587516,0.00622498888395,-0.00693344864352,17.8971426118,16.8973381426
2016-07-04,30.33,31.99,31.08,30.13,101513.0,317060.0,315502404.0,5.31481675393,1.56862745098,0.836550836551,5.98455598456,30.2311111111,0.676489928231,0.20651196013,-0.131733003985,29.8218343195,29.6153223594,59.050877438,56.876444941,63.399742432,0.0329350984824,0.024133242692,0.0142399164989,0.0868250175629,1.17544111662,0.390954650797,-0.063259639951,0.0194879239951,0.00773009839579,0.00397225651793,-0.997960850713,0.0557880947055
2016-07-05,31.0,31.4,31.34,30.0,67083.0,317060.0,210238122.0,3.51219895288,0.836550836551,7.08359923421,4.4671346522,30.6007407407,0.710488025046,0.312322011668,-0.0429220008546,30.0553982704,29.7430762587,71.2720135301,61.674967804,90.4661049822,-0.0184432635198,-0.00431463657484,0.0122267960404,0.0502566193463,0.512367668543,0.674174280126,0.206959432651,0.0843674893538,0.00783197801784,0.00431377709665,-0.421173519373,-0.141371647698
2016-07-06,31.16,34.3,33.56,30.6,113572.0,317060.0,381147632.0,5.94617801047,7.08359923421,0.0,11.0250297974,31.5871604938,0.978685467906,0.568756416587,0.0794136826336,30.5945677672,30.0258113506,74.1813423534,65.8437593205,90.8565084192,0.0923566878981,0.02,0.03223515932,0.377483410565,0.82105773957,2.85018594316,0.040820073395,0.0675929257022,0.0179391898925,0.0095059128884,6.51111824621,1.63643551536
2016-07-07,34.0,35.9,33.56,33.0,120049.0,317060.0,402884444.0,6.28528795812,0.0,-1.04290822408,8.64123957092,32.2447736626,1.09403412104,0.763185008285,0.216167947764,31.0507881107,30.2876031025,55.8910098448,62.5261761619,42.6206772106,0.0466472303207,0.078431372549,0.0208190023555,0.117860800961,0.341848612215,1.7220491557,-0.246562436434,-0.0503856886787,0.0149118087555,0.0087188901824,-0.687772236707,-0.354152335689
2016-07-08,33.3,34.5,33.21,32.56,53048.0,317060.0,176172408.0,2.77738219895,-1.04290822408,-2.13791026799,5.8416139717,32.566515775,1.06036745722,0.878897608524,0.348713879916,31.3829745552,30.5040769467,48.4290581096,57.8271368111,29.6329007065,-0.0389972144847,-0.0133333333333,0.00997811663527,-0.0307729559602,0.15161802051,0.613161819424,-0.133508980352,-0.0751531540743,0.0106981646752,0.00714727552162,-1.26109576474,-0.520720711546
2016-07-11,33.54,33.55,32.5,32.18,52359.0,317060.0,170166750.0,2.74130890052,-2.13791026799,-2.06153846154,4.21538461538,32.54434385,0.8867002319,0.902901524854,0.459551408903,31.5548246237,30.6519230988,40.0719268176,51.9087334799,16.3983134928,-0.0275362318841,-0.0116707616708,-0.000680819684998,-0.163780229329,0.0273113911072,0.317846622607,-0.172564398694,-0.102346470145,0.00547590121269,0.00484676695359,-4.32221309974,-1.0682312815
2016-07-12,32.08,32.89,31.83,31.13,61476.0,317060.0,195678108.0,3.21863874346,-2.06153846154,-0.0628338045869,5.52937480364,32.3062292333,0.637471733742,0.857971242492,0.539235375621,31.5971592969,30.7391880545,39.972193636,47.9298868653,24.0568071773,-0.0196721311475,-0.0326289620883,-0.00731662060147,-0.281074132149,-0.0497621070786,0.173395109174,-0.00248885415647,-0.0766508128386,0.00134162283541,0.00284696511088,-0.716166434134,-9.74678180242
2016-07-13,31.6,32.63,31.81,31.5,74405.0,317060.0,236682305.0,3.89554973822,-0.0628338045869,1.85476265325,3.55234203081,32.1408194889,0.435457899271,0.811396562665,0.59366761303,31.6299040205,30.8185074578,35.7926718635,43.8841485314,19.6097185278,-0.00790513833992,0.0118856408609,-0.00512005728848,-0.316898497265,-0.0542846630754,0.100943372541,-0.104560730655,-0.0844095114453,0.00103631858924,0.00258040008192,-0.127455219168,0.30021555478
2016-07-14,31.85,32.85,32.4,31.77,63558.0,317060.0,205927920.0,3.32764397906,1.85476265325,0.864197530864,3.33333333333,32.2272129926,0.350492253533,0.812725271488,0.637479144722,31.748380325,30.9356550535,43.3062256868,43.6915075832,42.535661894,0.00674226172234,0.00857142857143,0.0026879682931,-0.195117934201,0.00163755786528,0.0737980828499,0.209918774768,-0.00438976155718,0.00374570547109,0.00380120925313,0.384288862569,1.52498793307
2016-07-15,32.84,32.89,32.68,31.9,46149.0,317060.0,150814932.0,2.41617801047,0.864197530864,8.32313341493,3.02937576499,32.3781419951,0.302978390133,0.826840638555,0.675351443488,31.8917064289,31.0648657903,55.1334433871,47.5054861845,70.3893577925,0.00121765601218,0.00409191060749,0.00468327815072,-0.135563234055,0.0173679440788,0.0594094710082,0.273106637967,0.08729336231,0.00451443829177,0.00417675774283,0.305224121967,0.742311530515
2016-07-18,32.68,35.45,35.4,32.68,109599.0,317060.0,387980460.0,5.73816753927,8.32313341493,-2.25988700565,7.82485875706,33.3854279967,0.592168983966,1.04545705847,0.749372566484,32.4314439014,31.3859868429,69.4872775409,54.83274997,98.7963326828,0.07783520827,0.0244514106583,0.0311100618991,0.954492476197,0.264399703786,0.109603856939,0.260347137271,0.154240370407,0.0169240700144,0.0103371137908,8.04093910752,5.64279611373
2016-07-19,35.3,36.96,34.6,34.18,121775.0,317060.0,421341500.0,6.37565445026,-2.25988700565,-2.25433526012,8.03468208092,33.7902853311,0.626613533575,1.14100602497,0.827699258181,32.7650679165,31.6240618916,51.3608229169,53.6754409523,46.7315868463,0.0425952045134,0.0458996328029,0.0121267678362,0.0581667573639,0.0913944439203,0.104523030599,-0.260860048996,-0.0211061640772,0.0102870540143,0.0075853931204,-0.93906001481,-0.610197887887
2016-07-20,34.6,34.7,33.82,33.78,66930.0,317060.0,226357260.0,3.50418848168,-2.25433526012,-0.946185688941,2.72028385571,33.8001902208,0.500707085266,1.14064118647,0.890287643839,32.9273651601,31.7867239737,35.6898239736,47.6802352927,11.7090013354,-0.0611471861472,-0.0117027501463,0.000293128321432,-0.200931581528,-0.00031975159452,0.0756173030719,-0.305115807211,-0.111693645235,0.00495336203862,0.00514361762459,-4.45440575742,-0.975827992637
2016-07-21,33.71,34.3,33.5,32.82,50817.0,317060.0,170236950.0,2.66057591623,-0.946185688941,-2.23880597015,4.41791044776,33.7001268138,0.338467000032,1.10182951886,0.932596018843,33.0154628278,31.913633309,39.1085312977,44.8230006277,27.6795926377,-0.0115273775216,-0.0284191829485,-0.00296043916518,-0.324021948178,-0.034026184635,0.0475221410706,0.0957894139976,-0.0599249279593,0.00267551525128,0.00399252642043,-0.612598406448,-11.0994648034
