date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-23,16.068,16.068,15.71,15.57,38711.0,201550.0,60814981.0,1.33486206897,-0.0876738100819,-1.83959261617,3.16995544239,15.71,0.00126780039985,-0.1571,-0.1571,15.71,15.8671,42.7041499331,47.5680499777,32.9763498438,-0.00087832826788,-0.000870910231245,-0.00120241138603,0.371277878503,0.0657613643798,0.560370016093,0.0331482228482,0.00376833160133,-0.00126671467125,-0.00129809304626,3.97796756548,-0.66647300472
2016-06-24,15.7,15.839,15.421,14.625,41152.0,201550.0,63460499.2,1.41903448276,-1.83959261617,3.09966928215,7.872381817,15.6136666667,0.214473390313,-0.0230541310541,-0.130290826211,15.6655384615,15.6885925926,50.325556298,48.4872187511,54.0022313919,-0.0142519293005,-0.0606936416185,-0.00613197538723,168.169681867,0.853251871075,0.170650374215,0.178469923343,0.0193232384738,-0.00283014248641,-0.0112501596012,451.948294536,-4.09973163801
2016-06-27,15.242,15.919,15.899,15.182,38770.0,201550.0,61640423.0,1.33689655172,3.09966928215,1.31454808479,4.6355116674,15.7087777778,0.204108993661,-0.00272270517285,-0.104777202003,15.7014556213,15.7041783265,65.97913613,54.3178578774,89.301692635,0.00505082391565,0.0380854700855,0.00609152950051,-0.048324860429,0.881899466675,0.195820572711,0.311046334773,0.120251053297,0.00229274977375,0.000993443726073,-1.00028735774,1.99340410159
2016-06-28,16.028,16.267,16.108,15.739,57950.0,201550.0,93345860.0,1.99827586207,1.31454808479,-0.372485721381,3.27787434815,15.8418518519,0.215499310886,0.0299098673002,-0.0778397881425,15.7640009103,15.734091043,67.2815452988,58.6390870179,84.5664618605,0.0218606696401,0.036688183375,0.00847131940859,0.0558050726744,11.9853492763,0.257092319185,0.0197397123575,0.0795544837243,0.00398340705085,0.00190476164595,2.15479014691,0.390671982772
2016-06-29,16.127,16.316,16.048,15.899,48808.0,201550.0,78327078.4,1.68303448276,-0.372485721381,3.40852442672,2.59845463609,15.9105679012,0.205102892405,0.0503495196104,-0.0522019265919,15.807693078,15.7573435584,56.7648351552,58.014336397,54.2658326717,0.00301223335587,0.0101658301036,0.00433762731941,-0.0482433954801,0.683374891138,0.329367052023,-0.156308986318,-0.0106541669159,0.00277164203997,0.00147784293782,-1.86449838999,-0.487963195554
2016-06-30,16.267,17.411,16.595,16.217,100185.0,201550.0,166257007.5,3.45465517241,3.40852442672,-0.958119915637,7.19493823441,16.1387119342,0.258603140394,0.109425036154,-0.0198765340427,15.9288172198,15.8193921837,48.3959872559,54.8082200166,35.5715217345,0.067112037264,0.0200012579408,0.0143391508297,0.260845897207,1.17330844467,0.619237538912,-0.147430145378,-0.0552642084608,0.0076623540989,0.00393775924709,6.40687268405,2.30575906453
2016-07-01,16.336,16.814,16.436,16.316,58611.0,201550.0,96333039.6,2.02106896552,-0.958119915637,2.11730348017,3.02993429058,16.2378079561,0.25864805946,0.14177850312,0.0124544733898,16.0068453399,15.8650668367,40.296120018,49.9708533504,20.9466533532,-0.0342886680834,0.00610470493926,0.00614026834063,0.000173698842636,0.295667866356,1.62659180736,-0.167366504894,-0.0882598753388,0.00489855078066,0.00288725714182,-0.999334094021,-0.571782986764
2016-07-04,16.336,17.003,16.784,16.336,57640.0,201550.0,96742976.0,1.9875862069,2.11730348017,-0.357483317445,3.97402287893,16.4198719707,0.289307459092,0.193271635322,0.0486179057763,16.1264075953,15.9331359599,49.2528856092,49.73153077,48.2955952876,0.011240632806,0.00122579063496,0.011212351761,0.118537133802,0.363194215409,2.90365005847,0.222273647865,-0.00478924341608,0.00746944528226,0.00429050340006,681.42903639,0.826036117483
2016-07-05,16.824,16.903,16.724,16.476,44704.0,201550.0,74762969.6,1.54151724138,-0.357483317445,2.79837359483,2.55321693375,16.5212479805,0.284813601755,0.226626406873,0.0842196059957,16.2183448883,15.9917184814,52.1951321704,50.5527312368,55.4799340375,-0.00588131506205,0.00857002938296,0.00617398296012,-0.0155331540741,0.172579755407,0.73227547857,0.059737546842,0.0165126722238,0.00570103989336,0.00367677283578,-1.13104040545,-0.449358788263
2016-07-06,16.913,17.49,17.192,16.794,105403.0,201550.0,181208837.6,3.6345862069,2.79837359483,-2.78036295952,4.04839460214,16.744831987,0.325264244591,0.287509758865,0.12487763657,16.3681379824,16.0806282235,53.8580574622,51.6545066453,58.2651590962,0.0347275631545,0.0193008011653,0.0135331184888,0.142024968562,0.268650740359,0.48276206108,0.0318597773915,0.0217945772964,0.00923602840734,0.00555973657366,10.1433438363,1.19195915768
2016-07-07,17.192,17.192,16.714,16.466,83297.0,201550.0,139222605.8,2.87231034483,-2.78036295952,-0.0598300825655,4.34366399426,16.734554658,0.270280376925,0.293802872147,0.158662683685,16.4213475236,16.1275446514,47.2919648463,50.2003260456,41.4752424476,-0.0170383076043,-0.0195307848041,-0.000613761249198,-0.169043688571,0.0218883467034,0.27054521565,-0.12191476866,-0.0281520566957,0.00325079989097,0.00291757431574,-2.19023922541,-1.04535253642
2016-07-08,16.724,16.864,16.704,16.525,35449.0,201550.0,59214009.6,1.22237931034,-0.0598300825655,-0.0538793103448,2.02945402299,16.724369772,0.217479661832,0.29458747233,0.185847641414,16.4648325199,16.1702450476,49.1287631915,49.8431384276,47.7000127194,-0.0190786412285,0.00358314101785,-0.000608614104575,-0.195355340604,0.00267049868162,0.171338068269,0.0388395439102,-0.0071152449828,0.00264807722454,0.00264766876258,-0.155650011277,0.00838623264365
2016-07-11,16.714,17.212,16.695,16.595,67368.0,201550.0,112470876.0,2.32303448276,-0.0538793103448,2.3240491165,3.69571728062,16.714579848,0.168447160399,0.291127116663,0.206903536464,16.5002429015,16.2091157848,38.1549939375,45.9470902642,22.5708012841,0.0206356736243,0.00423600605144,-0.000585368784149,-0.225457870499,-0.0117464454259,0.11329654167,-0.223367504922,-0.0781661886925,0.00215066758219,0.00240384342347,-0.154091154109,0.0381938575711
