date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-25,37.88,38.354,37.113,36.64,31418.0,371250.0,116601623.4,1.39635555556,-0.0954573568322,2.85883652628,4.61832780966,37.113,0.00537017618577,-0.37113,-0.37113,37.113,37.48413,42.5320886814,47.5106962271,32.57487359,-0.0010211120905,-0.0010012907172,-0.0012547307669,-0.420202277328,0.0403996604847,2.31163555356,0.0362992941937,0.00369644241773,-0.00130993875595,-0.00134728892216,-1.47198180236,-0.521764003451
2016-03-28,37.492,39.784,38.174,37.492,40750.0,371250.0,155559050.0,1.81111111111,2.85883652628,-3.6726567821,6.00408655106,37.4666666667,0.729229082621,0.0846381766382,-0.279976364672,37.2762307692,37.1915925926,38.2732830884,44.4315585142,25.9567322367,0.0372842467539,0.0232532751092,0.00952945508762,134.792394401,1.22805533543,0.245611067086,-0.100131588292,-0.0648093578381,0.00439821004044,-0.00780430031076,321.779780771,8.59482060932
2016-03-29,38.269,38.733,36.772,36.374,32282.0,371250.0,118707370.4,1.43475555556,-3.6726567821,7.03252474709,6.41520722289,37.2351111111,0.508994415357,0.0381451449258,-0.216352062753,37.1986568047,37.1605116598,31.1393739736,40.000830334,13.4164612527,-0.0264176553388,-0.0298196948682,-0.0061803084223,-0.302010263321,-0.549315138382,0.227248832215,-0.186393968302,-0.0997202963024,-0.00208105709446,-0.00083569781819,-1.00224055864,-1.64854793537
2016-03-30,37.521,39.377,39.358,37.0,42892.0,371250.0,168814333.6,1.90631111111,7.03252474709,2.1418771279,6.03943289801,37.9427407407,0.678283102425,0.207574876263,-0.13156667495,37.5308634502,37.3232885739,53.8264736882,44.6093781187,72.2606648271,0.0166266491106,0.0172100951229,0.0190043646578,0.332594389959,4.44171156426,0.391886200318,0.72856633964,0.115211303021,0.00893060862841,0.00438037332689,2.10126850095,4.07498645039
2016-03-31,39.5,41.139,40.201,39.121,39589.0,371250.0,159151738.9,1.75951111111,2.1418771279,2.52232531529,5.01977562747,38.6954938272,0.858828768494,0.405201305359,-0.0242130788879,37.9416536886,37.5364523832,53.7237607872,47.6475056749,65.8762710117,0.0447469334891,0.0573243243243,0.0198391858818,0.266180397865,0.952072970746,0.815963435291,-0.0019082227383,0.0681051313483,0.0109453980184,0.00571128154795,-0.199684643215,0.0439278680978
2016-04-01,40.088,41.802,41.215,38.657,59203.0,371250.0,244005164.5,2.63124444444,2.52232531529,7.44631808807,7.63071697198,39.5353292181,1.0568337853,0.636308036926,0.107891144275,38.4452454288,37.8089373919,62.9276582248,52.7408898582,83.3011949581,0.0161160942172,-0.0118606375093,0.0217037000406,0.230552380256,0.570350412277,5.45590355422,0.17131893417,0.106897184043,0.0132727936518,0.00725921048337,-0.133849141015,0.0939813846144
2016-04-05,42.844,44.824,44.284,40.618,66243.0,371250.0,293350501.2,2.94413333333,7.44631808807,-1.62586938849,9.49778701111,41.1182194787,1.51528409506,1.05494370369,0.297301656157,39.3435153628,38.2885716592,71.0055049126,58.8290948763,95.3583249852,0.0722931917133,0.0507281992912,0.0400373613155,0.433796038822,0.657913530031,1.75557051652,0.128367190448,0.115436145171,0.0233649161037,0.0126857378269,0.881550901107,0.844725150118
2016-04-06,43.573,44.521,43.564,42.683,45566.0,371250.0,198503722.4,2.02515555556,-1.62586938849,-3.78294004224,4.21907997429,41.9334796525,1.62587985061,1.31347656279,0.500536637484,39.9928206916,38.6793441288,63.3145150632,60.3242349386,69.2950753125,-0.00675977155095,0.0508395292727,0.0198272246242,0.0729868121172,0.245067919926,0.68359855089,-0.108315402571,0.0254149764746,0.0165034904178,0.0102059819095,-0.831748550966,-0.504781934353
2016-04-07,43.668,44.104,41.916,41.205,65399.0,371250.0,274126448.4,2.90662222222,-3.78294004224,-3.41397079874,6.91621337914,41.9276531017,1.39049820528,1.36959801578,0.674348913144,40.2886944314,38.9190964156,50.3849095477,57.011126475,37.1324756932,-0.00936636643382,-0.0346273692102,-0.000138947468203,-0.144771857059,0.0427274110451,0.347251854598,-0.204212343767,-0.0549216822559,0.00739817133755,0.00619845791473,-2.98353446136,-1.00700791315
2016-04-08,41.679,42.389,40.485,39.557,70986.0,371250.0,287386821.0,3.15493333333,-3.41397079874,5.73298752624,6.99518340126,41.4467687344,0.975131361996,1.28380601439,0.796240333393,40.3188952881,39.0350892737,44.5127268925,52.8449932808,27.8481941158,-0.0388853618719,-0.0399951462201,-0.0114693843239,-0.298718000288,-0.0626402786838,0.180754232525,-0.11654645623,-0.0730757915476,0.000749611203254,0.00298035845604,-1.06337064645,-81.5447521439
2016-04-11,40.448,43.337,42.806,40.448,57624.0,371250.0,246665294.4,2.56106666667,5.73298752624,-4.9128626828,6.74905387095,41.899845823,0.945392727473,1.38711078806,0.914414424328,40.7015267822,39.3144159942,56.8817971599,54.1905945738,62.264202332,0.0223642926231,0.0225244583765,0.0109315418874,-0.0304970547369,0.080467588183,0.1484151028,0.277877163026,0.0254631746449,0.00949012842255,0.00715578536296,0.897906873012,1.95310625041
