date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-10-13,21.38,21.38,21.38,21.38,304.0,182286.0,649952.0,0.0370731707317,0.039994354066,10.0046772685,0.0,21.38,0.0070680633932,-0.2138,-0.2138,21.38,21.5938,50.0,50.0,50.0,0.000417270541388,0.000389513796749,0.000166246819165,0.308103530699,-0.0526882650011,0.0240536752815,0.0314588279528,0.00334047400757,0.000105058080426,3.94430899075e-05,1.80800702263,-71.167352123
2016-10-14,23.519,23.519,23.519,23.519,158.0,182286.0,371600.2,0.0192682926829,10.0046772685,9.99617330669,0.0,22.093,0.615091965812,0.170632478632,-0.136913504274,21.7090769231,21.5384444444,50.0,50.0,50.0,0.100046772685,0.100046772685,0.0333489242283,86.024115602,1.79809391315,0.359618782631,0.0,0.0,0.0153918111823,-0.00256349301909,278.205224967,199.598870979
2016-10-17,25.87,25.87,25.87,25.87,164.0,182286.0,424268.0,0.02,9.99617330669,10.0193274063,0.0,23.352,1.00293124426,0.489918523389,-0.0115470987411,22.3492189349,21.8593004115,50.0,50.0,50.0,0.0999617330669,0.0999617330669,0.0569863757751,0.630538683651,1.87119150654,0.915661360051,0.0,0.0,0.0294872975992,0.0148968960087,-0.992670210217,0.708792025347
2016-10-18,28.462,28.462,28.462,28.462,223.0,182286.0,634702.6,0.0271951219512,10.0193274063,9.98524348254,0.0,25.0553333333,1.52448739183,0.94125752115,0.179013825237,23.2896467911,22.3483892699,50.0,50.0,50.0,0.100193274063,0.100193274063,0.0729416466827,0.520031807317,0.921253180304,16.5029266876,0.0,0.0,0.0420787795272,0.0223744058226,-0.175257885359,0.279983955647
2016-10-19,31.304,31.304,31.304,31.304,578.0,182286.0,1809371.2,0.070487804878,9.98524348254,10.0051111679,0.0,27.1382222222,2.13094806412,1.51085636531,0.445382333252,24.5226242078,23.0117678425,50.0,50.0,50.0,0.0998524348254,0.0998524348254,0.0831315577078,0.397812848792,0.605146658975,1.48797729819,0.0,0.0,0.0529410097035,0.0296835071461,-0.235022082891,0.13969949252
2016-10-20,34.436,34.436,34.436,34.436,3013.0,182286.0,10375566.8,0.36743902439,10.0051111679,9.9866418864,0.0,29.5708148148,2.79099096039,2.18975168349,0.7942562033,26.0477589451,23.8580072616,50.0,50.0,50.0,0.100051111679,0.100051111679,0.0896371388175,0.309741427952,0.449344711894,0.783313221028,0.0,0.0,0.0621929661495,0.0367742028715,-0.221389080587,0.0782564562606
2016-10-21,37.866,37.875,37.875,35.274,322712.0,182286.0,1222271700.0,39.3551219512,9.9866418864,4.88448844884,6.86732673267,32.3388765432,3.48284042992,2.971031472,1.22961125704,27.867334492,24.89630302,66.6666666667,55.5555555556,88.8888888889,0.099866418864,0.0243349982576,0.0936078950049,0.247886675147,0.356789216968,0.548129245868,0.333333333333,0.111111111111,0.0698553587948,0.0435198022624,-0.199698029462,0.0442981139273
2016-10-24,36.806,41.546,39.725,36.228,283548.0,182286.0,1126394430.0,34.5790243902,4.88448844884,-1.28382630585,13.3870358716,34.8009176955,3.94760711751,3.69686570548,1.72306214673,29.691590724,25.9947250185,66.3637123396,59.1582744836,80.7745880518,0.0969240924092,0.0270454158871,0.0761325505224,0.133444726205,0.244303784837,0.401306418482,-0.00454431490535,0.0648489407045,0.0654621715803,0.0441198838894,-0.46167043418,-0.186686651608
2016-10-25,38.839,41.431,39.215,38.559,247198.0,182286.0,969386957.0,30.146097561,-1.28382630585,1.4739257937,7.32372816524,36.2722784636,3.93546211058,4.18272596584,2.21499491055,31.1567306126,26.9740046468,51.8562167687,56.7242552453,42.1201398155,-0.00276801617484,0.0643424975157,0.0422793669136,-0.00307654905075,0.131424914797,0.285499141604,-0.218605847375,-0.0411441892035,0.0493452810338,0.0376722441788,-1.02305485678,-0.444661099314
2016-10-26,38.54,40.92,39.793,38.357,180918.0,182286.0,719926997.4,22.0631707317,1.4739257937,7.67471665871,6.44083130199,37.4458523091,3.75493227643,4.56182758332,2.6843614451,32.4853874414,27.9235598581,53.2468418723,55.5651174543,48.6102907084,-0.0123337597451,-0.00523872507067,0.0323545664943,-0.0458725885494,0.0906350596655,0.211904114234,0.0268169409628,-0.0204346057251,0.0426442955568,0.0352026042771,-13.910403765,-0.234743354592
2016-10-27,39.687,43.531,42.847,39.292,245357.0,182286.0,1051281137.9,29.9215853659,7.67471665871,0.518122622354,9.89334142414,39.2462348727,3.78579258797,5.05048181259,3.1575855186,34.0794816812,29.0289998686,63.4526008802,58.1942785963,73.9692454481,0.06380742913,0.0243762546602,0.0480796257159,0.00821860669438,0.107118083782,0.176289252835,0.191668813568,0.0473167566708,0.0490711167491,0.0395880760235,1.17916160728,0.486022868655
2016-10-28,42.269,44.996,43.069,41.508,250321.0,182286.0,1078107514.9,30.5269512195,0.518122622354,-6.60103554761,8.09863242704,40.5204899152,3.57743856405,5.39348462113,3.60476533911,35.4624844995,30.0689998784,57.2195473758,57.8693681894,55.9199057485,0.0336541774827,0.0563982490074,0.0324682111941,-0.0550357736417,0.0679148685751,0.141620810544,-0.098231647213,-0.00558320189993,0.0405816858135,0.0358262432201,-7.69648465832,-0.324699169124
2016-10-31,42.587,42.587,40.226,39.85,149359.0,182286.0,600811513.4,18.2145121951,-6.60103554761,10.0134241535,6.80405707751,40.4223266101,2.83071590589,5.37396278029,3.95860482734,36.195333038,30.8213702577,42.7255879107,52.8214414299,22.5338808725,-0.0535380922749,-0.0399441071601,-0.00242255967925,-0.208731092033,-0.00361952285258,0.0981588133901,-0.253304336189,-0.0872296850216,0.0206654595379,0.0250214633817,-2.79264391543,-1.07461327835
2016-11-01,40.226,44.254,44.254,40.226,204880.0,182286.0,906675952.0,24.9853658537,10.0134241535,9.99231707868,9.10200207891,41.6995510734,2.65622921541,5.61874808698,4.29063347927,37.4351279553,31.8163798683,61.8170586072,55.819980489,73.8112148435,0.0391434005682,0.00943538268507,0.0315970051803,-0.0616404811639,0.0455502422878,0.0838751697652,0.446839274308,0.0567674599164,0.0342528943144,0.0322831075392,0.704689509534,14.0428180783
2016-11-02,45.477,48.676,48.676,43.839,156163.0,182286.0,760139018.8,19.0442682927,9.99231707868,2.89054153998,9.93713534391,44.0250340489,2.89379005947,6.09925226644,4.6523572367,39.1644928852,33.0652406188,74.5447057381,62.061555572,99.5110060703,0.0999231707868,0.0898175309501,0.0557675782034,0.0894353705164,0.0855180143378,0.0843054432828,0.205892150447,0.11181614591,0.0461963141151,0.039252132256,2.45091940925,0.76496404913
2016-11-03,52.896,53.542,50.083,49.62,232422.0,182286.0,1164039102.6,28.3441463415,2.89054153998,3.80967593794,7.83100053911,46.0443560326,2.98574493777,6.51844782281,5.02557535393,40.8442632106,34.3258153878,53.6315376347,59.2515495929,42.3915137182,0.0999671295916,0.131868883871,0.0458675848256,0.0317766238775,0.0687290077635,0.0802212939017,-0.280545317019,-0.045277723918,0.0428901334245,0.038123864983,-0.644697353027,-0.177522383018
2016-11-04,53.224,55.093,51.991,51.066,340101.0,182286.0,1768219109.1,41.4757317073,3.80967593794,-2.37348771903,7.74557134889,48.0265706884,3.0387565734,6.9247982123,5.4054199256,42.5591457936,35.6343475813,43.4110093626,53.9713695161,22.2902890556,0.0289679130402,0.0291414752116,0.0430501113836,0.0177549109969,0.0623385199261,0.0755823054923,-0.190569368749,-0.0891146326643,0.0419858860998,0.0381209354743,-0.441258735814,-0.0614262436676
2016-11-07,52.318,53.908,50.757,49.139,244431.0,182286.0,1240658426.7,29.8086585366,-2.37348771903,0.0197017160195,9.39574836968,48.9367137923,2.6566242411,7.06581007629,5.73749795574,43.820354133,36.7545440567,40.2498222759,49.397520436,21.9544259555,-0.0215090846387,-0.0377354795755,0.0189508243211,-0.125752860772,0.0203633174089,0.0614342705486,-0.0728199397613,-0.0847458406392,0.0296342493707,0.0314358631909,-8.0827085979,-0.55979616052
2016-11-08,50.15,51.798,50.767,49.023,192304.0,182286.0,976269716.8,23.4517073171,0.0197017160195,4.34534244687,5.4661492702,49.5468091949,2.17450747171,7.09656512556,6.0093113897,44.8890688818,37.7925037562,47.7821637995,48.8590682239,45.6283549508,-0.039140758329,-0.00236065039989,0.0124670284393,-0.181477215308,0.00435265722304,0.0473749073307,0.187139746159,-0.0109003894816,0.0243885465992,0.0282403094948,-0.443125939193,-0.342137934052
2016-11-09,50.179,53.86,52.973,49.139,274463.0,182286.0,1453912849.9,33.471097561,4.34534244687,7.25841466407,8.91208728975,50.6888727966,1.93032678897,7.21576563281,6.25060223832,46.1327505923,38.9169849595,58.9253117698,52.2144827392,72.3469698309,0.0398084868142,0.00236623625645,0.0230501947608,-0.112292409161,0.0167969299434,0.0401528283315,0.233207269913,0.0686753685093,0.0277056695867,0.0297540806107,0.381231363009,0.848892450434
2016-11-10,52.617,58.273,56.818,51.817,302599.0,182286.0,1719306998.2,36.9023170732,7.25841466407,-5.25713682284,11.3625963603,52.7319151977,2.05287488742,7.53364904296,6.50721159925,47.7766351165,40.2429860736,65.1044829394,56.5111494726,82.2911498731,0.0819346453769,0.0544984635422,0.0403055402187,0.0634856746271,0.0440540098346,0.0410535419058,0.104864462895,0.082288792458,0.0356337851778,0.0340725550937,1.56536034004,0.748598683744
2016-11-11,55.883,58.051,53.831,53.474,271364.0,182286.0,1460779548.4,33.0931707317,-5.25713682284,-6.03184038937,8.50253571362,53.0982767985,1.52217383185,7.45857024416,6.69748332823,48.7080758678,41.2495056237,46.0029449295,53.0084146249,31.9920055388,-0.003809654557,0.0319779223035,0.00694762553928,-0.258516024928,-0.0099657945805,0.0292401324406,-0.293398198518,-0.0619830755589,0.0194957378022,0.0250110552995,-5.07203713981,-0.827626040947
