date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-05-06,17.322,17.556,16.678,16.6,88548.0,735376.0,147680354.4,1.34981707317,-0.0412906497602,-3.33373306152,5.73210217052,16.678,-0.000724548693336,-0.16678,-0.16678,16.678,16.84478,36.0529986053,45.3509995351,17.4569967457,-0.000484739871399,-0.000440150630186,-0.000626353487249,0.372669196519,0.0591406544492,-0.0754496995908,0.0316604544534,0.00365054175362,-0.000672361851559,-0.000677546355217,0.913655836984,0.156508812463
2016-05-09,16.59,16.59,16.122,15.907,57055.0,735376.0,91984071.0,0.869740853659,-3.33373306152,-0.365959558367,4.23644709093,16.4926666667,0.195882757835,-0.0443532763533,-0.142294655271,16.5924615385,16.6368148148,34.5282557808,41.7434182837,20.097930775,-0.055023923445,-0.0417469879518,-0.0111124435384,271.351405829,0.734061180278,0.146812236056,-0.0422917061963,-0.0795479986862,-0.00512882009464,-0.0123459721757,727.129419773,-16.7414890547
2016-05-10,16.005,16.268,16.063,15.936,23632.0,735376.0,37960081.6,0.360243902439,-0.365959558367,-1.03343086597,2.06686173193,16.3494444444,0.0943848939408,-0.0833040965577,-0.130496543528,16.5110059172,16.5943100137,35.7698412033,39.7522259235,27.8050717627,-0.0194092827004,0.00182309674986,-0.00868399423313,-0.518156192081,-0.878194879993,0.0829132458992,0.0359585329288,-0.0477007500106,-0.00490919452264,-0.00255486411134,-1.00190953937,0.218534231187
2016-05-11,16.151,16.229,15.897,15.761,37947.0,735376.0,60324345.9,0.578460365854,-1.03343086597,-1.04422218029,2.943951689,16.1986296296,0.00701214685646,-0.126113951743,-0.129620025171,16.4165434684,16.5426574201,33.5331704888,37.6792074453,25.2410965758,-0.00239734447996,-0.0109814257028,-0.00922446113244,-0.925706894783,-0.513898559064,0.00671679366641,-0.0625295119921,-0.0521484880428,-0.00572118072441,-0.00311266895496,-0.786540253558,-0.0622371324539
2016-05-12,15.731,15.809,15.731,15.419,30105.0,735376.0,47358175.5,0.458917682927,-1.04422218029,1.67821498951,2.47918123451,16.0427530864,-0.0669430089829,-0.171459405785,-0.137987901294,16.3110752425,16.4825346482,49.0221136592,41.4601761832,64.1459886111,-0.02587959825,-0.0216991307658,-0.00962282284205,-10.5467209049,-0.359559377975,-0.0645569703587,0.461899156705,0.100346291611,-0.00642450867356,-0.00363440832588,-10.3931536692,-0.043185363772
2016-05-13,15.887,16.317,15.995,15.839,40473.0,735376.0,64736563.5,0.616966463415,1.67821498951,0.731478587058,2.98843388559,16.0268353909,-0.0735756595558,-0.183972688516,-0.147184858738,16.2624482821,16.4464209706,43.560070194,42.1601408535,46.359928875,0.0321335947878,0.0272391205655,-0.000992204728671,-0.0990790625293,-0.0729810223803,-0.0666504625278,-0.111419991051,0.0168828194833,-0.00298122347277,-0.00219102695179,0.990605699779,0.896890471231
2016-05-16,15.809,16.18,16.112,15.809,26036.0,735376.0,41949203.2,0.396890243902,0.731478587058,-0.124131082423,2.30263157895,16.055223594,-0.0562588729299,-0.18234665432,-0.154217217855,16.2393023925,16.4216490469,56.2637664725,46.8613493932,75.0686006313,-0.00839615125329,-0.00189405896837,0.00177129185677,0.235360263578,0.00883845428285,-0.0477790934238,0.291636267388,0.111508368912,-0.00142327213898,-0.00150621972966,3.37547931489,2.78520803781
2016-05-17,16.102,16.366,16.092,16.083,46201.0,735376.0,74346649.2,0.704283536585,-0.124131082423,-2.84613472533,1.75863783246,16.067482396,-0.0421966321496,-0.180590112948,-0.159491796873,16.216640486,16.3972305989,38.5692483197,44.097315702,27.5131135552,0.0114956736712,0.0173318995509,0.000763539787543,0.249955963353,0.00963297834018,-0.0342022706159,-0.314492243626,-0.0589832287576,-0.00139549754021,-0.00148696685974,0.0620142905736,-0.568936206293
2016-05-18,16.005,16.073,15.634,15.526,42136.0,735376.0,65875422.4,0.642317073171,-2.84613472533,0.370986311884,3.49878470001,15.922988264,-0.0867195423968,-0.213691510871,-0.170331739673,16.1270034881,16.340694999,32.2941850468,40.162938817,16.5566775065,-0.0179029695711,-0.0346328421314,-0.00899295411883,-1.05512947312,-0.183295737418,-0.0679655193064,-0.162696021995,-0.0892203260548,-0.0055274702502,-0.00344787490669,-5.22126145328,-12.7779770819
2016-05-19,15.409,15.897,15.692,15.409,26061.0,735376.0,40894921.2,0.397271341463,0.370986311884,8.27173081825,3.10986489931,15.845992176,-0.0995710453609,-0.232563643023,-0.182778120343,16.0600798746,16.2926435176,40.8600577908,40.3953118082,41.7895497558,-0.0109500404405,-0.00753574648976,-0.00483553003483,-0.148196157508,-0.0883148426215,-0.0730714116701,0.265245050511,0.00578575667304,-0.00414978601635,-0.002940602062,0.85954694539,0.462297931143
