date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-04-08,26.46,26.956,26.312,26.153,74459.0,554682.0,195916520.8,1.92898963731,-0.0649406619184,1.65703861356,3.05183946488,26.312,0.0104427003299,-0.26312,-0.26312,26.312,26.57512,39.9335823993,46.6445274664,26.5116922651,-0.000639872585098,-0.000688111295473,-0.000903783921158,0.108277959239,-0.545995616204,-0.169742318903,0.0332763983746,0.00366688473277,-0.000996792821521,-0.00110852755327,-0.141127993835,-1.08645911479
2016-04-11,26.599,27.035,26.748,26.549,99405.0,554682.0,265888494.0,2.57525906736,1.65703861356,-1.15148796172,1.81695827725,26.4573333333,0.476641002849,0.0347806267806,-0.203539874644,26.3790769231,26.3442962963,40.2712222854,44.5200924061,31.7734820441,0.00293070188455,0.015141666348,0.0055234620452,44.6434626861,1.13218541647,0.226437083293,0.00845503623282,-0.0455452156069,0.00254929017471,-0.00868570692075,411.304249174,7.11148518567
2016-04-12,26.748,26.748,26.44,26.094,52671.0,554682.0,139262124.0,1.36453367876,-1.15148796172,0.601361573374,2.47352496218,26.4515555556,0.384966590804,0.0370642446084,-0.155419050793,26.3884497041,26.3513854595,44.4825477825,44.5075775316,44.4324882844,-0.0106158683188,-0.0171381219632,-0.00021838095718,-0.192334296666,0.0656577537312,0.236419639811,0.104574066992,-0.000281106211741,0.000355311184407,0.000269096701524,-1.00430822981,-1.03953697072
2016-04-13,26.51,26.966,26.599,26.46,117183.0,554682.0,311695061.7,3.03582901554,0.601361573374,3.42870032708,1.90232715516,26.5007037037,0.330454129277,0.051114780005,-0.114112284634,26.4208420574,26.3697272773,38.8118170988,42.6089907206,31.217469855,0.0081501420667,0.0140262129225,0.00185804377534,-0.14160309707,0.379085977471,0.265776723953,-0.12748214674,-0.0426576083498,0.00122752012991,0.000696047569889,0.263765747846,9.50826830019
2016-04-14,27.154,27.798,27.511,26.916,163401.0,554682.0,449532491.1,4.2331865285,3.42870032708,-2.73708698339,3.20599033114,26.8374691358,0.397447921606,0.13429266637,-0.064431294433,26.5885586639,26.4542659975,48.3613172193,44.5264328869,56.0310858841,0.0308536675814,0.0172335600907,0.0127077920596,0.202732501708,1.62727661856,0.435369341348,0.246046200213,0.0450008820623,0.00634789028288,0.00320590043679,2.43169539299,5.83933943226
2016-04-15,27.055,27.313,26.758,26.559,91944.0,554682.0,246023755.2,2.38196891192,-2.73708698339,-3.63255848718,2.81784886763,26.8109794239,0.323668869865,0.137861749233,-0.0239726856999,26.6146265618,26.4767648125,41.038402461,43.3637560782,36.3876952264,-0.0174472983668,-0.0132634864021,-0.000987042101478,-0.185631997879,0.0265769007294,0.627934128736,-0.151420911989,-0.0261120582372,0.000980417862779,0.000850479654168,-1.91564991462,-1.07767219489
2016-04-18,26.411,26.45,25.786,25.707,84805.0,554682.0,218678173.0,2.19702072539,-3.63255848718,-0.0736833940898,2.88140851625,26.4693196159,0.136833902913,0.061548503621,-0.00686844783572,26.4871455523,26.4255970486,30.9031251938,39.2102124501,14.2889506812,-0.0315966755757,-0.0320795210663,-0.0127432796301,-0.577241076751,-0.55354908839,0.713488596076,-0.246970560728,-0.0957837605361,-0.00478988533645,-0.00193255347676,-2.10959900957,-11.9105735318
2016-04-19,25.846,26.054,25.767,25.271,67926.0,554682.0,175024924.2,1.75974093264,-0.0736833940898,-7.11763107851,3.03877052043,26.2352130773,0.0102564713557,-0.000458153238423,-0.00558638891626,26.3763539288,26.3768120821,41.7174517043,40.0459588682,45.0604373767,-0.0149716446125,-0.0169603609912,-0.00884444866866,-0.925044370311,-1.00744377542,0.186659191439,0.349942811373,0.0213145087941,-0.00418284496558,-0.0018461254244,-0.602526929508,0.305951927183
2016-04-20,25.826,25.826,23.933,23.517,112347.0,554682.0,268880075.1,2.91054404145,-7.11763107851,1.36631429407,9.64776668199,25.4678087182,-0.303598802509,-0.195335640485,-0.0435362392299,26.0004533244,26.1957889649,33.8171202498,37.9696793287,25.5120020921,-0.00875105550012,-0.0694076213842,-0.0292509291551,-30.600706908,-425.354381248,-6.79327037242,-0.18937713431,-0.0518474172707,-0.0142514240388,-0.00686296420613,-32.0802585152,-2.30726427965
2016-04-21,23.983,24.508,24.26,23.319,82649.0,554682.0,200506474.0,2.14116580311,1.36631429407,-1.02225886232,4.901071723,25.0652058121,-0.441871481578,-0.319705915216,-0.0987701744271,25.7326912745,26.0523971897,48.9254589162,41.6216058579,63.5331650329,-0.0510338418648,-0.00841944125526,-0.0158083057132,-0.45544540336,-0.636700370823,-1.26868871024,0.446765974002,0.0961800729878,-0.0102983608235,-0.00547384831086,0.985116507121,0.459562271361
2016-04-22,24.181,24.27,24.012,23.675,44582.0,554682.0,107050298.4,1.15497409326,-1.02225886232,-1.23688155922,2.47792770282,24.7141372081,-0.535227108409,-0.433287117183,-0.165673562978,25.46796954,25.9012566571,51.4965244315,44.9132453824,64.6630825297,-0.00971111473804,0.0152665208628,-0.0140062127027,-0.211273256418,-0.355267752522,-0.677364284706,0.052550667327,0.0790848756722,-0.0102873707112,-0.00580140596931,0.536117271447,0.113996594144
2016-04-25,24.062,24.062,23.715,22.675,79046.0,554682.0,187457589.0,2.0478238342,-1.23688155922,3.0908707569,5.8486190175,24.3810914721,-0.600569981073,-0.541029801149,-0.240744810612,25.1982819184,25.7393117196,59.3250081166,49.7171662938,78.5406917621,-0.0085702513391,-0.0422386483633,-0.0134759200057,-0.122084385558,-0.248663483619,-0.453127501362,0.152019651257,0.106960004125,-0.0105892863233,-0.00625239692845,0.422149364156,0.037861248303
2016-04-26,23.636,24.746,24.448,23.457,75031.0,554682.0,183435788.8,1.94380829016,3.0908707569,0.0409031413612,5.27241492147,24.4033943147,-0.512096412829,-0.56080506863,-0.304756862216,25.082853931,25.6436589996,65.177106523,54.8704797036,85.790360162,0.0284265647078,0.0344873208379,0.000914759811887,0.147316001519,-0.0365511612109,-0.265891719289,0.0986447131191,0.103652597159,-0.0045807880007,-0.00371621125734,2.20667357128,1.06788106575
