date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-10-16,21.13,21.541,20.845,20.463,372962.0,790907.0,777439289.0,3.4565523633,-0.131212973095,-1.26649076517,5.17150395778,20.845,-5.06206216196e-05,-0.20845,-0.20845,20.845,21.05345,45.1453308596,48.3817769532,38.6724386724,-0.00134134075966,-0.00133564786521,-0.00159550982945,8.89637325657,-0.0469163992916,0.104696736306,0.0381842057632,0.00412118553334,-0.00164989607638,-0.00165024554285,-0.889582516853,0.224815917701
2015-10-19,20.924,21.522,20.581,20.385,325629.0,790907.0,670177044.9,3.0178776645,-1.26649076517,2.14275302463,5.52451290025,20.757,0.299824273504,-0.0210598290598,-0.170971965812,20.8043846154,20.8254444444,35.8430027484,44.2021855516,19.124637142,-0.000882038902558,-0.00381175780677,-0.0042216358839,5923.96704211,0.89896939765,0.17979387953,-0.206052939121,-0.0863877200221,-0.00194844733103,-0.0108298428787,664.885622294,-1.64594790079
2015-10-20,20.571,21.071,21.022,20.247,225039.0,790907.0,473076985.8,2.08562557924,2.14275302463,-9.98002093045,3.91970316811,20.8453333333,0.270130809458,-0.0021402099009,-0.13720561463,20.8378639053,20.8400041152,55.2464678517,47.883612985,69.9721775851,-0.0209553015519,-0.00676968359088,0.00425559249089,-0.0990362244508,0.898374773375,0.197496420082,0.541345970356,0.0832860951878,0.00160924202084,0.000699128934354,-1.00001671789,2.00804347128
2015-10-21,21.11,21.267,18.924,18.924,373368.0,790907.0,706561603.2,3.46031510658,-9.98002093045,4.50750369901,12.3811033608,20.2048888889,-0.0279183445327,-0.154654579963,-0.140695407696,20.5434233045,20.6980778845,36.8309785678,44.1994015126,22.0941326782,0.00930188410612,-0.0653430137798,-0.0307236365187,-1.10335120451,-71.2614075834,-0.0254347686573,-0.333333333333,-0.076940966705,-0.0141300760076,-0.00681027844202,-10.1408851724,-8.21959082889
2015-10-22,19.071,19.885,19.777,18.915,230736.0,790907.0,456326587.2,2.1384244671,4.50750369901,10.0116296708,4.90468726298,20.0622592593,-0.101827933505,-0.204337866137,-0.153423899384,20.4255120269,20.629849893,54.175978839,47.524927288,67.4780819409,-0.0649833074717,-0.000475586556753,-0.00705916426534,-2.64734855197,-0.321253248279,-0.0904684232166,0.470935091754,0.075239158488,-0.00573961193656,-0.00329634431868,-1.39937070006,0.770236695092
2015-10-23,19.973,21.757,21.757,19.463,392434.0,790907.0,853818653.8,3.63701575533,10.0116296708,0.537757962954,10.5437330514,20.6271728395,0.112700378058,-0.082986163098,-0.139336352127,20.6303563304,20.7133424935,69.4506525593,54.8335023785,98.6849529211,0.0941413125471,0.0289717155697,0.0281580241261,2.10677271137,0.593877705259,0.0918210742512,0.281945505142,0.153784035189,0.0100288454598,0.00404717440745,1.79580480999,4.98886087187
2015-10-26,22.756,23.188,21.874,21.561,641562.0,790907.0,1403352718.8,5.94589434662,0.537757962954,0.448020480936,7.43805431105,21.042781893,0.25872856678,0.0223690021102,-0.10699528128,20.8216861258,20.7993171237,52.7130554042,54.1266867204,49.8857927719,0.065771935469,0.107794276319,0.0201486193349,1.29572048681,1.26955098627,0.232107919819,-0.240999854405,-0.0128902154234,0.00927418762194,0.00415068838526,-0.384973765884,-0.284444844403
2015-10-27,21.855,22.198,21.972,20.581,328640.0,790907.0,722087808.0,3.04578313253,0.448020480936,-2.04806116876,7.35936646641,21.352521262,0.351152400655,0.11247496913,-0.0631012311978,20.998657491,20.8861825219,63.8165370392,57.3566368267,76.7363374643,-0.0426944971537,-0.045452437271,0.014719506697,0.357223150986,4.02816212255,0.410242858908,0.210640069141,0.059673892898,0.00849937724537,0.00417635818194,-0.724305392543,-0.269453333134
2015-10-28,21.914,22.835,21.522,21.335,304529.0,790907.0,655407313.8,2.82232622799,-2.04806116876,0.724839698913,6.96961248955,21.4090141747,0.33438854641,0.145891610309,-0.0213026628965,21.0791717232,20.9332801129,46.6999135817,53.804395745,32.4909492551,0.028696278944,0.0366357319858,0.00264572562521,-0.0477395404768,0.297102914876,0.662404956414,-0.268216112181,-0.0619325204229,0.00383425617489,0.00225496406158,-1.13364066787,-0.820257181191
2015-10-29,21.649,22.1,21.678,21.139,212964.0,790907.0,461663359.2,1.97371640408,0.724839698913,-2.34800258326,4.43306578098,21.4986761164,0.32665162292,0.182854601428,0.0195287899684,21.1712991504,20.988444549,49.8290787041,52.4792900647,44.528655983,-0.0321874315743,-0.00918678228263,0.00418804626153,-0.0231375254139,0.253359264741,1.91672999114,0.0670058011341,-0.024628204851,0.00437054303714,0.00263525046177,0.515338329972,0.582948065974
