date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-22,8.875,9.07,9.03,8.825,19576.0,304380.0,17677128.0,0.3665917603,-0.0487696261174,-1.57253599114,2.71317829457,9.03,0.00168056570067,-0.0903,-0.0903,9.03,9.1203,61.2244897959,53.7414965986,76.1904761905,-0.000461039256917,-0.000485256686864,-0.000675734805509,0.27384194664,0.0196431349875,-0.180942530209,0.0274276043801,0.00255997790627,-0.000723963985674,-0.000770730586709,-0.872794541363,-0.910246298648
2016-06-23,8.944,9.04,8.888,8.838,14439.0,304380.0,12833383.2,0.270393258427,-1.57253599114,-2.38523852385,2.27272727273,8.98266666667,0.126355783476,-0.0113276353276,-0.0745055270655,9.00815384615,9.01948148148,49.0671516131,52.1833816035,42.8346916324,-0.00330760749724,0.0014730878187,-0.00524178663714,74.1864585987,0.87455553347,0.174911106694,-0.198569856986,-0.028992772695,-0.00241928614022,-0.01105429849,269.909769336,-6.75716537671
2016-06-24,8.884,8.997,8.676,8.401,21683.0,304380.0,18812170.8,0.406048689139,-2.38523852385,2.47810050715,6.86952512679,8.88044444444,0.0600325963588,-0.0369851543413,-0.0670014525207,8.95705325444,8.99403840878,48.0917476079,50.8195036049,42.6362356137,-0.00475663716814,-0.0494455759222,-0.011379941616,-0.524892373681,-2.26503751856,0.100718360643,-0.019878961244,-0.0261362517459,-0.00567270415101,-0.00282090192818,-1.00707531244,-1.17100435476
2016-06-27,8.576,8.918,8.891,8.576,17509.0,304380.0,15567251.9,0.327883895131,2.47810050715,1.97952986166,3.84658643572,8.88396296296,0.0439787740152,-0.0395147187612,-0.0615041057688,8.94689121529,8.98640593405,62.7629194579,54.8006422226,78.6874739285,-0.00878070467934,0.0208308534698,0.000396209732579,-0.267418424612,-0.0683940479622,0.0820481727646,0.30506630721,0.0783387938732,-0.00113452927605,-0.000848614868815,0.49052712895,1.03481649959
2016-06-28,8.865,9.09,9.067,8.782,24584.0,304380.0,22290312.8,0.460374531835,1.97952986166,0.650711370905,3.39693393625,8.94497530864,0.0551963692273,-0.0270063750017,-0.0546045596154,8.96536948986,8.99237586487,72.6861021494,60.7624621982,96.5333820518,0.0192868356134,0.0240205223881,0.00686769473639,0.255068392953,0.316548975967,0.112180253126,0.158105817531,0.108791060356,0.00206532907639,0.00066432908268,1.9538175738,16.3334831825
2016-06-29,9.073,9.239,9.126,9.047,30375.0,304380.0,27720225.0,0.568820224719,0.650711370905,-0.723208415516,2.10387902696,9.00531687243,0.067859978727,-0.012192072911,-0.0461220622745,8.99008187604,9.00227394895,62.1726792107,61.2325345357,64.0529685607,0.0163916391639,0.0301753586882,0.00674586141425,0.229428306192,0.548548336821,0.155344121455,-0.144641446271,0.00773622925246,0.00275642696073,0.00110071956875,-0.10052239897,-0.0177400607937
2016-06-30,9.093,9.222,9.06,8.961,16264.0,304380.0,14735184.0,0.30456928839,-0.723208415516,0.110375275938,2.88079470199,9.02354458162,0.0646569920602,-0.00571144223688,-0.038039938267,9.00083851049,9.00654995273,54.0921309681,58.8524000131,44.5715928779,-0.00184002597684,-0.00950591356251,0.00202410525347,-0.0471999362062,0.531544612751,0.17523336141,-0.129969439073,-0.0388704230617,0.00119650016584,0.00047499151945,-1.20572847784,-0.699948586374
2016-07-01,9.06,9.196,9.07,9.03,14497.0,304380.0,13148779.0,0.271479400749,0.110375275938,2.08379272326,1.83020948181,9.03902972108,0.0612299546935,0.000228783416462,-0.0303861939303,9.01147873965,9.01124995623,44.0935491594,53.9327830619,24.4150813545,-0.00281934504446,0.00770003347841,0.00171608167061,-0.0530033528857,1.0400570306,0.201202859031,-0.184843555425,-0.0835924609725,0.00118213754667,0.000521842828393,-0.12295390939,-0.152177651006
2016-07-04,8.974,9.335,9.259,8.967,39345.0,304380.0,36429535.5,0.736797752809,2.08379272326,-0.432012096339,3.97451128632,9.11235314739,0.0805493058448,0.0199571222227,-0.0203175306997,9.04955893355,9.02960181133,55.8449748019,54.5701803086,58.3945637886,0.0151152675076,-0.00697674418605,0.00811186914631,0.315521238715,86.2315071229,0.331356511898,0.266511221404,0.0118183637204,0.00422574307728,0.00203654933367,6.95285432971,3.72697149864
2016-07-05,9.259,9.302,9.219,9.192,28244.0,304380.0,26038143.6,0.528913857678,-0.432012096339,4.13276928083,1.19318798134,9.14790209826,0.0837008221475,0.0319954831425,-0.00985492793124,9.07562678993,9.04363130678,45.4118013831,51.5173873334,33.2006294825,-0.00353508302089,0.0250920040147,0.00390118230674,0.0391253067868,0.603211263899,0.514954446142,-0.186823853996,-0.055942512154,0.0028805665081,0.00155372249524,-0.875997866432,-0.519077263652
2016-07-06,9.262,9.825,9.6,9.252,78019.0,304380.0,74898240.0,1.46102996255,4.13276928083,1.27083333333,5.96875,9.29860139884,0.130097146928,0.0714557888985,0.00640721543471,9.15629959148,9.08484380258,50.5188623531,51.1845456733,49.1874957128,0.0562244678564,0.0065274151436,0.016473645975,0.554311458236,1.23330863861,1.65015345413,0.112461096334,-0.00646076358535,0.00888895096914,0.00455707385626,13.167593912,3.22273164384
2016-07-07,9.636,9.752,9.722,9.49,55310.0,304380.0,53772382.0,1.03576779026,1.27083333333,2.21147911952,2.694918741,9.43973426589,0.167812240288,0.111289865614,0.0273837454707,9.24333042356,9.13204055794,63.195781009,55.1882907852,79.2107614565,-0.00743002544529,0.0257241677475,0.0151778596587,0.289899465521,0.557464655139,3.27389179429,0.250934365212,0.0782217573529,0.00950502233038,0.00519510917196,-0.477009790772,-0.0786581378689
2016-07-08,9.769,10.116,9.937,9.673,52702.0,304380.0,52369977.4,0.986928838951,2.21147911952,-2.32464526517,4.45808594143,9.60548951059,0.209596625891,0.158381636653,0.0535833237071,9.35004881993,9.19166718328,61.9950804921,57.4572206875,71.0708001012,0.0373256767842,0.0192834562698,0.0175593125859,0.248994861949,0.423145187374,0.956756564382,-0.0189996942476,0.0411125235082,0.0115454486084,0.00652938682864,-0.141099272116,0.156903079929
2016-07-11,9.924,10.04,9.706,9.679,44610.0,304380.0,43298466.0,0.835393258427,-2.32464526517,1.2260457449,3.71934885638,9.63899300706,0.194338089267,0.175044629499,0.0778755848654,9.40481053994,9.22976591044,43.8231284536,52.9125232762,25.6443388084,-0.00751285092922,0.00062028326269,0.00348795305345,-0.0727995336753,0.105207858676,0.453354877557,-0.293119258725,-0.0790970631178,0.00585683786951,0.00414492022011,-1.29237363818,-0.801361640076
2016-07-12,9.918,9.934,9.825,9.431,43346.0,304380.0,42587445.0,0.811722846442,1.2260457449,-1.21119592875,5.11959287532,9.70099533804,0.188355460654,0.195597747774,0.101420017447,9.46945507226,9.27385732449,55.325425596,53.7168240495,58.542628689,-0.0105577689243,-0.0256224816613,0.00643244900515,-0.0307846425546,0.117416445932,0.302333942306,0.262470926843,0.015200574901,0.00687356029576,0.00477708909077,0.577131322133,0.844190247566
2016-07-13,9.828,9.908,9.706,9.6,33841.0,304380.0,32846074.6,0.63372659176,-1.21119592875,0.370904595096,3.17329486915,9.70266355869,0.157693902584,0.199978706562,0.12113175527,9.5058465996,9.30586789304,48.3554785358,51.9297088783,41.207017851,-0.00261727400846,0.0179196267628,0.000171963864995,-0.162785607401,0.0223977977146,0.194357468271,-0.125980902723,-0.0332691889892,0.00384304345572,0.00345169948562,-4.28788362938,-0.973266190706
2016-07-14,9.603,9.785,9.742,9.56,20838.0,304380.0,20300379.6,0.390224719101,0.370904595096,-1.60131389858,2.30958735373,9.7157757058,0.132595458662,0.204003916934,0.137706187603,9.54217789197,9.33817397504,59.1999486535,54.3531221367,68.8936016872,-0.0124142107388,-0.00416666666667,0.00135139665747,-0.159159254168,0.0201281948509,0.136829787497,0.224265594014,0.0466671835982,0.00382199438923,0.0034715818415,0.022276866434,6.85860830419
2016-07-15,9.726,9.735,9.586,9.504,22846.0,304380.0,21900175.6,0.427827715356,-1.60131389858,0.625912789485,2.40976423952,9.6725171372,0.0874913740383,0.192388296377,0.148642609358,9.54891975475,9.35653145837,51.2992442683,53.3351628472,47.2274071105,-0.00510986203373,-0.00585774058577,-0.00445240502753,-0.340163117793,-0.0569382232048,0.0794185210205,-0.133457960098,-0.0187286258718,0.000706532916254,0.00196585364328,-1.13725001145,-4.29466926156
2016-07-18,9.57,9.702,9.646,9.524,15182.0,304380.0,14644557.2,0.284307116105,0.625912789485,-0.549450549451,1.84532448683,9.66367809147,0.0595823922736,0.185881604529,0.156090408392,9.56385517709,9.37797357256,57.0459381264,54.5720879403,61.9936384987,-0.00338983050847,0.00210437710438,-0.000913830971523,-0.318991238524,-0.0338206219955,0.0501054110015,0.11202297305,0.0231915499464,0.00156409549251,0.0022916733931,0.0622403728138,0.794755650963
2016-07-19,9.653,9.666,9.593,9.487,13501.0,304380.0,12951509.3,0.252827715356,-0.549450549451,0.0729698738664,1.86594391744,9.64011872764,0.029355410451,0.174437539924,0.159759834698,9.568338996,9.39390145608,57.7699177826,55.6380312211,62.0336909057,-0.00371057513915,-0.00388492230155,-0.00243792928518,-0.507314001154,-0.0615664182262,0.0235083394564,0.0126911692569,0.0195327560481,0.000468829653499,0.00169843552986,-0.590369702634,-1.66781205841
2016-07-20,9.603,9.666,9.6,9.557,13877.0,304380.0,13321920.0,0.259868913858,0.0729698738664,0.447916666667,1.13541666667,9.62674581843,0.00685131217358,0.164041904807,0.16061624872,9.57320991969,9.40916801489,51.6631256165,54.3130626862,46.3632514772,0.0,0.00737851797196,-0.00138721416118,-0.766608196978,-0.0595951715527,0.00536063412506,-0.105708860259,-0.0238140801492,0.000509066797705,0.00162515637197,-0.511111846379,0.430986710887
2016-07-21,9.563,9.742,9.643,9.563,17401.0,304380.0,16779784.3,0.325861423221,0.447916666667,1.71108576169,1.85626879602,9.63216387895,-0.00505327402819,0.157457952452,0.159984589466,9.58394685513,9.42648890267,49.3396628878,52.6552627534,42.7084631565,0.00786261121457,0.000627812074919,0.000562813293908,-1.73756295147,-0.0401357955589,-0.00393272323665,-0.0449733286762,-0.0305230427237,0.00112156063868,0.00184085221549,-1.26655931716,1.4057147841
2016-07-22,9.58,9.888,9.808,9.58,33666.0,304380.0,33019612.8,0.630449438202,1.71108576169,2.4367862969,3.14029363785,9.6907759193,0.00589279407763,0.163667585765,0.160721188726,9.61841656972,9.45474898396,57.5684332672,54.292986258,64.1193272855,0.0149866557175,0.00177768482694,0.00608503354861,2.16613388563,0.0394367716327,0.00460418882944,0.166778001668,0.0311027505884,0.0035966095302,0.0029979435159,2.24665059404,9.81181559581
2016-07-25,9.769,10.255,10.047,9.769,40608.0,304380.0,40798857.6,0.760449438202,2.4367862969,0.388175574798,4.83726485518,9.80951727953,0.0400189820104,0.185733052483,0.165723561477,9.68435248207,9.49861942959,57.446170875,55.344047797,61.6504170309,0.0371156957929,0.0197286012526,0.012253029192,5.7911726565,0.134818795149,0.0311245380335,-0.00212377487573,0.0193590666388,0.00685517328893,0.00464004340118,1.67350633076,1.01363379415
