date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-11-08,11.48,13.776,13.776,11.48,81.0,128844.0,111585.6,0.015,0.139544863382,10.0174216028,16.6666666667,13.776,0.00858855275697,-0.13776,-0.13776,13.776,13.91376,66.6666666667,55.5555555556,88.8888888889,0.00139483795528,0.0017157483789,0.00108667752824,-0.62751608928,0.0777061934926,0.0430378618332,0.0282731478053,0.00344389408555,0.000978739451858,0.000870091247568,-0.631734487266,-5.14912803334
2016-11-09,15.156,15.156,15.156,15.156,40.0,128844.0,60624.0,0.00740740740741,10.0174216028,9.98284507786,0.0,14.236,0.396552752137,0.110085470085,-0.0881909059829,13.9883076923,13.8782222222,66.6666666667,59.2592592593,81.4814814815,0.100174216028,0.320209059233,0.0333914053426,45.1722438411,1.79911055521,0.359822111042,0.0,0.0666666666667,0.0154114178504,-0.00255414623925,72.985793851,29.7279799893
2016-11-10,16.669,16.669,16.669,16.669,40.0,128844.0,66676.0,0.00740740740741,9.98284507786,10.0185973964,0.0,15.047,0.646346075866,0.315775391434,-0.00739764649962,14.4007218935,14.0849465021,66.6666666667,61.7283950617,76.5432098765,0.0998284507786,0.0998284507786,0.0569682495083,0.629911966021,1.86845658367,0.916117808099,0.0,0.0416666666667,0.0294827802087,0.0148955879597,-0.986055331494,0.706075228753
2016-11-11,18.339,18.339,18.339,18.339,44.0,128844.0,80691.6,0.00814814814815,10.0185973964,9.98963956595,0.0,16.1443333333,0.982315045559,0.606549256975,0.115391734195,15.006610833,14.400061576,66.6666666667,63.3744855967,73.2510288066,0.100185973964,0.100185973964,0.0729270507964,0.519797338048,0.920824970626,16.5984385306,0.0,0.0266666666667,0.0420735115881,0.0223724721905,-0.174809551038,0.2801350125
2016-11-14,20.171,20.171,20.171,20.171,63.0,128844.0,127077.3,0.0116666666667,9.98963956595,10.0044618512,0.0,17.4865555556,1.37312322047,0.973593746992,0.287032136755,15.8011322433,14.8275384963,66.6666666667,64.4718792867,71.0562414266,0.0998963956595,0.0998963956595,0.0831389066683,0.397844028433,0.6051355035,1.48745838475,0.0,0.017316017316,0.05294476009,0.0296857703033,-0.234617033771,0.140028367532
2016-11-15,22.189,22.189,22.189,22.189,101.0,128844.0,224108.9,0.0187037037037,10.0044618512,10.0094641489,0.0,19.054037037,1.79842728187,1.41104918792,0.511835546988,16.7838811289,15.372831941,66.6666666667,65.20347508,69.59304984,0.100044618512,0.100044618512,0.0896392360692,0.309734811161,0.449320306629,0.783199445105,0.0,0.0113475177305,0.0621948396179,0.0367757227443,-0.221466733129,0.0781863709948
2016-11-16,24.41,24.41,24.41,24.41,66.0,128844.0,161106.0,0.0122222222222,10.0094641489,10.0,0.0,20.8393580247,2.24486854688,1.91487838879,0.792444115348,17.957130186,16.0422517972,66.6666666667,65.6912056089,68.6175887822,0.100094641489,0.100094641489,0.0936977809051,0.248239820155,0.357059984286,0.548239703185,0.0,0.00748013090229,0.0699033226032,0.0435456433006,-0.198540780015,0.0452764326639
2016-11-17,26.851,26.851,26.851,26.851,227.0,128844.0,609517.7,0.042037037037,10.0,9.99590331831,0.0,22.8432386831,2.70411827538,2.48251803746,1.13045889977,19.3254178497,16.8428998122,66.6666666667,66.0163592948,67.9672814104,0.1,0.1,0.0961584640017,0.2045775594,0.296436396167,0.426547156923,0.0,0.00494972931168,0.0761974574733,0.0499087051582,-0.175887416964,0.0262619143466
2016-11-18,29.535,29.535,29.535,29.535,541.0,128844.0,1597843.5,0.100185185185,9.99590331831,9.99492127984,0.0,25.0738257888,3.17217362308,3.1130674142,1.52698060266,20.8961227959,17.7830553817,66.6666666667,66.2331284188,67.5337431625,0.0999590331831,0.0999590331831,0.0976475856408,0.173089820798,0.253995889344,0.350761715411,0.0,0.00328356677441,0.0812766356938,0.0558191035952,-0.1539158972,0.015486121316
2016-11-21,32.487,32.487,32.487,32.487,392.0,128844.0,1273490.4,0.0725925925926,9.99492127984,9.99168898329,0.0,27.5448838592,3.64818817001,3.80709820891,1.98300412391,22.6793346735,18.8722364645,66.6666666667,66.3776411681,67.2447176639,0.0999492127984,0.0999492127984,0.0985512977252,0.150059424071,0.222941138876,0.298643951638,0.0,0.00218188016705,0.0853369735128,0.0612482534333,-0.133054599176,0.00925483286065
