date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,13.865,14.072,13.923,13.819,148107.0,25783475.0,206209376.1,0.183414241486,0.156731054449,4.05085110967,1.81713711125,13.923,0.0141448493117,-0.13923,-0.13923,13.923,14.06223,47.0355731225,49.0118577075,43.0830039526,0.00152668713482,0.00154677521202,0.00135916114628,-0.155484466315,0.0629640775176,0.152324799564,0.0273358537348,0.00262964953315,0.00127943245334,0.00118789374452,1.31844079109,-0.412033899033
2016-07-01,13.929,14.591,14.487,13.923,321317.0,25783475.0,465491937.9,0.397915789474,4.05085110967,5.95706495479,4.61103057914,14.111,0.294754324786,0.0449914529915,-0.102385709402,14.0097692308,13.9647777778,59.5007613232,52.5081589127,73.4859661441,0.0368817509949,0.00752587017874,0.0135028370322,19.8382795951,1.32314481787,0.264628963573,0.265016186115,0.0713358229777,0.00623207863027,-0.00693006885979,128.590106364,8.93468439647
2016-07-04,14.455,15.571,15.35,14.312,457448.0,25783475.0,702182680.0,0.566499071207,5.95706495479,-1.22475570033,8.20195439739,14.524,0.401531932812,0.148571748606,-0.0521942178002,14.2159585799,14.0673868313,67.149302889,57.3885402382,86.6708281907,0.0671646905627,0.0279393808806,0.0292679469917,0.362259682206,2.30222161605,0.490219698577,0.128545272291,0.0929451998791,0.0147175407186,0.00734770399721,-0.981739359985,1.16754056365
2016-07-05,15.35,15.35,15.162,15.117,227226.0,25783475.0,344520061.2,0.281394427245,-1.22475570033,3.12623664424,1.53673657829,14.7366666667,0.424365349325,0.213034125528,0.000851450865408,14.3615034137,14.1484692882,51.2039701664,55.3270168809,42.9578767373,-0.0141930511849,0.0562465064282,0.0146424309189,0.0568657549913,0.433880448515,1.01631312627,-0.237460882491,-0.0359222128445,0.0102381301301,0.00576386061712,-0.843024885781,-0.499711034632
2016-07-06,15.175,15.83,15.636,14.974,365882.0,25783475.0,572093095.2,0.453104643963,3.12623664424,-1.16398055769,5.47454591967,15.0364444444,0.476914579865,0.298923063281,0.0604657733485,14.5575798116,14.2586567484,59.9147963103,56.8562766907,66.0318355495,0.0312703583062,-0.00945954885229,0.0203423056624,0.123830163381,0.403169856193,70.0149884216,0.170120131615,0.0276403807038,0.0136529158707,0.00778794213617,1.17758760787,0.389271069468
2016-07-07,15.571,15.642,15.454,15.376,165132.0,25783475.0,255194992.8,0.204497832817,-1.16398055769,0.381778180406,1.72123722014,15.1756296296,0.460518629722,0.348289916925,0.118030602064,14.6954906098,14.3472006929,49.7176336304,54.4767290039,40.1994428834,-0.0118761844599,0.0268465339923,0.00925652242453,-0.0343792176522,0.165149028991,0.952023360116,-0.170194397842,-0.0418519788009,0.00947347017808,0.0062098377238,-1.27763201399,-0.54496198326
2016-07-08,15.603,15.61,15.513,15.37,131133.0,25783475.0,203426622.9,0.16239380805,0.381778180406,-2.09501708245,1.54708953781,15.2880864198,0.431479177667,0.387705088106,0.171965499272,14.8212612853,14.4335561971,53.0062001981,53.9865527353,51.0454951235,-0.00204577419767,-0.000390218522373,0.00741035415782,-0.0630581483165,0.113167706744,0.456956893088,0.0661448731065,-0.00899790199575,0.00855845366093,0.00601897931706,-0.834193813086,-0.199445124426
2016-07-11,15.675,15.675,15.188,15.136,204889.0,25783475.0,311185413.2,0.25373250774,-2.09501708245,2.26494601001,3.5488543587,15.2547242798,0.346041925483,0.388241702699,0.215220739957,14.877682626,14.4894409233,38.553298586,48.8421346855,17.9756263868,0.00416399743754,-0.0152244632401,-0.00218223124868,-0.198010139553,0.00138407931628,0.251534411661,-0.272664359228,-0.0952907305455,0.00380678402767,0.00387186119443,-2.14011979165,-1.29448406948
2016-07-12,15.234,15.597,15.532,15.188,177633.0,25783475.0,275899575.6,0.219978947368,2.26494601001,0.167396343034,2.63327324234,15.3471495199,0.314333721365,0.411679315811,0.254512455128,14.9783468374,14.5666675216,53.738058878,50.4741094164,60.2659578013,-0.00497607655502,0.0034355179704,0.00605879453207,-0.0916311053145,0.0603686130294,0.182564724842,0.393864101101,0.0334132556109,0.00676612170848,0.00532985355917,0.537240337685,3.77642185526
2016-07-13,15.753,15.753,15.558,15.48,148702.0,25783475.0,231350571.6,0.184151083591,0.167396343034,0.752024681836,1.75472425762,15.4174330133,0.276659575805,0.427424690006,0.289094902104,15.067524247,14.640099557,45.3491821091,48.765800314,38.5159456995,0.0100019234468,0.0192257045036,0.00457957963326,-0.119853973658,0.0382466973459,0.13587722832,-0.156106806684,-0.0338452549665,0.00595375515094,0.00504110053528,-0.308005324686,-0.244143433314
