date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-22,5.65,5.709,5.69,5.6,374511.0,954603.0,213096759.0,2.3421575985,0.0514705776395,-1.58172231986,1.91564147627,5.69,0.00054207072836,-0.0569,-0.0569,5.69,5.7469,60.8562691132,53.6187563711,75.3312945974,0.000519456154141,0.000424317755363,0.000135732913461,-1.03200004031,0.0997918579829,0.127370530224,0.0322157687927,0.00319705990683,6.08517719642e-05,1.84246938175e-05,-4.77817697332,-3.11656408442
2016-06-23,5.68,5.729,5.6,5.6,365135.0,954603.0,204475600.0,2.28352095059,-1.58172231986,-3.0,2.30357142857,5.66,0.0795528205128,-0.00717948717949,-0.0469558974359,5.67615384615,5.68333333333,40.5708460754,49.2694529392,23.1736323479,0.00350324049746,0.0,-0.00527240773286,145.757270501,0.873822720923,0.174764544185,-0.333333333333,-0.0811153358682,-0.00243341895363,-0.0110610358048,142.237659697,-39.8439885245
2016-06-24,5.551,5.64,5.432,5.323,473475.0,954603.0,257191620.0,2.96106941839,-3.0,4.38144329897,5.83578792342,5.584,0.0333305024472,-0.0261243334064,-0.04278958463,5.63859171598,5.66471604938,38.508850065,45.6825853145,24.1613795661,-0.0155349973817,-0.0494642857143,-0.0134275618375,-0.581026766463,-2.63874643875,0.0887282116499,-0.0508245750308,-0.0728010442728,-0.00661753208169,-0.00327576843706,-1.00398626267,-1.54676089517
2016-06-27,5.402,5.779,5.67,5.382,457478.0,954603.0,259390026.0,2.86102564103,4.38144329897,-0.352733686067,7.00176366843,5.61266666667,0.0337694258722,-0.0216836934599,-0.038568406396,5.64342375967,5.66510745313,49.8539269115,47.0730325135,55.4157157076,0.0246453900709,0.011083975202,0.00513371537727,0.0131688211326,0.169980985828,0.0986496660467,0.294609598244,0.0304371389984,0.000856959315259,6.90950342465e-05,1.02266474093,1.38232669783
2016-06-28,5.63,5.67,5.65,5.541,319243.0,954603.0,180372295.0,1.99651657286,-0.352733686067,-0.353982300885,2.28318584071,5.62511111111,0.0304248205115,-0.0195528935763,-0.034765303832,5.64443548895,5.66398838253,61.4013259513,51.8491303261,80.5057172018,-0.018861394705,0.0295429208473,0.0022172071109,-0.0990424111263,0.0982673863893,0.0986066814607,0.231624663396,0.101461443158,0.000179275795026,-0.000197537400947,-8.52097777993,-0.568108679979
2016-06-29,5.67,5.699,5.63,5.581,275005.0,954603.0,154827815.0,1.7198561601,-0.353982300885,-0.532859680284,2.09591474245,5.62674074074,0.0248147580264,-0.0192560800655,-0.0316634590787,5.6422146445,5.66147072456,54.7760252105,52.8247619542,58.678551723,0.00511463844797,0.00721891355351,0.000289706211565,-0.18439098048,0.0151800299854,0.0892224261376,-0.107901590694,0.0188167404544,-0.000393457318934,-0.00044450267111,-0.861737596882,-0.869337325259
2016-06-30,5.67,5.68,5.6,5.551,224035.0,954603.0,125459600.0,1.40109443402,-0.532859680284,-0.178571428571,2.30357142857,5.61782716049,0.0167459285213,-0.0211972537529,-0.0295702180136,5.63572008381,5.65691733756,49.1788488483,51.6094575856,44.3176313738,-0.00333391823127,-0.00537538075614,-0.00158414625049,-0.325162530157,-0.100808351481,0.0661090457604,-0.102182959436,-0.0230063387637,-0.00115106586711,-0.000804276349082,-0.763440539828,-6.46811282345
2016-07-01,5.65,5.67,5.59,5.571,195522.0,954603.0,109296798.0,1.22277673546,-0.178571428571,2.84436493739,1.771019678,5.60855144033,0.0100735120523,-0.0232742729809,-0.028311029007,5.62868622476,5.65196049774,39.1832056295,47.4673736002,22.6148696881,-0.00176056338028,0.00360295442263,-0.0016511223823,-0.398450074627,-0.0979852981045,0.0425830139623,-0.203250857897,-0.0802582351982,-0.00124808523891,-0.00087624399005,-0.225387422207,-0.0422790078856
2016-07-04,5.551,5.789,5.749,5.541,438066.0,954603.0,251844143.4,2.73962476548,2.84436493739,0.347886588972,4.31379370325,5.65536762689,0.026173530117,-0.0119525726839,-0.0250393377424,5.64719603634,5.65914860902,54.0791263337,49.6712911781,62.8947966449,0.020987654321,-0.00538502961766,0.00834728664879,1.59825272269,0.486447001213,0.115562428473,0.380160848629,0.0464301563505,0.00328847813438,0.00127179078505,5.01117435901,6.05552267854
2016-07-05,5.759,5.828,5.769,5.699,419680.0,954603.0,242113392.0,2.62464040025,0.347886588972,-0.346680533888,2.23608944358,5.69324508459,0.0379019141102,-0.00135064142352,-0.0203015984786,5.66593510767,5.66728574909,54.1406061863,51.1610628475,60.0996928639,0.00673691483849,0.0285147085364,0.00669761193323,0.448100960811,0.886999940579,0.18921184388,0.00113684995985,0.0299926100988,0.00331829658692,0.00143787354509,-0.719630722695,-0.197630054528
2016-07-06,5.729,5.769,5.749,5.67,261521.0,954603.0,150348422.9,1.63552845528,-0.346680533888,0.521829883458,1.72203861541,5.71183005639,0.0410836220565,0.00537566530669,-0.0151661457216,5.67871432187,5.67333865657,62.6930640568,55.0050632506,78.0690656693,-0.0101235415237,-0.0050886120372,0.00326438990891,0.0839458381188,4.98008325015,0.252958049706,0.157967530713,0.0751352725917,0.00225544662303,0.00106804345902,-0.812663115101,-0.512603903981
2016-07-07,5.838,5.937,5.779,5.709,801228.0,954603.0,463029661.2,5.01080675422,0.521829883458,-2.75134106247,3.94531925939,5.7342200376,0.0450297771419,0.0129774649921,-0.00953742357883,5.69414288774,5.68116542275,52.0292941665,54.0131402226,48.0616020545,0.0291211648466,0.00687830687831,0.00391993126213,0.0960517814114,1.41411327747,0.371137284718,-0.17009489089,-0.0180333040159,0.00271691178516,0.00137956971266,0.144211357751,0.200815886435
2016-07-08,5.69,5.719,5.62,5.59,467259.0,954603.0,262599558.0,2.92219512195,-2.75134106247,0.533807829181,2.29537366548,5.69614669173,0.0250225000201,0.00610163893375,-0.00640961107631,5.68273628963,5.67663465069,42.4381340955,50.1548048469,27.0047925928,-0.03671888159,-0.0208442809599,-0.00663967298354,-0.444312150573,-0.52982813381,0.327951514019,-0.184341537295,-0.0714332727144,-0.00200321599555,-0.00079750750386,-5.62575648306,-2.69382382994
2016-07-11,5.64,5.779,5.65,5.6,476862.0,954603.0,269427030.0,2.98225140713,0.533807829181,3.50442477876,3.16814159292,5.68076446115,0.0151165357573,0.00303822377199,-0.00452004410665,5.67769993738,5.6746617136,37.6030763616,45.9708953518,20.8674383813,0.0104913446407,0.00178890876565,-0.00270046250726,-0.395882276147,-0.50206431338,0.294802125615,-0.113931911403,-0.0834199137621,-0.000886254788773,-0.000347554001561,0.108999662431,0.593283808713
