date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-09-22,6.936,6.936,6.936,6.936,7804.0,144625.0,5412854.4,0.175370786517,-0.0534302025928,6.87716262976,0.0,6.936,-0.000557906481946,-0.06936,-0.06936,6.936,7.00536,50.0,50.0,50.0,-0.000484099144064,-0.000593430875672,-0.00111536793716,0.604304523777,0.584702568381,0.0254675093949,0.033347167162,0.00362008710685,-0.00120720479894,-0.00120756089076,1.94525990901,0.0331637869487
2015-09-23,6.241,7.602,7.413,6.241,680529.0,144625.0,504476147.7,15.2927865169,6.87716262976,-8.03992985296,18.359638473,7.095,0.171858051282,0.0380512820513,-0.0478777435897,7.00938461538,6.97133333333,62.0377173647,54.0125724549,78.0880071843,0.0960207612457,-0.100201845444,0.0229238754325,309.040965365,1.54860556591,0.309721113181,0.240754347294,0.0802514490979,0.0105802501996,-0.00485723312816,510.399390879,21.552747366
2015-09-24,6.951,7.279,6.817,6.673,491618.0,144625.0,335135990.6,11.0475955056,-8.03992985296,-9.97506234414,8.88954085375,7.00233333333,0.108421586033,0.0198857476806,-0.0343250453357,6.97978698225,6.95990123457,49.2792703223,52.4348050774,42.9682008122,-0.0424888187319,0.0692196763339,-0.0130608409678,-0.369121288041,-0.477396118906,0.283068859097,-0.205656294015,-0.0292111133725,-0.0042225722742,-0.00163987263538,-1.00119440893,-1.56974838335
2015-09-25,6.559,6.693,6.137,6.137,281765.0,144625.0,172919180.5,6.33179775281,-9.97506234414,3.38927814893,9.0598012058,6.71388888889,-0.0231889531348,-0.0488181410449,-0.0372236644775,6.85012744652,6.89894558756,32.8528468816,45.9074856788,6.74356928713,-0.0805055639511,-0.0803236924921,-0.0411926183336,-1.21387764174,-3.45493113103,-0.0844461853873,-0.333333333333,-0.124484479135,-0.018576431639,-0.00875811954088,-2.28856037587,-2.15390245047
2015-09-28,6.018,6.355,6.345,5.735,167106.0,144625.0,106028757.0,3.75519101124,3.38927814893,-4.69661150512,9.77147360126,6.59092592593,-0.0772374158883,-0.0854970494077,-0.0468783414635,6.77241553167,6.85791258108,54.6975968458,48.8375227344,66.4177450684,-0.0505005229344,-0.0655043180707,-0.0183147152117,-2.33078494055,-0.751337670336,-0.25936933189,0.664927153588,0.0638248209926,-0.0113445940175,-0.00594772142574,-0.920115224462,0.555388417813
2015-09-29,6.097,6.221,6.047,5.973,115011.0,144625.0,69547151.7,2.58451685393,-4.69661150512,0.0826856292376,4.10120721019,6.40961728395,-0.144245598133,-0.137031840297,-0.0649090412302,6.66081314218,6.79784498248,46.411301123,48.0287821973,43.1763389744,-0.0210857592447,0.0414995640802,-0.0275088271379,-0.867561161577,-0.602766893668,-0.384627510355,-0.151492866243,-0.0165598190053,-0.0164789636675,-0.00875887493288,0.627781548403,-0.502006819106
2015-09-30,6.033,6.167,6.052,5.963,89776.0,144625.0,54332435.2,2.01743820225,0.0826856292376,3.7838730998,3.37078651685,6.29041152263,-0.176861732676,-0.175447624153,-0.0870167578147,6.56714958185,6.742597206,45.4833510755,47.1803051567,42.089442913,-0.00868027648288,-0.00167420056923,-0.0185979530502,-0.226115285073,-0.280342026878,-0.340595334109,-0.0199940537127,-0.0176660119577,-0.0140618807849,-0.0081272486534,0.739366750049,0.323927808446
2015-10-08,6.256,6.37,6.281,6.162,147282.0,144625.0,92507824.2,3.30970786517,3.7838730998,5.30170355039,3.31157459003,6.28727434842,-0.15721838928,-0.185278251115,-0.106669056475,6.52312656925,6.70840482037,49.3927468708,47.9177857281,52.3426691563,0.0329171396141,0.0333724635251,-0.000498723207529,0.111066102873,-0.056031690424,-0.225844988409,0.0859522375314,0.0156311106707,-0.00670351909044,-0.00507110013914,1.49119237046,0.973183973194
2015-10-09,6.554,6.703,6.614,6.425,226964.0,144625.0,150113989.6,5.10031460674,5.30170355039,3.82521923193,4.20320532204,6.39618289895,-0.0922171474817,-0.164304773651,-0.11819619991,6.53710709706,6.70141187071,55.5903684175,50.4753132912,65.82047867,0.0522762951334,0.0426809477442,0.0173220611175,0.413445539647,0.11319988902,-0.108064548578,0.125476349045,0.0533732417782,0.0021432249794,-0.0010424161696,2.7225177525,35.7328154294
2015-10-12,6.673,7.05,6.867,6.604,270662.0,144625.0,185863595.4,6.08229213483,3.82521923193,-0.364059997088,6.49483034804,6.55312193263,-0.0121945708756,-0.125817806707,-0.119720521269,6.58785985136,6.71367765807,56.7164489001,52.5556918275,65.0379630454,0.051767865135,0.027859922179,0.0245363580378,0.86776243672,0.234241319278,-0.0128965344115,0.0202567551668,0.0412157627297,0.00776379422039,0.00183032883089,1.09885548036,0.416480283228
