date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2019-01-23,5.7,6.84,6.84,5.7,2729.0,322920.0,1866636.0,0.0988768115942,4.77101994378,9.94152046784,16.6666666667,6.84,0.590011872179,-0.0684,-0.0684,6.84,6.9084,66.6666666667,55.5555555556,88.8888888889,0.0512066913961,0.0620125944351,0.0419955908297,0.0685624985455,0.517083326881,1.70979770575,-0.00260970681093,0.00230672585918,0.0340329015308,0.0224985558108,-0.814139463008,0.156767855453
2019-01-24,7.52,7.52,7.52,7.52,1810.0,322920.0,1361120.0,0.0655797101449,9.94152046784,9.97340425532,0.0,7.06666666667,0.196232022792,0.054245014245,-0.043870997151,6.94461538462,6.89037037037,66.6666666667,59.2592592593,81.4814814815,0.0994152046784,0.319298245614,0.0331384015595,-0.667410043687,1.79305576382,0.358611152763,0.0,0.0666666666667,0.0152946468736,-0.00260981263818,-10.7343308346,-0.210907599946
2019-01-25,8.27,8.27,8.27,8.27,3957.0,322920.0,3272439.0,0.143369565217,9.97340425532,10.0362756953,0.0,7.46777777778,0.319722479136,0.155955552309,-0.00390568725903,7.14852071006,6.99256515775,66.6666666667,61.7283950617,76.5432098765,0.0997340425532,0.0997340425532,0.0567610062893,0.629308379879,1.87502094855,0.910973364804,0.0,0.0416666666667,0.0293616441157,0.0148315376223,1.94291116208,0.712846836848
2019-01-28,9.1,9.1,9.1,9.1,12091.0,322920.0,11002810.0,0.438079710145,10.0362756953,10.0,0.0,8.01185185185,0.486372060839,0.300076850766,0.0568908203459,7.44874829313,7.14867144236,66.6666666667,63.3744855967,73.2510288066,0.100362756953,0.100362756953,0.0728562217924,0.521231982669,0.924117777938,15.5661484325,0.0,0.0266666666667,0.0419985609953,0.0223246092227,-0.171738372897,0.283561137395
2019-01-29,10.01,10.01,10.01,10.01,69631.0,322920.0,69700631.0,2.52286231884,10.0,8.89110889111,0.0,8.67790123457,0.68043918564,0.482165311371,0.141945718551,7.84278701726,7.36062170589,66.6666666667,64.4718792867,71.0562414266,0.1,0.1,0.0831330128205,0.399009606897,0.60680609031,1.49505487332,0.0,0.017316017316,0.0528999918681,0.02964890263,-0.234487483186,0.14105577774
2019-01-30,10.95,11.01,10.9,10.51,1876552.0,322920.0,2045441680.0,67.9910144928,8.89110889111,-10.0,4.5871559633,9.41860082305,0.87741421083,0.69032960032,0.251622494905,8.31312747614,7.62279787582,70.4444444444,66.4627343393,78.4078646548,0.0999000999001,0.04995004995,0.0853546921607,0.289482189367,0.431728048534,0.77266702704,0.0566666666667,0.0308794326241,0.0599710865344,0.0356187534708,-0.274498196627,0.0267243934124
2019-01-31,10.0,10.15,9.81,9.81,912032.0,322920.0,894703392.0,33.0446376812,-10.0,4.38328236493,3.46585117227,9.54906721536,0.811168342156,0.758602708752,0.353018537674,8.54341555674,7.78481284799,46.962962963,59.9628105472,20.9632677945,-0.078110808356,-0.0666032350143,0.0138519929626,-0.0755012488482,0.0988992915854,0.402968911058,-0.333333333333,-0.0977980195477,0.027701738155,0.021254003425,-1.2608148329,-0.83771257781
2019-02-01,9.81,10.58,10.24,9.61,1098720.0,322920.0,1125089280.0,39.8086956522,4.38328236493,9.9609375,9.47265625,9.77937814358,0.775570315816,0.837749985059,0.449964827151,8.80442854801,7.96667856295,52.9581265114,57.6279158686,43.618547797,0.0423645320197,-0.0203873598369,0.0241186833245,-0.0438848812136,0.104332973497,0.274620959329,0.127657267987,-0.0389390466739,0.0305513631565,0.0233616039994,0.418752909613,0.741170630803
2019-02-11,10.3,11.26,11.26,10.02,1165678.0,322920.0,1312553428.0,42.2347101449,9.9609375,-3.99644760213,11.0124333925,10.2729187624,0.834585032341,0.971580472365,0.554287956194,9.18220877139,8.21062829903,68.6387510076,61.2981942483,83.3198645263,0.0642722117202,0.0426638917794,0.0504674849016,0.0760920258578,0.159749913091,0.231847297273,0.296094773912,0.0636892437346,0.0429079776528,0.0306212600584,2.73390069093,1.09246434486
2019-02-12,11.6,11.87,10.81,10.66,1559383.0,322920.0,1685693023.0,56.499384058,-3.99644760213,1.01757631822,11.1933395005,10.4519458416,0.760281414452,1.02946384023,0.649323133,9.43263819118,8.40317435095,49.8913987434,57.49592908,34.6823380702,0.0541740674956,0.063872255489,0.0174270899387,-0.0890306140295,0.0595765039628,0.171454522409,-0.273130731388,-0.0620289914724,0.0272733310711,0.0234508304251,-2.17003868705,-0.6546867756
2019-02-13,10.53,11.08,10.92,10.53,1050175.0,322920.0,1146791100.0,38.0498188406,1.01757631822,5.12820512821,5.03663003663,10.6079638944,0.676054514131,1.07185720433,0.733829947267,9.66146308484,8.58960588051,56.8972961319,57.2963847639,56.0991188679,-0.0665543386689,-0.0121951219512,0.0149271776919,-0.11078384756,0.0411800419299,0.130146008931,0.140422949948,-0.0034705816429,0.0242588434993,0.0221858457022,-0.24433430868,-0.143449781668
2019-02-14,10.73,12.01,11.48,10.73,1418167.0,322920.0,1628055716.0,51.3828623188,5.12820512821,1.91637630662,11.149825784,10.8986425963,0.645918238367,1.13752884625,0.814569727063,9.94123799487,8.80370914862,57.4627807546,57.3518500942,57.6846420755,0.0839350180505,0.0189933523267,0.0274019316773,-0.0445766948288,0.061269021329,0.110025190573,0.00993869060803,0.000968042407108,0.0289578201114,0.0249258547003,0.597624601323,0.835707475508
