date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-17,15.72,16.19,16.0,15.6,15487.0,462465.0,24779200.0,0.400180878553,-0.0117044151111,1.875,3.6875,16.0,0.0085273637929,-0.16,-0.16,16.0,16.16,55.9322033898,51.9774011299,63.8418079096,-2.72045303653e-05,-0.000200526681244,-0.000445425574298,-0.291910359888,0.0781977197173,-0.0283451585708,0.0256790012198,0.00257278799164,-0.000533024540302,-0.0006481009452,-0.291188498716,-0.516176585075
2016-03-18,16.0,16.5,16.3,15.91,23584.0,462465.0,38441920.0,0.609405684755,1.875,0.122699386503,3.61963190184,16.1,0.294290598291,0.0239316239316,-0.123213675214,16.0461538462,16.0222222222,59.3220338983,54.4256120527,69.1148775895,0.0191476219889,0.0198717948718,0.00625,33.511322073,1.14957264957,0.229914529915,0.0606060606061,0.0471014492754,0.00288461538462,-0.00852585258526,115.800043705,15.0315248172
2016-03-21,16.46,16.53,16.32,16.07,24364.0,462465.0,39762048.0,0.629560723514,0.122699386503,-1.22549019608,2.81862745098,16.1733333333,0.267548581586,0.0440041882777,-0.0897701025154,16.0882840237,16.0442798354,57.6639646279,55.5050629111,61.9817680614,0.00181818181818,0.0100565681961,0.00455486542443,-0.0908694224679,0.838746438746,0.271427442127,-0.027950310559,0.0198335088511,0.00262556235711,0.00137668875533,-1.00271160363,-0.271221532091
2016-03-22,16.25,16.34,16.12,16.06,14542.0,462465.0,23441704.0,0.375762273902,-1.22549019608,-0.31017369727,1.73697270471,16.1555555556,0.212871633096,0.0432746681696,-0.0631611483784,16.0931634046,16.0498887365,45.5855002281,52.1985420168,32.3594166507,-0.0114942528736,-0.000622277535781,-0.00109920307777,-0.204362692435,-0.0165784243875,0.296412206196,-0.209462954511,-0.0595715187213,0.000303287843929,0.000349588834133,-1.24897096168,-1.24132503935
2016-03-23,16.0,16.26,16.07,15.73,19186.0,462465.0,30831902.0,0.495762273902,-0.31017369727,0.31113876789,3.29807093964,16.127037037,0.162211988175,0.0382213442311,-0.0428846498565,16.0895998039,16.0513784597,51.7739812841,52.0570217726,51.2079003073,-0.00489596083231,-0.0205479452055,-0.00176524530032,-0.237982131221,-0.116773256785,0.321028021853,0.13575547104,-0.00271119151498,-0.000221435688227,9.28182898134e-05,-0.164508689847,-0.605931911967
2016-03-24,16.0,16.19,16.12,15.76,11361.0,462465.0,18313932.0,0.293565891473,0.31113876789,1.61290322581,2.66749379653,16.124691358,0.129119792432,0.0378152204134,-0.0267446758025,16.0942767572,16.0564615368,62.4229642669,55.5123359374,76.2442209261,-0.00430504305043,0.00190718372537,-0.000145450091481,-0.204005857493,-0.0106255765162,0.376357836848,0.205682134514,0.0663755637019,0.000290681763299,0.000316675422751,0.142768171518,0.917603467657
2016-03-25,16.12,17.21,16.38,16.12,18050.0,462465.0,29565900.0,0.466408268734,1.61290322581,-1.15995115995,6.65445665446,16.2097942387,0.135282409756,0.0578068302952,-0.00983437458297,16.1382341791,16.0804273488,49.5663798477,53.5303505741,41.6384383948,0.0630018529957,0.0228426395939,0.0052777990455,0.0477279060654,0.528665697652,0.632286640691,-0.205959210208,-0.035703512197,0.00273124556245,0.00149259611386,1.23395360629,37.2859795534
2016-03-28,16.31,16.46,16.19,16.03,13933.0,462465.0,22557527.0,0.360025839793,-1.15995115995,-2.03829524398,2.65596046943,16.2031961591,0.107981895423,0.0576543100567,0.00366336234496,16.1461981516,16.0885438415,45.447354007,50.8360183851,34.6700252508,-0.0435793143521,-0.00558312655087,-0.000407042770802,-0.201803873704,-0.00263844666287,1.37250587865,-0.0831012039483,-0.0503327955104,0.000493484748763,0.000504743593052,-5.22821553134,-1.07712358263
2016-03-29,16.23,16.27,15.86,15.75,16600.0,462465.0,26327600.0,0.428940568475,-2.03829524398,2.64817150063,3.27868852459,16.0887974394,0.0430234180787,0.0305529986441,0.00904128960479,16.1021676667,16.0716146681,37.3495180559,46.3405182754,19.3675176171,-0.0115431348724,-0.0174672489083,-0.00706025642002,-0.601568226693,-0.470065661802,1.46803039214,-0.178180581202,-0.0884313967247,-0.00272698776799,-0.00105225019823,-1.98095480355,-16.3452445946
2016-03-30,15.8,16.29,16.28,15.8,13130.0,462465.0,21375640.0,0.339276485788,2.64817150063,-0.184275184275,3.00982800983,16.1525316263,0.0534953264491,0.0424758686355,0.0157282054109,16.1295264872,16.0870506186,57.5527399284,50.0779254931,72.5023687992,0.00122925629994,0.0031746031746,0.00396140153431,0.243400195477,0.390235673108,0.739597568315,0.540923228039,0.0806509585302,0.00169907686159,0.000960448021643,1.4046094602,1.56108465453
