date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-02,11.957,13.053,12.973,11.957,42170.0,150192.0,54707141.0,1.67341269841,-0.080292312149,0.154166345487,8.44831573268,12.973,0.000315416517335,-0.12973,-0.12973,12.973,13.10273,64.2335766423,54.7445255474,83.2116788321,-0.000775491459852,-0.000714847917492,-0.0011643016616,0.959550743506,0.235447307687,0.0127742822891,0.0288266008953,0.0030662458816,-0.00123198872278,-0.0012512334075,-0.710054271256,-6.6275816166
2016-03-03,12.953,13.153,12.993,12.664,37506.0,150192.0,48731545.8,1.48833333333,0.154166345487,-3.60193950589,3.76356499654,12.9796666667,0.210120706553,0.00159544159544,-0.103464911681,12.9760769231,12.9744814815,65.249105628,58.2460522409,79.255212402,0.00766107408259,0.0591285439492,0.000513887818289,665.169001954,1.01229817001,0.202459634002,0.0158099398897,0.0639612209346,0.000237178993056,-0.00978792347232,692.208781772,1.44136999477
2016-03-04,12.854,13.143,12.525,12.156,31071.0,150192.0,38916427.5,1.23297619048,-3.60193950589,1.82834331337,7.88023952096,12.8281111111,0.110334125002,-0.0345060835545,-0.0896731460556,12.9066804734,12.9411865569,55.961409831,57.484504771,52.9152199511,-0.000760282825211,-0.0401137081491,-0.0116763827183,-0.474901227907,-22.627920228,0.133298964849,-0.142342116533,-0.0130746624138,-0.00534803007993,-0.00256618536947,-1.00071395574,-23.7216569506
2016-03-07,12.555,13.033,12.754,12.535,26313.0,150192.0,33559600.2,1.04416666667,1.82834331337,2.50117610162,3.9046573624,12.8034074074,0.0728694876621,-0.0441297162668,-0.0805644600979,12.8831911698,12.927320886,51.9662410921,55.6450835447,44.6085561871,-0.00836947424485,0.0311780190852,-0.0019257475625,-0.339556210188,-0.278896696494,0.10157651826,-0.0713914955129,-0.031998557413,-0.00181993376564,-0.00107143736956,0.284996141862,0.83507327492
2016-03-08,12.644,13.103,13.073,11.957,38068.0,150192.0,49766296.4,1.51063492063,2.50117610162,-0.152987072592,8.76615925954,12.8932716049,0.0877520909579,-0.0257194032492,-0.0695954487281,12.9123925283,12.9381119315,67.1048937124,59.4650202673,82.3846406027,0.00537098135502,-0.0461108895094,0.00701877200899,0.204236420116,0.41718629928,0.136151987569,0.291317060886,0.0686482341158,0.00226662463601,0.000834747243714,1.60148044414,4.64469993143
2016-03-09,12.854,13.442,13.053,12.654,35746.0,150192.0,46659253.8,1.41849206349,-0.152987072592,-4.27487933808,6.03692637708,12.9465144033,0.0911963790584,-0.0125977118166,-0.0581959013458,12.934024447,12.9466221588,61.6147683971,60.1816029772,64.4810992369,0.0258719377242,0.058292213766,0.00412950257974,0.0392502111686,0.510186465271,0.163797311328,-0.0818140825739,0.0120504913094,0.00167528354485,0.000657764234821,-0.807819726049,-0.411648850476
2016-03-10,12.993,13.302,12.495,12.365,35432.0,150192.0,44272284.0,1.40603174603,-4.27487933808,-1.04041616647,7.49899959984,12.7960096022,0.0184151362552,-0.0466864411863,-0.0558940093139,12.8664822244,12.9131686656,45.7012009876,55.354802314,26.3939983348,-0.0104151167981,-0.0228386281018,-0.0116251213577,-0.798071629101,-2.70594611672,0.0395541950321,-0.258275212639,-0.0802039231994,-0.00522205775102,-0.00258395532327,-21.3329257433,-3.81513841757
2016-03-11,12.256,12.644,12.365,12.106,20687.0,150192.0,25579475.5,0.820912698413,-1.04041616647,7.17347351395,4.35099069956,12.6523397348,-0.0437415311642,-0.0832324662915,-0.0613617007095,12.7893311129,12.8725635792,46.5145553052,52.4080533111,34.7275592936,-0.0494662456773,-0.020946219167,-0.0112277086267,-3.37530315052,-0.782797407053,-0.0978224940854,0.017797219768,-0.0532338456599,-0.0059962863274,-0.00314447115113,-3.22932356876,0.0341856844963
2016-03-14,12.395,13.352,13.252,12.395,50947.0,150192.0,67514964.4,2.02170634921,7.17347351395,-0.37730153939,7.22155146393,12.8522264899,0.0339242586526,-0.0401590390516,-0.0571211683779,12.8605109417,12.9006699808,60.8599299388,55.2253455203,72.1290987757,0.0559949383107,0.0238724599372,0.0157984024503,1.77556175446,0.517507520312,0.069107151245,0.308406143827,0.0537568566516,0.00556556305797,0.00218343466438,1.52604512107,2.40709052715
2016-03-15,13.063,13.332,13.202,12.983,32947.0,150192.0,43496629.4,1.30742063492,-0.37730153939,-1.73458566884,2.64353885775,12.9688176599,0.0754850645732,-0.00994300301964,-0.0476855353062,12.9130477199,12.9229907229,61.49019207,57.3136277035,69.8433208029,-0.00149790293589,0.0474384832594,0.00907167097757,1.22510579659,0.752409339106,0.165186275764,0.0103559457238,0.0378138364468,0.00408512371205,0.00173020022979,-0.310017917702,-0.425785549765
