date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-05-03,17.875,21.452,21.452,17.875,86.0,60344.0,184487.2,0.0226315789474,-0.0340638153795,10.003729256,16.67443595,21.452,0.00270206673168,-0.21452,-0.21452,21.452,21.66652,66.6666666667,55.5555555556,88.8888888889,-0.00035664017137,0.000149389951104,-0.000625114307009,1.32684697199,0.390135211448,0.743315370789,0.0348516705495,0.00388603900554,-0.000698456172676,-0.000746237265529,1.73305818098,0.555160853575
2017-05-04,23.598,23.598,23.598,23.598,52.0,60344.0,122709.6,0.0136842105263,10.003729256,10.009322824,0.0,22.1673333333,0.617137413105,0.171190883191,-0.137377823362,21.7821538462,21.610962963,66.6666666667,59.2592592593,81.4814814815,0.10003729256,0.320167832168,0.0333457641867,227.394586215,1.79801828823,0.359603657646,0.0,0.0666666666667,0.0153903527016,-0.00256418829775,170.379662475,54.3434666474
2017-05-05,25.96,25.96,25.96,25.96,40.0,60344.0,103840.0,0.0105263157895,10.009322824,10.0038520801,0.0,23.4315555556,1.00666140328,0.491785553689,-0.0115451479517,22.4248994083,21.9331138546,66.6666666667,61.7283950617,76.5432098765,0.10009322824,0.10009322824,0.0570308662396,0.631178700081,1.87273214859,0.915960613808,0.0,0.0416666666667,0.0295078974591,0.0149068272517,-0.997224301992,0.710288176942
2017-05-08,28.557,28.557,28.557,28.557,140.0,60344.0,399798.0,0.0368421052632,10.0038520801,9.98704345695,0.0,25.140037037,1.52971609549,0.944527411729,0.179669363984,23.3682994993,22.4237720876,66.6666666667,63.3744855967,73.2510288066,0.100038520801,0.100038520801,0.072913702952,0.519593470559,0.920608290838,16.5623266792,0.0,0.0266666666667,0.0420693120561,0.0223706600096,-0.176788648774,0.278495449213
2017-05-09,31.409,31.409,31.409,31.409,260.0,60344.0,816634.0,0.0684210526316,9.98704345695,10.0162373842,0.0,27.229691358,2.13810632968,1.51598582003,0.446932655194,24.6053303456,23.0893445255,66.6666666667,64.4718792867,71.0562414266,0.0998704345695,0.0998704345695,0.0831205744808,0.397714475242,0.605020459127,1.48752845384,0.0,0.017316017316,0.0529362800359,0.029681555599,-0.234566064093,0.139985642144
2017-05-10,34.555,34.555,34.555,34.555,409.0,60344.0,1413299.5,0.107631578947,10.0162373842,10.0101287802,0.0,29.6714609053,2.80074201646,2.19739641548,0.797025407251,26.1360487539,23.9386523385,66.6666666667,65.20347508,69.59304984,0.100162373842,0.100162373842,0.0896730526696,0.309917087653,0.44948348886,0.783323276984,0.0,0.0113475177305,0.0622108456531,0.0367835393501,-0.220754820491,0.0788310021882
2017-05-11,38.014,38.014,38.014,38.014,11709.0,60344.0,44510592.6,3.08131578947,10.0101287802,10.0042089756,0.0,32.4523072702,3.49620764433,2.98215518496,1.23405136279,27.9634258687,24.9812706838,66.6666666667,65.6912056089,68.6175887822,0.100101287802,0.100101287802,0.0937212486353,0.248314776508,0.357131177583,0.548321234889,0.0,0.00748013090229,0.0699178797828,0.0435537611122,-0.198770295668,0.0451439517804
2017-05-12,41.16,41.817,41.817,40.601,51559.0,60344.0,215604270.3,13.5681578947,10.0042089756,0.724585694813,2.90790826697,35.5738715135,4.21173097412,3.86638322162,1.76051773456,30.0947449658,26.2283617442,77.7777777778,69.7200629985,93.8932073363,0.100042089756,0.0680538748882,0.0961892853184,0.204656989108,0.296506379385,0.426616255723,0.166666666667,0.0613302397525,0.0762180967069,0.0499210418977,-0.175816308695,0.0263338007013
2017-05-15,45.051,45.051,42.12,41.033,175192.0,60344.0,737908704.0,46.1031578947,0.724585694813,-5.46771130104,9.53941120608,37.7559143423,4.44599413403,4.53926406832,2.31626700131,31.9447842019,27.4055201335,60.8696052947,66.7699104306,49.0689950229,0.0773369682187,0.0106401320165,0.0613383569458,0.0556215867888,0.174033666126,0.315673767917,-0.217390789068,-0.0423142556255,0.0614738300033,0.0448811252794,-0.728220438348,-0.362316117198
2017-05-16,40.18,40.494,39.817,37.906,124748.0,60344.0,496709111.6,32.8284210526,-5.46771130104,-3.12429364342,6.49973629354,38.4429428949,4.02358129729,4.83100531212,2.81921466347,33.1558943247,28.3248890125,65.1933380996,66.2443863203,63.0912416583,-0.101152027702,-0.0762069553774,0.0181965809735,-0.0950097602478,0.0642706040894,0.21713717023,0.0710327064547,-0.0078706726868,0.0379126093054,0.0335468502155,-2.70814544735,-0.703340912937
2017-05-17,38.955,40.062,38.573,38.23,91412.0,60344.0,352603507.6,24.0557894737,-3.12429364342,-6.50454981464,4.74943613408,38.4862952633,3.33771550299,4.90528685284,3.23642910135,33.9892951978,29.0840083449,49.7031278743,60.7306335049,27.6481166129,-0.0106682471477,0.00854745950509,0.0011277068067,-0.170461522614,0.0153760006305,0.147989595571,-0.237604188969,-0.0832335103638,0.0251358284886,0.0268004344895,-0.794147487264,-0.938026445279
2017-05-18,37.24,37.73,36.064,35.78,82024.0,60344.0,295811353.6,21.5852631579,-6.50454981464,-4.53915261757,5.407054126,37.6788635088,2.35361069886,4.70743578814,3.5306304387,34.308480552,29.6010447638,37.9901194375,53.1504621491,7.66943401437,-0.058209774849,-0.0640857964949,-0.020979721454,-0.29484382454,-0.0403342496865,0.0909030688284,-0.235659382773,-0.124816273408,0.00939076118905,0.0177773439191,-0.729679636896,-19.6038794209
2017-05-19,36.064,36.534,34.427,34.133,68709.0,60344.0,236544474.3,18.0813157895,-4.53915261757,-6.94513027566,6.9741772446,36.5949090059,1.34009751204,4.36819138373,3.69814262771,34.3267143132,29.9585229295,29.4083789448,45.2364344143,-2.24773199441,-0.0316989133316,-0.0460313024036,-0.0287682377334,-0.430620572601,-0.0720656467077,0.0474454044152,-0.225894011913,-0.148898568607,0.000531465134607,0.012076538801,-0.460503957553,-0.371240213865
2017-05-22,34.3,34.849,32.036,31.36,63282.0,60344.0,202730215.2,16.6531578947,-6.94513027566,0.427643900612,10.8908727681,35.0752726706,0.261990366341,3.86188660667,3.7308914235,33.9742967266,30.1124101199,26.063979008,38.8456159456,0.500705132831,-0.046121421142,-0.0812410277444,-0.0415258946279,-0.804499027879,-0.115907187341,0.00885547127017,-0.113722689138,-0.141275910702,-0.0102665691634,0.00513667482109,-0.868231754511,-0.443463274073
