date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-09-29,16.891,20.267,20.267,16.891,163.0,154638.0,330352.1,0.0229577464789,0.115704660544,10.0212167563,16.6576207628,20.267,-0.00854696747085,-0.20267,-0.20267,20.267,20.46967,66.6666666667,55.5555555556,88.8888888889,0.00125408090448,0.00159765255205,0.000392694313111,0.478121873877,3.12508953622,0.0663466087483,0.0372401731916,0.00371707216707,0.000249177983558,0.000215831048313,-1.96552876076,-0.111328566713
2017-10-09,22.298,22.298,22.298,22.298,54.0,154638.0,120409.2,0.00760563380282,10.0212167563,10.0053816486,0.0,20.944,0.583499350427,0.162017094017,-0.129732581197,20.5794615385,20.4174444444,66.6666666667,59.2592592593,81.4814814815,0.100212167563,0.320111301877,0.0334040558543,69.2697520983,1.7994133025,0.359882660499,0.0,0.0666666666667,0.0154172565482,-0.00255136284833,143.878860146,84.0637626752
2017-10-10,24.529,24.529,24.529,24.529,71.0,154638.0,174155.9,0.01,10.0053816486,9.98817725957,0.0,22.139,0.951698089931,0.46507872501,-0.0107703199552,21.1870828402,20.7220041152,66.6666666667,61.7283950617,76.5432098765,0.100053816486,0.100053816486,0.0570569136746,0.631018250893,1.87055343038,0.91698060845,0.0,0.0416666666667,0.0295256171129,0.0149166401119,-0.990890421406,0.708083411289
2017-10-11,26.979,26.979,26.979,26.979,61.0,154638.0,164571.9,0.00859154929577,9.98817725957,10.0040772453,0.0,23.7523333333,1.44549127479,0.892661726786,0.169916089393,22.0781470187,21.1854852919,66.6666666667,63.3744855967,73.2510288066,0.0998817725957,0.0998817725957,0.0728729090444,0.518854865927,0.9193776855,16.7763269893,0.0,0.0266666666667,0.0420569544729,0.0223666192745,-0.177749827057,0.277196825963
2017-10-12,29.678,29.678,29.678,29.678,91.0,154638.0,270069.8,0.0128169014085,10.0040772453,10.0006738999,0.0,25.7275555556,2.02060579968,1.4327947142,0.422491814354,23.2473551696,21.8145604554,66.6666666667,64.4718792867,71.0562414266,0.100040772453,0.100040772453,0.083159081447,0.397867863288,0.605081377641,1.48647326962,0.0,0.017316017316,0.0529577119849,0.029693686734,-0.233180819117,0.141152213319
2017-10-13,32.646,32.646,32.646,32.646,222.0,154638.0,724741.2,0.0312676056338,10.0006738999,10.0042884274,0.0,28.0337037037,2.64627104513,2.07641121756,0.753275694995,24.6933005282,22.6168893106,66.6666666667,65.20347508,69.59304984,0.100006738999,0.100006738999,0.0896372818307,0.309642408007,0.449203571864,0.782935596392,0.0,0.0113475177305,0.0621982736516,0.0367795104921,-0.221745618135,0.0779012979822
2017-10-16,35.912,35.912,35.912,35.912,358.0,154638.0,1285649.6,0.0504225352113,10.0042884274,10.0105814213,0.0,30.6598024691,3.3028260375,2.81754196843,1.16612894968,26.4192542931,23.6017123246,66.6666666667,65.6912056089,68.6175887822,0.100042884274,0.100042884274,0.0936764828932,0.248105723551,0.356928697264,0.548077227807,0.0,0.00748013090229,0.0698956286921,0.0435436987158,-0.198734678663,0.0450616192278
2017-10-17,39.507,39.507,39.507,39.507,748.0,154638.0,2955123.6,0.105352112676,10.0105814213,10.0083529501,0.0,33.6088683128,3.97878864135,3.65287185052,1.66347752985,28.4327536326,24.7798817821,66.6666666667,66.0163592948,67.9672814104,0.100105814213,0.100105814213,0.0961867202696,0.204661885361,0.296474690157,0.426495354827,0.0,0.00494972931168,0.076213329763,0.0499188127213,-0.17510212005,0.026796878992
2017-10-18,43.461,43.461,43.461,43.461,1077.0,154638.0,4680749.7,0.151690140845,10.0083529501,9.9905662548,0.0,36.8929122085,4.66823310191,4.58112321854,2.24700666759,30.7447915353,26.1636683167,66.6666666667,66.2331284188,67.5337431625,0.100083529501,0.100083529501,0.0977136113358,0.173279991149,0.254115503089,0.350788710558,0.0,0.00328356677441,0.0813160038087,0.0558431451301,-0.153335312807,0.015874239831
2017-10-19,47.803,47.803,47.803,47.803,5062.0,154638.0,24197878.6,0.712957746479,9.9905662548,10.0014643432,0.0,40.529608139,5.36886857078,5.60254952433,2.91811523894,33.3691312991,27.7665817747,66.6666666667,66.3776411681,67.2447176639,0.099905662548,0.099905662548,0.0985743795433,0.1500857934,0.222964163385,0.298667814844,0.0,0.00218188016705,0.0853588407258,0.0612648592933,-0.133853871965,0.00880909215982
