date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-03-20,11.555,13.869,13.869,11.555,65.0,62640.0,90148.5,0.0216666666667,0.233795528401,9.99351070733,16.6846924796,13.869,-0.0110198907908,-0.13869,-0.13869,13.869,14.00769,66.6666666667,55.5555555556,88.8888888889,0.00230975246999,0.00287850762967,0.00141984675582,0.0635342019464,-0.0539898168866,-0.00335579386629,0.0354950870298,0.00293247849685,0.00124504159435,0.00120623003723,13.9436966545,-6.31926230736
2017-03-21,15.255,15.255,15.255,15.255,48.0,62640.0,73224.0,0.016,9.99351070733,10.0032776139,0.0,14.331,0.398806564103,0.110564102564,-0.0888391794872,14.0822307692,13.9716666667,66.6666666667,59.2592592593,81.4814814815,0.0999351070733,0.320207702293,0.0333117023578,37.1897020284,1.79720313335,0.35944062667,0.0,0.0666666666667,0.0153746318574,-0.00257168264955,584.349321925,22.4614772484
2017-03-22,16.781,16.781,16.781,16.781,21.0,62640.0,35240.1,0.007,10.0032776139,9.98152672666,0.0,15.1476666667,0.650399652626,0.317660603404,-0.00753922290891,14.4974260355,14.1797654321,66.6666666667,61.7283950617,76.5432098765,0.100032776139,0.100032776139,0.0569860209802,0.630864963544,1.87308987309,0.915136283874,0.0,0.0416666666667,0.0294836289134,0.0148943408397,-0.983036568482,0.710690746697
2017-03-23,18.456,18.456,18.456,18.456,77.0,62640.0,142111.2,0.0256666666667,9.98152672666,10.0238404855,0.0,16.2504444444,0.987924942921,0.609913866417,0.115951394956,15.1064374147,14.4965235482,66.6666666667,63.3744855967,73.2510288066,0.0998152672666,0.0998152672666,0.0728018249969,0.518950600499,0.920017338885,16.3797541679,0.0,0.0266666666667,0.0420082418536,0.0223387416144,-0.177398285706,0.277538311058
2017-03-24,20.306,20.306,20.306,20.306,71.0,62640.0,144172.6,0.0236666666667,10.0238404855,10.0068945139,0.0,17.6022962963,1.38170174061,0.979514982835,0.288664112532,15.9063701201,14.9268551373,66.6666666667,64.4718792867,71.0562414266,0.100238404855,0.100238404855,0.0831886079469,0.398589792177,0.605989036763,1.48952686288,0.0,0.017316017316,0.0529531009516,0.0296851577957,-0.231931147602,0.14267201338
2017-03-27,22.338,22.338,22.338,22.338,59.0,62640.0,131794.2,0.0196666666667,10.0068945139,9.99194198227,0.0,19.1808641975,1.8101739148,1.42002280928,0.514935851882,16.8958516401,15.4758288308,66.6666666667,65.20347508,69.59304984,0.100068945139,0.100068945139,0.089679657396,0.310104678604,0.449720355654,0.783858226663,0.0,0.0113475177305,0.062206619896,0.0367775856661,-0.221995433172,0.0780281051611
2017-03-28,24.57,24.57,24.57,24.57,55.0,62640.0,135135.0,0.0183333333333,9.99194198227,9.99185999186,0.0,20.9772427984,2.25933257246,1.92701870967,0.79735242344,18.0764898493,16.1494711396,66.6666666667,65.6912056089,68.6175887822,0.0999194198227,0.0999194198227,0.0936547270406,0.248130112796,0.357033631484,0.548450006978,0.0,0.00748013090229,0.0698774015284,0.04352867405,-0.199850470128,0.0443252099758
2017-03-29,27.025,27.025,27.025,27.025,147.0,62640.0,397267.5,0.049,9.99185999186,10.0055504163,0.0,22.9931618656,2.72122468028,2.49811784861,1.13750550848,19.4531837186,16.95506587,66.6666666667,66.0163592948,67.9672814104,0.0999185999186,0.0999185999186,0.096100287659,0.204437413704,0.296364086178,0.426603187041,0.0,0.00494972931168,0.0761593584162,0.0498836601789,-0.176087854069,0.0261125166416
2017-03-30,29.729,29.729,29.729,29.729,800.0,62640.0,2378320.0,0.266666666667,10.0055504163,9.99024521511,0.0,25.2384412437,3.19246369551,3.13279531817,1.53656347041,21.0340785312,17.901283213,66.6666666667,66.2331284188,67.5337431625,0.100055504163,0.100055504163,0.0976498748311,0.173171667393,0.254062261277,0.350818487441,0.0,0.00328356677441,0.0812666366279,0.0558073528121,-0.152935540245,0.0161246881751
2017-03-31,32.699,32.699,32.699,32.699,1191.0,62640.0,3894450.9,0.397,9.99024521511,3.0429065109,0.0,27.7252941625,3.67153276999,3.83127145166,1.99550506666,22.8286818341,18.9974103824,66.6666666667,66.3776411681,67.2447176639,0.0999024521511,0.0999024521511,0.098534330815,0.150062497236,0.222956198076,0.298680532946,0.0,0.00218188016705,0.0853188458074,0.0612317651404,-0.13344659958,0.00905742055921
2017-04-05,35.967,35.967,33.694,30.998,128959.0,62640.0,434514454.6,42.9863333333,3.0429065109,9.99584495756,14.7474327773,29.714862775,3.86994804347,4.41422259384,2.4792485721,24.5002692442,20.0860466504,62.5299076497,65.0950633286,57.3995962918,0.0999418942475,-0.0520199394477,0.0717600542252,0.0540415368487,0.152156053031,0.242416575891,-0.0620513852552,-0.0193224377502,0.0732231244141,0.0573044560315,-0.6398731339,-0.271725360779
2017-04-06,33.728,37.062,37.062,32.848,137998.0,62640.0,511448187.6,45.9993333333,9.99584495756,-6.62403540014,11.370136528,32.1639085167,4.17611193323,5.08931853037,3.00126256375,26.4328432066,21.3435246763,75.0199384331,68.4033550301,88.2531052391,0.030444574193,0.0596812697593,0.0824182080267,0.0791131783468,0.152936541414,0.210553309389,0.199744910123,0.050822466902,0.078879703042,0.0626045556793,0.463932799844,0.148524885001
2017-04-07,35.669,36.316,34.607,34.358,109679.0,62640.0,379566115.3,36.5596666667,-6.62403540014,-9.73213511717,5.65781489294,32.9782723444,3.78102223456,5.36440146035,3.47389034307,27.6904057902,22.3260043299,54.2523116963,63.6863405855,35.3842539179,-0.0201284334359,0.0459693132002,0.0253191811984,-0.0946070663303,0.054051034209,0.157476318476,-0.276828096244,-0.0689588170423,0.0475757592085,0.0460317435153,-2.19584459008,-0.692796266692
2017-04-10,33.719,34.109,31.239,31.189,77906.0,62640.0,243370553.4,25.9686666667,-9.73213511717,4.03662089055,9.34729024617,32.3985148963,2.84196285844,5.2501171296,3.82913570038,28.236343361,22.9862262314,36.7389840532,54.7038884081,0.809175343556,-0.060772111466,-0.0922347051633,-0.0175799824227,-0.248361241449,-0.021304209165,0.10226153454,-0.32281256034,-0.141042052265,0.0197157663514,0.0295718791296,-1.62518700857,-1.69433455549
2017-04-11,30.592,32.674,32.5,30.526,63295.0,62640.0,205708750.0,21.0983333333,4.03662089055,1.60615384615,6.60923076923,32.4323432642,2.19552739455,5.20134032197,4.1035766247,28.8922905362,23.6909502142,55.1258031491,54.8445266551,55.6883561371,-0.0420710076519,-0.0212574946295,0.00104413328855,-0.227460912083,-0.00929061322271,0.0716717676764,0.500471626249,0.00257090037099,0.023230599191,0.030658533322,0.0841529428816,1.05939330674
2017-04-12,32.093,34.98,33.022,31.861,80877.0,62640.0,267072029.4,26.959,1.60615384615,-1.78063109442,9.44521833929,32.6288955095,1.66706358682,5.14549136646,4.31195957305,29.5276304537,24.3821390872,49.1583584529,52.9491372544,41.57680085,0.0705759931444,0.0437332110332,0.0060603775579,-0.240700165728,-0.010737416138,0.0507808108416,-0.108251387831,-0.0345593173342,0.0219899463046,0.0291752279571,-0.0582045219271,4.80421831614
2017-04-13,32.359,34.076,32.434,32.168,54449.0,62640.0,176599886.6,18.1496666667,-1.78063109442,1.55700807794,5.88271566874,32.5639303396,1.09477028493,4.99619100113,4.44880585866,29.9747642301,24.9785732289,37.4193388987,47.7725378025,16.7129410912,-0.0258433390509,0.00963560465773,-0.0019910318387,-0.3432942249,-0.0290157644235,0.0317364491242,-0.23880007233,-0.0977655108337,0.0151428939432,0.0244619284449,-0.426231776205,-1.32853264003
2017-04-14,32.434,33.636,32.939,31.455,65312.0,62640.0,215131196.8,21.7706666667,1.55700807794,-9.99726767661,6.6213303379,32.6889535598,0.662016275936,4.86256603112,4.53155789316,30.4308005024,25.5682344712,47.6269534275,47.7240096775,47.4328409276,-0.0129123136518,-0.0221648843571,0.00383931604126,-0.395292067156,-0.0267453686163,0.0186009543057,0.272789814818,-0.00101581635014,0.0152140069826,0.0236066822911,-0.151467279334,2.9283046944
2017-04-17,30.609,30.609,29.646,29.646,40260.0,62640.0,119354796.0,13.42,-9.99726767661,-5.51170478311,3.24833029751,31.6746357065,-0.146859370705,4.43977078647,4.51320047182,30.3100619635,25.8702911771,31.751302285,42.39977388,10.454359095,-0.0899928647877,-0.0575107296137,-0.0310293766792,-1.22183649563,-0.0869489981118,-0.00405101772304,-0.333333333333,-0.111563044125,-0.00396764254738,0.0118137490555,-2.09097145415,-9.08200636408
2017-04-18,28.493,29.431,28.012,27.938,43798.0,62640.0,122686957.6,14.5993333333,-5.51170478311,2.34185349136,5.32985863201,30.4537571377,-0.936996444379,3.92757769408,4.39607591627,29.9565139691,26.0289362751,22.8196893554,35.8730790385,-3.28709001062,-0.0384854127871,-0.0576131687243,-0.0385443602303,-5.38022919396,-0.115364760259,-0.0259515517378,-0.281299105447,-0.153932303035,-0.0116643771568,0.00613232749911,-3.40339539144,-0.242189317203
2017-04-19,27.523,28.95,28.668,27.398,31217.0,62640.0,89492895.6,10.4056666667,2.34185349136,-3.93818892145,5.41370168829,29.8585047584,-1.37954774779,3.5338585739,4.2236324478,29.7582810508,26.2244224769,42.4897585394,38.0786388721,51.3119978739,-0.0163433114743,-0.0193285131362,-0.0195461064634,-0.472308412761,-0.100244769383,-0.0392266811943,0.861977955858,0.0614823118825,-0.00661735602927,0.00751034155916,0.912214071978,0.492893218447
2017-04-20,28.452,28.892,27.539,26.138,35002.0,62640.0,96392007.8,11.6673333333,-3.93818892145,-1.2019318058,10.0003631214,29.0853365056,-1.8057245451,3.09505460711,3.99791687966,29.4168531968,26.3217985897,45.2836589246,40.4803122229,54.8903523279,-0.00200345423143,-0.0459887583035,-0.0258944062695,-0.30892500676,-0.124171343481,-0.0534411009781,0.0657546778624,0.0630714075387,-0.0114733728534,0.00371318426201,0.345925250506,-0.324785901376
2017-04-21,27.739,27.83,27.208,26.801,19011.0,62640.0,51725128.8,6.337,-1.2019318058,-4.3920905616,3.78197588944,28.4595576704,-2.09332862432,2.68958648946,3.73625080162,29.0770296281,26.3874431386,43.3734272973,41.4446839144,47.2309140631,-0.0367575799529,0.0253653684291,-0.021515268874,-0.159273506032,-0.131005157945,-0.0654506048817,-0.0421836855201,0.0238232276013,-0.0115520027404,0.00249392338008,0.484426632526,0.169115188427
2017-04-24,27.241,27.241,26.013,25.731,25579.0,62640.0,66538652.7,8.52633333333,-4.3920905616,0.384423173029,5.80478991274,27.6440384469,-2.38450713108,2.24593384469,3.43818741023,28.6056404545,26.3597066099,35.1407837611,39.3433838633,26.7355835568,-0.0211642112828,-0.0399238834372,-0.0286553724031,-0.139098325689,-0.164951990391,-0.0797760662256,-0.189808462213,-0.0507013168548,-0.0162117375668,-0.00105112604667,0.126670033493,-0.331862156633
2017-04-25,26.013,26.876,26.113,26.013,17096.0,62640.0,44642784.8,5.69866666667,0.384423173029,1.42840730671,3.30486730747,27.133692298,-2.49193943792,1.88072526153,3.12669498049,28.2221573077,26.3414320462,27.289684346,35.3254840242,11.2180849895,-0.0133989207445,0.0109595429637,-0.0184613456519,-0.045054303021,-0.162608789223,-0.0905978623542,-0.223418449302,-0.102123901012,-0.0134058577525,-0.000693276445114,0.676097445473,0.355745743166
2017-04-26,26.129,26.693,26.486,26.129,16826.0,62640.0,44565343.6,5.60866666667,1.42840730671,4.66661632561,2.12942686702,26.9177948653,-2.43804732887,1.60291539995,2.82193906438,27.9550561834,26.3521407835,39.2924136774,36.6477939086,44.5816532151,-0.00680904896562,0.00445930880713,-0.00795680257166,0.0216265725538,-0.14771421816,-0.0974690265632,0.43982660918,0.0374321802219,-0.00946423483322,0.000406535882437,1.48001125539,0.569002026087
2017-04-27,26.378,27.987,27.722,25.963,30924.0,62640.0,85727512.8,10.308,4.66661632561,-0.0901810836159,7.30106052954,27.1858632435,-2.17015922394,1.46558954942,2.55066916139,27.919201386,26.4536118366,55.1639806598,42.819856159,79.8522296614,0.0484771288353,-0.00635309426308,0.00995877929717,0.109878139673,-0.0856725504856,-0.0961289017243,0.403934640225,0.168415655954,-0.00128258720768,0.00385058101766,4.08070057795,2.25160568048
2017-04-28,27.73,28.104,27.697,27.448,21701.0,62640.0,60105259.7,7.23366666667,-0.0901810836159,-0.657110878434,2.36848756183,27.3562421624,-1.938187628,1.33930189389,2.30839570789,27.8850165574,26.5457146635,49.4284261309,45.0227128163,58.2398527601,0.00418051238075,0.0571967800331,0.00626718810779,0.106891509791,-0.086168501668,-0.0949842720364,-0.103972818137,0.0514447467812,-0.00122442000184,0.00348167303168,-0.0271812927614,-0.370687117288
2017-05-02,27.689,27.871,27.515,27.315,13749.0,62640.0,37830373.5,4.583,-0.657110878434,2.04979102308,2.02071597311,27.4091614416,-1.75650936325,1.21057735586,2.08883203749,27.8280909332,26.6175135773,44.9426917611,44.9960391313,44.8359970209,-0.00829063478508,-0.00484552608569,0.00193444987434,0.0937361595611,-0.0961131606056,-0.0951152654006,-0.0907521181819,-0.000592449530189,-0.00204144129136,0.00270472709914,-0.123071984439,-0.69133687372
2017-05-03,27.465,28.095,28.079,27.349,22899.0,62640.0,64298102.1,7.633,2.04979102308,-3.1019623206,2.65678977172,27.632440961,-1.51665846441,1.14092049723,1.89924972943,27.8666923281,26.7257718308,62.5802038014,50.8574273547,86.025756695,0.00803702773492,0.00124473732381,0.00814616382743,0.136549741124,-0.0575401962522,-0.0907599580289,0.392444496516,0.130264537425,0.00138713773042,0.00406718130224,0.456745633314,3.21110101404
2017-05-04,27.88,28.079,27.208,27.025,19701.0,62640.0,53602480.8,6.567,-3.1019623206,-3.35563069685,3.87386062923,27.4909606407,-1.43261938971,1.00386261086,1.72017230572,27.7653550468,26.761492436,47.5076121485,49.7408222859,43.0411918735,-0.000569496351664,-0.0118468682584,-0.00512008043549,0.0554106785894,-0.120129217326,-0.0942885082139,-0.240852390011,-0.0219555948228,-0.00363650195891,0.00133656028159,-0.594208834574,-1.62852657324
2017-05-05,27.0,27.108,26.295,26.295,17918.0,62640.0,47115381.0,5.97266666667,-3.35563069685,-3.31241680928,3.09184255562,27.0923070938,-1.45274106935,0.812209137379,1.53857967205,27.5391465781,26.7269374407,31.6717414323,43.7177953347,7.57963362749,-0.034581003597,-0.0270120259019,-0.0145012592361,-0.0140453771453,-0.190916039118,-0.10556653718,-0.333333333333,-0.121088206314,-0.00814714842867,-0.00129122078443,-1.25347780433,-1.83223270001
2017-05-08,25.715,26.295,25.424,25.3,15922.0,62640.0,40480092.8,5.30733333333,-3.31241680928,1.60084959094,3.91362492133,26.5362047292,-1.52842210566,0.583315856018,1.34752690885,27.2137394122,26.6304235562,25.2685981408,37.5680629367,0.669668548915,-0.029991146525,-0.0378398935159,-0.0205262092547,-0.0520953375014,-0.281815693554,-0.124174761098,-0.202172125748,-0.140668859234,-0.0118161673941,-0.00361110900604,-2.70907359499,-0.415477712696
2017-05-09,25.441,26.046,25.831,25.134,11761.0,62640.0,30379839.1,3.92033333333,1.60084959094,-3.01962757927,3.53064147729,26.3011364861,-1.46835781352,0.429803275395,1.16398218216,27.0010102719,26.5712069965,42.3208782927,39.1523347221,48.657965434,-0.0094694808899,-0.00656126482213,-0.00885839725256,0.0392982356854,-0.26317230886,-0.136208579944,0.674840767061,0.0421707072836,-0.00781697572388,-0.0022236431799,1.75435226203,0.568434817036
2017-05-10,25.831,26.121,25.051,25.051,14247.0,62640.0,35690159.7,4.749,-3.01962757927,1.7883517624,4.27128657539,25.8844243241,-1.47451609821,0.242409620771,0.979667669878,26.7010086916,26.4585990708,28.2139188618,35.506196102,13.6293643814,0.00287952084773,-0.00330229967375,-0.0158438842468,-0.00419399456768,-0.435998665788,-0.158348224829,-0.333333333333,-0.0931269781476,-0.0111107539039,-0.00423796802608,-1.10672221016,-0.788572333688
2017-05-11,24.802,25.582,25.499,24.321,14958.0,62640.0,38141404.2,4.986,1.7883517624,4.0001568689,4.94529197223,25.7559495494,-1.36176168087,0.128566619334,0.80944745977,26.5160842775,26.3875176582,49.9485866692,40.320326291,69.2051074254,-0.0206347383331,-0.0291405532713,-0.0049634008888,0.076468759805,-0.469630706385,-0.173753013744,0.770352672872,0.135585636243,-0.0069257463726,-0.00268651459825,19.2329181812,0.686730803413
