date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,8.15,8.22,8.18,8.15,25109.0,268462.0,20539162.0,0.466710037175,-0.0622384839808,0.122249388753,0.855745721271,8.18,0.00117572745457,-0.0818,-0.0818,8.18,8.2618,47.619047619,49.2063492063,44.4444444444,-0.000520193975983,-0.000646167162329,-0.000789455102029,-0.322190263088,-0.0984274852847,-0.0585154737986,0.0255963929852,0.00301912935006,-0.000828794143105,-0.00086194908558,-0.98578596299,92.3162473486
2016-07-01,8.24,8.27,8.19,8.15,28226.0,268462.0,23117094.0,0.524646840149,0.122249388753,2.442002442,1.4652014652,8.18333333333,0.132156353276,0.000797720797721,-0.0652804558405,8.18153846154,8.18074074074,42.8571428571,47.0899470899,34.3915343915,0.00608272506083,0.0,0.00040749796251,111.403901739,1.00975208799,0.201950417598,-0.1,-0.0430107526882,0.000188075982697,-0.00981133158141,346.770541517,1.51617623531
2016-07-04,8.15,8.43,8.39,8.1,70324.0,268462.0,59001836.0,1.30713754647,2.442002442,-0.476758045292,3.93325387366,8.25222222222,0.132237594695,0.0173680408438,-0.0487507565036,8.21360946746,8.19624142661,57.8643578644,50.6814173481,72.2302388969,0.0193470374849,-0.00613496932515,0.00841819416158,0.000614737138855,20.7720797721,0.253210537887,0.350168350168,0.0762683009874,0.00391992362658,0.00189477779119,-0.999994481907,19.6582484725
2016-07-05,8.38,8.39,8.35,8.28,52136.0,268462.0,43533560.0,0.96907063197,-0.476758045292,0.239520958084,1.31736526946,8.28481481481,0.121139891593,0.0269616757421,-0.0336082700545,8.23459262631,8.20763095057,59.7883597884,53.7170648282,71.9309497087,-0.00474495848161,0.0222222222222,0.00394955343117,-0.0839224513067,0.552372889065,0.310610286592,0.0332502078138,0.059896657176,0.00255468182851,0.00138960327812,-137.5176203,-0.530831273861
2016-07-06,8.34,8.37,8.37,8.28,42825.0,268462.0,35844525.0,0.796003717472,0.239520958084,0.238948626045,1.0752688172,8.31320987654,0.110999219914,0.0357662423919,-0.0197333675652,8.25542452995,8.21965828756,73.1922398589,60.2087898384,99.1591398999,-0.00238379022646,0.0,0.00342736227219,-0.0837104239212,0.326558583894,0.412841912624,0.22418879056,0.120850329984,0.00252980379118,0.00146538472155,0.00252646797373,-0.13221524106
2016-07-07,8.35,8.42,8.39,8.26,53295.0,268462.0,44714505.0,0.9906133829,0.238948626045,1.19189511323,1.90703218117,8.33880658436,0.101736998081,0.0438522562355,-0.00701624280505,8.27612844842,8.23227619219,75.8781599059,65.4319131943,96.7706533293,0.00597371565114,-0.0024154589372,0.00307904025028,-0.083444026365,0.226079490125,0.644447771934,0.0366967871486,0.0867501799963,0.00250791687255,0.00153508870851,0.00318237017142,-0.101629764888
2016-07-08,8.61,8.99,8.49,8.48,410428.0,268462.0,348453372.0,7.6287732342,1.19189511323,-0.117785630153,6.00706713781,8.38920438957,0.10348985958,0.0576649194323,0.00591998964241,8.30903176405,8.25136684462,51.2390347085,60.700953699,32.3151967276,0.0676959619952,0.0266343825666,0.00604376713895,0.0172293416518,0.314981813537,1.84375495645,-0.324719592936,-0.0723035482884,0.0039756893374,0.00231900047872,1.20647783194,0.962873703386
2016-07-11,8.41,8.55,8.48,8.38,165642.0,268462.0,140464416.0,3.07884758364,-0.117785630153,-0.707547169811,2.00471698113,8.41946959305,0.0977791136529,0.0670319356755,0.018142378849,8.33533456958,8.2683026339,53.7671996096,58.3897023359,44.5221941571,-0.0489432703003,-0.0117924528302,0.00360763691879,-0.0551816955782,0.162438729395,2.06459638359,0.0493406036132,-0.0380760304788,0.00316556805627,0.00205248289241,-4.20277447005,-0.403081416632
2016-07-12,8.49,8.49,8.42,8.3,125293.0,268462.0,105496706.0,2.328866171,-0.707547169811,-0.237529691211,2.25653206651,8.41964639537,0.0810850651637,0.0688205445763,0.0282780119945,8.34836002041,8.27953947584,56.8974313187,57.8922786635,54.9077366291,-0.00701754385965,-0.00954653937947,2.09992226669e-05,-0.170732254217,0.0266829367643,0.558671673092,0.0582182395923,-0.0085190307965,0.00156267882531,0.00135902644479,-2.0940015965,-0.994179230577
2016-07-13,8.4,8.51,8.4,8.33,115750.0,268462.0,97230000.0,2.15148698885,-0.237529691211,0.0,2.14285714286,8.41309759691,0.0633026288576,0.0678421550305,0.0361908406017,8.35630463266,8.28846247763,50.8945838421,55.559713723,41.5643240802,0.00235571260306,0.00361445783133,-0.000777799701793,-0.219305938401,-0.0142165330402,0.279822662525,-0.105502960986,-0.0402914688161,0.000951637474253,0.00107771716239,-0.284502096029,-38.0394520851
