date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-04-10,15.838,16.323,16.239,15.667,78896.0,3834183.0,128119214.4,0.158648702996,-0.0840662514105,0.258636615555,4.03965761439,16.239,-0.0100861193375,-0.16239,-0.16239,16.239,16.40139,62.3983739837,54.1327913279,78.9295392954,-0.000820666371642,-0.000886930046957,-0.00120649427345,0.100031610073,0.577287297174,-0.0319844711074,0.0308595730195,0.00322333048664,-0.00130926468258,-0.00121198359788,-1.33570101677,-0.258563893753
2015-04-13,16.206,16.489,16.281,15.91,82910.0,3834183.0,134985771.0,0.166720289564,0.258636615555,0.866040169523,3.55629261102,16.253,0.265184683761,0.00335042735043,-0.12924191453,16.2454615385,16.2421111111,62.957580353,57.0743876696,74.7239657198,0.0101696991975,0.0155103082913,0.00086212205185,27.2920430431,1.02063198073,0.204126396146,0.0089618740612,0.0543403779768,0.00039790248547,-0.00971130427902,271.834187344,1.71456787721
2015-04-14,16.281,16.494,16.422,16.087,89990.0,3834183.0,147781578.0,0.180957168711,0.866040169523,7.68481305566,2.47838265741,16.3093333333,0.234283203701,0.0171850877834,-0.0999565140673,16.2726213018,16.255436214,69.4082476719,61.185674337,85.8533943415,0.000303232458002,0.0111250785669,0.0034660267848,-0.116528147935,4.12922262922,0.22659367566,0.102460534263,0.0720338287502,0.00167183697732,0.000820404613015,-1.00426967478,3.02034349702
2015-04-15,16.688,18.011,17.684,16.494,126295.0,3834183.0,223340078.0,0.253961391514,7.68481305566,-1.79823569328,8.57837593305,16.7675555556,0.365531594382,0.128500732421,-0.0542650647695,16.4897564861,16.3612557537,72.4202644334,64.9305377025,87.3997178952,0.091972838608,0.0252999316218,0.028095705254,0.560212548774,6.47745568956,0.457113272948,0.0433956606394,0.061204904678,0.0133435898443,0.0065097939121,5.80752984323,7.10602658271
2015-04-16,17.435,17.676,17.366,16.691,59281.0,3834183.0,102947384.6,0.119205710839,-1.79823569328,0.495220545894,5.67200276402,16.967037037,0.389035187053,0.188881927139,-0.0056356663879,16.6245631806,16.4356812534,71.1228158828,66.9946304293,79.37918679,-0.0185997446005,0.0119437371165,0.0118968731501,0.0642997569362,0.469889887625,0.896145588108,-0.0179155456102,0.031789244319,0.00817517799956,0.00454888676313,-0.885222569404,-0.576559013467
2015-04-17,17.38,18.113,17.452,17.111,67514.0,3834183.0,117825432.8,0.135761109994,0.495220545894,-6.10818244327,5.74146229658,17.128691358,0.39445231301,0.240897029243,0.0436708727383,16.7518611528,16.5109641235,58.7591892978,64.2494833855,47.7786011225,0.0247227879611,0.025163261638,0.00952755160696,0.0139245141235,0.275384219615,8.74901666146,-0.173834885916,-0.0409756278411,0.00765722207789,0.00458045328064,-0.783443751781,-0.199154980744
2015-04-20,17.291,17.291,16.386,16.383,55961.0,3834183.0,91697694.6,0.112529660165,-6.10818244327,2.41669718052,5.54131575735,16.881127572,0.240314283282,0.19386729979,0.0737101581485,16.6955748216,16.5017075218,39.2829250238,55.9272972649,5.99418054159,-0.0453817699994,-0.0425457308164,-0.0144531640412,-0.390764674573,-0.195227519415,0.687856310778,-0.331459036565,-0.129529230152,-0.00336000463972,-0.000560633629531,-29.0630743096,-2.51698617204
2015-04-21,16.096,16.965,16.782,16.079,48572.0,3834183.0,81513530.4,0.0976714256988,2.41669718052,3.41437254201,5.27946609463,16.848085048,0.180305467428,0.186401075291,0.0962483415771,16.7088710029,16.5224699276,52.6370741694,54.8305562331,48.250110042,-0.0188537389393,-0.0185558200574,-0.00195736474738,-0.249709734412,-0.038512036359,0.305767671575,0.33994793253,-0.0196101203792,0.00079638954853,0.00125819741778,0.360971575323,0.864571886003
2015-04-22,16.882,17.435,17.355,16.605,62981.0,3834183.0,109303525.5,0.126645887794,3.41437254201,0.875828291559,4.78248343417,17.0170566987,0.204621280891,0.224136642134,0.121826001688,16.808275464,16.5841388218,65.2118647073,58.2909923911,79.0536093396,0.0277040966696,0.0327134772063,0.0100291309179,0.134858991297,0.202442860288,0.265746502145,0.238896077268,0.0631114545577,0.00594920273658,0.00373242587355,1.54006301202,6.12379255392
2015-04-23,17.435,17.85,17.507,17.358,55940.0,3834183.0,97934158.0,0.112487432134,0.875828291559,1.21665619466,2.81030444965,17.1803711324,0.226314617024,0.263272637328,0.150115328816,16.9157715464,16.6524989091,53.56942742,56.7171374008,47.2740074586,0.023802695727,0.0453477868112,0.00959710228785,0.10601700878,0.174607751868,0.2322109134,-0.178532500788,-0.0269999690485,0.0063954260326,0.00412201610258,-0.213867701663,-0.0430773746618
