date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-05-05,10.186,10.216,10.176,10.067,61437.0,328689.0,62518291.2,1.15700564972,-0.0512444183994,-4.48113207547,1.46422955975,10.176,0.00235177413569,-0.10176,-0.10176,10.176,10.27776,57.7181208054,52.5727069351,68.0089485459,-0.000444168796255,-0.000607385238412,-0.000797037720087,0.317699873511,-0.0572983284304,1.976615768,0.0252078993826,0.0029624719072,-0.000884345820168,-0.000957367461059,1.98876889,-12.0504383443
2016-05-06,10.166,10.265,9.72,9.72,124231.0,328689.0,120752532.0,2.33956685499,-4.48113207547,-5.10288065844,5.60699588477,10.024,0.104614290598,-0.0363760683761,-0.0886832136752,10.1058461538,10.1422222222,38.4787472036,47.8747203579,19.6868008949,0.00479639780736,-0.034469057316,-0.0149371069182,43.483136799,0.642530774606,0.128506154921,-0.333333333333,-0.0893617021277,-0.00689404934688,-0.0131874822702,135.868599658,-17.7407779353
2016-05-09,9.67,9.72,9.224,9.085,113065.0,328689.0,104291156.0,2.12928436911,-5.10288065844,0.639635732871,6.88421509107,9.75733333333,-0.024552052558,-0.104028246524,-0.091752220245,9.97017751479,10.0742057613,32.9490860622,42.899508926,13.0482403346,-0.0530930345835,-0.065329218107,-0.0266028198989,-1.23469119197,-1.85979907033,-0.0346063977901,-0.14370689129,-0.103921472433,-0.0134247679005,-0.00670626805596,-1.02839471305,-0.780988784811
2016-05-10,9.293,9.353,9.283,9.125,51452.0,328689.0,47762891.6,0.968964218456,0.639635732871,3.10244533017,2.45610255305,9.59922222222,-0.0950204956285,-0.151140030013,-0.103629782199,9.86445789713,10.0155979271,45.0654725795,43.6214968105,47.9534241174,-0.0377572016461,0.00440286186021,-0.0162043363396,-2.87016504645,-0.452874916795,-0.129452583511,0.36773057967,0.0168297470661,-0.0106035842896,-0.00581761337421,-1.32460154013,0.390878996994
2016-05-11,9.293,9.71,9.571,9.283,136540.0,328689.0,130682434.0,2.5713747646,3.10244533017,0.825410092989,4.46139379375,9.58981481481,-0.0955590989045,-0.163354219014,-0.115574669562,9.81931052834,9.98266474736,52.5260839835,46.5896925349,64.3988668809,0.0381695712606,0.0173150684932,-0.000980017671185,-0.00566828527305,-0.0808137261852,-0.115265004998,0.165550497465,0.0680443345909,-0.00457677140096,-0.00328818908547,0.998025101281,0.939521270687
2016-05-12,9.273,9.65,9.65,8.946,121843.0,328689.0,117578495.0,2.29459510358,0.825410092989,-1.33678756477,7.29533678756,9.60987654321,-0.0786967838495,-0.164760159468,-0.125411767543,9.79326275475,9.95802291422,68.3507226557,53.8433692418,97.3654294834,-0.00617919670443,-0.0363029193149,0.00209198287792,0.17645954439,-0.00860669814444,-0.0851146537429,0.301272005679,0.155692736146,-0.00265270901822,-0.00246846245578,32.131027443,3.13463791464
2016-05-13,9.571,9.72,9.521,9.273,86401.0,328689.0,82262392.1,1.62713747646,-1.33678756477,5.3145677975,4.69488499107,9.58025102881,-0.0781806429743,-0.174274669402,-0.135184347915,9.7513761771,9.9256508465,64.0608098838,57.2491827891,77.6840640731,0.00725388601036,0.0365526492287,-0.00308281945872,0.00655860188945,-0.0577476373227,-0.0779239505451,-0.0627632394392,0.0632540941493,-0.00427708095892,-0.00325085290512,-0.96283226327,-2.47363512926
2016-05-16,9.521,10.176,10.027,9.462,191668.0,328689.0,192185503.6,3.60956685499,5.3145677975,0.787872743592,7.12077391044,9.72916735254,-0.00671040180636,-0.139378349044,-0.13602314814,9.79377984216,9.9331581912,69.0844241429,61.1942632404,84.8647459479,0.0469135802469,0.0203817534778,0.0155440941248,0.914167989018,0.200237478447,-0.00620486201794,0.0784194621985,0.0689106858657,0.00434848008033,0.000756357927542,138.384582938,6.04216816228
2016-05-17,10.087,10.394,10.106,9.968,180474.0,328689.0,182387024.4,3.39875706215,0.787872743592,-2.25608549377,4.21531763309,9.85477823503,0.0510009161374,-0.104147575554,-0.129648033623,9.8418137126,9.94596128815,56.8544048277,59.7476437695,51.067926944,0.0214229559748,0.0534770661594,0.0129107536067,8.60027754063,0.252770776314,0.0468678648034,-0.177030053691,-0.0236397889983,0.0049045283038,0.00128892510332,8.4077649228,-0.169410999247
2016-05-18,10.037,10.097,9.878,9.551,112912.0,328689.0,111534473.6,2.12640301318,-2.25608549377,-0.69852196801,5.52743470338,9.86251882335,0.0577627979206,-0.0935462849228,-0.122427683883,9.84738083374,9.94092711866,57.8663065151,59.1205313514,55.3578568427,-0.02857417741,-0.0418338683788,0.000785465501135,0.132583535656,0.101791045785,0.0556919340641,0.017798122952,-0.0104960192327,0.00056566008071,-0.000506152130178,-0.984583807321,-0.939161916875
2016-05-19,9.878,10.017,9.809,9.74,61068.0,328689.0,59901601.2,1.15005649718,-0.69852196801,0.101947191355,2.82393720053,9.84467921557,0.0523984551497,-0.0896786494145,-0.115877876989,9.84147609008,9.9311547395,46.8807867742,55.0406164923,30.5611273381,-0.00792314548876,0.0197885038216,-0.00180882876909,-0.0928684718196,0.0413446189921,0.0534993939767,-0.189843112555,-0.0690101182413,-0.000599625804192,-0.000983045046324,-1.7004525212,-3.30287487671
2016-05-20,9.67,9.908,9.819,9.571,50413.0,328689.0,49500524.7,0.949397363465,0.101947191355,1.21193604237,3.43212139729,9.83611947704,0.0496786016693,-0.0848287509461,-0.109668051781,9.83801823007,9.92284698102,55.7840259998,55.2884196615,56.7752386765,-0.0108815014475,-0.0173511293634,-0.000869478663023,-0.0519071310907,0.054080859827,0.0535893940241,0.189912325245,0.00450218738386,-0.000351355831305,-0.000836534995102,0.441068318734,0.519314001479
2016-05-23,9.769,9.968,9.938,9.769,87181.0,328689.0,86640477.8,1.641826742,1.21193604237,-1.19742402898,2.00241497283,9.87007965136,0.0625578651878,-0.0705693860384,-0.101848318632,9.85340004083,9.92396942687,65.4975583717,58.6914658982,79.1097433188,0.00605571255551,0.0206874934699,0.00345259880157,0.259251731847,0.168095896128,0.071303657004,0.174127488969,0.0615507959458,0.00156350703959,0.000113117319328,5.99453016184,4.97088387375
