date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-04-08,26.04,26.04,26.04,26.04,5706.0,443842.0,14858424.0,0.0881916537867,-0.161966592292,-9.48156682028,0.0,26.04,0.00255612983349,-0.2604,-0.2604,26.04,26.3004,50.0,50.0,50.0,-0.00160689726842,-0.0016584455342,-0.00202549003311,0.104459177205,-0.269655953084,5.04707321165,0.0401155302504,0.0039282357416,-0.00210670046431,-0.00214244208602,-0.0395181098174,0.426622000155
2016-04-11,23.432,25.682,23.571,23.432,354976.0,443842.0,836713929.6,5.48649149923,-9.48156682028,2.11276568665,9.54562810233,25.217,0.101508376068,-0.196957264957,-0.247711452991,25.6601538462,25.8571111111,35.3925925926,45.1308641975,15.9160493827,-0.0137480798771,-0.100153609831,-0.0316052227343,38.7117449742,0.243635695249,0.0487271390497,-0.292148148148,-0.0973827160494,-0.0145870258773,-0.016854834485,369.592091668,-14.6037414243
2016-04-12,23.193,24.835,24.069,22.417,221227.0,443842.0,532471266.3,3.41927357032,2.11276568665,-1.36690348581,10.0461174124,24.8343333333,-0.0985376583632,-0.309297489468,-0.260028660287,25.4153609467,25.7246584362,46.3687038569,45.5434774173,48.019156736,-0.0329802974846,-0.0433168316832,-0.015174948117,-1.97073426036,-0.57037867852,-0.0497240121385,0.310124533419,0.00914259514233,-0.00953980638136,-0.00512248542878,-1.05090791597,0.519859478776
2016-04-13,24.069,24.686,23.74,23.512,187818.0,443842.0,445879932.0,2.9029057187,-1.36690348581,-1.38163437237,4.9452401011,24.4695555556,-0.256007889803,-0.420033591413,-0.292029646512,25.1576131088,25.5776467002,37.3860637865,42.8243395404,26.5095122787,-0.00599959734246,0.0488468572958,-0.0146884465503,-1.5980715805,-0.358024574125,-0.123067150329,-0.193722043604,-0.059704221793,-0.0101414195337,-0.00571481780333,0.189098392084,0.0320595209294
2016-04-14,23.85,23.959,23.412,23.213,106106.0,443842.0,248415367.2,1.6399690881,-1.38163437237,0.256278831369,3.18640013668,24.117037037,-0.377826453924,-0.528171180215,-0.339257953253,24.8890572459,25.4172284261,33.8159102634,39.8215297814,21.8046712274,-0.0294498906263,-0.0127169105138,-0.0144064128062,-0.475839100957,-0.257449858801,-0.161724356772,-0.0954942339877,-0.0701192310548,-0.0106749341334,-0.00627181522871,0.702241685065,0.0192010600336
2016-04-15,23.681,23.79,23.472,23.293,105769.0,443842.0,248260996.8,1.63476043277,0.256278831369,5.00170415815,2.11741649625,23.9020246914,-0.420529663194,-0.602088992749,-0.391824161152,24.6710484388,25.2731374316,34.5493057021,38.0641217549,27.5196735963,-0.00705371676614,0.00344634472063,-0.00891537154207,-0.113023343988,-0.139950484432,-0.154944659057,0.0216878810297,-0.0441321073319,-0.00875922317615,-0.00566902858608,0.762475711304,0.381152569902
2016-04-18,23.422,25.164,24.646,22.954,156476.0,443842.0,385650749.6,2.41848531685,5.00170415815,0.649192566745,8.96697232817,24.1500164609,-0.268262100815,-0.559487974162,-0.425356923754,24.6671948329,25.226682807,48.553232459,41.5604919896,62.5387133977,0.0577553593947,-0.014553728588,0.0103753457186,0.362085188526,0.0707553519501,-0.0855811507472,0.405331640459,0.0918547459783,-0.000156199522044,-0.00183810279541,4.20363188478,2.1637592073
2016-04-19,24.656,25.741,24.806,24.656,175133.0,443842.0,434434919.8,2.70684698609,0.649192566745,-9.59042167218,4.37394178828,24.3686776406,-0.13058355184,-0.506971643654,-0.441679867734,24.688549474,25.1955211176,36.9771165702,40.0327001831,30.8659493443,0.0229295819425,0.0741482965932,0.0090542869837,0.513224002036,0.0938649853667,-0.0383746991491,-0.238421116422,-0.0367606766266,0.000865710156474,-0.0012352670245,0.417412305997,-0.127326719584
2016-04-20,24.686,25.074,22.427,22.397,179695.0,443842.0,403001976.5,2.77735703246,-9.59042167218,-0.178356445356,11.9365051055,23.7214517604,-0.333034921408,-0.649826693614,-0.48330923291,24.3406187857,24.9904454793,25.0249635309,35.0301212991,5.01464799463,-0.025911969232,-0.0916207008436,-0.0265597456598,-1.55035888298,-0.281781144464,-0.094252349308,-0.323231072293,-0.124962314837,-0.0140927958797,-0.00813936879433,-4.02082302627,-3.93338898001
2016-04-21,22.377,23.362,22.387,21.999,100387.0,443842.0,224736376.9,1.55157650696,-0.178356445356,2.26470719614,6.0883548488,23.2766345069,-0.438762213887,-0.757535616589,-0.538154509646,24.0400620494,24.797597666,26.1721816056,32.0774747346,14.3615953476,-0.0682778974236,-0.0177702370853,-0.0187516876269,-0.317466084435,-0.165750228537,-0.11347864473,0.0458429469141,-0.0842887907604,-0.0123479496927,-0.0077168617678,0.795230583112,0.293980903769
2016-04-22,22.118,22.954,22.894,22.058,123586.0,443842.0,282937788.4,1.91013910355,2.26470719614,-2.82606796541,3.9136891762,23.1490896713,-0.407505777272,-0.792845620441,-0.589092731805,23.863744811,24.6565904315,48.5493115466,37.5680870053,70.5117606293,-0.0174642581971,0.00268194008819,-0.00547952220528,0.0712377584611,-0.0466116748552,-0.0946535265357,0.854996739599,0.171167222984,-0.00733430878869,-0.00568632641021,1.2243948628,0.707785117035
2016-04-25,22.496,22.795,22.247,21.501,107667.0,443842.0,239526774.9,1.66409582689,-2.82606796541,8.0550186542,5.81651458624,22.8483931142,-0.438391487128,-0.86308741126,-0.643891667696,23.6150148401,24.4781022514,51.5831062037,42.2397600714,70.2697984682,-0.00692689727281,-0.0252516093934,-0.0129895629317,-0.0757920784892,-0.0885945372062,-0.0930225971778,0.062488932601,0.124352167984,-0.0104229228437,-0.00723896438987,-2.06393126519,-1.37056488596
2016-04-26,22.297,24.119,24.039,22.297,159087.0,443842.0,382429239.3,2.45884080371,8.0550186542,-2.03003452723,7.57935022256,23.2452620761,-0.194305863572,-0.765332832428,-0.668179900642,23.6802433262,24.4455761587,66.2584776813,50.2459992747,98.2834344946,0.0580829129195,0.0370215338821,0.0173696662147,0.556775463764,0.113261504636,-0.0377209927773,0.284499568904,0.189542724433,0.00276216155609,-0.00132878326758,8.34609044722,2.33720174466
2016-04-27,23.87,24.567,23.551,23.322,143548.0,443842.0,338069894.8,2.21867078825,-2.03003452723,-4.26733472039,5.28639972825,23.3471747174,-0.0812345916744,-0.718951520439,-0.678334224602,23.6603597376,24.379311258,50.3035098866,50.2651694787,50.3801907025,0.0185745677681,0.0459703099072,0.00438423283664,0.581924136612,0.0606027992324,-0.0151969910342,-0.240798888732,0.000381526972248,-0.000839669946745,-0.00271071134557,0.0451684287193,-0.747592568421
2016-04-28,23.691,23.83,22.546,22.008,134868.0,443842.0,304073392.8,2.08451313756,-4.26733472039,-2.7809811053,8.08125609864,23.0801164783,-0.122010274461,-0.75459064614,-0.693585508909,23.488919778,24.2435104241,43.3783369972,47.9695586515,34.1958936886,-0.0299995929499,-0.0563416516594,-0.0114385677227,-0.501949747595,-0.0495709720168,-0.0224834362686,-0.137667787099,-0.0456700106845,-0.00724587290855,-0.00557033102743,-1.8625690464,-3.60902377884
2016-04-29,22.297,22.397,21.919,21.849,70427.0,443842.0,154368941.3,1.08851622875,-2.7809811053,2.27200145992,2.5001140563,22.6930776522,-0.208552479322,-0.823930808485,-0.719654568824,23.2473936583,24.0713244668,33.1767988741,43.0386387257,13.4531191708,-0.0601342845153,-0.00722464558342,-0.0167693619076,-0.709302599658,-0.0918910971136,-0.0375859350871,-0.235175869555,-0.102792689039,-0.0102825554333,-0.00710235251944,-0.413094842774,-0.466036860038
2016-05-03,21.919,22.476,22.417,21.859,71550.0,443842.0,160393635.0,1.10587326121,2.27200145992,0.709283133336,2.75237542936,22.6010517681,-0.175178491314,-0.829141125896,-0.741551880239,23.1196407878,23.9487819137,52.2637330149,46.1136701554,64.5638587338,0.00352725811493,0.000457686850657,-0.00405524034565,0.160026810116,-0.00632373174635,-0.0304275305999,0.575309698,0.0714481573019,-0.0054953631526,-0.00509081057266,1.22561148118,0.758175631965
2016-05-04,22.277,23.263,22.576,21.909,89653.0,443842.0,202400612.8,1.38567233385,0.709283133336,-0.531537916371,5.99751948972,22.5927011787,-0.11126198523,-0.811090621008,-0.755459628393,23.0360037435,23.8470943645,51.2629711975,47.8301038361,58.1287059203,0.0350151272468,0.00228738734617,-0.000369477910162,0.364865033397,0.0217701237152,-0.0187549226486,-0.0191483034151,0.0372217972439,-0.0036175754217,-0.00424604263912,1.28002441049,0.908888776332
