date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-29,14.52,15.42,15.17,14.52,156365.0,128600.0,237205705.0,7.81825,-0.0955971721287,1.18655240606,5.93276203032,15.17,0.00389417286303,-0.1517,-0.1517,15.17,15.3217,57.4074074074,52.4691358025,67.2839506173,-0.000945530568024,-0.000993306375678,-0.00132585668616,-0.117799115427,0.568918768454,-0.221535108427,0.0338921392867,0.00403651361423,-0.00143689069165,-0.00152967280188,2.18779015361,-2.15654294495
2016-06-30,15.16,15.98,15.35,15.01,155552.0,128600.0,238772320.0,7.7776,1.18655240606,-1.88925081433,6.31921824104,15.23,0.265694358974,0.014358974359,-0.118488205128,15.1976923077,15.1833333333,49.9554537355,51.6312417802,46.6038776463,0.0363164721141,0.0337465564738,0.00395517468688,67.2287017859,1.09465375319,0.218930750638,-0.129808225252,-0.0159692743077,0.0018254652401,-0.00903076464535,571.70633801,3.98310875388
2016-07-01,15.21,15.52,15.06,15.0,78700.0,128600.0,118522200.0,3.935,-1.88925081433,4.91367861886,3.45285524568,15.1733333333,0.193279280006,0.00231134487545,-0.0943282951275,15.1765088757,15.1741975309,37.1497896698,46.8040910767,17.8411868561,-0.0287859824781,-0.000666222518321,-0.00372072663603,-0.27255030648,-0.839031339031,0.203901392333,-0.256341662584,-0.0934928259908,-0.00139385845718,-0.000601699394235,-1.0040540766,-1.94072371781
2016-07-04,14.9,15.8,15.8,14.71,103412.0,128600.0,163390960.0,5.1706,4.91367861886,-0.886075949367,6.89873417722,15.3822222222,0.233928980757,0.0518773178456,-0.0650871725329,15.2724305872,15.2205532693,58.0998597799,50.5693473111,73.1608847175,0.0180412371134,-0.0193333333333,0.0137668424136,0.210315874262,21.4446461438,0.309993120888,0.563935093476,0.08044716066,0.00632040690056,0.00305490543142,1.77165891676,4.70004135222
2016-07-05,15.81,16.24,15.66,15.61,149940.0,128600.0,234806040.0,7.497,-0.886075949367,-2.9374201788,4.02298850575,15.4748148148,0.230462310738,0.0789517716787,-0.0362793836905,15.3320566507,15.253104879,41.3787424988,47.5058123737,29.124602749,0.0278481012658,0.0611828687967,0.00601945487817,-0.0148193268198,0.521893863396,0.442603169277,-0.287799615085,-0.0605808676667,0.00390416333359,0.0021386613945,-1.07046223625,-0.562757043531
2016-07-06,15.67,15.74,15.2,14.8,137105.0,128600.0,208399600.0,6.85525,-2.9374201788,-1.38157894737,6.18421052632,15.3832098765,0.158157507701,0.0625690586228,-0.0165096952279,15.3117402429,15.2491711843,41.7702254956,45.593950081,34.1227763249,-0.0307881773399,-0.0518898142217,-0.00591961450704,-0.313738080667,-0.20750279199,0.54492900517,0.0094609689233,-0.0402448078908,-0.00132509344698,-0.000257894689105,-20.170872637,-1.98341371883
2016-07-07,15.06,15.14,14.99,14.72,72289.0,128600.0,108361211.0,3.61445,-1.38157894737,-0.200133422282,2.80186791194,15.2521399177,0.0780449927144,0.0322684252187,-0.00675407113857,15.262241744,15.2299733188,49.2753884257,46.8210961959,54.1839728852,-0.0381194409149,-0.00540540540541,-0.00852032572523,-0.506536276091,-0.484275040589,0.590902736523,0.179677338127,0.0269146698786,-0.00323271542748,-0.00125894484813,-0.614519585939,-0.439337935788
2016-07-08,14.95,15.18,14.96,14.9,54526.0,128600.0,81570896.0,2.7263,-0.200133422282,0.735294117647,1.87165775401,15.1547599451,0.0200348642022,0.00576771898783,-0.00424971311329,15.2157430141,15.2099752951,39.9931160933,44.5451028283,30.8891426232,0.00264200792602,0.0122282608696,-0.00638467605796,-0.743290844096,-0.821258120012,0.370792367137,-0.188375426941,-0.0486104246258,-0.00304665137812,-0.00131307016717,-0.4673990377,0.250653523837
2016-07-11,14.93,15.52,15.07,14.93,87442.0,128600.0,131775094.0,4.3721,0.735294117647,-0.464499004645,3.91506303915,15.1265066301,-0.00325764750739,-0.0062857428054,-0.00465691905171,15.193321012,15.1996067548,34.5716819153,41.2206291907,21.2737873646,0.0223978919631,0.00201342281879,-0.00186431953695,-1.16259893127,-2.08981433018,-0.095819630071,-0.135559183869,-0.0746316301141,-0.00147360547254,-0.000681693439994,-0.564123842642,0.708000919699
2016-07-12,15.07,15.17,15.0,14.71,57649.0,128600.0,86473500.0,2.88245,-0.464499004645,2.13333333333,3.06666666667,15.0843377534,-0.026535731781,-0.0212417514149,-0.00797388552434,15.1635793178,15.1848210692,44.0622806972,42.1678463595,47.8511493725,-0.0225515463918,-0.0147354320161,-0.00278774721268,-7.14567313402,-2.37935421039,-0.712266293616,0.274519440654,0.0229792020993,-0.00195755056608,-0.000972767636471,-5.14629253635,-0.495316203813
