date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,4.36,4.379,4.36,4.332,129413.0,2478405.0,56424068.0,0.198943889316,-0.0158853192099,-0.206422018349,1.07798165138,4.36,0.000817961308936,-0.0436,-0.0436,4.36,4.4036,53.1914893617,51.0638297872,57.4468085106,-0.000154800337907,-0.000156436456496,-0.000201536867055,0.753425005832,0.434141688673,-0.672992450709,0.0283574205878,0.00333916088059,-0.000217907889097,-0.000247462427837,3.50851469527,-0.668346901495
2016-07-01,4.36,4.37,4.351,4.342,85608.0,2478405.0,37248040.8,0.131603382014,-0.206422018349,1.28706044587,0.643530222937,4.357,0.0686112820513,-0.000717948717949,-0.0350235897436,4.35861538462,4.35933333333,46.1752786221,49.4343127322,39.6572104019,-0.00205526375885,0.00230840258541,-0.000688073394495,82.8808404526,0.983533286286,0.196706657257,-0.131904761905,-0.0319113756614,-0.000317572335921,-0.0100523813849,109.005428292,-2.41413164029
2016-07-04,4.342,4.417,4.407,4.323,158254.0,2478405.0,69742537.8,0.24328055342,1.28706044587,0.862264579079,2.13297027456,4.37366666667,0.0611497020966,0.00319497406677,-0.0273798769815,4.3660591716,4.36286419753,60.5707531239,53.1464595294,75.419340313,0.0107551487414,-0.0043758636573,0.00382526203045,-0.108751501672,5.45014245014,0.218244697875,0.311757176815,0.0750925135212,0.00170783295276,0.000809955084309,-1.00131214284,6.55938081759
2016-07-05,4.407,4.455,4.445,4.407,185731.0,2478405.0,82557429.5,0.285520368947,0.862264579079,0.224971878515,1.07986501687,4.39744444444,0.0586167365811,0.00925558338167,-0.0200527849089,4.37820391443,4.36894833105,66.7693909715,57.6874366768,84.933299561,0.00860312429251,0.0194309507287,0.00543657749663,-0.0414223688526,1.89691972086,0.267608655714,0.102337143388,0.0854427028172,0.00278162579888,0.00139452736569,0.619109913741,0.42123008917
2016-07-06,4.445,4.483,4.455,4.389,188049.0,2478405.0,83775829.5,0.289083781706,0.224971878515,-0.224466891134,2.10998877666,4.41662962963,0.0555983247775,0.014696168077,-0.0131029943117,4.39001869682,4.37532252875,67.9171826335,61.0973519957,81.5568439091,0.00628507295174,-0.00408441116406,0.00436280331169,-0.0514940267865,0.587816507184,0.346574833808,0.0171903868715,0.0591101895895,0.00269854548269,0.00145897758848,-0.243145387694,-0.197509220757
2016-07-07,4.455,4.492,4.445,4.426,152682.0,2478405.0,67867149.0,0.234714834743,-0.224466891134,-0.629921259843,1.4848143982,4.42608641975,0.0497544483982,0.0179935359372,-0.00688368826192,4.39847735885,4.38048382291,54.8740813516,59.0229284477,46.5763871595,0.002007584207,0.0084301663249,0.00214117798332,-0.105108857194,0.224369226242,0.474647695163,-0.192044204075,-0.0339527570388,0.00192679407793,0.00117963741712,-1.04118542971,-0.509219685062
2016-07-08,4.445,4.464,4.417,4.407,106219.0,2478405.0,46916932.3,0.163288239816,-0.629921259843,0.430156214625,1.29046864388,4.42305761317,0.0400351348681,0.0181382710306,-0.00187929640341,4.40132699595,4.38318872492,42.4306741175,53.4921770043,20.3076683438,-0.00623330365093,-0.00429281518301,-0.000684308053915,-0.195345619197,0.00804372714391,0.726992807939,-0.226762925732,-0.0937051344091,0.000647868993586,0.000617489326683,-0.858507688244,-1.31959419499
2016-07-11,4.417,4.455,4.436,4.407,111819.0,2478405.0,49602908.4,0.171897002306,0.430156214625,2.11902614968,1.08205590622,4.42737174211,0.0343038871153,0.0195606330436,0.002408689486,4.40666130427,4.38710067122,48.4260049672,51.8034529919,41.6711089178,-0.00201612903226,0.0,0.000975372541139,-0.143155450123,0.0784177284937,2.28169749148,0.141297091655,-0.0315695510434,0.0012119772787,0.000892488676096,0.267168361842,2.42534131457
2016-07-12,4.426,4.549,4.53,4.417,285290.0,2478405.0,129236370.0,0.438570330515,2.11902614968,0.0,2.91390728477,4.46158116141,0.0408671872827,0.0279506815377,0.00751708789634,4.42563648823,4.39768580669,60.8193568468,54.8087542769,72.8405619867,0.0210998877666,0.00226911731337,0.00772680074963,0.191328176464,0.428925202744,2.12082065373,0.255923483426,0.0580135321373,0.0043060227798,0.00241278608773,2.33650640824,6.92189694064
2016-07-13,4.539,4.596,4.53,4.511,327645.0,2478405.0,148423185.0,0.503681783244,0.0,0.0,1.87637969095,4.48438744094,0.0427015474773,0.0342055550696,0.012854781331,4.44169241311,4.40748685804,47.99721829,52.5382422813,38.9151703076,0.010331941086,0.0212814127236,0.0051117033862,0.044885892975,0.223782505035,0.710074633723,-0.21082331714,-0.0414260828506,0.00362793576271,0.00222868385494,-0.765398417502,-0.33844503672
2016-07-14,4.521,4.549,4.53,4.492,169105.0,2478405.0,76604565.0,0.259961568025,0.0,-0.618101545254,1.2582781457,4.49959162729,0.0413784140548,0.0387162901152,0.0180270830878,4.45527819571,4.4165619056,54.2203677489,53.0989507705,56.4632017058,-0.010226283725,-0.00421192640213,0.00339047117448,-0.0309856082664,0.131871417856,0.402364040559,0.129656460949,0.0106723876717,0.00305869505006,0.00205900728569,-1.69031952386,-0.336723804508
2016-07-15,4.539,4.568,4.502,4.492,112472.0,2478405.0,50634894.4,0.172900845503,-0.618101545254,-0.844069302532,1.68813860506,4.5003944182,0.0344774866949,0.0395755122721,0.0223367689247,4.4624661656,4.42289065333,40.5328767449,48.9102594286,23.7781113774,0.00417674214113,0.0,0.000178414169322,-0.166776023623,0.0221927812391,0.239067286474,-0.252441869583,-0.078884634839,0.00161336050742,0.00143295800418,-4.38237049243,-0.947377765467
2016-07-18,4.483,4.511,4.464,4.464,99904.0,2478405.0,44597145.6,0.153580322829,-0.844069302532,0.851254480287,1.05286738351,4.48826294546,0.0230873297277,0.0367663500045,0.0252226851407,4.46270214012,4.42593579012,27.0219178299,41.6141455624,-2.16253763499,-0.0124781085814,-0.00623330365093,-0.00269564655992,-0.330365060191,-0.0709823349426,0.129200253881,-0.333333333333,-0.149173485307,5.28798458038e-05,0.000688494703814,-0.980890616131,-16.1089264388
2016-07-19,4.492,4.549,4.502,4.473,170011.0,2478405.0,76538952.2,0.261354342813,0.851254480287,-0.844069302532,1.68813860506,4.49284196364,0.0191281656688,0.0371777886837,0.0276137058493,4.46874796472,4.43157017604,30.7339101322,37.987400419,16.2269295587,0.00842385280426,0.00201612903226,0.00102022056963,-0.171486443239,0.0111906316267,0.0947964380187,0.137369683591,-0.0871517387747,0.00135474526561,0.00127303833227,0.480918341849,1.3784697092
2016-07-20,4.53,4.539,4.464,4.455,100360.0,2478405.0,44800704.0,0.15428132206,-0.844069302532,0.201612903226,1.88172043011,4.48322797576,0.0102902680657,0.0340451233903,0.0288999893575,4.46801750861,4.43397238522,24.0607019929,33.3451676103,5.49177075814,-0.00219828533744,-0.00402414486922,-0.00213984554955,-0.462035814418,-0.0842617434836,0.0465813431646,-0.21712851084,-0.122204540387,-0.000163458784586,0.00054206727796,-1.69429936088,-3.09743423457
2016-07-21,4.464,4.502,4.473,4.445,79619.0,2478405.0,35613578.7,0.122396617986,0.201612903226,-0.827185334228,1.27431254192,4.47981865051,0.00483317878654,0.0319207260991,0.0295041367058,4.46878404575,4.43686331965,32.4147370011,33.0350240739,31.1741628556,-0.00815157523684,-0.00224466891134,-0.000760462165267,-0.530315560714,-0.0623994592972,0.0209047602352,0.347206619768,-0.00930100397209,0.000171560907141,0.000651996489152,-0.14778020267,0.644618198998
2016-07-22,4.473,4.483,4.436,4.426,85786.0,2478405.0,38054669.6,0.131877017679,-0.827185334228,0.202885482417,1.28494138864,4.46521243367,-0.0041010565582,0.0269409763569,0.028991504636,4.4637403464,4.43679937004,27.4577778838,31.1759420105,20.0214496303,-0.00422034651266,-0.00427446569179,-0.0032604482403,-1.84852159196,-0.156003648748,-0.0173749218588,-0.152923008975,-0.0562760922836,-0.00112865139467,-1.4413246239e-05,-2.48570121057,-3.28745621967
2016-07-25,4.426,4.455,4.445,4.417,53031.0,2478405.0,23572279.5,0.081523443505,0.202885482417,0.854893138358,0.854893138358,4.45847495578,-0.00886578010476,0.0234503920705,0.0278832821229,4.46085721619,4.43740682412,42.8665887646,35.0728242619,58.4541177701,-0.0062458175329,-0.0020334387709,-0.00150888182604,-1.16182829447,-0.129564134578,-0.0382257674105,0.561182006281,0.124996455602,-0.000645900073,0.000136912675133,0.371482432488,0.537216445458
2016-07-26,4.455,4.492,4.483,4.436,83420.0,2478405.0,37397186.0,0.128239815527,0.854893138358,-1.69529333036,1.24916350658,4.46664997052,-0.0070457283438,0.023479701908,0.0270025660799,4.46426379831,4.4407840964,56.5539163193,42.233188281,85.1953723958,0.00830527497194,0.00430156214625,0.00183358992047,0.205289522124,0.00124986556383,-0.031585809701,0.319300600983,0.204157040952,0.000763660875068,0.000761091426057,1.1766952338,2.21519782983
2016-07-27,4.483,4.549,4.407,4.36,237607.0,2478405.0,104713404.9,0.365268255188,-1.69529333036,0.431132289539,4.28863172226,4.44676664701,-0.0157282458195,0.0171724124427,0.0250365353525,4.45545398319,4.43828157074,45.9918525021,43.4860763547,51.0034047968,0.0126892252894,-0.0171325518485,-0.00445150697685,-1.23230942949,-0.268627322868,-0.0728090330977,-0.186760962009,0.0296659599875,-0.00197340827576,-0.000563532386433,-7.0027877543,-3.42775493427
2016-07-28,4.398,4.455,4.426,4.389,123354.0,2478405.0,54596480.4,0.189629515757,0.431132289539,-0.20334387709,1.49118843199,4.43984443134,-0.0183772143319,0.0135507763951,0.022739383561,4.45092260116,4.43737182476,49.3481036883,45.4400854659,57.164140133,-0.0206638821719,0.00665137614679,-0.00155668516492,-0.168421103201,-0.210898501287,-0.0917519840161,0.0729749075886,0.0449341323702,-0.00101704159571,-0.000204977076488,0.863328885448,0.650301533162
2016-07-29,4.426,4.445,4.417,4.407,79661.0,2478405.0,35186263.7,0.122461183705,-0.20334387709,-0.430156214625,0.860312429251,4.4322296209,-0.0206375117216,0.00984093873502,0.0201596945958,4.44570373944,4.43586280071,41.6706656167,44.1836121828,36.6447724845,-0.00224466891134,0.0041011619959,-0.001715107492,-0.122994559944,-0.273773070406,-0.113445861814,-0.155577165032,-0.0276512086228,-0.00117253481676,-0.000340071582025,0.269720019604,-0.101769022182
2016-08-01,4.398,4.417,4.398,4.36,79505.0,2478405.0,34966299.0,0.122221368178,-0.430156214625,0.636653024102,1.29604365621,4.42081974726,-0.02376502527,0.00530655380209,0.0171890664371,4.4383647026,4.4330581488,50.0026659667,46.1232967775,57.7614043452,-0.00629921259843,-0.0106648513728,-0.00257429659734,-0.151545088893,-0.460767519748,-0.14735481952,0.199948818351,0.0439005436359,-0.001650815544,-0.00063226750469,-0.23212838813,-0.500953502529
2016-08-02,4.398,4.436,4.426,4.398,69164.0,2478405.0,30611986.4,0.106324365872,0.636653024102,0.429281518301,0.858563036602,4.42254649818,-0.021219117979,0.00392711770019,0.0145366766897,4.43646244066,4.43253532296,57.8965141532,50.0477025694,73.594137321,0.00430156214625,0.00871559633028,0.000390595186171,0.107128322484,-0.259949517774,-0.154306794792,0.157868546285,0.0850851102613,-0.00042859522967,-0.000117937960574,1.70690725293,1.15172889813
2016-08-03,4.417,4.455,4.445,4.407,76545.0,2478405.0,34024252.5,0.117671022291,0.429281518301,-0.854893138358,1.07986501687,4.43003099878,-0.0163510363721,0.00431727895711,0.0124927971432,4.43777591133,4.43345863237,64.9865649911,55.0273233766,84.9050482199,0.00428313796213,0.00204638472033,0.00169235091394,0.229419602251,0.0993505381565,-0.140601568718,0.122460755047,0.0994974904256,0.000296062613965,0.000208302775443,1.14154013553,3.33274902984
2016-08-04,4.455,4.455,4.407,4.389,132560.0,2478405.0,58419192.0,0.20378170638,-0.854893138358,0.0,1.49761742682,4.42235399919,-0.0175206001299,0.00154242206203,0.010302722127,4.43304115574,4.43149873368,52.4152857516,54.1566441683,48.9325689183,0.0,-0.00408441116406,-0.00173294489286,-0.0715284175935,-0.642732823765,-0.175307018207,-0.193444279463,-0.0158226705372,-0.00106692083695,-0.00044206991808,-1.31177988669,-2.02398673856
