date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,13.897,13.957,13.689,13.61,66110.0,284896.0,90497979.0,1.42478448276,-0.103393769251,0.146102710205,2.53488202206,13.689,0.000517479059899,-0.13689,-0.13689,13.689,13.82589,40.9221902017,46.9740634006,28.818443804,-0.00101962904813,-0.00108386341045,-0.00125216267403,1.21537571099,-0.111174368883,-0.0120026964516,0.0260254686662,0.00294886041411,-0.00129499748561,-0.00130443612215,0.650298491833,-0.220859708204
2016-07-01,13.709,13.818,13.709,13.61,37174.0,284896.0,50961836.6,0.801163793103,0.146102710205,0.722153329929,1.51725144066,13.6956666667,0.221576706553,0.00159544159544,-0.109192911681,13.6920769231,13.6904814815,43.1468447499,45.6983238503,38.0438865489,-0.009959160278,0.0,0.000487009034018,427.184874951,1.01165491705,0.202330983411,0.0543630371975,-0.0271583818363,0.000224773400316,-0.00979383739626,350.483801337,1.3889343167
2016-07-04,13.64,13.937,13.808,13.521,78929.0,284896.0,108985163.2,1.70105603448,0.722153329929,1.36152954809,3.01274623407,13.7331111111,0.191868155771,0.0107246856763,-0.0852093922095,13.7099112426,13.6991865569,51.7613580384,47.7193352464,59.8454036224,0.00861195542047,-0.00653930933137,0.00273403590755,-0.134077950898,5.72207977208,0.219643556548,0.199655695299,0.0442250661672,0.00130252843501,0.000635848743347,-1.00031386399,4.61393263076
2016-07-05,13.877,14.046,13.996,13.828,87891.0,284896.0,123012243.6,1.89420258621,1.36152954809,-0.492997999428,1.55758788225,13.8207407407,0.188738483042,0.032752159692,-0.0616170818292,13.7539248976,13.7211727379,60.1956454201,51.8781053043,76.8307256517,0.00782090837339,0.0227054211967,0.00638090152484,-0.016311579775,2.05390392601,0.276874529539,0.162945635535,0.0871506284913,0.00321035302164,0.00160492602075,0.878342563667,1.33387626959
2016-07-06,13.957,14.006,13.927,13.808,64650.0,284896.0,90038055.0,1.39331896552,-0.492997999428,4.54512816831,1.42169885833,13.8561604938,0.169199546391,0.0441326346651,-0.0404671385303,13.7805518364,13.7364192018,60.1641003137,54.6401036407,71.2120936597,-0.0028477858465,-0.00144634075788,0.0025627970129,-0.103523861888,0.347472505023,0.343248051855,-0.00052404299574,0.0532401544021,0.00193595203049,0.00111116332043,-5.34664841277,-0.598364431276
2016-07-07,14.204,15.243,14.56,14.204,191238.0,284896.0,278442528.0,4.12150862069,4.54512816831,-1.49038461538,7.13598901099,14.0907736626,0.229614224367,0.103041751699,-0.0117653604845,13.9004669385,13.7974251868,51.5306385794,53.603615287,47.3846851642,0.0883192917321,0.0286790266512,0.0169320475776,0.357061701789,1.33481985567,0.709261368317,-0.143498559595,-0.0189693702012,0.00870176343536,0.00444118544718,4.44907633154,5.60686253822
2016-07-08,14.56,14.818,14.343,14.313,84728.0,284896.0,121525370.4,1.82603448276,-1.49038461538,-1.17827511678,3.52088126612,14.1748491084,0.22796187603,0.130710812034,0.0167298740192,13.968548948,13.8378381359,36.3339570727,47.8470625489,13.3077461204,-0.0278816505937,0.00767389467756,0.00596670188803,-0.00719619327631,0.268522806325,2.4219601721,-0.294905747835,-0.107391128514,0.00489782176104,0.00292902107299,-1.02015392085,-0.647608958061
2016-07-11,14.323,14.442,14.174,14.174,61491.0,284896.0,87157343.4,1.32523706897,-1.17827511678,2.16593763228,1.8907859461,14.1745660722,0.193100661366,0.137417787373,0.04086745669,14.0001568021,13.8627390148,24.2226380485,39.9722543821,-7.27659461872,-0.0253745444729,-0.00971145112834,-1.99674875112e-05,-0.15292563507,0.0513115574341,1.44278328952,-0.333333333333,-0.164582896991,0.00226278722838,0.00179947753218,-20.2509071391,-1.00334648653
2016-07-12,14.115,14.63,14.481,14.075,82971.0,284896.0,120150305.1,1.78816810345,2.16593763228,-0.752710448173,3.83260824529,14.2767107148,0.199566555617,0.16559655395,0.0658132761421,14.0741326787,13.9085361248,40.53280975,40.1591061714,41.2802169073,0.0130175875917,-0.00698461972626,0.00720619185549,0.0334845784843,0.205059091084,0.610407925341,0.673344153057,0.00467453718105,0.00528393200456,0.00330361193191,1.21895987856,361.896274579
2016-07-13,14.471,14.531,14.372,14.273,54254.0,284896.0,77973848.8,1.16926724138,-0.752710448173,0.0695797383802,1.79515725021,14.3084738099,0.17804537939,0.177091638261,0.0880689485659,14.1199584205,13.9428667822,39.8125708411,40.0435943946,39.3505237341,-0.00676691729323,0.0140674955595,0.00222481884596,-0.107839593462,0.0694162048447,0.338163874045,-0.0177692815615,-0.00287635328012,0.00325602598618,0.00246831565279,-4.2205749137,-0.691262890224
