date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-10-14,19.886,20.843,20.355,19.886,52033.0,194000.0,105913171.5,2.68211340206,1.52626066138,-2.77081798084,4.70154753132,20.0371551978,-0.912897571463,2.06743169487,2.5238804806,19.6429426468,17.5755109519,39.6207114379,40.4252018764,38.0117305609,0.0113542627008,-0.00220772704466,0.00799479524748,0.0444201784472,-0.043000064426,-0.0432572074314,0.134373019858,-0.00985232356814,0.00663464378216,0.0128137600622,18.047642643,0.853280649264
2016-10-17,20.224,20.51,19.791,19.743,48074.0,194000.0,95143253.4,2.47804123711,-2.77081798084,1.04087716639,3.87549896418,19.9551034652,-0.956449649997,1.92609944935,2.40432427435,19.6657207011,17.7396212518,28.4998571689,36.4500869739,12.599397559,-0.0159765868637,-0.00719098863522,-0.00409497914228,-0.0477075193261,-0.0683612647842,-0.0473699951992,-0.280682851604,-0.0983325924911,0.00115960499161,0.00933744118783,-2.0740055757,-1.51220563073
2016-10-18,19.89,20.029,19.997,19.306,39717.0,194000.0,79422084.9,2.04726804124,1.04087716639,1.91028654298,3.61554233135,19.9690689768,-0.951155231402,1.80985225473,2.28542987043,19.7166867471,17.9068344924,50.8579038572,41.2526926017,70.0683263683,-0.0234519746465,-0.022134427392,0.000699846614206,0.00553549117272,-0.060353682499,-0.0494502364733,0.784496797852,0.131758413394,0.00259161852023,0.00942597579945,1.11602974229,1.17090358458
2016-10-19,19.985,20.41,20.379,19.668,51409.0,194000.0,104766401.1,2.64994845361,1.91028654298,-3.10123166004,3.64100299328,20.1057126512,-0.890890624058,1.72862323039,2.17406854242,19.8185810937,18.0899578633,65.8459700468,49.45045175,98.6370066402,0.0190224174946,0.0187506474671,0.0068427664082,0.0633593816812,-0.0448815775558,-0.0487266441417,0.294704756839,0.198720583588,0.00516792440371,0.0102264513035,10.446027047,8.77752305905
2016-10-20,20.264,20.319,19.747,19.695,44333.0,194000.0,87544375.1,2.28520618557,-3.10123166004,-1.02800425381,3.15997366689,19.9861417675,-0.926722639935,1.59486689246,2.05822821243,19.8075686177,18.2127017253,46.6750911423,48.5253315475,42.974610332,-0.00445859872611,0.00137278828554,-0.00594710994877,-0.0402204433519,-0.0773773807844,-0.0532827405078,-0.291147338111,-0.0187080232807,-0.00055566419721,0.00678519336004,-1.63479854577,-1.86910901147
2016-10-21,19.584,19.838,19.544,19.147,35273.0,194000.0,68937551.2,1.81819587629,-1.02800425381,0.79308227589,3.53561195252,19.8387611783,-0.964040040157,1.45570318733,1.93772320741,19.7670195996,18.3113164123,50.2677163332,49.106126476,52.5908960474,-0.0236724248241,-0.0278243208936,-0.00737413908454,-0.0402681434699,-0.0872572537484,-0.0585479318046,0.0769709303817,0.0119689018096,-0.00204714767859,0.00541461055606,-0.00118596698611,-0.239953380393
2016-10-24,19.544,19.842,19.699,19.326,28030.0,194000.0,55216297.0,1.44484536082,0.79308227589,4.78196862785,2.6194223057,19.7921741189,-0.952441521175,1.34244725667,1.81866801726,19.7565550458,18.4141077892,57.6074181239,51.9398903587,68.9424736544,0.000201633229156,0.00934872303755,-0.00234828470483,0.0120311589757,-0.0778015268782,-0.0614407618651,0.146012238593,0.0577069316191,-0.000529394617954,0.00561354380823,1.29877610287,0.681551340718
2016-10-25,19.501,20.887,20.641,19.501,81440.0,194000.0,168100304.0,4.19793814433,4.78196862785,-0.499006831064,6.71479095005,20.0751160793,-0.808171655491,1.31356073258,1.71764656033,19.8926235003,18.5790627677,65.821972833,56.5672511834,84.3314161321,0.0526660618889,0.00905515885336,0.014295648304,0.151473725659,-0.0215178093222,-0.0555469475338,0.142595432612,0.0890906929687,0.00688725611173,0.00895807608324,11.5901192034,7.08769808644
2016-10-26,20.657,20.657,20.538,20.212,48914.0,194000.0,100459573.2,2.52134020619,-0.499006831064,3.20868633752,2.1667153569,20.2294107195,-0.719845755418,1.26774296319,1.6276658409,19.9919121926,18.7241692294,68.3007908774,60.4784310814,83.9455104694,-0.0110116340307,0.0364596687349,0.00768586540874,0.109291014443,-0.0348805869835,-0.0523860504865,0.0376594310038,0.0691421240412,0.00499123166212,0.00781021429673,-0.278482033978,-0.462363283896
2016-10-27,20.565,21.427,21.197,20.514,89755.0,194000.0,190253673.5,4.62654639175,3.20868633752,0.825588526678,4.3072132849,20.5519404797,-0.572315845065,1.26996843773,1.55612636027,20.1773103168,18.9073418791,70.4699686536,63.8089436055,83.7920187498,0.0372754998306,0.0149416188403,0.0159436062987,0.20494655868,0.0017554619572,-0.0439521914361,0.0317591897298,0.0550694266452,0.00927365638824,0.00978268501157,0.875237042351,1.07440612746
2016-10-28,21.05,22.123,21.372,20.736,100224.0,194000.0,214198732.8,5.16618556701,0.825588526678,-4.37020400524,6.48979973797,20.8252936531,-0.45588284472,1.27119958232,1.49914100468,20.3611087296,19.0899091473,62.2647664131,63.2942178747,60.20586349,0.0324823820413,0.010821877742,0.0133006016495,0.203441860555,0.000969429275588,-0.036620005319,-0.116435446151,-0.00806667062166,0.00910916320927,0.00965589290049,-0.00734190480771,-0.165772071869
2016-10-31,21.034,21.034,20.438,20.387,48580.0,194000.0,99287804.0,2.50412371134,-4.37020400524,3.03356492808,3.16567178785,20.6961957687,-0.505552924524,1.18317042685,1.43594688911,20.3729381558,19.189767729,44.1373558674,56.9085972056,18.594873191,-0.0492247886815,-0.016830632716,-0.00619909070771,-0.108953605908,-0.0692488863999,-0.0421535501786,-0.291134321865,-0.10088789914,0.000580981437323,0.00523096159925,-1.53555156058,-1.46607596191
2016-11-01,20.577,21.324,21.058,20.458,59999.0,194000.0,126345894.2,3.09273195876,3.03356492808,1.5101149207,4.11245132491,20.8167971792,-0.457231852831,1.15017698109,1.37879290751,20.4783322857,19.3281553046,52.5195921333,55.4455955148,46.6675853702,0.0137872016735,0.00348261146809,0.00582722601619,0.095580639234,-0.0278856240901,-0.0398022949437,0.189912515174,-0.0257079204655,0.00517324153582,0.00721152947688,1.87725999004,1.94001302626
2016-11-02,20.979,21.769,21.376,20.693,70140.0,194000.0,149931264.0,3.61546391753,1.5101149207,-2.06306137725,5.03368263473,21.0031981194,-0.387528641274,1.13658750671,1.33035182735,20.616435011,19.4798475043,56.1716735659,55.6876215319,57.1397776341,0.0208685049709,0.0114869488709,0.00895435252001,0.152446097369,-0.0118151159381,-0.0351329629675,0.0695375056107,0.00436510808102,0.00674384629333,0.00784825024782,0.594947455787,0.536640675192
2016-11-03,21.054,21.765,20.935,20.895,61266.0,194000.0,128260371.0,3.15804123711,-2.06306137725,9.99761165512,4.15572008598,20.980465413,-0.404069433733,1.07780843126,1.27984314813,20.6654450093,19.587636578,38.9803494271,50.1185308303,16.7039866208,-0.000183747530892,0.00976175518291,-0.00108234500055,-0.0426827612136,-0.0517153981538,-0.0379664072153,-0.30604970526,-0.100005899846,0.00237722953975,0.0055333633251,-1.27998592257,-1.12087361963
2016-11-04,20.935,23.028,23.028,20.768,115389.0,194000.0,265717789.2,5.94788659794,9.99761165512,-2.10178912628,9.81413930867,21.662976942,-0.14945032521,1.18643669487,1.26116185748,21.0289150079,19.842478313,59.3202329514,53.1857648707,71.5891691129,0.0580289455548,-0.00607800909308,0.0325308097594,0.630137019202,0.100786244067,-0.0145965469898,0.521798388758,0.0611996000194,0.0175882976829,0.0130103360835,15.7632674477,31.0558599549
2016-11-07,23.835,23.835,22.544,22.135,104098.0,194000.0,234678531.2,5.36587628866,-2.10178912628,10.0070972321,7.54080908446,21.9566512946,-0.0667966101925,1.21941397611,1.25281228121,21.2620050066,20.0425910305,47.5664298107,51.312653184,40.0739830642,0.0350442939031,0.0658224191063,0.0135565094983,0.553051422948,0.0277952303542,-0.00662054297356,-0.198141554001,-0.0352182899164,0.011084261775,0.010085066714,-0.12233148332,-0.583271686178
2016-11-08,22.595,24.8,24.8,22.325,121377.0,194000.0,301014960.0,6.25654639175,10.0070972321,4.59677419355,9.97983870968,22.9044341964,0.253612724086,1.41132023376,1.28451387172,21.8063119287,20.3949916949,65.0442865405,55.8898643028,83.3531310158,0.0404866792532,0.00858369098712,0.0431660952786,4.79679033644,0.157375806256,0.0253043420681,0.367441004071,0.0892023864448,0.0255999808995,0.0175825901885,7.67331705046,2.18415999959
2016-11-09,24.8,27.279,25.94,24.689,194307.0,194000.0,504032358.0,10.0158247423,4.59677419355,7.82575173477,9.98457979954,23.9162894643,0.563227227331,1.6365308888,1.35491727513,22.4422639397,20.8057330509,59.463243794,57.0809907999,64.2277497823,0.0999596774194,0.105890257559,0.0441772653792,1.22081612569,0.159574453517,0.0548093757231,-0.0858037353207,0.0213120305788,0.0291636666048,0.0201393245005,-0.745493123512,0.0234251000481
2016-11-10,26.318,28.514,27.97,25.452,154724.0,194000.0,432763028.0,7.97546391753,7.82575173477,-6.84662138005,10.9474436897,25.2675263095,0.962156968557,1.95626538048,1.4751868962,23.292684872,21.3364194915,67.0534405612,60.4051407203,80.3500402428,0.0452729205616,0.0309044513751,0.056498598884,0.708292713611,0.195373331399,0.0887652872075,0.127645185207,0.0582356730994,0.0378937229615,0.0255067408285,-0.419820316341,0.278906659321
2016-11-11,27.013,28.204,26.055,25.972,136383.0,194000.0,355345906.5,7.03005154639,-6.84662138005,-2.43715217808,8.56649395509,25.5300175397,0.890440896512,2.03171245652,1.58649200827,23.7176564302,21.6859439737,45.941839705,55.5840403819,26.6574383513,-0.0108718524234,0.02043061449,0.0103884815214,-0.0745367693503,0.0385668921992,0.0754515325147,-0.314847391565,-0.079812749063,0.018244850711,0.0163815902779,-1.10523441498,-0.816128510678
2016-11-14,25.503,26.039,25.42,25.066,81022.0,194000.0,205957924.0,4.17639175258,-2.43715217808,-1.57749803304,3.82769472856,25.4933450265,0.68883634609,2.01701472457,1.67259655153,23.9795554409,21.9625407163,42.7553340411,51.307804935,25.6503922534,-0.0767621613955,-0.0348837209302,-0.00143644684814,-0.226409805763,-0.00723415949096,0.0542735436501,-0.0693595573096,-0.0769327925345,0.0110423646414,0.0127546554131,-2.03755861351,-1.13827303299
2016-11-15,25.618,25.753,25.019,24.979,64842.0,194000.0,162228199.8,3.34237113402,-1.57749803304,-4.48059474799,3.09364882689,25.3352300176,0.444685326742,1.95052488074,1.72818221737,24.1394699885,22.1889451077,30.2262089129,44.2806062609,2.1174142167,-0.0109835247129,-0.00347083699035,-0.00620220722916,-0.354439803784,-0.0329644811318,0.0332331582246,-0.293042386623,-0.136961592548,0.00666878699836,0.0103086612021,-0.565479032983,-3.3177422382
2016-11-16,24.848,24.999,23.898,23.72,73594.0,194000.0,175874941.2,3.79350515464,-4.48059474799,0.351493848858,5.35191229392,24.8561533451,0.0937548411025,1.78677899306,1.73990157251,24.1023207595,22.3155417664,24.7898468593,37.7836864604,-1.19783234291,-0.0292781423523,-0.0504023379639,-0.0189095055467,-0.789165876488,-0.0839496533979,0.00678131913407,-0.17985590152,-0.146721563889,-0.00153894136918,0.00570539329707,-1.22651595014,-2.04883484992
2016-11-17,23.986,24.224,23.982,23.755,40304.0,194000.0,96657052.8,2.0775257732,0.351493848858,1.37186223001,1.95563339171,24.5647688967,-0.152119705852,1.64482675635,1.72088660928,24.0838098734,22.4389831171,32.660182199,36.0758517066,25.8288431839,-0.0310012400496,0.00147554806071,-0.0117228295271,-2.62252641105,-0.0794458840519,-0.010928758001,0.317482208922,-0.0452003209264,-0.000768012601681,0.00553163135934,-2.32316245441,0.380056263336
2016-11-18,24.232,25.022,24.311,24.232,63878.0,194000.0,155293805.8,3.29268041237,1.37186223001,8.14034799062,3.24955781334,24.4801792645,-0.28764070882,1.54111116626,1.68493152067,24.1187622006,22.5776510343,25.1067881327,32.419497182,10.4813700341,0.0329425363276,0.0200799831614,-0.00344353462466,-0.890883940438,-0.0630556316561,-0.0208933513741,-0.231272257464,-0.101351855928,0.00145127898587,0.00617977724445,0.660295531559,0.706253970793
2016-11-21,24.141,26.743,26.29,23.517,110041.0,194000.0,289297789.0,5.67221649485,8.14034799062,0.178775199696,12.2708254089,25.083452843,-0.13563613145,1.60015893852,1.66797700424,24.4527987851,22.8526398466,45.3904729316,36.7431557652,62.6851072645,0.0687794740628,-0.0295064377682,0.024643348073,0.528452936978,0.0383150635377,-0.0100624364986,0.80789644186,0.133365997595,0.0138496570326,0.0121796909632,1.59317820537,8.15641071142
2016-11-22,25.96,27.728,26.337,25.765,107776.0,194000.0,283849651.2,5.55546391753,0.178775199696,-5.50556251661,7.45339256559,25.5013018953,-0.0576667325521,1.6319352964,1.66076866267,24.7426758951,23.1107405987,39.9733395703,37.8198837002,44.2802513105,0.0368320682048,0.0955904239486,0.0166583546114,0.574842396817,0.0198582510242,-0.00432160728276,-0.119345162353,0.0293041768628,0.0118545575307,0.0112941329246,0.087783521659,-0.324022265074
2016-11-23,25.932,26.353,24.887,24.828,68888.0,194000.0,171441565.6,3.55092783505,-5.50556251661,-0.31743480532,6.1276971913,25.2965345969,-0.221127085272,1.52256423438,1.63312777701,24.7648796035,23.2423153692,27.9385105332,34.5260926445,14.7633463105,-0.0495888632429,-0.0363671647584,-0.00802968018193,-2.83456935196,-0.0670192392189,-0.0166434292025,-0.301071393245,-0.0870915173029,0.000897385090558,0.00569323037944,-5.93103738982,-1.48202120613
2016-11-24,24.629,25.217,24.808,24.303,42296.0,194000.0,104927916.8,2.18020618557,-0.31743480532,-1.7776523702,3.68429538858,25.1336897313,-0.351850039694,1.41322150221,1.58914652205,24.7715135107,23.3582920085,37.0428874014,35.3650242302,40.3986137439,-0.0431070466361,-0.0211454809087,-0.00643743770533,-0.591166632806,-0.0718148566111,-0.0269306882051,0.325871948592,0.0242984804062,0.000267875606712,0.00498989181929,0.791443934015,0.198294631981
2016-11-25,24.617,24.617,24.367,23.37,41881.0,194000.0,102051432.7,2.15881443299,-1.7776523702,-3.89461156482,5.11757705093,24.8781264875,-0.500603165004,1.27626954392,1.52657112643,24.7092806629,23.433011119,51.3458864419,40.6919783007,72.6537027242,-0.0237934726573,-0.0383903221824,-0.0101681546357,-0.422774217786,-0.0969076383756,-0.0393767313191,0.386119982643,0.15062775119,-0.00251227474535,0.00319882594396,0.284847631235,-0.57953445161
2016-11-28,24.232,24.232,23.418,23.386,35844.0,194000.0,83939479.2,1.84762886598,-3.89461156482,-1.84900503886,3.61260568793,24.3914176583,-0.716557138056,1.07872291514,1.43700148417,24.5106220994,23.4318991842,35.4914262647,38.9584609554,28.5573568832,-0.0156395986513,0.000684638425332,-0.0195637251628,-0.431387550356,-0.154784410333,-0.0586737432056,-0.308777611527,-0.042600960134,-0.0080398359722,-4.74516370109e-05,-0.0203733629167,-0.92401924084
