date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-09-21,11.634,12.656,12.518,11.546,1153116.0,937838.0,1443470608.8,6.35675854465,-0.104842527007,-1.48586036108,8.86723118709,12.518,0.00155080990528,-0.12518,-0.12518,12.518,12.64318,62.5225225225,54.1741741742,79.2192192192,-0.00109595635192,-0.000970628176023,-0.00133373808343,0.336794812626,-0.194457896314,0.0416899242574,0.0362069383342,0.0037863451527,-0.00138921463361,-0.00142689247274,-0.975529076119,-0.227556184329
2015-09-22,12.42,12.852,12.332,12.263,1050032.0,937838.0,1294899462.4,5.78848952591,-1.48586036108,0.948751216348,4.77619202076,12.456,0.17654782906,-0.0148376068376,-0.103111521368,12.4893846154,12.5042222222,45.586605281,51.3116512098,34.1365134234,0.0154867256637,0.0620994283735,-0.00495286787027,112.842340353,0.881469828746,0.176293965749,-0.270877062508,-0.0528392542762,-0.00228593901705,-0.0109907300045,334.047738631,-2.71352361592
2015-09-23,11.968,12.862,12.449,11.792,1224984.0,937838.0,1524982581.6,6.75294377067,0.948751216348,1.89573459716,8.59506787694,12.4536666667,0.137842290813,-0.0169600896097,-0.0858812350159,12.4831715976,12.5001316872,50.858359907,51.1605541088,50.2539715032,0.000778089013383,-0.0384082198483,-0.000187326054378,-0.219235424493,-0.143047514015,0.167103405352,0.115642623386,-0.00294469379524,-0.000497463881753,-0.000327132300332,-1.0019428472,0.962178265343
2015-09-24,12.371,12.862,12.685,12.273,1175216.0,937838.0,1490761496.0,6.47858875413,1.89573459716,-2.78281434765,4.64327946393,12.5307777778,0.138044351607,0.000396484738269,-0.0686256910651,12.5142221211,12.5138256363,57.2219286759,53.1810122979,65.3037614321,0.0,0.0407903663501,0.00619183997573,0.00146588389518,1.02337751435,0.200923332642,0.125123357903,0.0394925001152,0.00248739058005,0.00109550438633,1.00668634596,34.0538108876
2015-09-25,12.695,13.313,12.332,12.125,1229219.0,937838.0,1515872870.8,6.77628996692,-2.78281434765,0.551410963347,9.63347388907,12.4645185185,0.0871305103759,-0.0141691220802,-0.0577343772681,12.4861879486,12.5003570707,43.9560332587,50.1060192848,31.6560612065,0.0350645311771,-0.0120589912817,-0.00528772119611,-0.368822343241,-36.7368662966,0.158706070976,-0.231832371334,-0.0578212576292,-0.00224018498327,-0.0010762948155,-252.604062542,-1.85398221156
2015-09-28,12.322,12.616,12.4,12.076,585041.0,937838.0,725450840.0,3.22514332966,0.551410963347,-5.77419354839,4.35483870968,12.4430123457,0.0603830846004,-0.0199949493928,-0.0501864916931,12.4729282642,12.4929232136,49.3040221725,49.838686914,48.2346926893,-0.0523548411327,-0.0040412371134,-0.00172539138255,-0.306981167218,-0.411163604895,0.130734684121,0.121666777397,-0.0053353344488,-0.00106194816663,-0.000594691579247,0.167671989393,0.673698495333
2015-09-29,12.027,12.184,11.684,11.625,621018.0,937838.0,725597431.2,3.42347298787,-5.77419354839,0.0,4.78432043821,12.1900082305,-0.0500188780218,-0.0814482904567,-0.0564388514458,12.3515546851,12.4330029755,36.3875353541,45.3549697274,18.4526666075,-0.0342422320862,-0.0373468035773,-0.0203330277426,-1.82835910674,-3.0734431909,-0.124582522942,-0.261976330718,-0.0899645930556,-0.00973096104916,-0.00479633445428,-4.95593248704,-10.7845886726
2015-09-30,11.792,11.919,11.684,11.468,426816.0,937838.0,498691814.4,2.35289966924,0.0,6.63300239644,3.85997945909,12.0213388203,-0.115565532643,-0.128667309348,-0.0708845430262,12.2488539643,12.3775212737,40.2228801843,43.644273213,33.3800941269,-0.0217498358503,-0.0135053763441,-0.0138366937054,-1.31043832276,-0.579742295709,-0.25595296875,0.105402709826,-0.037717950748,-0.00831480112439,-0.00446245384174,0.283270820307,0.319496639628
2015-10-08,12.224,12.646,12.459,11.958,749328.0,937838.0,933587755.2,4.13080485116,6.63300239644,-1.26013323702,5.5221125291,12.1672258802,-0.0503809091122,-0.102372611221,-0.0771821566652,12.2811841236,12.3835567349,51.0885092702,46.1256852321,61.0141573464,0.0609950499203,0.0427275898151,0.0121356749094,0.56404900354,0.204361918033,-0.088843256515,0.270135530724,0.0568553864314,0.0026394436109,0.000487614690949,1.43042773837,1.8770646491
2015-10-09,12.41,12.498,12.302,12.116,655630.0,937838.0,806556026.0,3.61427783903,-1.26013323702,5.43001138026,3.10518614859,12.2121505868,-0.0255148358725,-0.0931289290855,-0.0803715111493,12.2843865662,12.3775154952,50.2893726723,47.5135810455,55.8409559258,-0.011703305393,0.0132129118582,0.00369227193133,0.493561423917,0.090294484291,-0.0413224328247,-0.015642198399,0.0300894351251,0.000260760076851,-0.000487843658263,-0.124967120198,-0.695750589985
