date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,19.466,19.704,19.62,18.915,35050.0,228114.0,68768100.0,1.34291187739,-0.0977378137652,-3.0122324159,4.02140672783,19.62,0.00343803676684,-0.1962,-0.1962,19.62,19.8162,63.1178707224,54.3726235741,80.608365019,-0.00099377746716,-0.000956149094848,-0.00125207363914,0.535595494632,-0.212084686497,0.0133245083616,0.0324819597624,0.00358303451145,-0.0013227511787,-0.00137982859449,0.806749654769,-3.65563031213
2016-07-01,19.263,19.605,19.029,18.841,22681.0,228114.0,43159674.9,0.869003831418,-3.0122324159,0.704188344106,4.01492458879,19.423,0.238487521368,-0.0471452991453,-0.166389059829,19.5290769231,19.5762222222,50.2810237626,53.0087569703,44.8255573472,-0.00502436053593,-0.00391223896379,-0.0100407747197,68.3673562971,0.759707955427,0.151941591085,-0.20337896087,-0.0250837004764,-0.00463420371677,-0.0121101814565,126.647370044,-7.01931644096
2016-07-04,18.726,19.486,19.163,18.726,27108.0,228114.0,51947060.4,1.03862068966,0.704188344106,-0.855815895215,3.96597609978,19.3363333333,0.149653260087,-0.0728557722746,-0.147682402318,19.4727573964,19.5456131687,52.6873491751,52.9016210386,52.2588054481,-0.00606988013262,-0.00610370999416,-0.00446206387616,-0.372490186367,-0.545345423518,0.112427208436,0.0478575262077,-0.00202109873664,-0.00288388062831,-0.00156358326701,-1.00544836317,0.555605618019
2016-07-05,19.213,19.213,18.999,18.865,20409.0,228114.0,38775059.1,0.781954022989,-0.855815895215,0.105268698353,1.83167535133,19.2238888889,0.0678891857497,-0.105251661225,-0.139196254099,19.3998716431,19.5051233044,47.9601484922,51.2544635231,41.3715184304,-0.0140100585035,0.00742283456157,-0.00581518959702,-0.546356786948,-0.444657821043,0.0574621490815,-0.0897217407384,-0.031136238987,-0.00374296006549,-0.00207155764316,-0.466768271875,-0.303251087033
2016-07-06,18.89,19.312,19.019,18.731,18560.0,228114.0,35299264.0,0.711111111111,0.105268698353,2.24512329775,3.05483989695,19.1555925926,0.0181729425993,-0.127838164975,-0.136924636275,19.3412760057,19.4691141707,48.4966681285,50.3351983916,44.8196076023,0.0051527611513,-0.00710310098065,-0.00355267847682,-0.732314618321,-0.214595223368,0.0163195327318,0.011186780132,-0.0179353185724,-0.00302041366487,-0.00184613719665,-0.340359698673,0.389069192406
2016-07-07,18.965,19.858,19.446,18.692,41687.0,228114.0,81064540.2,1.59720306513,2.24512329775,-1.68157975933,5.99609174123,19.2523950617,0.0430560253208,-0.110014620449,-0.131542633109,19.3573873895,19.4674020099,53.886286471,51.518894418,58.6210705769,0.0282725766363,-0.00208210987134,0.00505348339749,1.36923795282,0.139422718789,0.0393063170481,0.111133786104,0.023516268224,0.000833005212645,-8.7942408619e-05,2.86974002508,2.42244321586
2016-07-08,19.362,19.377,19.119,18.865,19618.0,228114.0,37507654.2,0.751647509579,-1.68157975933,-0.727025472044,2.67796432868,19.2079300412,0.017056937528,-0.120882047154,-0.129410515918,19.3207124065,19.4415944536,52.460649314,51.8328127167,53.7163225086,-0.0242219760298,0.00925529638348,-0.00230958384313,-0.603843192657,-0.0987816588473,0.0162085640267,-0.0264564001413,0.00609326543594,-0.0018946246339,-0.00132568055447,-1.44100675957,-1.45702808567
2016-07-11,19.089,19.411,18.98,18.811,20854.0,228114.0,39580892.0,0.799003831418,-0.727025472044,-1.20653319283,3.1612223393,19.1319533608,-0.0155146284636,-0.139107158708,-0.131349844476,19.2682951132,19.4074022719,44.3626550982,49.3427601772,34.4024449403,0.00175465758373,-0.00286244367877,-0.00395548506379,-1.90957878213,-0.150767727572,-0.0149858652845,-0.15436320979,-0.0480400813496,-0.00271301037982,-0.00175871283768,-2.1623752745,-0.712639736182
2016-07-12,19.044,19.044,18.751,17.867,32031.0,228114.0,60061328.1,1.22724137931,-1.20653319283,-1.16260466108,6.27699856008,19.0049689072,-0.0619500596596,-0.170068631764,-0.139093601934,19.1887112496,19.3587798814,54.6105041352,51.0986748299,61.6341627457,-0.0189068054196,-0.0501834033278,-0.00663729684026,-2.99300955255,-0.222572823304,-0.0589552084231,0.231001706598,0.0355860646292,-0.00413030125902,-0.00250535284571,-0.567366364012,-0.677998205838
2016-07-13,18.736,18.86,18.533,18.409,23359.0,228114.0,43291234.7,0.894980842912,-1.16260466108,-0.61511897696,2.43349700534,18.8476459381,-0.113095685623,-0.209778405448,-0.153230562637,19.0878325958,19.2976110013,45.5718216777,49.2563904458,38.2026841415,-0.00966183574879,0.0303352549393,-0.00827799139414,-0.825594458569,-0.233492639251,-0.101636311852,-0.165511793026,-0.0360534669478,-0.00525718754499,-0.00315974872779,0.724159096697,-0.247193186228
