date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-14,9.948,10.355,10.118,9.915,131948.0,659530.0,133504986.4,1.01032159265,-0.0703985164,-1.60110693813,4.34868551097,10.118,-0.000798166342212,-0.10118,-0.10118,10.118,10.21918,48.7121212121,49.5707070707,46.9949494949,-0.000674700844223,-0.000747623285216,-0.00107741960272,0.268045012004,-0.0576906003605,-0.0378084577527,0.0257197541685,0.00311776258026,-0.00117615295269,-0.00119115256645,1.2790595031,-0.64749660891
2016-03-15,10.094,10.216,9.956,9.931,86807.0,659530.0,86425049.2,0.664678407351,-1.60110693813,-1.9686621133,2.86259541985,10.064,0.141211076923,-0.0129230769231,-0.0835286153846,10.0930769231,10.106,35.3987240829,44.8467127414,16.5027467659,-0.0134234669242,0.00161371659102,-0.0053370231271,177.919358102,0.872276369608,0.174455273922,-0.273307686011,-0.0952981026177,-0.00246324144328,-0.0110752526132,662.766718777,-3.95352331962
2016-03-16,10.029,10.167,9.76,9.671,63201.0,659530.0,61684176.0,0.483928024502,-1.9686621133,3.84221311475,5.08196721311,9.96266666667,0.0719881032654,-0.0385360508437,-0.0745301024764,10.0418343195,10.0803703704,29.5803321843,39.7579192224,9.22515810815,-0.00479639780736,-0.0261806464606,-0.0100688924218,-0.490209232633,-1.98195631529,0.10772970277,-0.164367277334,-0.113470825574,-0.00507700515322,-0.00253608050956,-1.0027552327,-0.886612102298
2016-03-17,9.768,10.192,10.135,9.768,108063.0,659530.0,109521850.5,0.827434915773,3.84221311475,6.7488899852,4.18352244697,10.0201111111,0.0740489504195,-0.0282495084643,-0.065273983674,10.0561675011,10.0844170096,48.5724227141,42.696087053,60.3250940363,0.0024589357726,0.0100299865578,0.00576597073519,0.0286276073488,0.266932966774,0.124193023958,0.642051293116,0.0739014487685,0.00142734695228,0.000401437554687,1.05839875189,1.57265193565
2016-03-18,10.216,10.876,10.819,10.208,223431.0,659530.0,241729998.9,1.71080398162,6.7488899852,4.65847120806,6.17432295037,10.2864074074,0.159951626151,0.0346957826702,-0.0452800304052,10.1735263471,10.1388305644,62.8706370988,49.4209370682,89.7700371599,0.0671114599686,0.045045045045,0.0265761819748,1.1600795858,2.22819066796,0.306308151326,0.294368976999,0.157505066142,0.0116703352411,0.00539580570622,39.5231066524,3.60914270906
2016-03-21,10.908,11.478,11.323,10.908,244402.0,659530.0,276736384.6,1.87137825421,4.65847120806,0.432747505078,5.03400158968,10.6319382716,0.270562654454,0.123821628628,-0.0114596985985,10.3503684476,10.2265468189,66.1827639138,55.0082126834,88.5318663746,0.0553512320706,0.0685736677116,0.0335910148716,0.691528001088,2.56878038479,0.746914953548,0.0526816168542,0.113054829525,0.0173825765433,0.00865151596408,-0.40389606924,0.263951868763
2016-03-22,11.217,11.698,11.372,11.16,239499.0,659530.0,272358262.8,1.83383614089,0.432747505078,0.0703482237074,4.73091804432,10.8786255144,0.332171245496,0.196147329836,0.0300617070885,10.5075425326,10.3113952027,57.2569107629,55.7577787099,60.2551748688,0.0191671022826,0.023102310231,0.0232024713177,0.227705450208,0.58411201669,3.62325460222,-0.134866733015,0.0136264384882,0.0151853613509,0.00829687530748,-0.670721286991,-0.309265545969
2016-03-23,11.274,11.462,11.38,11.201,103825.0,659530.0,118152850.0,0.794984686064,0.0703482237074,1.86291739895,2.2934973638,11.0457503429,0.353846300159,0.251215644688,0.0742924946083,10.6417667583,10.3905511136,61.0320656682,57.5158743627,68.0644482793,-0.0201743887844,0.00367383512545,0.0153626787052,0.0652526519288,0.280749755285,1.47133319441,0.0659336114201,0.031530948568,0.0127740835067,0.00767654709706,-0.713433947808,-0.337886102955
2016-03-24,11.372,11.934,11.592,11.242,214274.0,659530.0,248386420.8,1.64068912711,1.86291739895,0.42270531401,5.9696342305,11.227833562,0.374586665223,0.308409160372,0.121115827761,10.7879564878,10.4795473274,57.5473886728,57.5263791327,57.5894077531,0.0411795498168,0.0036603874654,0.0164844590334,0.0586140509444,0.227667013955,0.630256574364,-0.0570958390025,0.000182641230252,0.0137373551601,0.00856511005358,-0.101736876404,0.0730198391647
2016-03-25,11.502,11.812,11.641,11.437,123113.0,659530.0,143315843.3,0.942672281776,0.42270531401,-2.24207542307,3.2213727343,11.365555708,0.37199562356,0.353613092486,0.167615280706,10.9191939512,10.5655808587,56.4982591152,57.1836724602,55.1274324252,-0.0102228925758,0.0173456680306,0.0122661371185,-0.00691706860783,0.14657130177,0.383925485253,-0.0182307065848,-0.00595738298967,0.0121651828651,0.00820966102956,-1.11801041724,-0.255896896974
