date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,16.8,17.196,17.157,16.682,172038.0,702494.0,295165596.6,2.61059180577,-0.0413382414211,-0.291426240019,2.99586174739,17.157,0.00305319927136,-0.17157,-0.17157,17.157,17.32857,64.1374837873,54.7124945958,82.9874621703,-0.000389217006874,-0.000374417155811,-0.000675427326099,-0.0582307541911,-0.0273897808393,0.0629419748539,0.0362190919233,0.003499909128,-0.000736554198612,-0.000784208165202,2.76774822422,0.295468575066
2016-07-01,17.216,17.474,17.107,17.058,175871.0,702494.0,300862519.7,2.66875569044,-0.291426240019,4.74659496113,2.43175308353,17.1403333333,0.268130233618,-0.0039886039886,-0.138053720798,17.1493076923,17.1532962963,46.6846045761,52.0365312559,35.9807512166,0.0161665503605,0.0225392638772,-0.000971420800062,86.8194345626,0.976752322734,0.195350464547,-0.272116680926,-0.0489095472551,-0.000448348061567,-0.0101147240484,1491.95500769,-0.438231416653
2016-07-04,16.88,17.919,17.919,16.88,235855.0,702494.0,422628574.5,3.57898330804,4.74659496113,1.98671800882,5.79831463809,17.3998888889,0.313216840201,0.0577068043279,-0.0989016157726,17.2677218935,17.2100150892,64.4564030508,56.1764885208,81.0162321106,0.0254664072336,-0.0104349865166,0.0151429701225,0.168151893855,15.4679202279,0.28360050565,0.380677926609,0.0795586708999,0.00690489688027,0.00330658270499,-0.99806319985,16.5884763035
2016-07-05,17.939,18.968,18.275,17.939,360254.0,702494.0,658364185.0,5.466676783,1.98671800882,1.84404924761,5.63064295486,17.6915925926,0.372298418348,0.133784895695,-0.0523643134792,17.422687756,17.2889028603,53.8552891087,55.4027553835,50.7603565591,0.0585412132373,0.0627369668246,0.0167646877268,0.188628357622,1.31835564719,0.470541375183,-0.164469524211,-0.0137732556407,0.00897430845225,0.0045838292857,0.121773613708,0.107093759762
2016-07-06,18.127,18.642,18.612,18.028,191504.0,702494.0,356427244.8,2.90597875569,1.84404924761,-2.71330324522,3.29894691597,17.9983950617,0.43378100496,0.218748814621,0.00185831214083,17.6056588705,17.3869100559,67.6081949107,59.4712352259,83.8821142803,-0.0171868409954,0.00496125759518,0.0173417100541,0.165143292537,0.635078560139,1.03548814101,0.255367783362,0.0734346119475,0.0105018879417,0.00566879207561,-0.124504424365,0.0344189129356
2016-07-07,18.513,18.513,18.107,17.998,141921.0,702494.0,256976354.7,2.15358118361,-2.71330324522,-1.36411332634,2.84420389904,18.0345967078,0.385087857854,0.242538223299,0.0499942943725,17.682788275,17.4402500517,52.1271461217,57.0232055245,42.3350273161,-0.00691985838429,-0.00166407810073,0.00201138190191,-0.112252833917,0.108752171846,25.9030661072,-0.228981838806,-0.0411632563557,0.00438094394011,0.00306782491485,-1.67972990118,-0.884014788874
2016-07-08,18.137,18.374,17.86,17.662,180523.0,702494.0,322414078.0,2.73934749621,-1.36411332634,0.0559910414334,3.98656215006,17.9763978052,0.301943491951,0.238708976842,0.0877372308664,17.7100516173,17.4713426405,44.0210936691,52.6891682394,26.6849445287,-0.00750823745476,-0.0186687409712,-0.00322706981194,-0.215910120787,-0.0157882184728,0.754944878562,-0.15550539509,-0.0760047991909,0.00154180109377,0.00178280636279,-0.923426903825,-2.60440431968
2016-07-11,17.998,18.236,17.87,17.771,176107.0,702494.0,314703209.0,2.67233687405,0.0559910414334,-0.503637381086,2.60212646894,17.9409318701,0.233678423495,0.233786245551,0.116947033803,17.7346590608,17.5008728153,36.444169973,47.2741688172,14.7841722845,-0.00751061282247,0.00617144151285,-0.0019729166797,-0.226085576526,-0.0206223132293,0.332923693265,-0.172120296536,-0.102772535667,0.00138946198572,0.00169020637888,-0.0471282017811,0.388635265217
2016-07-12,17.86,17.978,17.78,17.147,168225.0,702494.0,299104050.0,2.55273141123,-0.503637381086,0.224971878515,4.67379077615,17.8872879134,0.165021844951,0.220085686898,0.137574764422,17.7416345899,17.521548903,49.6872083815,48.0785153386,52.9045944672,-0.0141478394385,-0.0351133869788,-0.00299003179446,-0.293807949905,-0.0586029285891,0.17638523995,0.363378790582,0.0170145037247,0.000393327499607,0.00118143180493,-0.299543095228,-0.515538808719
2016-07-13,17.969,18.087,17.82,17.771,121554.0,702494.0,216609228.0,1.84452200303,0.224971878515,-0.499438832772,1.77328843996,17.864858609,0.115935441193,0.210034415168,0.152066694571,17.7536908069,17.5436563917,38.293581959,44.8168708788,25.2470041194,0.00606296584715,0.0363912054587,-0.00125392427206,-0.297453975094,-0.045669811025,0.105338578699,-0.229307034822,-0.0678399579712,0.000679543751942,0.00126173141354,-0.0124095525355,0.580631793153
