date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-30,30.65,33.2,31.65,30.32,46195.0,173850.0,146207175.0,3.07966666667,-0.113620708715,-1.6429699842,9.09952606635,31.65,0.00157496620729,-0.3165,-0.3165,31.65,31.9665,48.7268518519,49.575617284,47.0293209877,-0.00109399966958,-0.00118400083374,-0.00153915087869,0.583396477178,0.0325528280155,0.163711374033,0.0351158978141,0.00399005400603,-0.00161555663945,-0.00163864636172,0.881446948786,-2.31641960283
2016-07-01,31.6,32.1,31.13,30.97,31177.0,173850.0,97054001.0,2.07846666667,-1.6429699842,9.9903629939,3.62993896563,31.4766666667,0.44002962963,-0.0414814814815,-0.261496296296,31.57,31.6114814815,37.204331913,45.4518554936,20.7092847518,-0.0331325301205,0.021437994723,-0.00547656661401,278.38988633,0.868936867357,0.173787373471,-0.236471668103,-0.0831812494978,-0.00252764612954,-0.0111059552506,476.188151147,-2.55817398401
2016-07-04,34.24,34.24,34.24,32.11,145688.0,173850.0,498835712.0,9.71253333333,9.9903629939,-2.6285046729,6.22079439252,32.3977777778,0.697726352221,0.174582673842,-0.174280502269,31.9807692308,31.8061865569,58.1362212754,49.6799774209,75.0487089843,0.0666666666667,0.0368098159509,0.0292632990928,0.58563493283,5.20868945869,0.333525924699,0.562619681258,0.0930241874906,0.013011378865,0.00615931510707,-0.997896349826,6.3433658632
2016-07-05,34.0,34.8,33.34,32.87,86771.0,173850.0,289294514.0,5.78473333333,-2.6285046729,0.0899820035993,5.78884223155,32.7118518519,0.710975666477,0.270079289279,-0.085408543959,32.1898816568,31.9198023675,46.874924719,48.7449598536,43.1348544498,0.0163551401869,0.0236686390533,0.00969430916615,0.0189892702399,0.546999386228,0.509936321922,-0.193705340824,-0.0188208130487,0.0065386928165,0.00357212928984,-0.967574901743,-0.668721249255
2016-07-06,33.3,33.71,33.37,32.92,47487.0,173850.0,158464119.0,3.1658,0.0899820035993,-2.24752771951,2.36739586455,32.9312345679,0.687395927316,0.344213910613,0.000515946955451,32.371438325,32.0272244144,50.2372915848,49.242403764,52.2270672264,-0.0313218390805,0.00152114390021,0.00670652083664,-0.0331653251622,0.27449206317,1.00604092906,0.0717306083366,0.0102050327234,0.00564017818144,0.00336537318161,-2.74652973723,-0.308200231528
2016-07-07,33.22,33.37,32.62,32.5,35880.0,173850.0,117040560.0,2.392,-2.24752771951,-1.25689760883,2.66707541386,32.8274897119,0.540846269941,0.338544865669,0.0681217306981,32.4096785827,32.071133717,38.0892288726,45.5246788002,23.2183290175,-0.0100860278849,-0.0127582017011,-0.00315034821282,-0.213195411191,-0.0164695405096,131.032430812,-0.241813647371,-0.0754984460467,0.00118129621891,0.00137099931205,-5.42826235376,-1.46974404308
2016-07-08,32.57,32.89,32.21,32.07,29518.0,173850.0,95077478.0,1.96786666667,-1.25689760883,-0.186277553555,2.54579323192,32.621659808,0.367067138699,0.297538692385,0.114005123035,32.3789588007,32.0814201083,31.083876159,40.7110779198,11.8294726374,-0.0143841774049,-0.0132307692308,-0.00627004701804,-0.321309660249,-0.121124782686,0.673550009185,-0.183919520583,-0.105736075625,-0.000947858272424,0.000320736754212,-0.507113396366,-0.990271104799
2016-07-11,32.0,32.48,32.15,31.9,25779.0,173850.0,82879485.0,1.7186,-0.186277553555,-1.61741835148,1.80404354588,32.464439872,0.22916663439,0.257234269529,0.142650952334,32.3437343698,32.0865001003,35.0904001979,38.8375186792,27.5961632355,-0.0124657950745,-0.00530090427191,-0.00481949529579,-0.37568196597,-0.135459433975,0.251267912669,0.128893964783,-0.0460208703957,-0.00108788028357,0.000158346854883,-0.169220887038,0.231346227241
2016-07-12,32.05,32.14,31.63,30.97,30847.0,173850.0,97569061.0,2.05646666667,-1.61741835148,1.04331331015,3.6990199178,32.186293248,0.0617485628346,0.181243804106,0.150369522688,32.2339290822,32.0526852781,42.1970189354,39.9573520979,46.6763526103,-0.0104679802956,-0.0291536050157,-0.00856773211203,-0.730551687862,-0.295413459343,0.0541080885057,0.202523160105,0.0288338044453,-0.0033949477328,-0.0010538644645,-0.944601428965,-0.777723928793
2016-07-13,31.69,32.28,31.96,31.5,22777.0,173850.0,72795292.0,1.51846666667,1.04331331015,1.31414267835,2.44055068836,32.1108621653,-0.0070449250386,0.145966444539,0.149488907059,32.1917861465,32.0458197019,47.789465615,42.5680566036,58.2322836379,0.00435594275047,0.017113335486,-0.00234357781056,-1.11409051021,-0.194640361586,-0.00585634385266,0.132531795391,0.0653372750855,-0.00130740920887,-0.000214196598323,-0.524998886076,0.726464625654
2016-07-14,31.61,32.38,32.38,31.2,24463.0,173850.0,79211194.0,1.63086666667,1.31414267835,-1.94564546016,3.64422483014,32.2005747769,0.00108707007094,0.150168325853,0.149624790818,32.2207421239,32.0705737981,65.1929770767,50.1096967613,95.3595377075,0.00309789343247,-0.00952380952381,0.0027938400127,1.15430541347,0.0287866250829,0.000908988911221,0.364170455511,0.177166654046,0.000899483406602,0.000772459446638,2.03609662131,2.19212598793
2016-07-15,32.19,32.32,31.75,31.51,22798.0,173850.0,72383650.0,1.51986666667,-1.94564546016,-2.33070866142,2.55118110236,32.0503831846,-0.0770113966711,0.101492667898,0.139998366234,32.1483202587,32.0468275908,53.3385279277,51.1859738168,57.6436361495,-0.00185299567634,0.0099358974359,-0.0046642519065,-71.8430842961,-0.324140644696,-0.0643370963547,-0.181836290972,0.0214784188493,-0.00224767837256,-0.000740435996385,-63.2392336186,-2.66947709435
2016-07-18,31.8,31.8,31.01,30.82,26600.0,173850.0,82486600.0,1.77333333333,-2.33070866142,2.57981296356,3.16027088036,31.7035887897,-0.218927757151,0.0031685180144,0.11263239659,31.9731940651,31.970025547,42.0216036525,48.131183762,29.8024434334,-0.0160891089109,-0.021897810219,-0.0108202885708,-1.84279686662,-0.968780818555,-0.19547349287,-0.212171664928,-0.0596802175866,-0.00544744460171,-0.0023965568369,0.974349697195,-1.31983365987
2016-07-19,31.34,31.96,31.81,31.2,19627.0,173850.0,62433487.0,1.30846666667,2.57981296356,-0.157183275699,2.38918579063,31.7390591931,-0.196347061744,-0.0100845170001,0.0880890138718,31.9480872858,31.9581718028,54.7687883999,50.3437186413,63.6189279171,0.00503144654088,0.0123296560675,0.00111881350911,0.103142222352,-4.18272358063,-0.217906956267,0.303348364638,0.0459688440292,-0.000785244639277,-0.000370776814308,1.05597047847,1.10339959991
2016-07-20,31.85,32.58,31.76,31.61,20983.0,173850.0,66642008.0,1.39886666667,-0.157183275699,-0.66120906801,3.05415617128,31.7460394621,-0.17988902973,-0.0243416297094,0.0656028851556,31.9191507803,31.94349241,41.6671647752,47.4515340193,30.098426287,0.0193992490613,0.013141025641,0.000219926775637,0.0838211270779,-1.41376257378,-0.255265982986,-0.239216970239,-0.0574487681898,-0.000905735146271,-0.000459331431476,-0.187324791276,-0.803428566203
2016-07-21,31.53,32.3,31.55,31.35,18289.0,173850.0,57701795.0,1.21926666667,-0.66120906801,1.71156893819,3.01109350238,31.6806929747,-0.188142970684,-0.051986471522,0.0420850138201,31.8623583526,31.9143448241,34.7956537098,43.2329072494,17.9211466305,-0.0085942295887,-0.00822524517558,-0.00205841385174,-0.045883514779,-1.13570217535,-0.358488369524,-0.164914294085,-0.08890390705,-0.00177925873188,-0.000912473362437,-1.54739796968,-10.3595418101
2016-07-22,31.7,32.88,32.09,31.51,30105.0,173850.0,96606945.0,2.007,1.71156893819,-0.0623247117482,4.26924275475,31.8171286498,-0.115297900706,-0.0299761741214,0.0276727762318,31.8973801445,31.9273563186,37.3090246143,41.2582797044,29.4105144341,0.0179566563467,0.00510366826156,0.00430658745999,0.387179333423,0.423385099165,-0.34245533695,0.0722323231945,-0.0456741790149,0.00109915881068,0.000407700505319,9.4383102578,3.09218736862
2016-07-25,31.86,32.95,32.07,31.8,24311.0,173850.0,77965377.0,1.62073333333,-0.0623247117482,-0.717181166199,3.58590583099,31.9014190999,-0.066653197002,-0.0139854718945,0.0193411266065,31.9239370453,31.9379225172,32.6987700327,38.4051098138,21.2860904705,0.00212895377129,0.00920342748334,0.00264921611837,0.421904504821,0.533447069068,-0.301077476126,-0.123569421319,-0.0691538743495,0.000832573105647,0.000330944990137,0.0896875643905,-0.38484562476
2016-07-26,32.04,32.33,31.84,31.3,20566.0,173850.0,65482144.0,1.37106666667,-0.717181166199,-6.15577889447,3.23492462312,31.8809460666,-0.0623783524735,-0.0196453436894,0.0115438325473,31.9110236537,31.9306689974,39.2749081772,38.6950426016,40.4346393283,-0.0188163884674,-0.0157232704403,-0.000641759328314,0.0641356262088,-0.404696519189,-0.403145805196,0.20111270662,0.00754932844041,-0.000404504982298,-0.000227113075078,-0.847985443445,-1.24224498857
2016-07-27,31.79,31.94,29.88,29.33,36370.0,173850.0,108673560.0,2.42466666667,-6.15577889447,-0.435073627845,8.73493975904,31.2139640444,-0.306804714429,-0.180209113971,-0.0268067567563,31.5985584762,31.7787675902,33.2075377631,36.8658743221,25.890864645,-0.0120630992886,-0.0629392971246,-0.0209210235105,-3.91844850439,-8.17312096037,-3.32217131065,-0.154484649251,-0.0472713855971,-0.00979176289953,-0.00475722595193,-62.0962851073,-31.5994848652
2016-07-28,29.98,30.32,29.75,29.0,22174.0,173850.0,65967650.0,1.47826666667,-0.435073627845,0.100840336134,4.43697478992,30.7259760296,-0.4600270211,-0.314323644944,-0.0843101343939,31.3141648645,31.6284885095,41.0777524481,38.2698336974,46.6935899494,-0.0507201001879,-0.0112512785544,-0.0156336444196,-0.499413142839,-0.744216138783,-2.14510759956,0.237000850265,0.0380828991894,-0.00900020840962,-0.00472891468588,0.872548243959,0.25273042154
