date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-07-13,10.238,10.825,10.825,10.168,109350.0,386699.0,118371375.0,1.49589603283,10.0101626016,-4.3233256351,6.06928406467,9.74047904283,-0.0807092818978,-0.482701880711,-0.442347239762,9.87580707501,10.3585089557,82.4554187099,62.7945527181,121.777150694,0.100101626016,0.0942746448558,0.0589527716479,0.782694387045,0.218882392702,-0.0233394100548,0.119054264869,0.185605520256,0.0177858912237,0.00361579282308,1.10659411603,0.630907509045
2015-07-14,10.825,11.441,10.357,10.128,139463.0,386699.0,144441829.1,1.90783857729,-4.3233256351,-9.99324128609,12.6774162402,9.94598602855,0.0540589029067,-0.408560425446,-0.435589876899,9.94983675578,10.3583971812,60.7839374289,62.1243476217,58.1031170432,0.0569053117783,-0.00393391030684,0.0210982421727,1.66979784277,0.153596781426,0.0152761501733,-0.262826647662,-0.0106729814515,0.00749606388678,-1.07905972113e-05,1.13339698151,-0.642116196017
2015-07-15,10.148,10.148,9.322,9.322,68940.0,386699.0,64265868.0,0.943091655267,-9.99324128609,1.07273117357,8.86075949367,9.7379906857,0.0115349486494,-0.428380533993,-0.434148008318,9.85324648566,10.2816270197,40.5226249526,54.9237733987,11.7203280604,-0.113014596626,-0.0795813586098,-0.020912490954,-0.786622590746,-0.0485120616513,0.00331015172215,-0.333333333333,-0.115905832394,-0.00970772410547,-0.00741139388932,-1.47108851778,-1.99119589124
2015-07-16,9.322,9.83,9.422,8.457,69932.0,386699.0,65889930.4,0.956662106703,1.07273117357,7.17469751645,14.5722776481,9.63266045713,0.00495669868203,-0.431050071642,-0.433528420983,9.78690087248,10.2179509441,50.4430998106,53.430215536,44.4688683598,-0.0313362238865,-0.0927912465136,-0.0108164232198,-0.570288621761,-0.00623169690631,0.00142713388841,0.244813233832,-0.0271932857171,-0.00673337597661,-0.00619319057266,0.275016216836,0.482776908614
2015-07-17,9.561,10.238,10.098,9.511,54321.0,386699.0,54853345.8,0.743105335157,7.17469751645,9.65537730244,7.19944543474,9.78777363809,0.094760013912,-0.374303412288,-0.421683419244,9.83476227671,10.209065689,60.542992721,55.8011412643,70.0266956345,0.041505595117,0.124630483623,0.016102839049,18.1175659427,0.131647488511,0.0273223188278,0.200223478501,0.0443742497494,0.00489035342827,-0.000869573084534,32.7691169899,2.48873973603
2015-07-20,10.108,11.073,11.073,9.959,87094.0,386699.0,96439186.2,1.19143638851,9.65537730244,0.0,10.0605075409,10.2161824254,0.278212774532,-0.247800435161,-0.386906822427,10.025260388,10.2730608231,73.6953284807,61.7658703364,97.5542447692,0.0815588982223,0.0471033540111,0.0437697890393,1.93597228458,0.337969072613,0.0824708661273,0.217239603933,0.106892599989,0.0193698745242,0.00626846139476,-0.893143908475,1.71814112443
2015-07-21,10.745,11.73,11.073,10.357,106485.0,386699.0,117910840.5,1.45670314637,0.0,-2.14937234715,12.3995303892,10.5017882836,0.385667748745,-0.145864479461,-0.338698353834,10.1864510975,10.332315577,66.5130789046,63.3482731925,72.8426903288,0.0593335139529,0.0399638517923,0.0279562214446,0.386233070689,0.411363102059,0.124599686019,-0.0974586819026,0.0256193727608,0.01607845615,0.005767974595,-0.800496590904,-0.361289554778
2015-07-22,10.944,11.203,10.835,10.546,70871.0,386699.0,76788728.5,0.96950752394,-2.14937234715,2.01199815413,6.06368251038,10.6128588557,0.408599592661,-0.083323608421,-0.287623404751,10.2862278518,10.3695514602,59.0046604163,61.9004022671,53.2131767148,-0.0449275362319,0.0182485275659,0.0105763484404,0.059460102615,0.428760115357,0.150797748216,-0.112886346744,-0.0228557283792,0.00979504572015,0.00360382751654,-0.846051239194,-0.621681761915
2015-07-23,10.835,11.183,11.053,10.596,70000.0,386699.0,77371000.0,0.957592339261,2.01199815413,0.0904731747037,5.31077535511,10.7595725705,0.434622279119,-0.0159844803019,-0.233295619862,10.4041927976,10.4201772779,65.2876043889,63.029469641,69.8038738845,-0.00178523609747,0.00474113407927,0.01382414642,0.0636874997573,0.8081638493,0.188885132407,0.106482164768,0.0182400652107,0.0114682415735,0.00488216081083,0.0710963647277,0.307081219751
2015-07-24,11.014,11.342,11.063,10.855,113806.0,386699.0,125903577.8,1.55685362517,0.0904731747037,4.77266564223,4.4020609238,10.860715047,0.433679353342,0.0377539759772,-0.179085700694,10.5055477518,10.4677937759,57.7618936857,61.2736109892,50.7384590785,0.0142180094787,0.024443186108,0.00940023182536,-0.00216952931912,3.36191451108,0.232365782092,-0.115270130887,-0.0278577411771,0.00974174125574,0.004569643746,-1.03406522987,-0.320013580603
2015-07-27,10.845,12.168,11.591,10.646,286352.0,386699.0,331910603.2,3.91726402189,4.77266564223,-3.34742472608,13.1308774049,11.1041433647,0.481010990698,0.121546168492,-0.118959326857,10.6725404054,10.5509942369,59.2043811606,60.583867713,56.4454080557,0.0728266619644,-0.0192538000921,0.0224136547747,0.109139706539,2.21942697018,0.335740785581,0.0249729948737,-0.0112567753897,0.0158956636538,0.00794823272487,51.3057071309,1.38437255496
2015-07-28,11.044,11.939,11.203,10.437,185835.0,386699.0,208190950.5,2.54220246238,-3.34742472608,10.0330268678,13.407123092,11.1370955764,0.43810870489,0.1548586137,-0.0641957387453,10.7541495738,10.5992909601,56.4691435877,59.2122930046,50.982844754,-0.0188198553583,-0.0196317865865,0.00296756000869,-0.0891919033822,0.274072359667,0.460355564867,-0.0461999183036,-0.0226392727999,0.00764664881073,0.00457745707246,-1.81722689395,-0.867600351727
2015-07-29,11.432,12.327,12.327,11.213,281280.0,386699.0,346733856.0,3.84787961696,10.0330268678,10.010545956,9.03707309159,11.5337303843,0.532884629905,0.268857154945,0.00241483999276,10.9961265625,10.7272694075,70.9794290585,63.1346716892,86.668943797,0.0324985342156,0.0743508671074,0.0356138460994,0.216329700727,0.736145949664,1.03761682691,0.256959545494,0.066242641276,0.0225008018518,0.0120742460869,3.42544101565,11.001053389
2015-07-30,13.561,13.561,13.561,13.113,204107.0,386699.0,276789502.7,2.79216142271,10.010545956,4.32858933707,3.30359118059,12.2094869229,0.721811613771,0.4535470986,0.0926412917141,11.3907224759,10.9371753773,80.6529527057,68.9740986947,104.010660728,0.10010545956,0.169446178543,0.0585895903626,0.354536372911,0.686944499179,37.3633251031,0.136286298375,0.0924916032544,0.0358849919767,0.0195675117162,0.638870537512,0.645135158926
2015-07-31,13.949,14.406,14.148,13.183,435083.0,386699.0,615555428.4,5.9518878249,4.32858933707,-7.03279615493,8.64433135426,12.8556579486,0.87562158098,0.639904779826,0.202093989337,11.8149190181,11.1750142383,80.0700796724,72.6727590206,94.864720976,0.0623110390089,0.00533821398612,0.0529236838366,0.213088795295,0.410889369157,1.18146774076,-0.00722692739329,0.0536239022458,0.037240530007,0.0217459126999,-0.398964925528,-0.0967050032433
2015-08-03,12.745,14.008,13.153,12.735,281197.0,386699.0,369858414.1,3.84674418605,-7.03279615493,7.41275754581,9.67840036494,12.9547719657,0.795443102815,0.699245928596,0.301524377188,12.0207776307,11.3215317021,64.3253267468,69.890281596,53.1954170483,-0.0276273774816,-0.0339831601305,0.00770975842218,-0.0915674989134,0.0927343421087,0.492000717974,-0.196637158225,-0.0382877636973,0.0174236160474,0.0131111657407,-1.42971522171,-0.854323095762
2015-08-04,13.073,14.426,14.128,12.556,302170.0,386699.0,426905776.0,4.13365253078,7.41275754581,-5.14580973952,13.2361268403,13.3458479771,0.822436908222,0.815547444827,0.404328990716,12.3449656875,11.5294182427,70.9049415388,70.2285015769,72.2578214627,0.0298400913764,-0.0140557518649,0.0301877958534,0.0339355578189,0.166324195072,0.340949592488,0.1022865351,0.00483929915903,0.0269689754504,0.0183620508299,1.3706070191,2.91553070801
2015-08-05,13.68,14.118,13.401,13.093,240952.0,386699.0,322899775.2,3.29619699042,-5.14580973952,-3.41019326916,7.64868293411,13.3642319848,0.696079337104,0.839378576406,0.491338907854,12.5074325048,11.6680539284,57.2862211885,65.9144081141,40.0298473372,-0.0213503396645,0.0427683975788,0.00137750764507,-0.153638011444,0.0292210241481,0.215195840852,-0.192070116057,-0.0614293821731,0.0131605726107,0.0120245170059,-5.52734598513,-0.954368723978
2015-08-06,12.864,13.362,12.944,12.645,120775.0,386699.0,156331160.0,1.65218878249,-3.41019326916,-1.38288009889,5.53924598269,13.2241546565,0.513102999615,0.812028282613,0.555476782806,12.5745967348,11.7625684522,52.0913255157,61.3067139147,33.6605487178,-0.0535486612835,-0.0342167570457,-0.0104815097803,-0.262867072381,-0.0325839788646,0.130536934744,-0.0906831619368,-0.0699042035164,0.00536994543068,0.0081002817095,-0.710950759581,-8.6090392803
2015-08-07,12.964,13.193,12.765,12.675,157840.0,386699.0,201482760.0,2.15923392613,-1.38288009889,5.84410497454,4.05797101449,13.0711031043,0.338544193772,0.767066903914,0.597794807028,12.6038895449,11.836822641,40.5190561353,54.3774946549,12.8021790962,-0.0126478072145,0.00237247924081,-0.0115736359824,-0.340202271227,-0.0553692274791,0.0761832456935,-0.222153482674,-0.113025455408,0.00232952281826,0.00631275295233,-0.294198882138,-0.104195504752
2015-08-10,12.844,13.809,13.511,12.805,195335.0,386699.0,263917118.5,2.67216142271,5.84410497454,10.0140626156,7.43098216268,13.2177354029,0.295703062104,0.782609220843,0.634757689791,12.7434449995,11.9608357787,50.4522791234,53.0690894777,45.2186584148,0.046691427272,0.0102564102564,0.0112180507937,-0.126545167386,0.020262009545,0.061832057302,0.245149416979,-0.0240615200362,0.0110724117455,0.0104768941353,0.628029622113,1.96927627676
2015-08-11,13.382,14.864,14.864,13.133,310402.0,386699.0,461381532.8,4.24626538988,10.0140626156,-4.74973089343,11.6455866523,13.7664902686,0.414466496507,0.893799250108,0.686566001854,13.0696842303,12.1758849802,66.9681860823,57.7021216792,85.5003148883,0.0763994496343,0.0256149941429,0.0415165570331,0.401630722246,0.142076053161,0.0816190380939,0.327357004397,0.0873018973401,0.0256005523513,0.0179794460488,4.17381319684,2.70087083725
2015-08-12,15.033,15.202,14.158,14.078,293382.0,386699.0,415370235.6,4.01343365253,-4.74973089343,0.275462635966,7.93897443142,13.8969935124,0.36454897406,0.914409110642,0.732134623611,13.2371174257,12.322708315,47.017936629,54.1407266625,32.772356562,0.0227395048439,0.0719561410188,0.00947977598178,-0.120438015781,0.0230587131636,0.0663718005763,-0.297906373465,-0.0617203477638,0.0128108064725,0.0120585349677,-1.29987251749,-0.771662761577
2015-08-13,13.809,14.406,14.197,13.69,155498.0,386699.0,220760510.6,2.12719562244,0.275462635966,-1.40170458548,5.04331901106,13.9969956749,0.305779693,0.923246931737,0.770357085236,13.3847916679,12.4615447361,54.9486430413,54.4100321221,56.0258648797,-0.0523615313775,-0.0275607330587,0.00719595662509,-0.161210935271,0.00966506237965,0.0522068761568,0.168674063154,0.00497417519499,0.0111560725386,0.0112667132548,-0.338538618605,-0.240914907807
2015-08-14,13.929,14.546,13.998,13.929,144088.0,386699.0,201694382.4,1.97110807114,-1.40170458548,-0.778682668953,4.40777253893,13.99733045,0.213468942202,0.903775174113,0.797040703012,13.4791314113,12.5753562372,40.360143443,49.7267358957,21.6269585375,0.00971817298348,0.0174579985391,2.39176342349e-05,-0.301886465684,-0.0210905197236,0.0346379857947,-0.265493355083,-0.0860741308857,0.00704827880355,0.00913301708865,-0.872617792191,-0.9966762398
2015-08-17,13.998,14.207,13.889,13.73,106385.0,386699.0,147758126.5,1.45533515732,-0.778682668953,-10.0295197638,3.43437252502,13.9612203,0.11597477066,0.869524934674,0.811537549344,13.5421881172,12.6726631826,38.0178734064,45.8237817326,22.406056754,-0.0233053760484,-0.0142867398952,-0.00257978834706,-0.456713611527,-0.0378968580014,0.0181883387859,-0.0580342346865,-0.0784880425548,0.00467809861274,0.00773790766317,-0.512865475743,-108.861351241
2015-08-18,14.058,14.536,12.496,12.496,182490.0,386699.0,228039504.0,2.49644322845,-10.0295197638,-0.160051216389,16.3252240717,13.4728135333,-0.143805553657,0.721659078309,0.793561855137,13.3812360992,12.6595770209,25.3452489376,38.9976041343,-1.95946145572,0.023157598367,-0.0898761835397,-0.0349831000559,-2.23997273578,-0.170053612575,-0.022150169418,-0.333333333333,-0.148965828228,-0.0118852298199,-0.00103262917061,-3.90454560416,-12.5604535526
2015-08-19,11.869,12.805,12.476,11.243,145376.0,386699.0,181371097.6,1.98872777018,-0.160051216389,-5.02564924655,12.5200384739,13.1405423555,-0.316114513871,0.595990283968,0.754047540903,13.241969007,12.6459787231,43.2092525995,40.401486956,48.8247838864,-0.119083654375,-0.100272087068,-0.0246623451701,-1.19820796786,-0.174138728547,-0.0497936159331,0.704826522155,0.0359992069485,-0.0104076403071,-0.00107415104167,0.465079217828,0.295021163628
2015-08-20,12.237,12.566,11.849,11.839,84369.0,386699.0,99968828.1,1.15415868673,-5.02564924655,-8.38889357752,6.13553886404,12.710028237,-0.501319552201,0.440722820778,0.691382596878,13.0276660829,12.5869432621,29.2646736725,36.6892158615,14.4155892944,-0.0186645841468,0.0530107622521,-0.0327622792778,-0.585879579086,-0.260520124852,-0.0831047654503,-0.32272205808,-0.0918845164922,-0.0161836146908,-0.00466831885927,0.511036819318,-0.328433247196
2015-08-21,11.541,11.77,10.855,10.745,80069.0,386699.0,86914899.5,1.09533515732,-8.38889357752,-9.99539382773,9.44265315523,12.0916854914,-0.730598404885,0.234758593825,0.600057796268,12.6934097624,12.4586511686,23.0870182207,32.1551499812,4.95075469955,-0.0633455355722,-0.0924064532477,-0.0486499899249,-0.457350709098,-0.467332793408,-0.132090106148,-0.211095996523,-0.123580342992,-0.0256574215454,-0.0101924741231,0.219377623962,-0.484939112824
2015-08-24,10.357,10.357,9.77,9.77,49499.0,386699.0,48360523.0,0.677140902873,-9.99539382773,-9.97952917093,6.00818833163,11.3177903276,-0.985432327497,-0.0158374084177,0.476878755331,12.2436544144,12.2594918228,15.3913454804,26.5672151476,-6.96039385393,-0.12005097706,-0.0907398790135,-0.0640022571161,-0.348801641104,-1.06746252889,-0.205278627664,-0.333333333333,-0.173780400242,-0.0354321932785,-0.0159856266242,0.237343171958,-0.315565680793
2015-08-25,8.805,9.233,8.795,8.795,56610.0,386699.0,49788495.0,0.774418604651,-9.97952917093,-0.454803865833,4.98010233087,10.4768602184,-1.22663897189,-0.289770602102,0.323548883844,11.7130921968,12.0028627989,10.260896987,21.1317757607,-11.4808605606,-0.108525634836,-0.0997952917093,-0.07430161585,-0.244772408683,-17.2965921228,-0.321527997992,-0.333333333333,-0.204591988911,-0.0433336485691,-0.0209330882241,0.298247542907,-0.160921804917
2015-08-26,8.855,9.551,8.755,8.457,107371.0,386699.0,94003310.5,1.46882352941,-0.454803865833,2.72986864649,12.4957167333,9.90290681225,-1.32452506175,-0.504279279751,0.157983251125,11.2580010896,11.7622803693,15.9204273636,19.3946596284,8.97196283418,0.0344416765948,-0.0384309266629,-0.0547829592228,-0.0798002444915,-0.740270669602,-0.511717520864,0.551562927088,-0.0822039828566,-0.0388531994412,-0.0200437540258,0.67398186372,0.262694914557
2015-08-27,8.895,9.233,8.994,8.188,81428.0,386699.0,73236343.2,1.11392612859,2.72986864649,9.95107849678,11.6188570158,9.59993787483,-1.28882013708,-0.64752933455,-0.00311926600981,10.9096932296,11.5572225642,36.3233471101,25.0375554556,58.894930419,-0.0332949429379,-0.0318079697292,-0.0305939400584,0.0269567754534,-0.284068889108,-1.01974428294,1.28155603367,0.290951011018,-0.0309386948147,-0.0174335076785,1.33780316871,0.441542762706
2015-08-28,9.163,9.889,9.889,9.004,102759.0,386699.0,101618375.1,1.40573187415,9.95107849678,-8.03923551421,8.94933764789,9.69629191656,-1.08458840702,-0.680987020394,-0.138692816887,10.752663502,11.4336505224,57.5488980734,35.8746696615,100.897354897,0.0710494963717,0.0996580361505,0.0100369442988,0.158464105416,-0.0516697608271,-43.4632860585,0.584350084782,0.432834356578,-0.0143935969904,-0.0106921919263,4.87845180852,1.32806968568
2015-08-31,9.87,9.87,9.094,9.054,79449.0,386699.0,72250920.6,1.08685362517,-8.03923551421,-9.96261271168,8.97294919727,9.49552794437,-0.998665212339,-0.762858574599,-0.263525968429,10.4974845017,11.2603430763,39.999918977,37.2497527667,45.5002513977,-0.00192132672667,0.00555308751666,-0.0207052318467,0.0792219372071,-0.120224837996,-0.900069335562,-0.304940314825,0.0383301955987,-0.0237317014766,-0.0151576651537,-0.500063834651,-3.06290193811
2015-09-01,8.805,9.054,8.188,8.188,69853.0,386699.0,57195636.4,0.955581395349,-9.96261271168,-7.65754763068,10.5764533464,9.05968529625,-1.00329111281,-0.890582913937,-0.388937357531,10.1421791937,11.0327621077,26.6666126513,33.7220393949,12.5557591642,-0.0826747720365,-0.0956483322288,-0.0458997804732,-0.00463208332138,-0.167428595013,-0.475897650046,-0.333333333333,-0.0947043432443,-0.0338467094565,-0.0202108379001,-1.05846970529,-1.21682040622
2015-09-02,7.541,8.526,7.561,7.462,71783.0,386699.0,54275126.3,0.981983584131,-7.65754763068,3.42547282106,14.0722126703,8.56012353083,-1.02653197475,-1.03051984175,-0.517253854375,9.74507470239,10.7755945441,20.879245527,29.4411081056,3.7555203697,-0.0583167660702,-0.0886663409868,-0.0551411830632,-0.0231646245454,-0.157129589646,-0.329915587586,-0.217026706768,-0.126947579866,-0.0391537640737,-0.0233094451799,-4.00090843326,-0.201338710007
2015-09-07,7.75,8.178,7.82,7.73,60259.0,386699.0,47122538.0,0.824336525308,3.42547282106,8.273657289,5.72890025575,8.31341568722,-0.944797435215,-1.10775225138,-0.635353533776,9.44890936356,10.5566616149,20.6159255894,26.4993806002,8.84901556782,-0.0408163265306,0.035915304208,-0.0288205938526,0.079622010367,-0.0749450971297,-0.228320540104,-0.0126115638239,-0.0999190483879,-0.0303912846104,-0.0203174802373,4.4372242991,0.477330875916
2015-09-08,7.611,8.507,8.467,7.611,60264.0,386699.0,51025528.8,0.824404924761,8.273657289,9.97992205031,10.5822605409,8.36461045815,-0.749875115779,-1.10402548114,-0.729087923249,9.29784638455,10.4018718657,45.5891884882,32.8626498962,71.0422656721,0.0402298850575,-0.0153945666235,0.0061580910726,0.206311228387,0.00336426330062,-0.147531074417,1.21135783065,0.240128982333,-0.0159873455441,-0.0146627556041,1.59113312306,1.21366981902
2015-09-09,8.536,9.312,9.312,8.536,111107.0,386699.0,103462838.4,1.51993160055,9.97992205031,-2.3410652921,8.33333333333,8.6804069721,-0.467246126848,-1.02111675253,-0.787493689105,9.30002386385,10.3211406164,63.7261256588,43.1504751504,104.877426676,0.0946279534501,0.121534620943,0.0377538817296,0.376901410627,0.0750967527709,-0.0801079869705,0.39783417455,0.313055255334,0.000234191791219,-0.00776122320607,0.82685844864,5.13077677554
2015-09-10,9.133,9.601,9.094,8.954,108142.0,386699.0,98344334.8,1.47937072503,-2.3410652921,1.52848031669,7.11458104245,8.81827131473,-0.279071580098,-0.961913426666,-0.822377636617,9.2683278848,10.2302413115,49.6968606916,45.3326036641,58.4253747466,0.0310352233677,0.0489690721649,0.0158822441249,0.402731100244,0.0579789977161,-0.0442974311983,-0.220149347259,0.050570208234,-0.00340816104544,-0.00880709877869,0.0685316873005,-0.579321558546
2015-09-11,9.084,9.362,9.233,9.014,60149.0,386699.0,55535571.7,0.822831737346,1.52848031669,-8.72955702372,3.76908913679,8.95651420982,-0.113761795958,-0.893478759091,-0.836597861112,9.2628928256,10.1563715847,54.1082519553,48.2578197612,65.8091163436,-0.0248932402875,0.00670091579182,0.015676870234,0.592356212274,0.0711443105774,-0.0172915992137,0.0887659945178,0.0645278642882,-0.000586412054848,-0.00722072183111,0.470847947714,-0.0129310372787
2015-09-14,9.273,9.501,8.427,8.308,89697.0,386699.0,75587661.9,1.22704514364,-8.72955702372,7.08437166251,14.1568767058,8.78000947321,-0.0918051125744,-0.893976056471,-0.848073500184,9.13429392935,10.0282699858,39.3971190739,45.3042528654,27.5828514908,0.0148472548601,-0.0783226092745,-0.0197068560907,0.193005773146,-0.000556585565233,-0.0137170313304,-0.271883351427,-0.0612039025051,-0.0138832326647,-0.0126129295091,-0.674172788017,-2.25706571507
2015-09-15,8.059,9.183,9.024,8.059,119128.0,386699.0,107501107.2,1.62965800274,7.08437166251,10.0288120567,12.4556737589,8.86133964881,0.0184312259352,-0.836553983974,-0.845769596942,9.11732563253,9.9538796165,54.8827768915,48.4970942075,67.6541422596,-0.0334701610357,-0.029971112181,0.00926310795488,1.20076470055,0.0642322264462,0.0027166315672,0.393065741395,0.0704755324296,-0.00185764734033,-0.00741806606977,5.22139266085,1.47004493828
2015-09-16,9.034,9.929,9.929,8.785,168495.0,386699.0,167298685.5,2.30499316005,10.0288120567,-6.31483533085,11.5218048142,9.21722643254,0.217490443415,-0.709838069807,-0.818583291515,9.24219861214,9.95203668195,69.921851261,55.638679892,98.488193999,0.0812370684961,0.0900856185631,0.0401617360167,10.8001072842,0.151473684417,0.0321438669883,0.274021746371,0.147258012077,0.0136962289868,-0.00018514736232,7.99435774488,3.33566533094
2015-09-17,9.929,10.228,9.302,9.263,189549.0,386699.0,176318479.8,2.59300957592,-6.31483533085,10.0623521823,10.374113094,9.24548428836,0.265754080886,-0.652486990961,-0.785364031404,9.25139882566,9.90388581662,47.9617177664,53.0796925168,37.7257682656,0.0301138080371,0.0544109277177,0.0030657656104,0.221911531897,0.0807945942683,0.0405814050385,-0.314066820294,-0.0459929563419,0.000995457239442,-0.00483829258958,-0.979452840045,-0.923664514673
2015-09-18,9.253,10.238,10.238,9.253,200109.0,386699.0,204871594.2,2.73746922025,10.0623521823,10.0019535065,9.62101973042,9.57632285891,0.415860220363,-0.525451393677,-0.733381503859,9.40318362171,9.92863501539,65.3078118443,57.1557322926,81.6119709476,0.000977708251858,-0.0010795638562,0.0357838010674,0.564830985761,0.194694452217,0.0661890861648,0.361665404946,0.0767909455116,0.0164066860497,0.00249893821751,1.54529803356,10.6720602991
2015-09-21,10.447,11.262,11.262,10.447,227934.0,386699.0,256699270.8,3.1181121751,10.0019535065,1.06553010123,7.23672527082,10.1382152393,0.632214534479,-0.338247419809,-0.654354687049,9.68915537222,10.027402792,76.8718745628,63.727779716,103.160064256,0.100019535065,0.12903923052,0.0586751709026,0.520257296858,0.356272675495,0.107756762877,0.177070129775,0.114984922068,0.0304122265406,0.00994776990844,-0.078915091464,0.639713198494
2015-09-22,11.491,11.989,11.382,11.053,280646.0,386699.0,319431277.2,3.83920656635,1.06553010123,-1.39694254085,8.22351080654,10.5528101595,0.761926989375,-0.17815031869,-0.559113813377,9.94959300726,10.1277433259,62.9644405918,63.4733333413,61.9466550927,0.0645533652992,0.0580070833732,0.0408942708808,0.205171579933,0.473313591601,0.145549310728,-0.180917065574,-0.00399270735445,0.0268792918514,0.0100066324257,-0.605634402108,-0.303039594912
