date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-07-22,9.35,10.26,10.14,9.21,609592.0,311348.0,618126288.0,5.42341637011,-0.127798162852,1.08481262327,10.3550295858,10.14,-0.000125954511645,-0.1014,-0.1014,10.14,10.2414,62.8571428571,54.2857142857,80.0,-0.00127050315306,-0.00121824684962,-0.00187492601566,2.16856508595,0.000313344402354,-0.0242447177528,0.0293580880707,0.00323728793888,-0.00194539677655,-0.00193481799593,1.75634335095,2.38814706647
2015-07-23,10.01,10.58,10.25,9.69,562340.0,311348.0,576398500.0,5.00302491103,1.08481262327,-3.41463414634,8.68292682927,10.1766666667,0.17627988604,0.00877492877493,-0.079365014245,10.1569230769,10.1481481481,62.8785446763,57.1499910826,74.3356518637,0.0311890838207,0.0521172638436,0.00361604207758,1400.55197903,1.08653775912,0.217307551824,0.000340483486551,0.0527629936264,0.00166894249734,-0.00910538128106,644.842722497,2.92863187527
2015-07-24,10.11,10.46,9.9,9.71,482910.0,311348.0,478080900.0,4.29635231317,-3.41463414634,-10.0,7.57575757576,10.0844444444,0.107191456173,-0.0123703541367,-0.0659660822234,10.1173964497,10.1297668038,50.3634742286,54.8878187979,41.3147850901,-0.0113421550095,0.00206398348813,-0.0090621246861,-0.391924634277,-2.40973840974,0.168826681997,-0.199035625142,-0.0395830732742,-0.00389159462168,-0.00181130035145,-1.00027983584,-3.50608939047
2015-07-27,9.6,9.75,8.91,8.91,373699.0,311348.0,332965809.0,3.32472419929,-10.0,-7.51964085297,9.42760942761,9.69296296296,-0.0668871604593,-0.10777055751,-0.0743269772808,9.93164314975,10.0394137073,33.5756494858,47.7837623605,5.1594237362,-0.0678776290631,-0.0823892893924,-0.0388203320112,-1.62399712484,-7.71200260875,-0.126745363308,-0.333333333333,-0.129428652713,-0.0183597925492,-0.00891956333551,-3.14364646364,-3.28380025169
2015-07-28,8.02,8.82,8.24,8.02,374423.0,311348.0,308524552.0,3.33116548043,-7.51964085297,8.37378640777,9.70873786408,9.20864197531,-0.256650349212,-0.234733445538,-0.106408270932,9.67139035748,9.90612380302,31.5504329905,42.3726525705,9.90599383046,-0.0953846153846,-0.0998877665544,-0.0499662476278,-2.8370645046,-1.17808510006,-0.431623817154,-0.0603180139855,-0.113241601806,-0.0262044042809,-0.0132766621765,-0.746963994707,-0.287115411929
2015-07-29,8.35,9.05,8.93,8.18,280815.0,311348.0,250767795.0,2.49835409253,8.37378640777,-5.48712206047,9.74244120941,9.11576131687,-0.27212762034,-0.276488033645,-0.140424223475,9.55733030248,9.83381833613,49.7692541776,44.8381864395,59.6313896536,0.0260770975057,0.0199501246883,-0.0100862492738,-0.0603048901977,-0.17788086402,-0.319673952452,0.577450749806,0.0581869134795,-0.011793553024,-0.00729906755943,0.978743912907,0.798138748602
2015-07-30,8.95,9.05,8.44,8.31,261974.0,311348.0,221106056.0,2.33072953737,-5.48712206047,-4.2654028436,8.76777251185,8.89050754458,-0.327543963371,-0.345139200582,-0.181367218896,9.38543333287,9.73057253345,39.0353586409,42.9039105067,31.2982549094,0.0,0.0158924205379,-0.0247103631239,-0.203641008441,-0.248297063825,-0.291566471996,-0.215673224645,-0.0431390314032,-0.0179858772453,-0.0104990553158,-2.37685729587,-1.44990605061
2015-07-31,8.38,8.44,8.08,7.89,172583.0,311348.0,139447064.0,1.53543594306,-4.2654028436,-9.90099009901,6.80693069307,8.62033836305,-0.387749195108,-0.423710465839,-0.229835868285,9.18459743551,9.60830790134,37.5387239424,41.1155149853,30.3851418568,-0.0674033149171,-0.0505415162455,-0.0303884992136,-0.183808094393,-0.227650945256,-0.267240406968,-0.0383404879728,-0.0416837416519,-0.0213986813652,-0.0125649987899,0.0973915529053,-0.229787642587
2015-08-03,7.98,7.98,7.28,7.27,223592.0,311348.0,162774976.0,1.98925266904,-9.90099009901,7.69230769231,9.75274725275,8.1735589087,-0.503075737089,-0.544258203965,-0.292720335421,8.89158244543,9.43584064939,25.4952995297,35.9087765001,4.66834558894,-0.0545023696682,-0.0785804816223,-0.0518285287114,-0.297425612833,-0.284504981221,-0.273605976323,-0.320826686363,-0.126636830088,-0.0319028669613,-0.0179498048691,-0.618131202625,-0.705531041433
2015-08-04,7.37,7.85,7.84,7.31,208476.0,311348.0,163445184.0,1.85476868327,7.69230769231,-1.02040816327,6.88775510204,8.0623726058,-0.472174983603,-0.587829700173,-0.351742208371,8.72980053075,9.31763023092,49.7129157358,40.5101562453,68.1184347169,-0.016290726817,0.00550206327373,-0.0136031689675,0.0614236609069,-0.0800566640801,-0.201632294748,0.949885533918,0.12814081107,-0.0181949518743,-0.0125278099605,1.20651772496,0.737535112307
