date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-05-20,18.853,18.917,18.589,18.067,10893.0,260752.0,20248997.7,0.633313953488,0.0326917955369,2.67900371187,4.57259669697,18.589,0.0042822914159,-0.18589,-0.18589,18.589,18.77489,53.8039215686,51.2679738562,58.8758169935,0.000321020021988,0.000196810730478,-0.000225248954207,0.323827811088,-0.280861133315,-0.139456502438,0.0351361901788,0.00330026186871,-0.000352791542181,-0.000442546942423,1.57768266211,0.476239140866
2016-05-23,18.477,19.117,19.087,18.472,15765.0,260752.0,30090655.5,0.916569767442,2.67900371187,1.66081626238,3.37926337298,18.755,0.360986393162,0.0397264957265,-0.140766700855,18.6656153846,18.6258888889,67.6522267822,56.7293914982,89.4978973502,0.0105725009251,0.0224165605801,0.00893001237291,83.2974842445,1.21370969781,0.242741939563,0.257384681447,0.106526886694,0.00412154417211,-0.00793619089705,256.227703712,40.6450780619
2016-05-24,19.029,19.556,19.404,18.483,13905.0,260752.0,26981262.0,0.808430232558,1.66081626238,-0.633889919604,5.52978767264,18.9713333333,0.378324751416,0.0956862687803,-0.0934761069277,18.7792130178,18.683526749,73.7128545121,62.3905458362,96.3574718641,0.0229638541612,0.000595495885665,0.0115347018573,0.0480305035924,1.40862595682,0.335950147584,0.0895850442509,0.0997922626785,0.006085930241,0.00309450251884,-0.999423385904,0.291678149548
2016-05-25,19.685,19.691,19.281,18.817,10222.0,260752.0,19709038.2,0.594302325581,-0.633889919604,-1.51963072455,4.53295990872,19.0745555556,0.355364952197,0.128626988195,-0.0490554879031,18.856411015,18.7277840268,66.8383179585,63.8731365436,72.7686807883,0.00690325219881,0.018070659525,0.00544095770226,-0.0606880705881,0.34425753909,0.475208269627,-0.0932610275253,0.0237630667848,0.00411082174722,0.00236878606746,-2.26353184017,-0.5282966331
2016-05-26,19.175,19.515,18.988,18.366,12115.0,260752.0,23003962.0,0.704360465116,-1.51963072455,-1.02169791447,6.05119022541,19.0457037037,0.285842684886,0.129596190151,-0.0133251522923,18.8766554742,18.7470592841,62.6035551693,63.4499427522,60.9107800036,-0.00893809354527,-0.023967688792,-0.00151258317751,-0.195636251918,0.00753498133641,0.728365716825,-0.0633583088045,-0.00662553640441,0.00107361147418,0.00102923321011,-2.22363604613,-1.27799943692
2016-05-27,19.046,19.046,18.794,18.694,9066.0,260752.0,17038640.4,0.527093023256,-1.02169791447,0.468234542939,1.87293817176,18.9618024691,0.20276484091,0.113402873276,0.0120204528214,18.8639392474,18.7505363742,51.2054004159,59.3684286401,34.8793439675,-0.0240327952857,0.0178590874442,-0.00440525778796,-0.290641840316,-0.124952105887,1.90208746269,-0.182068809392,-0.0643265215862,-0.000673648296688,0.000185473892954,-0.485623638086,-1.91240696938
2016-05-30,18.647,18.882,18.882,18.472,9254.0,260752.0,17473402.8,0.538023255814,0.468234542939,3.41595170003,2.17138015041,18.9352016461,0.151076722262,0.106443404235,0.0309050431041,18.8667178248,18.7602744205,67.4702669439,62.069041408,78.2727180157,-0.00861073191221,-0.0118754680646,-0.00140286363011,-0.254916574374,-0.061369424251,1.57103817662,0.317639670736,0.0454890390365,0.000147295709574,0.000519347615656,0.122918523716,0.681547891716
2016-05-31,19.046,19.603,19.527,18.893,18418.0,260752.0,35964828.6,1.07081395349,3.41595170003,0.117785630153,3.63599119168,19.1324677641,0.192521195002,0.151230789981,0.0549701924794,18.9682996979,18.8170689079,74.7454361786,66.2945063316,91.6472958726,0.0381845143523,0.0227912516241,0.0104179570758,0.274327322701,0.420762433026,0.778680336869,0.107827781987,0.0680768516423,0.00538418362207,0.00302738041543,2.07614549338,8.42620797358
2016-06-01,19.433,19.75,19.55,19.427,16300.0,260752.0,31866500.0,0.947674418605,0.117785630153,0.690537084399,1.65217391304,19.271645176,0.210338815467,0.186431952146,0.0812625444128,19.057792052,18.8713600999,62.5237892377,65.0376006336,57.496166446,0.0074988522165,0.0282644365638,0.00727440985116,0.0925488773543,0.232764519514,0.478301980536,-0.163510276556,-0.0189594246566,0.00471799558205,0.00288520982061,-0.662633395598,-0.301743153839
2016-06-02,19.627,19.715,19.685,19.257,14667.0,260752.0,28871989.5,0.85273255814,0.690537084399,3.75920751842,2.32664465329,19.4094301174,0.226229305533,0.222655860371,0.109541207604,19.1542855825,18.9316297221,72.8324533783,67.6358848818,83.2255903712,-0.00177215189873,-0.00875070777783,0.00714962007972,0.0755471120783,0.194300965086,0.347991358085,0.164875869909,0.0399504936054,0.00506320617787,0.00319370845083,-0.183705797002,-0.0171546247723
