date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-06-11,11.832,11.832,11.832,11.832,51.0,332966.0,60343.2,0.0007015130674,-0.0926640446847,9.9983096687,0.0,11.832,-0.00435513520058,-0.11832,-0.11832,11.832,11.95032,50.0,50.0,50.0,-0.000888422729357,-0.00104473750631,-0.00144514541206,-0.338630364393,0.00693960436654,0.0527048856243,0.0247252035482,0.00244932201246,-0.00151500371381,-0.00142554415836,-1.46861747107,-0.331909259358
2015-06-12,13.015,13.015,13.015,13.015,56.0,332966.0,72884.0,0.000770288858322,9.9983096687,10.0115251633,0.0,12.2263333333,0.340304592593,0.0943703703704,-0.0757819259259,12.014,11.9196296296,50.0,50.0,50.0,0.099983096687,0.099983096687,0.0333276988957,79.1386976338,1.79758595648,0.359517191295,0.0,0.0,0.0153820148749,-0.00256816305926,234.702307753,24.0618307456
2015-06-15,14.318,14.318,14.318,14.318,1566.0,332966.0,2242198.8,0.0215405777166,10.0115251633,10.0083810588,0.0,12.9235555556,0.555130832458,0.27117484436,-0.00639057186874,12.3684615385,12.0972866941,50.0,50.0,50.0,0.100115251633,0.100115251633,0.0570262729809,0.63127634637,1.87351679659,0.915671556368,0.0,0.0,0.0295040401583,0.0149045792522,-0.992023164833,0.7110774182
2015-06-16,15.751,15.751,15.751,15.751,3704.0,332966.0,5834170.4,0.0509491059147,10.0083810588,10.0120627262,0.0,13.866037037,0.843696829931,0.520919946838,0.0990715318726,12.888852071,12.3679321242,50.0,50.0,50.0,0.100083810588,0.100083810588,0.0729274136231,0.519816195753,0.920974447564,16.5027646833,0.0,0.0,0.0420739904414,0.0223724077068,-0.176563166446,0.278838854637
2015-06-17,17.328,17.328,17.328,17.328,3137.0,332966.0,5435793.6,0.0431499312242,10.0120627262,10.0011542013,0.0,15.0200246914,1.17981090392,0.836453346821,0.246547894862,13.5717979062,12.7353445594,50.0,50.0,50.0,0.100120627262,0.100120627262,0.0832240424022,0.398382525645,0.605723397421,1.48858466405,0.0,0.0,0.0529873282328,0.0297068605777,-0.233608862324,0.141190099409
2015-06-18,19.061,19.061,19.061,17.444,173582.0,332966.0,330864650.2,2.38764786795,10.0011542013,-5.9755521746,8.48329048843,16.3670164609,1.54532961935,1.21237890696,0.439714097281,14.416290536,13.2039116291,66.6666666667,55.5555555556,88.8888888889,0.100011542013,0.00669436749769,0.0896797307079,0.309811270791,0.449428006434,0.78348347905,0.333333333333,0.111111111111,0.0622240793478,0.0367926495814,-0.222327158329,0.0775699920284
2015-06-19,17.762,19.025,17.922,17.205,117790.0,332966.0,211103238.0,1.62022008253,-5.9755521746,-2.22073429305,10.1551166164,16.8853443073,1.54002671957,1.40223079701,0.632217437228,14.9556304536,13.5533996566,57.5763125763,56.2291412291,60.2706552707,-0.00188867320707,-0.0137009860124,0.0316690490049,-0.0034315654821,0.156594517578,0.437792058833,-0.136355311355,0.0121245421245,0.0374118374059,0.0264685221541,-1.01107630937,-0.646865030092
2015-06-23,17.922,18.515,17.524,16.13,78114.0,332966.0,136886973.6,1.07447042641,-2.22073429305,0.222551928783,13.6099064141,17.0982295382,1.39364574752,1.50324602943,0.806423155668,15.3507642299,13.8475182005,57.8670874897,56.775123316,60.0510158372,-0.0268068331143,-0.0624818366754,0.012607692626,-0.0950509300852,0.0720389486735,0.275547158591,0.00505025244593,0.00970994887931,0.0264204025099,0.0217007209564,-26.6989993579,-0.601892288461
2015-06-24,17.524,18.041,17.563,17.046,63195.0,332966.0,110989378.5,0.869257221458,0.222551928783,-3.85469452827,5.66531913682,17.2531530255,1.21911354296,1.56836912002,0.958812348538,15.6911081946,14.1227390746,55.8979913248,56.4827459856,54.7284820032,-0.0256008641642,0.0567885926844,0.00906079117299,-0.125234267657,0.0433216448357,0.188969267312,-0.0340279120712,-0.00514974364336,0.0221711414184,0.0198751046975,-0.317549102831,-0.281328357076
2015-06-25,17.524,17.559,16.886,16.329,64141.0,332966.0,108308492.6,0.8822696011,-3.85469452827,-9.99644676063,7.28414070828,17.1307686836,0.941920456846,1.54751263407,1.07655240564,15.8749377031,14.327425069,52.3601784984,55.1085568232,46.8634218488,-0.0267169225653,-0.0420626539951,-0.00709344788383,-0.227372657545,-0.0132981998204,0.122797810526,-0.0632905180057,-0.0243293617976,0.0117155210612,0.0144933637446,-0.815578609587,-1.78287290242
2015-06-26,16.329,16.333,15.198,15.198,48003.0,332966.0,72954959.4,0.660288858322,-9.99644676063,-10.0144755889,7.4680879063,16.4865124558,0.483726295174,1.37888134013,1.13701819254,15.7707934411,14.391912101,34.9067856656,48.374633104,7.97109078878,-0.0698217438351,-0.0692632739298,-0.0376081330486,-0.486446767709,-0.108969251835,0.0561661342075,-0.333333333333,-0.122193795436,-0.00656029421741,0.00450095056248,-1.13942508726,-4.30181283693
2015-06-29,15.341,15.532,13.676,13.676,23857.0,332966.0,32626833.2,0.328156808803,-10.0144755889,-3.92658672126,13.5712196549,15.5496749705,-0.0438115846864,1.10963595211,1.13154174445,15.4485175271,14.338881575,23.2711904437,40.0068188839,-10.2000664366,-0.0490418171799,-0.100144755889,-0.0568244792685,-1.09057102151,-0.19526363885,-0.00481649996608,-0.333333333333,-0.17297938368,-0.0204349841507,-0.00368474498905,-1.24191236104,-0.510962514282
2015-06-30,12.31,14.138,13.139,12.31,86097.0,332966.0,113122848.3,1.1842778542,-3.92658672126,4.87860567775,13.9127787503,14.746116647,-0.461337703136,0.843205679995,1.07387453156,15.0932071383,14.2500014583,30.6308300989,36.8814892889,18.1295117188,-0.0897501931496,-0.0998830067271,-0.0516768565919,-9.53003917658,-0.240106020006,-0.0509633985441,0.316255400554,-0.0781199226081,-0.0229996430504,-0.00619853900035,-7.73857730362,0.0905881187628
2015-07-01,13.553,14.453,13.78,13.139,123303.0,332966.0,169911534.0,1.6960522696,4.87860567775,-10.0,9.53555878084,14.4240777647,-0.636617273857,0.675988735402,0.99429737233,14.8911752709,14.2151865355,36.6813347285,36.8147711021,36.4144619814,0.0222803791201,0.0673436230707,-0.0218388942691,-0.379937667201,-0.198310979824,-0.0741028461829,0.197529894231,-0.00180898841332,-0.013385615501,-0.00244315222975,0.960132622735,0.577395071809
2015-07-02,12.983,13.78,12.402,12.402,94519.0,332966.0,117222463.8,1.30012379642,-10.0,6.61183680052,11.1111111111,13.7500518431,-0.907117703779,0.427348807469,0.880907659358,14.5082252292,14.0808764217,24.4542231524,32.6945884522,7.97349255268,-0.0465647270463,-0.0560925489002,-0.0467292212752,-0.424902749313,-0.367816673432,-0.114040040865,-0.333333333333,-0.111916563015,-0.0257165760731,-0.00944835394194,-0.118348576606,-1.13972469024
2015-08-04,11.163,13.541,13.222,11.163,203883.0,332966.0,269574102.6,2.80444291609,6.61183680052,-9.99848736954,17.9851762214,13.5740345621,-0.940510689115,0.293088478661,0.763343823219,14.3103444247,14.017255946,45.1646040528,36.8512603191,61.7912915203,-0.0173439767779,-0.0999032414127,-0.0128012085369,-0.0368121856708,-0.31417036028,-0.133457616006,0.846904061168,0.127136387508,-0.0136392150911,-0.00451821845301,0.913363267877,0.726055598882
2015-08-05,12.147,12.621,11.9,11.9,131092.0,332966.0,155999480.0,1.8031911967,-9.99848736954,-4.6218487395,6.05882352941,13.0160230414,-1.09479006394,0.079100033257,0.626495065226,13.9395222055,13.8604221723,30.1097360352,34.6040855578,21.12103699,-0.0679418063659,0.0660216787602,-0.0411087446507,-0.164037874964,-0.730115514542,-0.179275385259,-0.333333333333,-0.0609795904355,-0.0259128786967,-0.0111886216806,-3.45607539935,-2.21131747304
2015-08-06,11.171,11.669,11.35,10.904,102044.0,332966.0,115819940.0,1.40363136176,-4.6218487395,4.35242290749,6.74008810573,12.4606820276,-1.21572138503,-0.133330800416,0.474529892098,13.5411341739,13.6744649743,39.5067085551,36.2382932235,46.0435392181,-0.075429839157,-0.0836974789916,-0.04266595196,-0.11046074044,-2.6855972738,-0.242564038511,0.312090830317,0.0472258590112,-0.0285797479816,-0.0134164165877,0.326614414726,-0.0378801961142
2015-08-07,11.573,11.948,11.844,11.147,84259.0,332966.0,99796359.6,1.15899587345,4.35242290749,9.98817966903,6.76291793313,12.2551213517,-1.17338921541,-0.258838367533,0.327856240172,13.2800366087,13.5388749762,55.3432156077,42.6066006849,80.8164454532,0.0239095038135,0.0222853998533,-0.0164967435497,0.0348206177323,-0.941324635617,-0.309092544787,0.400856149039,0.17573419979,-0.0192818091795,-0.00991556147549,1.31523071087,0.613351096324
2015-08-10,11.824,13.027,13.027,11.789,107137.0,332966.0,139567369.9,1.47368638239,9.98817966903,1.18983649344,9.50333921855,12.5124142345,-0.940330642925,-0.259850411657,0.210314909806,13.2411078997,13.5009583113,70.2288104051,51.814003925,107.058423365,0.0903080013391,0.0575939714721,0.0209947233792,0.198620005557,-0.00390994632228,-0.358514848777,0.26896873689,0.216102742112,-0.00293137061103,-0.00280057722458,4.70409195734,2.27265865024
2015-08-11,13.254,13.74,13.182,12.589,108331.0,332966.0,142801924.2,1.49011004127,1.18983649344,-3.44409042634,8.73160370202,12.7356094897,-0.729011684652,-0.245317393102,0.119188449224,13.2320143766,13.4773317697,63.9926792796,55.8735623765,80.2309130858,0.0547324786981,0.0678598693698,0.017837904899,0.224728354715,0.0559284030461,-0.433285783997,-0.0887973338791,0.0783486730234,-0.000686764513414,-0.00174998996618,0.131448738435,-0.150362470758
2015-08-12,12.764,13.039,12.728,12.346,70141.0,332966.0,89275464.8,0.964800550206,-3.44409042634,0.377121307354,5.44468887492,12.7330729931,-0.618464733819,-0.267352009412,0.0418803574971,13.1544737033,13.4218257127,61.0360045606,57.5943764379,67.9192608061,-0.051018922853,-0.019302565732,-0.000199165697884,0.151639477337,-0.0898208481347,-0.648620669456,-0.0462033275099,0.0307983595135,-0.00586008079501,-0.00411847522682,-0.325232111766,-1.01116530775
2015-08-13,12.585,13.023,12.776,12.557,61287.0,332966.0,78300271.2,0.843012379642,0.377121307354,-0.156543519098,3.64746399499,12.7473819954,-0.511392238099,-0.277739791315,-0.0220436722653,13.0962469797,13.373986771,56.3559057586,57.1815528781,54.7046115195,-0.00122708796687,0.0170905556456,0.00112376661207,0.173126275218,-0.0388543251472,-1.52634871292,-0.0766776730511,-0.00716777548954,-0.00442638184532,-0.00356426485536,0.14169659681,6.6423702676
2015-08-14,13.063,13.099,12.756,12.657,43803.0,332966.0,55875106.8,0.602517193948,-0.156543519098,-4.46064597052,3.46503606146,12.7502546636,-0.419624016612,-0.284308682648,-0.0744966743418,13.0439012905,13.3282099732,45.0366671875,53.1332576479,28.8434862666,0.00583582891807,0.00796368559369,0.000225353582418,0.179447818426,-0.0236512431366,-2.37950380705,-0.200852748594,-0.0707972243924,-0.00399699923714,-0.00342282362305,0.0365140600401,-0.799465849939
2015-08-17,12.744,12.744,12.187,11.932,74287.0,332966.0,90533566.9,1.02182943604,-4.46064597052,-5.62074341511,6.66283744974,12.5625031091,-0.411374246388,-0.331605578335,-0.12591845514,12.9120703228,13.2436759011,40.4924250872,48.9196467943,23.637981673,-0.0271013054432,-0.057280556214,-0.0147253180025,0.0196599095791,-0.166357549288,-0.690256058446,-0.100900941034,-0.0793027011723,-0.010106713079,-0.00634249252206,-0.890442192323,-66.3431724691
2015-08-18,12.306,12.338,11.502,10.98,91674.0,332966.0,105443434.8,1.26099037139,-5.62074341511,10.0069553121,11.8066423231,12.2090020727,-0.469772782868,-0.419526444433,-0.184640052999,12.6951364269,13.1146628714,39.8079102938,45.8824012942,27.658928293,-0.0318581293158,-0.0797854508884,-0.0281393790144,-0.14195963163,-0.265136872968,-0.466346238072,-0.0169047616179,-0.0620864151566,-0.0168008607749,-0.00974148194761,-8.22076727053,-0.910952212354
2015-08-19,11.737,12.653,12.653,11.601,112176.0,332966.0,141936292.8,1.54299862448,10.0069553121,7.11293764325,8.31423377855,12.3570013818,-0.33147467028,-0.391811721924,-0.226074386784,12.6886538997,13.0804656216,59.8719401959,50.5455809281,78.5246587315,0.0255308802075,0.0565573770492,0.0121221462831,0.294393625241,0.0660619202363,-0.224405989448,0.504021179559,0.101633295171,-0.000510630764786,-0.00260755843038,3.0737840882,1.43078940288
2015-08-20,12.744,13.899,13.553,12.478,130074.0,332966.0,176289292.2,1.78918844567,7.11293764325,-5.37888290415,10.484763521,12.7556675879,-0.108421693704,-0.293837945349,-0.239627098497,12.8216302228,13.1154681682,65.1316101423,55.4075906661,84.5796490946,0.0984746700387,0.075596931299,0.0322623744828,0.672911074584,0.250053204365,-0.0599480193481,0.0878486638188,0.0961905996293,0.0104799393356,0.00267594041045,1.28575287265,1.66144078196
2015-08-21,12.983,13.103,12.824,12.478,74247.0,332966.0,95214352.8,1.02127922971,-5.37888290415,-9.99688084841,4.87367436057,12.7784450586,-0.0516096497124,-0.271883129567,-0.246078304711,12.8219948039,13.0938779335,61.8744067615,57.5631960313,70.4968282221,-0.0572703072163,0.0,0.00178567452879,0.523991482247,0.0747174288732,-0.0269218558941,-0.0500095633081,0.0389045136093,2.8434847561e-05,-0.00164616576428,-0.221306496448,-0.944651484665
2015-08-24,12.525,12.525,11.542,11.542,29823.0,332966.0,34421706.6,0.410220082531,-9.99688084841,-10.0069312078,8.51672153873,12.3662967057,-0.172437090217,-0.353851486096,-0.267632940988,12.6250725264,12.9789240125,41.2496045077,52.1253321901,19.4981491429,-0.0441120354117,-0.0750120211572,-0.0322534041482,-2.34117924026,-0.301483790699,-0.0875925909128,-0.333333333333,-0.0944677192392,-0.0153581623251,-0.00877921129131,-5.4679719415,-19.0623084601
2015-08-25,10.387,10.992,10.387,10.387,114458.0,332966.0,118887524.6,1.57438789546,-10.0069312078,1.80032733224,5.82458842784,11.7065311371,-0.381668838446,-0.506175965017,-0.315341545794,12.2807536762,12.7869296412,27.4997363385,43.9168002395,-5.3343914637,-0.122395209581,-0.100069312078,-0.0533519115928,-1.21338018385,-0.430475736024,-0.178261332965,-0.333333333333,-0.157476827593,-0.0272726235431,-0.0147927802884,0.48172264516,-0.654148236495
