date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2015-12-21,18.454,18.683,18.414,18.224,47606.0,134366.0,87661688.4,1.8742519685,-0.157088277006,-2.00391006843,2.4926686217,18.414,-0.00229897927548,-0.18414,-0.18414,18.414,18.59814,47.1314451707,49.0438150569,43.3067053982,-0.00164298367724,-0.00161289053623,-0.00190221154248,1.7811503374,0.0603833932986,0.0904450156145,0.0337058666042,0.00396275499011,-0.00194340212225,-0.00188887143153,0.827910860579,-4.40863621972
2015-12-22,18.404,18.653,18.045,17.736,68665.0,134366.0,123905992.5,2.70334645669,-2.00391006843,-4.69936270435,5.08174009421,18.291,0.247526564103,-0.0294358974359,-0.153199179487,18.3572307692,18.3866666667,42.6532426183,46.913624244,34.1324793669,-0.00160573783654,-0.0267778753292,-0.00667970022809,108.668027608,0.840143926165,0.168028785233,-0.0950151758795,-0.0434344434744,-0.00308293856681,-0.0113706711173,60.0100255582,-2.51154436766
2015-12-23,18.005,18.045,17.197,17.157,66061.0,134366.0,113605101.7,2.60082677165,-4.69936270435,-0.639646449962,5.16369134151,17.9263333333,0.0534235158741,-0.119809482066,-0.146521240003,18.1787337278,18.2985432099,29.9369965804,41.2547483561,7.30149302885,-0.0325952929824,-0.0326454668471,-0.0199369453101,-0.784170575519,-3.07018275311,0.0435899167777,-0.29813081626,-0.120623293959,-0.00972352767495,-0.00479279134101,-1.00721620326,-1.98470659301
2015-12-24,17.307,17.556,17.087,16.728,53241.0,134366.0,90972896.7,2.0961023622,-0.639646449962,5.37250541347,4.84578919647,17.6465555556,-0.0824053370215,-0.198024575641,-0.156821907131,18.0107746928,18.2087992684,34.4104936945,38.9733301356,25.2848208123,-0.0270989193682,-0.0250043713936,-0.0156070833101,-2.54249183479,-0.652828909922,-0.0703015284847,0.149430391325,-0.0553007426165,-0.00923931433083,-0.00490443093983,-2.24226885599,0.217177803954
2015-12-25,16.978,18.135,18.005,16.968,74135.0,134366.0,133480067.5,2.9187007874,5.37250541347,2.27159122466,6.48153290753,17.766037037,-0.0431917450847,-0.183816747809,-0.162220875266,18.0098862785,18.1937030263,52.5604376701,43.5023659804,70.6765810494,0.032980177717,0.0143472022956,0.00677081037743,0.475862284582,0.0717478009322,-0.03442738476,0.527453751078,0.116208592621,-4.93268216589e-05,-0.000829063019559,1.18716374152,1.43382932242
2015-12-28,18.304,19.531,18.414,18.304,118631.0,134366.0,218447123.4,4.67051181102,2.27159122466,8.66731834474,6.66340827631,17.9820246914,0.0388114798081,-0.137963700386,-0.15736944029,18.0720576203,18.2100213206,38.0286101718,41.6777807109,30.7302690936,0.0769782189137,0.0787364450731,0.0121573344619,1.89858559157,0.249449780659,0.0299063543335,-0.276478434017,-0.0419422077035,0.00345206742614,0.000896919902702,2.98977950783,0.795550869713
2015-12-29,18.374,20.15,20.01,18.354,122520.0,134366.0,245162520.0,4.82362204724,8.66731834474,-0.299850074963,8.97551224388,18.6580164609,0.294750347802,0.0268495270859,-0.120525646815,18.3702026018,18.3433530747,56.0873733736,46.4809782651,75.3001635906,0.031693205673,0.00273164335664,0.0375926393802,6.59441147979,1.19461298161,0.234122923785,0.474873078986,0.115246000922,0.0164975670044,0.00732188895764,2.47332851837,2.09217777121
2015-12-30,20.15,20.598,19.95,19.601,102196.0,134366.0,203881020.0,4.02346456693,-0.299850074963,-2.55137844612,4.99749373434,19.0886776406,0.43425607059,0.150884397304,-0.0662436379912,18.6132483553,18.462363958,49.0599205975,47.3406257092,52.4985103739,0.0222332506203,0.0679415931132,0.0230818308367,0.473301299994,4.61962960543,0.450377245493,-0.125294738432,0.0184946073899,0.0132304340265,0.0064879568568,-0.928226908278,-0.386001323205
2015-12-31,20.12,20.349,19.441,19.272,91793.0,134366.0,178454771.3,3.6138976378,-2.55137844612,-5.84846458516,5.53983848567,19.2061184271,0.435172613603,0.205739245511,-0.0118470612908,18.7405947622,18.5348555167,37.9371924998,44.2061479728,25.3992815539,-0.0120885522866,-0.0167848579154,0.00615237936732,0.00211060495287,0.363555471522,0.821159259213,-0.226717205454,-0.066211159855,0.00684170782232,0.00392645052546,-0.995540673662,-0.7334535804
2016-01-04,19.252,19.93,18.304,18.155,69529.0,134366.0,127265881.6,2.73736220472,-5.84846458516,3.92263986014,9.69733391608,18.9054122847,0.268029264786,0.1556712292,0.0216565968074,18.6734263373,18.5177551081,28.0895837323,38.8339598926,6.60083141162,-0.0205906924173,-0.0579597343296,-0.0156567889289,-0.384085173545,-0.243356663365,2.82801424555,-0.259576634923,-0.121525813185,-0.00358411383455,-0.000922608143816,-182.97871327,-3.54483476947
