date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2014-12-22,8.1,8.277,8.031,7.43,126446.0,486090.0,101548782.6,2.57527494908,0.0701976045738,-4.78147179679,10.5466318018,8.031,-0.00208972577037,-0.08031,-0.08031,8.031,8.11131,56.9854388036,52.3284796012,66.2993572084,0.000723085360946,0.00080364813622,0.000369852090668,-0.201446880261,-0.0639810933008,-0.118741873486,0.0266565293848,0.00297897283825,0.000316669723266,0.000310311986806,0.5059078538,-0.127520795734
2014-12-23,8.031,8.031,7.647,7.587,34456.0,486090.0,26348503.2,0.701751527495,-4.78147179679,1.67385902968,5.80619850922,7.903,0.079484034188,-0.0306324786325,-0.0703744957265,7.97192307692,8.00255555556,42.4947970403,49.0505854142,29.3832202923,-0.0297209133744,0.021130551817,-0.0159382393226,39.0356290357,0.618572050399,0.12371441008,-0.254286745309,-0.0626407304773,-0.0073561104566,-0.0134077534263,194.776289735,-44.0935493533
2014-12-24,7.637,7.814,7.775,7.637,27053.0,486090.0,21033707.5,0.550977596741,1.67385902968,0.128617363344,2.27652733119,7.86033333333,0.0420834018945,-0.0440723695425,-0.0651140704897,7.94162721893,7.98569958848,54.3185652585,50.8065786956,61.3425383841,-0.0270202963516,0.00659022011335,-0.00539879370703,-0.470542703017,-0.438746438746,0.0747490292116,0.278240373922,0.0357996396289,-0.00380031990974,-0.00210632303158,-1.01205418523,0.66126787296
2014-12-25,7.745,7.854,7.785,7.686,22277.0,486090.0,17342644.5,0.453706720978,0.128617363344,-0.385356454721,2.15799614644,7.83522222222,0.018898947056,-0.0533022285797,-0.0627517021077,7.91753072371,7.97083295229,55.8552339818,52.489463791,62.5867743634,0.00511901714871,0.006416131989,-0.00319466236942,-0.550916841196,-0.209425069109,0.0362804592653,0.02828993579,0.0331233698195,-0.00303420124824,-0.00186165733118,-0.170811570689,0.408263670964
2014-12-26,7.745,7.844,7.755,7.587,24898.0,486090.0,19308399.0,0.507087576375,-0.385356454721,-5.97034171502,3.31399097357,7.80848148148,0.000691796637721,-0.0623193292091,-0.062665227528,7.89252599699,7.9548453262,59.026705923,54.6685445017,67.7430287657,-0.00127323656735,-0.0128805620609,-0.00341288861787,-0.96339496398,-0.169169298727,0.0013780435719,0.0567802104675,0.0415146308094,-0.00315814710391,-0.00200576604622,-0.748712132104,-0.0683096437802
2014-12-29,7.735,7.735,7.292,7.272,52905.0,486090.0,38578326.0,1.07749490835,-5.97034171502,-4.73121228744,6.34942402633,7.63632098765,-0.0687089004961,-0.105608290338,-0.07125384009,7.80013738207,7.90574567241,40.7910220912,50.0427036982,22.2876588773,-0.0138959714431,-0.0415183867141,-0.0220478839881,-100.319506268,-0.694631371651,-0.137055475593,-0.308939547729,-0.0846161324698,-0.0117058359968,-0.00617229522122,-103.131233833,-5.4601826947
2014-12-30,7.193,7.282,6.947,6.947,41320.0,486090.0,28705004.0,0.841547861507,-4.73121228744,4.53433136606,4.82222542105,7.4065473251,-0.151341051561,-0.165841997316,-0.0901714715351,7.66888547713,7.83472747445,27.1940147275,42.4264740413,-3.27090390014,-0.0585649644473,-0.0446919691969,-0.03008957624,-1.20264114937,-0.570350175963,-0.265496307585,-0.333333333333,-0.152194607686,-0.016826870926,-0.00898311189087,0.988011891265,-0.364737598231
2014-12-31,6.927,7.42,7.262,6.908,38512.0,486090.0,27967414.4,0.784358452138,4.53433136606,4.75075736712,7.05039933903,7.3583648834,-0.153350454603,-0.186015505662,-0.10934027836,7.60628771142,7.79230321708,41.1762181517,42.0097220781,39.5092102988,0.018950837682,-0.00561393407226,-0.00650538497711,-0.0132773165058,-0.121642941311,-0.212581723454,0.514164736773,-0.00982292242363,-0.00816256363452,-0.00541489892341,0.988959868442,0.783799382045
2015-01-05,7.272,7.735,7.607,7.272,58746.0,486090.0,44688082.2,1.19645621181,4.75075736712,1.16997502301,6.08649927698,7.4412432556,-0.100543168344,-0.172179758575,-0.121908174403,7.60639729428,7.77857705285,51.5688826555,45.1961089372,64.314430092,0.0424528301887,0.0526925303995,0.0112631506473,0.344356894122,0.0743795364662,-0.114942967326,0.252394828139,0.0758487964572,1.44068778943e-05,-0.0017615028376,26.9357298571,2.73135804982
2015-01-06,7.587,7.794,7.696,7.4,40041.0,486090.0,30815553.6,0.81549898167,1.16997502301,-0.636694386694,5.11954261954,7.5261621704,-0.048591574068,-0.152277908196,-0.127982121162,7.62018232593,7.77246023412,59.4215562881,49.9379247208,78.3888194226,0.0076276664512,0.017601760176,0.0114119256531,0.516709341186,0.115587630881,-0.0498239497739,0.152275427123,0.104916460623,0.00181229445636,-0.000786367312223,0.500505289733,0.0132090043442
2015-01-07,7.706,7.785,7.647,7.538,30206.0,486090.0,23098528.2,0.615193482688,-0.636694386694,-1.93539950307,3.23002484634,7.56644144693,-0.0174026245554,-0.138858761509,-0.130157449231,7.62430812194,7.76316688345,54.3242224107,51.4000239508,60.1726193305,-0.00115473441109,0.0186486486486,0.00535190122417,0.64185921347,0.0881227411503,-0.016997124674,-0.0857825711042,0.0292783338138,0.000541430091105,-0.00119567683796,0.242205554088,-0.531025579131
2015-01-08,7.676,7.686,7.499,7.45,20036.0,486090.0,15024996.4,0.408065173116,-1.93539950307,-1.05347379651,3.14708627817,7.54396096462,-0.0134585081461,-0.138569016823,-0.13183976275,7.60502994933,7.74359896616,43.1370522286,48.6457000434,32.119756599,-0.0127167630058,-0.0116741841337,-0.002971077285,0.226639171393,0.00208661436443,-0.0129252188653,-0.205933369787,-0.0535860432679,-0.00252851436455,-0.00252061015643,-0.64690205167,-1.55514426753
2015-01-09,7.45,7.568,7.42,7.39,27527.0,486090.0,20425034.0,0.560631364562,-1.05347379651,-3.19407008086,2.39892183288,7.50264064308,-0.017960170136,-0.143064869085,-0.134084784017,7.57656380328,7.71962867237,34.3760123471,43.889137478,15.3497620855,-0.0153525891231,-0.00805369127517,-0.00547727138762,-0.334484471909,-0.0324448593564,-0.0170284079718,-0.203097787837,-0.0977797125166,-0.00374306823786,-0.00309549782912,-2.47584581188,-0.843530430954
2015-01-12,7.39,7.39,7.183,7.174,23991.0,486090.0,17232735.3,0.488615071283,-3.19407008086,2.19963803425,3.00710009745,7.39609376205,-0.0476449447502,-0.163862874485,-0.14004040211,7.51601552585,7.67987840034,24.3062304537,37.3615018032,-1.80431224544,-0.0235200845666,-0.0292286874154,-0.0142012507457,-1.65281143716,-0.145374650911,-0.0444168078985,-0.292930482797,-0.14873009701,-0.00799152214647,-0.0051492466431,-3.94136970762,-1.59276010639
2015-01-13,7.144,7.341,7.341,7.105,16234.0,486090.0,11917379.4,0.330631364562,2.19963803425,-1.33496798801,3.21482086909,7.3777291747,-0.0410333346596,-0.165686236273,-0.145169568943,7.48909006034,7.65477629661,49.5374869691,41.4201635252,65.772133857,-0.00663058186739,-0.00961806523557,-0.00248301170081,0.13876834416,-0.0111273636136,-0.0366263360799,1.03805715837,0.108632188913,-0.0035824121735,-0.00326855484167,1.08395896897,0.825155421499
2015-01-14,7.351,7.39,7.243,7.105,22129.0,486090.0,16028034.7,0.450692464358,-1.33496798801,0.400386580146,3.93483363247,7.3328194498,-0.0445995659448,-0.173044297658,-0.150744514686,7.45123005106,7.62427434871,49.1653421899,44.0018897468,59.4922470763,0.00667483994006,0.0,-0.00608720160873,-0.0869105890314,-0.0444096115117,-0.0384029916442,-0.00751238712223,0.0623301793586,-0.00505535505352,-0.00398469487745,-1.62629982045,-1.45153963903
2015-01-15,7.174,7.312,7.272,7.174,15311.0,486090.0,11134159.2,0.31183299389,0.400386580146,6.22937293729,1.89768976898,7.31254629987,-0.0380467852479,-0.174523755466,-0.155500362842,7.42365619705,7.59817995251,56.4483923778,48.1507239571,73.0437292193,-0.0105548037889,0.00971147079521,-0.00276471418297,0.146924763911,-0.00854959006177,-0.0315490627695,0.148133824835,0.0942876370591,-0.00370057746434,-0.00342254160954,2.69052776593,0.545815243083
2015-01-16,7.282,7.745,7.725,7.282,50366.0,486090.0,38907735.0,1.02578411405,6.22937293729,-0.116504854369,5.99352750809,7.45003086658,0.0287089837666,-0.137557247988,-0.151911739871,7.47001678212,7.6075740301,69.5257101093,55.2757193412,98.0256916456,0.0592177242888,0.0150543629774,0.0188011892264,1.75457055253,0.211813614596,0.0230779073774,0.231668559203,0.147972757179,0.00624498007978,0.00123635892416,10.9419661181,7.80040972851
2015-01-19,7.548,8.001,7.716,7.381,82324.0,486090.0,63521198.4,1.6766598778,-0.116504854369,3.56402280975,8.03525142561,7.53868724439,0.0706664168636,-0.107745229331,-0.143078437763,7.5078603541,7.61560558343,64.3612260944,58.3042215923,76.4752350987,0.0330535829567,0.0135951661631,0.0119001356363,1.46147399149,0.21672444813,0.0581475935662,-0.0742816435362,0.0547890156323,0.00506606251176,0.00105573120864,-0.167047463905,-0.367054099981
2015-01-20,7.735,7.991,7.991,7.637,56501.0,486090.0,45149949.1,1.15073319756,3.56402280975,0.750844700288,4.4299837317,7.68945816292,0.130968625447,-0.0612230468588,-0.126707359582,7.58218953039,7.64341257725,76.2408173963,64.2830868603,100.156278468,-0.00124984376953,0.0346836472023,0.0199996250873,0.853336156829,0.431779511364,0.114420302855,0.184576833332,0.102546009615,0.00990018098191,0.00365131748426,-0.416112663107,0.680621607895
2015-01-21,8.031,8.189,8.051,7.883,70213.0,486090.0,56528486.3,1.43,0.750844700288,0.111787355608,3.80077009067,7.80997210862,0.171867743058,-0.0192900201711,-0.1052238917,7.65431421802,7.67360423819,69.1278651923,65.8980129709,75.587569635,0.0247778751095,0.0322116014142,0.0156726186863,0.31228179628,0.684922244794,0.169551855181,-0.0932958544635,0.0251220995996,0.00951238258329,0.0039500237151,-0.634045980847,-0.216354375748
2015-01-22,8.011,8.228,8.06,7.903,52230.0,486090.0,42097380.0,1.06374745418,0.111787355608,-2.92803970223,4.03225806452,7.89331473908,0.191560256759,0.0145012687742,-0.0812788596052,7.71672741525,7.70222614648,62.1878075641,64.6612778353,57.2408670216,0.00476248626206,0.00253710516301,0.0106713096157,0.114579462967,1.75174979837,0.22756269235,-0.100394502404,-0.018767411639,0.00815398942994,0.00372991718017,-0.633089522567,-0.319111258347
2015-01-23,8.041,8.08,7.824,7.725,51392.0,486090.0,40209100.8,1.0466802444,-2.92803970223,0.881901840491,4.53732106339,7.87020982605,0.165221308016,0.0219844579048,-0.0606261961032,7.73323088983,7.71124643192,50.7543130239,60.0256228982,32.2116932754,-0.0179873602333,-0.0225230924965,-0.00292714959298,-0.137496937979,0.516036854926,0.25409637392,-0.183854279287,-0.0716913598418,0.00213866237445,0.0011711270579,-2.20001381066,-1.27430087762
2015-01-26,7.696,7.923,7.893,7.696,37086.0,486090.0,29271979.8,0.755315682281,0.881901840491,0.253389078931,2.87596604586,7.8778065507,0.149963663754,0.0331010937433,-0.0418807381339,7.75781075293,7.72470965919,62.7642556724,60.9385004896,66.4157660379,-0.0194306930693,-0.00375404530744,0.000965250586376,-0.092346710269,0.505658856207,0.309197330101,0.236629006145,0.0152081319162,0.00317847267897,0.00174592102377,0.328372605044,1.32975786024
2015-01-27,7.883,7.982,7.913,7.804,39531.0,486090.0,31280880.3,0.805112016293,0.253389078931,1.23846834323,2.24946290914,7.88953770047,0.135855468807,0.0430289298704,-0.024898804533,7.78168602171,7.73865709184,62.2548221336,61.3772743709,64.009917659,0.00744667423956,0.0140332640333,0.0014891391012,-0.0940774224523,0.299924715603,0.405483149475,-0.00811661881857,0.00720027368288,0.00307757813902,0.00180556076126,-0.0187414600725,0.542748714394
2015-01-28,7.903,8.021,8.011,7.824,56230.0,486090.0,45045853.0,1.14521384929,1.23846834323,-0.861315690925,2.45911871177,7.93002513364,0.132853214774,0.0581344547008,-0.00829215268627,7.81696509529,7.75883064059,73.1445007118,65.2996831512,88.8341358329,0.00488599348534,0.00256278831369,0.00513178778208,-0.0220988824307,0.351055089585,0.666965830618,0.17492104555,0.0639065325151,0.00453360280594,0.00260685394289,0.765098980662,2.44614400223
2015-01-29,8.001,8.07,7.942,7.913,34502.0,486090.0,27401488.4,0.702688391039,-0.861315690925,-3.22336942836,1.97683203223,7.93401675576,0.115351433401,0.0638024931896,0.0061267764889,7.83620123448,7.77239874129,54.920113001,61.8398264345,41.0806861342,0.00610896396958,0.0113752556237,0.000503355544415,-0.131737733276,0.097498781367,1.7388644084,-0.249155952032,-0.0529842803174,0.00246081937825,0.00174873010191,-4.96128486086,-0.901914193301
2015-01-30,7.942,7.962,7.686,7.686,43863.0,486090.0,33713101.8,0.8933401222,-3.22336942836,-1.40515222482,3.59094457455,7.85134450384,0.0655483859765,0.0470945177242,0.014320324736,7.81309335225,7.76599883453,36.6134086674,53.4310205121,2.97818497787,-0.0133828996283,-0.0286869708075,-0.0104199744551,-0.431750572631,-0.261870259768,1.33733428368,-0.333333333333,-0.135977191516,-0.00294886278901,-0.000823414620791,-2.27734933564,-21.7010225092
2015-02-02,7.42,7.676,7.578,7.42,23111.0,486090.0,17513515.8,0.470692464358,-1.40515222482,0.514647664291,3.37820005278,7.76022966923,0.0168509192706,0.0248521492801,0.0164266896448,7.77692514421,7.75207299493,44.9818557782,50.6146322675,33.7163027998,-0.0359206229591,-0.0346083788707,-0.0116049976624,-0.742923963426,-0.472292095109,0.147089186011,0.228562360498,-0.0527107327846,-0.00462917904703,-0.00179318074743,-0.720724905814,-0.113726114443
2015-02-03,7.607,7.735,7.617,7.558,26110.0,486090.0,19887987.0,0.531771894094,0.514647664291,-0.512012603387,2.32374950768,7.71248644615,-0.00987680267692,0.0102536879717,0.0151920893102,7.75232127587,7.7420675879,41.0990149633,47.4427598327,28.4115252243,0.00768629494528,0.0185983827493,-0.00615229511381,-1.58612841936,-0.58741242634,-0.0751581944575,-0.0863201561561,-0.0626671042076,-0.00316370131951,-0.00129067502829,-1.13498082906,0.469858134162
2015-02-04,7.666,7.666,7.578,7.548,20823.0,486090.0,15779669.4,0.424093686354,-0.512012603387,-1.43837424122,1.55713908683,7.66765763077,-0.0313662472091,-0.00441181519551,0.011271308409,7.72550261805,7.72991443324,35.87391958,43.5864797485,20.4487992431,-0.00892049127343,-0.00132310134956,-0.00581249843316,-2.17574909969,-1.430266184,-0.258080427326,-0.127134321538,-0.08128279421,-0.00345943580925,-0.0015697556914,-0.371735776959,0.0552308812183
2015-02-05,7.686,7.725,7.469,7.41,33814.0,486090.0,25255676.6,0.688676171079,-1.43837424122,-3.42750033472,4.21743205248,7.60143842051,-0.0573089116599,-0.0245467613784,0.00410769445154,7.68604067681,7.71058743819,30.1593326301,39.1107640424,12.2564698055,0.00769632141925,-0.0182829888712,-0.0086361720156,-0.827088566825,-4.56386890444,-0.635561879555,-0.159296419707,-0.102685872591,-0.00510800956117,-0.00250028576925,0.619860319859,-0.485793435458
2015-02-06,7.459,7.509,7.213,7.183,22158.0,486090.0,15982565.4,0.451283095723,-3.42750033472,-1.23388326632,4.51961735755,7.47195894701,-0.103314585304,-0.0604639213636,-0.00880662871148,7.61326518807,7.67372910943,23.173706416,33.7984115002,1.92429624742,-0.0279611650485,-0.0306342780027,-0.0170335489602,-0.802766486253,-1.46321379963,-3.1439347097,-0.231624031599,-0.13582840101,-0.00946852765941,-0.00478022317366,0.0294068634815,-0.972349430914
2015-02-09,7.243,7.302,7.124,7.095,20885.0,486090.0,14878474.0,0.425356415479,-1.23388326632,5.6709713644,2.90567097136,7.35597263134,-0.137933096439,-0.095014813986,-0.0260482657664,7.53799362067,7.63300843466,20.1190248892,29.2386159632,1.87984274121,-0.0275669196964,-0.0122511485452,-0.0155228791395,-0.335078643863,-0.571429901389,-1.95780219875,-0.131816700872,-0.134911533844,-0.00988689682229,-0.0053065040728,0.582595126228,0.0886879078642
2015-02-10,7.124,7.637,7.528,7.095,36882.0,486090.0,27764769.6,0.75116089613,5.6709713644,3.28108395324,7.19978746015,7.41331508756,-0.100361001209,-0.0887738915222,-0.0385933909175,7.53645614057,7.62523003209,40.0424495571,32.8398938279,54.4475610157,0.0458778416872,0.0,0.00779536019155,0.272393618354,0.0656836781756,-0.481610763023,0.990277847839,0.123168547689,-0.000203964102512,-0.00101904807704,1.81292443832,1.5021852017
2015-02-11,7.528,7.834,7.775,7.45,49343.0,486090.0,38364182.5,1.0049490835,3.28108395324,-1.14469453376,4.93890675241,7.53387672504,-0.0393208272073,-0.0631689079221,-0.0435084943185,7.57315519587,7.63632410379,54.906771927,40.1955198609,84.3292760591,0.0257954694252,0.0500352360817,0.0162628508375,0.608206108613,0.288429212249,-0.127356090876,0.371214112379,0.223984464493,0.0048695374341,0.00145491633042,1.23282069634,1.08622185991
2015-02-12,7.765,7.814,7.686,7.587,31732.0,486090.0,24389215.2,0.646272912424,-1.14469453376,2.95342180588,2.95342180588,7.58458448336,-0.009566992835,-0.0494878648403,-0.0447043684228,7.59051593496,7.6400037998,51.1419595519,43.8443330912,65.7372124733,-0.00255297421496,0.018389261745,0.00673063286948,0.756694008889,0.216578749448,-0.0274859914853,-0.0685673595978,0.09077661498,0.00229240503442,0.000481867449002,0.244140757834,-0.586134501463
2015-02-13,7.656,8.031,7.913,7.656,72883.0,486090.0,57672317.9,1.48437881874,2.95342180588,0.240111209402,4.73903702768,7.69405632224,0.0393719934555,-0.0200968725131,-0.0397828692409,7.64012886805,7.66022574056,56.9390841457,48.2092501094,74.3987522184,0.0277706680317,0.00909450375643,0.0144334655538,5.11539907415,0.593903018892,0.110089894021,0.113353587633,0.0995548731252,0.00653617402394,0.00264684956776,5.76019502475,1.14444404169
2015-02-16,7.913,7.942,7.932,7.765,56386.0,486090.0,44725375.2,1.1483910387,0.240111209402,-0.365607665154,2.23146747352,7.77337088149,0.0711325138757,0.00467495193143,-0.0308913050064,7.68503211912,7.68035716718,69.4094835924,55.2759946037,97.6764615698,-0.011082057029,0.014237199582,0.010308549344,0.80667798688,1.23262086817,0.223502336662,0.219012996676,0.146584825076,0.00587728974803,0.00262804613167,-0.842303997169,-0.285788343373
2015-02-17,7.913,7.952,7.903,7.794,37119.0,486090.0,29335145.7,0.755987780041,-0.365607665154,-1.74617233962,1.99924079463,7.81658058766,0.0841723446141,0.0217164103774,-0.0203697619297,7.71856563925,7.69684922887,69.2687696523,59.9402529533,87.9258030505,0.00125912868295,0.00373470701867,0.00555868320548,0.183317445538,3.64526923397,0.340598853774,-0.0020273013544,0.0843812650133,0.00436348470848,0.00214730400306,-0.772750157412,-0.460769598129
2015-02-25,7.873,7.913,7.765,7.686,30518.0,486090.0,23697227.0,0.621547861507,-1.74617233962,0.759819703799,2.92337411462,7.79938705844,0.0706907437534,0.0238119529162,-0.0115334189605,7.72570938706,7.70189743414,57.7797671397,59.2200910154,54.8991193884,-0.00490442655936,-0.013856812933,-0.00219962284376,-0.160166631006,0.096495806738,0.43379706644,-0.165861218126,-0.0120146629746,0.000925527894848,0.00065587945384,-1.87371188561,-1.39570933663
