date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-01-18,15.473,16.408,16.155,15.413,44654.0,2717213.0,72138537.0,0.358091419407,0.0712896600813,3.36118848654,6.15908387496,16.155,0.00187461338641,-0.16155,-0.16155,16.155,16.31655,58.1909547739,52.730318258,69.1122278057,0.000646586894407,0.000711504942648,0.000485103886572,0.428685928177,-0.0176047099155,0.0542204030696,0.0301081699515,0.00278776224915,0.000429779251244,0.000390224569273,0.85041240247,-0.0337685156693
2016-01-19,16.179,16.752,16.698,16.083,58067.0,2717213.0,96960276.6,0.465653568565,3.36118848654,-0.395256916996,4.00646784046,16.336,0.327785982906,0.0433162393162,-0.120576752137,16.2385384615,16.1952222222,69.4367202229,58.299118913,91.7119228429,0.0209653827401,0.0434697982223,0.0112039616218,173.85524497,1.26812899608,0.253625799215,0.193256245627,0.105609084849,0.00517105921006,-0.00743587203041,404.553888157,22.0960046537
2016-01-20,16.589,17.06,16.632,16.288,52527.0,2717213.0,87362906.4,0.421226944667,-0.395256916996,-3.22871572872,4.64165464165,16.4346666667,0.307314602187,0.0714948742299,-0.0821624268634,16.2990710059,16.2275761317,61.1443419794,59.2475266018,64.9379727346,0.0183858643744,0.0127463781633,0.0060398302318,-0.0624534964486,0.650532810754,0.318588157274,-0.119423530042,0.016267959216,0.00372770890201,0.00199774408903,-1.00035922699,-0.460920124891
2016-01-21,16.354,16.885,16.095,16.095,49517.0,2717213.0,79697611.5,0.397089013633,-3.22871572872,2.13730972352,4.90835663249,16.3214444444,0.211331545473,0.0499197890571,-0.0557459836793,16.2676754665,16.2177556775,40.7628946529,53.0859826188,16.1167187211,-0.0102579132474,-0.0118492141454,-0.00688923143491,-0.312328330743,-0.301771076671,0.321514884511,-0.333333333333,-0.103996644862,-0.00192621649175,-0.00060517073649,-4.00097430093,-2.14063329109
2016-01-22,16.167,16.577,16.439,15.992,46374.0,2717213.0,76234218.6,0.371884522855,2.13730972352,1.46602591399,3.55861062108,16.3606296296,0.185015879894,0.0598889412544,-0.0326189986926,16.2940330871,16.2341441458,52.645348572,52.9391046032,52.0578365097,-0.0182410423453,-0.00639950295123,0.0024008405211,-0.124523130326,0.199703411925,0.414863698877,0.291501720383,-0.00276679470452,0.00162024504274,0.0010105262812,0.601306964277,1.34849177935
2016-01-25,16.704,16.879,16.68,16.475,40774.0,2717213.0,68011032.0,0.326976744186,1.46602591399,-5.78537170264,2.42206235012,16.4670864198,0.190177768709,0.0862421067508,-0.00884677760391,16.3534126121,16.2671705054,52.0110904672,52.6297665579,50.7737382858,0.0182180129095,0.0302026013007,0.00650688833703,0.0278997068706,0.440033918524,0.728784513366,-0.012047752025,-0.00584328064613,0.00364424969237,0.00203437639041,1.22405240534,1.71025429629
2016-01-26,16.589,17.072,15.715,15.624,84014.0,2717213.0,132028001.0,0.673728949479,-5.78537170264,0.534521158129,9.21412663061,16.2163909465,0.0604369253242,0.0289263007237,-0.00129216193838,16.2551952872,16.2262689865,36.7689037737,47.3428122965,15.6210867281,0.0114343266781,-0.0516540212443,-0.0152240333755,-0.682208253181,-0.66459190512,0.853939818968,-0.293056472313,-0.100455590195,-0.00600592226677,-0.00251435975939,-25.4521656211,-3.33967951914
2016-01-27,15.841,16.095,15.799,14.973,76141.0,2717213.0,120295165.9,0.610593424218,0.534521158129,-2.70903221723,7.10171529844,16.077260631,-0.0133053969957,-0.00960803506069,-0.00295533656284,16.1850113969,16.1946194319,49.0521152906,47.9125799612,51.3311859494,-0.0572282099344,-0.0416666666667,-0.00857961034361,-1.22015343971,-1.3321556791,-1.28712553362,0.334065208811,0.0120349349156,-0.00431762824734,-0.00195051336693,-0.788535148939,0.436443015329
2016-01-28,15.672,15.944,15.371,15.28,41883.0,2717213.0,64378359.3,0.335870088212,-2.70903221723,3.64973001106,4.31982304339,15.8418404207,-0.113402198852,-0.0738317108455,-0.0171306114194,16.0597788743,16.1336105851,37.2696832861,44.3649477362,23.079154386,-0.00938179558869,0.0205035730982,-0.0146430549169,-7.52302256663,-6.68437150564,-4.79650102624,-0.240202322259,-0.0740438571227,-0.00773756159467,-0.00376722942242,-5.16563648618,-0.706727267381
2016-01-29,15.329,16.101,15.932,15.329,48055.0,2717213.0,76561226.0,0.385364875702,3.64973001106,0.451920662817,4.84559377354,15.8718936138,-0.0982804325744,-0.0785558817784,-0.0294156654912,16.0401205859,16.1186764677,50.8827249541,46.5375401421,59.5730945781,0.00984696437531,0.00320680628272,0.00189707712695,0.133346323359,-0.0639856625126,-0.717140431889,0.365257777039,0.048970922245,-0.00122406967757,-0.000925652527488,1.01772509948,1.12955473688
2016-02-01,15.932,16.221,16.004,15.781,49477.0,2717213.0,79182990.8,0.396768243785,0.451920662817,3.46788302924,2.74931267183,15.9159290759,-0.0739242821481,-0.0756183418338,-0.0386562007597,16.0345635727,16.1101819145,50.81575603,47.9636121048,56.5200438805,0.00745295323272,0.0294865940374,0.00277443026934,0.247822987631,0.0373942711626,-0.314136536237,-0.00131614264293,0.0306434753163,-0.000346444603593,-0.000527000661601,0.858491343352,0.462476264108
2016-02-02,16.004,16.607,16.559,16.004,44770.0,2717213.0,74134643.0,0.359021651965,3.46788302924,-0.326106648952,3.64152424663,16.1302860506,0.0167593633509,-0.0281815986654,-0.0365612803408,16.1152461,16.1434276986,64.5571043517,53.4947761871,86.6817606809,0.0237963134209,0.0141309169254,0.0134680780302,1.22670985587,0.627317949826,0.0541936449443,0.270415111281,0.115320006972,0.00503178816881,0.00206365044697,3.94994377879,3.85435809253
2016-02-03,16.294,16.577,16.505,16.294,26988.0,2717213.0,44543694.0,0.216423416199,-0.326106648952,1.24204786428,1.71463192972,16.2551907004,0.0664938987308,0.00499740636591,-0.0282495429995,16.1752082384,16.1702108321,67.8908375301,58.2934633014,87.0855859875,-0.00180646715241,0.0181204698825,0.0077434863473,2.96756710493,1.17732870393,0.227337151868,0.0516400667578,0.0897038450551,0.00372083293629,0.00165907352106,1.41912713975,-0.425048894878
2016-02-04,16.583,16.879,16.71,16.565,34312.0,2717213.0,57335352.0,0.275156375301,1.24204786428,-1.26271693597,1.87911430281,16.4067938003,0.120861155489,0.0472886791811,-0.0131418985634,16.2574838941,16.2101952149,60.6533396697,59.0800887575,63.7998414942,0.0182180129095,0.0166318890389,0.0093264424065,0.817627749251,8.46264436363,0.534792525189,-0.1066049282,0.0134942309405,0.00508652837179,0.0024727187063,-0.724478766498,0.204424207418
2016-02-05,16.776,16.825,16.499,16.499,20481.0,2717213.0,33791601.9,0.164242181235,-1.26271693597,0.0,1.9758773259,16.4375292002,0.121910327502,0.0630520561254,0.00209689237439,16.2946402181,16.2315881619,40.4355597798,52.865245765,15.5761878096,-0.00319924166124,-0.00398430425596,0.00187333371102,0.00868080409185,0.333343565887,1.15955779633,-0.333333333333,-0.105193528366,0.00228549043825,0.00131972174067,-0.989382938507,-0.799137374213
2016-02-15,15.986,16.65,16.499,15.986,28685.0,2717213.0,47327381.5,0.230032076985,0.0,3.03654766956,4.0244863325,16.4580194668,0.116138953444,0.0746837382769,0.0166142615549,16.3260801845,16.2513964462,52.7100519014,52.8135144771,52.50312675,-0.0104011887073,-0.0310927935026,0.00124655392918,-0.0473411414457,0.184477443977,6.92327816049,0.30355687391,-0.000978550030379,0.00192946674687,0.00122035404693,-6.45354335207,-0.334579887263
2016-02-16,16.589,17.072,17.0,16.589,48636.0,2717213.0,82681200.0,0.390024057739,3.03654766956,-0.0705882352941,2.84117647059,16.6386796445,0.170075733187,0.122911594797,0.0378737282033,16.4297601561,16.3068485613,63.5044238349,56.3771509297,77.7589696453,0.0253453453453,0.0377205054423,0.0109770302621,0.464415927162,0.645761147377,1.27959142681,0.20478773107,0.067475843785,0.00635057346542,0.00341214462877,10.8099858385,7.80590081589
2016-02-17,16.921,17.036,16.988,16.722,40522.0,2717213.0,68838773.6,0.324955894146,-0.0705882352941,-0.606310336708,1.84836355074,16.755119763,0.192744411798,0.158338985577,0.0619667796781,16.515643209,16.3573042234,70.5740744887,61.1094587827,89.5033059006,-0.00210871602624,0.0080173609018,0.00699815856674,0.1332857909,0.28823473358,0.636141531814,0.111325325494,0.0839401738992,0.00522728585738,0.00309413936938,-0.713003402544,-0.362472508532
2016-02-18,17.156,17.247,16.885,16.843,43037.0,2717213.0,72667974.5,0.345124298316,-0.606310336708,0.71661237785,2.39265620373,16.7984131753,0.182572402474,0.176074531225,0.0847883299874,16.5724673307,16.3963927995,50.5147295271,57.5778823642,36.388423853,0.0123855365109,0.00723597655783,0.00258389154726,-0.0527746004612,0.112009973935,0.368286853502,-0.284231073619,-0.057790994862,0.00344062419907,0.00238967103056,-1.3959506869,-0.630775507211
2016-02-19,16.909,17.048,17.006,16.782,31173.0,2717213.0,53012803.8,0.249983961508,0.71661237785,7.1974597201,1.56415382806,16.8676087836,0.180523913675,0.197615776034,0.107353819197,16.6391646645,16.4415488884,61.74666179,58.9674755061,67.3050343578,-0.0115382385342,-0.00362168259811,0.00411917527549,-0.0112201448406,0.122341628058,0.26613909264,0.222349646688,0.0241341481292,0.00402458682857,0.00275402580792,0.787394982765,0.594174987667
2016-02-22,17.971,18.598,18.23,17.796,107756.0,2717213.0,196439188.0,0.864121892542,7.1974597201,-1.88699945145,4.39934174438,17.321739189,0.324044791195,0.309881813694,0.147859418096,16.8839085622,16.5740267485,59.2026789323,59.0458766482,59.5162835006,0.0909197559831,0.0604218805863,0.0269232237543,0.795024185986,0.568102607557,0.377309342159,-0.0412003302515,0.00132956585639,0.0147089053274,0.00805750486261,71.8568558853,5.53607141082
2016-02-23,18.11,18.23,17.886,17.567,70335.0,2717213.0,125801181.0,0.564033680834,-1.88699945145,-0.50318685005,3.70680979537,17.509826126,0.350411368462,0.366866523385,0.191660839154,17.0380764757,16.6712099523,55.5066627774,57.8661386912,50.7877109497,-0.0197870738789,-0.0128680602383,0.0108584325704,0.0813670763525,0.183891752187,0.296236936556,-0.0624298802279,-0.0199800227195,0.0091310559362,0.00586358434717,-0.897654589902,-0.596688989792
2016-02-24,17.82,17.88,17.796,17.404,45563.0,2717213.0,81083914.8,0.365380914194,-0.50318685005,-3.38840188806,2.67475837267,17.6052174174,0.333586435266,0.400152361195,0.233359143562,17.1546800948,16.7545277337,64.4554222438,60.0625665421,73.2411336471,-0.0191991223258,-0.00927876131383,0.00544787199129,-0.0480148040552,0.0907301039721,0.217562985701,0.161219554889,0.0379570488115,0.00684370793172,0.0049977045185,-1.59010113436,-0.498281915372
2016-02-25,17.748,17.82,17.193,16.891,87550.0,2717213.0,150524715.0,0.70208500401,-3.38840188806,0.523468853603,5.4033618333,17.4678116116,0.224334656831,0.373568304082,0.261400975666,17.1605754649,16.7870071608,53.8063058948,57.9771463263,45.4646250318,-0.00335570469799,-0.0294759825328,-0.00780483435827,-0.327506657601,-0.0664348375558,0.120165988253,-0.165216764986,-0.0347207975918,0.00034365957223,0.00193854626362,-5.82095166366,-2.43263908747
2016-02-26,17.181,17.446,17.283,16.921,47275.0,2717213.0,81705382.5,0.379109863673,0.523468853603,-9.03778279234,3.03766707169,17.406207741,0.150818659151,0.355662637636,0.28025330806,17.1794100087,16.8237473711,58.8549975807,58.2697634111,60.0254659198,-0.020987654321,0.00177609377775,-0.00352670797536,-0.327706823004,-0.0479314391783,0.0721203597113,0.0938308549878,0.00504711085875,0.00109754733484,0.00218860991479,-0.000611179647456,0.548138011203
2016-02-29,17.168,17.241,15.721,15.558,86404.0,2717213.0,135835728.4,0.692894947875,-9.03778279234,2.60797659182,10.7054258635,16.8444718274,-0.107642320876,0.212976857513,0.266798017951,16.9550392382,16.7420623807,42.4650271057,53.001517976,21.3920453651,-0.0117505445374,-0.0805507948703,-0.0322721595674,-1.71372018211,-0.401182932994,-0.0480111731869,-0.278480522449,-0.0904113064262,-0.0130604468059,-0.00485533862642,-4.22943088705,-8.15078872219
2016-03-01,15.769,16.246,16.131,15.648,42055.0,2717213.0,67838920.5,0.337249398557,2.60797659182,4.71142520612,3.70714772798,16.6066478849,-0.216532076479,0.131465470151,0.239731508391,16.8282639708,16.6967985006,55.2330949935,53.7453769818,58.2085310169,-0.0577112696479,0.00578480524489,-0.0141188126818,-1.01158870152,-0.382724152819,-0.101449440171,0.300672547696,0.0140346736143,-0.00747714385257,-0.00270360240089,0.409711858402,0.562507967515
