date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-03-09,34.663,35.853,34.544,33.593,91491.0,1312465.0,316046510.4,1.87866529774,-0.00689629194574,-4.67809170912,6.54238073182,34.544,0.00406571775798,-0.34544,-0.34544,34.544,34.88944,47.3598820059,49.1199606686,43.8397246804,-0.000143834687124,-5.82693587637e-05,-0.000345294938201,0.128709824588,0.872928113859,-0.103117763171,0.0266292082796,0.00326519698963,-0.000410488105872,-0.000449689134034,1.52674750781,-0.365540543664
2016-03-10,34.039,34.861,32.928,32.641,57902.0,1312465.0,190659705.6,1.18895277207,-4.67809170912,2.32021379981,6.74198250729,34.0053333333,0.346445310541,-0.128911680912,-0.302134336182,34.2953846154,34.4242962963,35.8825639799,44.7074951057,18.2327017283,-0.0276685354085,-0.0283392373411,-0.0155936390304,84.211352869,0.626818894999,0.125363779,-0.242342622909,-0.0898303969068,-0.00719706416788,-0.0133319337801,653.272920801,-44.1603464321
2016-03-11,33.206,33.702,33.692,31.719,42293.0,1312465.0,142493575.6,0.868439425051,2.32021379981,5.26534488899,5.88567018877,33.9008888889,0.2154214768,-0.167495913183,-0.275206651582,34.202556213,34.3700521262,57.086947175,48.8339791288,73.5928832675,-0.0332463211038,-0.0282466836188,-0.00307141363446,-0.378194854296,-0.299307494852,0.0891248738565,0.5909383512,0.0922996024122,-0.00270673163191,-0.0015757524752,-1.00449101981,0.803034196927
2016-03-14,33.88,36.655,35.466,33.88,67477.0,1312465.0,239313928.2,1.38556468172,5.26534488899,3.82901934247,7.8243951954,34.4225925926,0.353448610628,-0.0543012699396,-0.231025575254,34.3969321802,34.4512334502,57.1090158344,51.5923246974,68.1423981085,0.0876209127055,0.0681295122797,0.0153890862689,0.640730608105,0.675805403798,0.160537821577,0.000386579778088,0.0564841452148,0.00568308304261,0.00236197849474,2.69418118948,6.01042454726
2016-03-15,35.248,38.836,36.824,35.238,75355.0,1312465.0,277487252.0,1.54733059548,3.82901934247,-2.07201824897,9.7708016511,35.2230617284,0.598974190937,0.143333294082,-0.156153801387,34.7703272294,34.6269939354,52.7660253793,51.983558258,54.3309596219,0.0595007502387,0.0400826446281,0.0232541791746,0.69465708147,3.63959377453,0.324084352067,-0.0760473699578,0.00758317371723,0.010855475344,0.00510171821353,0.0841640350614,0.511082514469
2016-03-16,37.171,37.865,36.061,35.297,54272.0,1312465.0,195710259.2,1.11441478439,-2.07201824897,4.91944205652,7.12126674246,35.5023744856,0.626927145021,0.235675664252,-0.077787908259,34.9688922711,34.7332166068,45.0942765249,49.6871310137,35.9085675475,-0.0250025749305,0.00167432884954,0.00792982618477,0.0466680443117,0.644249270634,0.501850690997,-0.145391827397,-0.0441760302932,0.00571076137174,0.00306762613161,-0.93281858696,-0.658993502835
2016-03-17,36.556,38.341,37.835,36.011,52618.0,1312465.0,199080203.0,1.08045174538,4.91944205652,1.93735958768,6.15831901678,36.2799163237,0.83942638446,0.446853582028,0.0271403897985,35.4098319217,34.9629783396,56.1572716175,51.8438445483,64.7841257559,0.0125709758352,0.0202283480182,0.0219011220911,0.338953642582,0.896053134919,1.34890242463,0.245330359972,0.0434058777517,0.0126094829424,0.00661504332955,6.26307792798,1.76186660096
2016-03-18,37.924,39.718,38.568,37.865,69076.0,1312465.0,266412316.8,1.41839835729,1.93735958768,1.77349097698,4.80450114084,37.0426108825,1.02167450044,0.665686952571,0.154849702353,35.8957039337,35.2300169811,50.0843404595,51.2573431854,47.7383350078,0.0359145562192,0.0514842686957,0.0210225004918,0.217110302166,0.489720524449,4.70550767704,-0.108141492331,-0.0113128447172,0.0137213871313,0.00763775439592,-0.359469039742,-0.040117652225
2016-03-21,38.757,39.451,39.252,37.974,77451.0,1312465.0,304010665.2,1.59036960986,1.77349097698,-2.87883419953,3.76286558647,37.7790739217,1.16682531699,0.884115525474,0.300702866977,36.4120571747,35.5279416492,62.2318081059,54.9154981589,76.864428,-0.00672239286973,0.00287864782781,0.0198815100131,0.142071488028,0.328125062478,0.941901485169,0.242540233833,0.0713684078455,0.0143848200308,0.00845655760605,-0.34562530377,-0.0542747271723
2016-03-22,38.648,38.796,38.122,38.073,65557.0,1312465.0,249916395.4,1.34613963039,-2.87883419953,-2.49462252767,1.89654267877,37.8933826144,1.04692530406,0.955031182017,0.431568529985,36.6751253017,35.7200941196,43.7469776492,51.192657989,28.8556169697,-0.0166028744519,0.00260704692684,0.00302571452698,-0.102757466079,0.0802108485817,0.435199252749,-0.297031871953,-0.0677921587657,0.00722475321043,0.0054084886855,-1.72328000153,-0.847812639735
