date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-06-15,13.609,14.871,14.481,13.499,23496.0,113778.0,34024557.6,1.59836734694,-0.054569974316,-1.24300807955,9.47448380637,14.481,-0.000642002815919,-0.14481,-0.14481,14.481,14.62581,57.1914480078,52.3971493359,66.7800453515,-0.000461743770218,-0.000452627213945,-0.000905164608822,0.556164561327,-0.0719902082933,-0.0791215599069,0.0265763885103,0.00260881144031,-0.000963849074407,-0.000965389305106,-8.22661380914,0.589457018217
2016-06-16,14.431,14.642,14.301,14.145,20282.0,113778.0,29005288.2,1.37972789116,-1.24300807955,1.41948115516,3.47528144885,14.421,0.208721641026,-0.014358974359,-0.118719794872,14.4533076923,14.4676666667,48.5904086651,51.128235779,43.5147544374,-0.0153990989174,0.0478553966961,-0.00414336026518,326.110164395,0.900842660321,0.180168532064,-0.150390305583,-0.0242172250401,-0.00191232012239,-0.0108126205204,585.355526891,-3.57746604849
2016-06-17,14.255,14.718,14.504,14.255,18520.0,113778.0,26861408.0,1.25986394558,1.41948115516,9.99034749035,3.19222283508,14.4486666667,0.17514924649,-0.00925151581562,-0.0968261390606,14.4611065089,14.4703580247,50.3201716515,50.8588810698,49.2427528148,0.00519054773938,0.00777659950513,0.001918498486,-0.160847693468,0.355698005698,0.184414535376,0.0355988565206,-0.00526821833503,0.00053958697442,0.000186025714215,-1.00049323116,1.4630296096
2016-06-20,14.496,15.953,15.953,14.374,42666.0,113778.0,68065069.8,2.90244897959,9.99034749035,-3.78612173259,9.89782486053,14.9501111111,0.331634187677,0.110445228238,-0.0553718656009,14.6906285844,14.5801833562,66.8801144343,56.1992921913,88.2417589203,0.0839108574535,0.00834794808839,0.0347052400068,0.893437707117,12.9380683597,0.428131017738,0.32909154002,0.10500449497,0.0158716814247,0.00758967617228,6.55455715811,17.089792752
2016-06-21,16.316,16.431,15.349,15.215,53376.0,113778.0,81926822.4,3.63102040816,-3.78612173259,3.30966186722,7.9223402176,15.0830740741,0.336248996645,0.154783757302,-0.0133407410203,14.7919164945,14.6371327372,48.2599885703,53.552857651,37.6742504088,0.0299630163606,0.0585084179769,0.00889377757628,0.0139153595724,0.401452645553,0.759070046214,-0.278410496477,-0.047090175644,0.00689472948724,0.00390594409077,-0.984424924691,-0.743733869164
2016-06-22,15.249,15.865,15.857,15.119,32218.0,113778.0,51088082.6,2.19170068027,3.30966186722,2.14416346093,4.70454688781,15.3410493827,0.386596737891,0.228282220161,0.0349838512161,14.9557754954,14.7274932752,65.1491970272,57.4183041097,80.6109828621,-0.0344470817357,-0.00630956293132,0.0171036293646,0.149733506265,0.474846095871,3.62233193515,0.349962960151,0.0721800222862,0.0110776045081,0.00617337695887,9.76030450281,0.923100641759
2016-06-23,15.865,17.111,16.197,15.57,56313.0,113778.0,91210166.1,3.83081632653,2.14416346093,-3.60560597642,9.51410755078,15.6263662551,0.440645816093,0.310387486274,0.0900645782277,15.1467331115,14.8363456252,56.9954196924,57.2773426373,56.4315738026,0.0785376615191,0.0298300152126,0.0185982630855,0.139807383004,0.359665619402,1.57446150429,-0.125155454048,-0.00245499191653,0.0127681520866,0.00739109826438,-0.0662919309649,0.0873869334433
2016-06-24,16.018,16.327,15.613,14.863,39746.0,113778.0,62055429.8,2.70380952381,-3.60560597642,4.70121052969,9.37680138346,15.6219108368,0.375242114919,0.324590900052,0.136969842593,15.2184664789,14.8938755789,55.0734491938,56.5427114894,52.1349246025,-0.0458184793408,-0.0454078355812,-0.000285121845258,-0.14842691973,0.045760265493,0.520795914308,-0.0337214904096,-0.0128258594758,0.00473589697129,0.00387763638993,-2.06165294379,-1.01533056307
2016-06-27,15.333,16.79,16.347,15.333,34770.0,113778.0,56838519.0,2.36530612245,4.70121052969,0.721844986848,8.91295038845,15.8636072245,0.405764405046,0.390572595746,0.187690393223,15.3920870206,15.0015144249,59.9139855756,57.6664695181,64.4090176904,0.0283579347094,0.0316221489605,0.0154716276563,0.0813402571656,0.203276480282,0.370304511348,0.0878923774088,0.0198744983943,0.0114085438203,0.00722705419681,1.54801553056,55.263213828
2016-06-28,16.106,16.591,16.465,16.01,30847.0,113778.0,50789585.5,2.09843537415,0.721844986848,0.0485879137564,3.52869723656,16.064071483,0.415263038261,0.447229792136,0.239598273006,15.5571505559,15.1099207638,66.0470747211,60.4600045858,77.2212149916,-0.0118522930316,0.0441531337638,0.0126367386472,0.0234092322954,0.14506188352,0.276561196826,0.102364900058,0.048442970256,0.0107239216531,0.00722635967456,-0.712206069772,-0.183231465499
