date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-02-19,12.35,13.5,12.69,12.23,197562.0,297507.0,250706178.0,4.32301969365,-0.0594165687878,-1.26083530339,10.0078802206,12.69,0.000660192451012,-0.1269,-0.1269,12.69,12.8169,45.406824147,48.4689413823,39.2825896763,-0.000655072548026,-0.000657339569805,-0.00102278362703,0.188407159185,-0.0110132223106,0.16340814171,0.0383552166277,0.00406494309535,-0.00112847517821,-0.00116631028664,3.4566956622,-0.995366570954
2016-02-22,12.89,12.95,12.53,12.31,166013.0,297507.0,208014289.0,3.63266958425,-1.26083530339,-1.03750997606,5.10774142059,12.6366666667,0.182618347578,-0.0127635327635,-0.104072706553,12.6653846154,12.6781481481,41.7295494313,46.2224773987,32.7436934966,-0.0407407407407,0.00654129190515,-0.00420278434463,275.613807532,0.899420545599,0.17988410912,-0.0809850674374,-0.0463485258724,-0.0019397466206,-0.0108256951253,1461.86271034,-3.10916271393
2016-02-23,12.6,12.67,12.4,12.09,147721.0,297507.0,183174040.0,3.23240700219,-1.03750997606,-0.725806451613,4.67741935484,12.5577777778,0.113734940723,-0.0329883686009,-0.0898558389623,12.624556213,12.6575445816,45.6357915749,46.0269154574,44.8535438099,-0.0216216216216,-0.0178716490658,-0.00624285588675,-0.377198719455,-1.58457977208,0.136605149047,0.0936085387169,-0.00423088402564,-0.00322362120115,-0.00162512429171,-1.00136857701,-0.485409522553
2016-02-24,12.25,12.41,12.31,11.85,124040.0,297507.0,152693240.0,2.71422319475,-0.725806451613,-9.99187652315,4.54914703493,12.4751851852,0.054749199845,-0.0556375890592,-0.0830121889817,12.5761629495,12.6318005385,57.8048134309,49.9528814486,73.5086773955,-0.0205209155485,-0.0198511166253,-0.00657700701941,-0.518624624086,-0.686582011143,0.0761625517012,0.266655215918,0.0852971777958,-0.00383326453022,-0.00203388918892,-0.374937393309,-0.053525363827
2016-02-25,12.25,12.3,11.08,11.08,136193.0,297507.0,150901844.0,2.98015317287,-9.99187652315,-4.87364620939,11.0108303249,12.0101234568,-0.140569803747,-0.170868316324,-0.10058341445,12.3459840342,12.5168523505,38.5365422873,46.1474350615,23.3147567388,-0.0088638195004,-0.0649789029536,-0.0372789438787,-3.56752252353,-2.07109490567,-0.211670426764,-0.333333333333,-0.0761807182439,-0.0183027936445,-0.00909990525017,-5.87881438297,-4.66807117108
2016-02-26,11.1,11.22,10.54,10.21,99086.0,297507.0,104436644.0,2.16818380744,-4.87364620939,-7.40037950664,9.5825426945,11.5200823045,-0.322712147191,-0.302278506444,-0.140922432849,12.0681403366,12.3704188431,36.5821173004,42.9589958078,23.8283602857,-0.0878048780488,-0.0785198555957,-0.0408023409606,-1.29574303007,-0.769072891618,-0.401050398015,-0.0507161481244,-0.0690924479212,-0.0225047834823,-0.0116989082673,0.636794716353,-0.0945144018402
2016-02-29,10.41,10.55,9.76,9.53,92219.0,297507.0,90005744.0,2.01792122538,-7.40037950664,5.12295081967,10.4508196721,10.933388203,-0.51694436508,-0.464012661024,-0.205540478484,11.7130418233,12.1770544843,31.9044180696,39.2741365617,17.1649810853,-0.0597147950089,-0.0666013712047,-0.0509279435685,-0.601874517522,-0.535050131357,-0.458536262316,-0.127868466236,-0.0857761960396,-0.0294244600593,-0.0156311893072,0.535498549054,-0.248162295825
2016-03-01,9.78,10.3,10.26,9.63,89296.0,297507.0,91617696.0,1.95396061269,5.12295081967,5.36062378168,6.53021442495,10.7089254687,-0.544020868088,-0.545553521039,-0.273543086995,11.4894969274,12.0350504484,52.6128956285,43.720389584,70.3979077175,-0.0236966824645,0.0104931794334,-0.0205300251094,-0.0523779826944,-0.175729817017,-0.330847767859,0.649078679754,0.1132107135,-0.0190851274385,-0.0116616079905,0.912975244558,0.596880932727
2016-03-02,10.16,10.88,10.81,10.15,97921.0,297507.0,105852601.0,2.14269146608,5.36062378168,1.29509713228,6.75300647549,10.7426169791,-0.45728631234,-0.559347032207,-0.330703876037,11.3849589386,11.9443059708,65.2122500537,50.8843430739,93.8680640133,0.0563106796117,0.0539979231568,0.003146114943,0.159432405697,-0.0252835159817,-0.208964480406,0.239472742846,0.16385840927,-0.00909856971897,-0.00754001639216,4.04388213321,1.15324457356
2016-03-03,10.8,11.78,10.95,10.66,131929.0,297507.0,144462255.0,2.88684901532,1.29509713228,-5.38812785388,10.2283105023,10.8117446527,-0.355052194908,-0.552611497855,-0.375085400401,11.3180421788,11.8706536766,52.1057857501,51.2914906326,53.734375985,0.0827205882353,0.0502463054187,0.00643490071007,0.223566974722,0.0120417807985,-0.134203217983,-0.200981629875,0.00800143097346,-0.00587764612417,-0.00616631006535,0.402268088123,1.04534825544
