date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2016-12-13,9.834,11.797,11.797,9.834,67.0,58000.0,79039.9,0.01675,0.110817405539,9.99406628804,16.639823684,11.797,-0.00513843346631,-0.11797,-0.11797,11.797,11.91497,66.6666666667,55.5555555556,88.8888888889,0.00107454962951,0.00157035373191,0.000578091794469,0.268041806239,0.0232539620899,2.86941856825e-05,0.0327938608592,0.00295223254704,0.000502594234297,0.000490871244382,2.2163674507,2.13386637478
2016-12-14,12.976,12.976,12.976,12.976,37.0,58000.0,48011.2,0.00925,9.99406628804,10.0107891492,0.0,12.19,0.339234051282,0.0940512820513,-0.0755657435897,11.9783846154,11.8843333333,66.6666666667,59.2592592593,81.4814814815,0.0999406628804,0.319503762457,0.0333135542935,67.0189634654,1.79724745318,0.359449490635,0.0,0.0666666666667,0.015375486597,-0.00257127518296,249.031755888,56.6267551489
2016-12-15,14.275,14.275,14.275,14.275,58.0,58000.0,82795.0,0.0145,10.0107891492,10.003502627,0.0,12.885,0.55336967948,0.270290306085,-0.00639453365476,12.3317100592,12.0614197531,66.6666666667,61.7283950617,76.5432098765,0.100107891492,0.100107891492,0.0570139458573,0.631232706117,1.87386094256,0.915377876919,0.0,0.0416666666667,0.0294969192535,0.014900829082,-0.99058128217,0.711433891293
2016-12-16,15.703,15.703,15.703,15.703,45.0,58000.0,70663.5,0.01125,10.003502627,10.0044577469,0.0,13.8243333333,0.840957033088,0.519203612025,0.0987250954813,12.8503700501,12.331166438,66.6666666667,63.3744855967,73.2510288066,0.10003502627,0.10003502627,0.0729013064287,0.519702044171,0.920910962533,16.4389828581,0.0,0.0266666666667,0.0420590484538,0.0223644223051,-0.176687077309,0.278657446569
2016-12-19,17.274,17.274,17.274,17.274,58.0,58000.0,100189.2,0.0145,10.0044577469,10.0150515225,0.0,14.9742222222,1.17584184156,0.833626246457,0.245705325676,13.5309285039,12.6973022574,66.6666666667,64.4718792867,71.0562414266,0.100044577469,0.100044577469,0.0831786141988,0.398218690488,0.605586377192,1.48878286193,0.0,0.017316017316,0.0529602222492,0.0296919047556,-0.233755774191,0.140975632312
2016-12-20,19.004,19.004,19.004,19.004,73.0,58000.0,138729.2,0.01825,10.0150515225,9.98737107977,0.0,16.3174814815,1.5404305991,1.20847445011,0.438259150563,14.3729395033,13.1644650532,66.6666666667,65.20347508,69.59304984,0.100150515225,0.100150515225,0.0897047766037,0.310066154009,0.449659790881,0.783677864356,0.0,0.0113475177305,0.0622286193558,0.0367922875484,-0.221367149721,0.0784596193121
2016-12-21,20.902,20.902,20.902,20.902,35.0,58000.0,73157.0,0.00875,9.98737107977,10.0086116161,0.0,17.845654321,1.92245665343,1.63979455896,0.678566232242,15.3774103489,13.73761579,66.6666666667,65.6912056089,68.6175887822,0.0998737107977,0.0998737107977,0.0936524941818,0.247999523352,0.356912890302,0.548321880718,0.0,0.00748013090229,0.0698862501588,0.0435377156979,-0.200172220845,0.0440078859513
2016-12-22,22.994,22.994,22.994,22.994,168.0,58000.0,386299.2,0.042,10.0086116161,10.0026093764,0.0,19.5617695473,2.31576521652,2.12591949256,0.968036884307,16.5491933722,14.4232738796,66.6666666667,66.0163592948,67.9672814104,0.100086116161,0.100086116161,0.0961643207623,0.20458644016,0.296454779017,0.42659159609,0.0,0.00494972931168,0.0762015837939,0.0499109962101,-0.175053091252,0.0268207120642
2016-12-23,25.294,25.294,25.294,25.294,329.0,58000.0,832172.6,0.08225,10.0026093764,9.99051158377,0.0,21.4725130316,2.71679760351,2.6660353865,1.30763658475,17.894548238,15.2285128515,66.6666666667,66.2331284188,67.5337431625,0.100026093764,0.100026093764,0.0976774355511,0.173174890156,0.25406225204,0.35081276958,0.0,0.00328356677441,0.0812942864078,0.0558291396669,-0.153536812997,0.0157346797314
2016-12-26,27.821,27.821,27.821,27.821,1871.0,58000.0,5205309.1,0.46775,9.99051158377,9.99604615219,0.0,23.5886753544,3.12442944138,3.26040498561,1.69819026492,19.4216946629,16.1612896773,66.6666666667,66.3776411681,67.2447176639,0.0999051158377,0.0999051158377,0.0985521498908,0.150041297645,0.222941376591,0.298671423489,0.0,0.00218188016705,0.0853414349784,0.0612519971523,-0.133585143262,0.00895513211104
2016-12-27,30.602,30.602,30.602,30.602,2785.0,58000.0,8522657.0,0.69625,9.99604615219,2.77106071499,0.0,25.9264502362,3.5401271192,3.91076971442,2.14070615482,21.1417416379,17.2309719234,66.6666666667,66.4739830009,67.0520339981,0.0999604615219,0.0999604615219,0.0991058144113,0.133047548558,0.199473602721,0.260580866021,0.0,0.00145141995362,0.0885631766324,0.0661879260556,-0.113260477972,0.00561798521017
2016-12-28,33.209,33.209,31.45,31.227,104805.0,58000.0,329611725.0,26.20125,2.77106071499,0.64546899841,6.30206677266,27.7676334908,3.68430099594,4.44339427728,2.60124377931,22.7276275397,18.2842332624,48.1948648952,60.3809436323,23.8227074208,0.0851905104242,0.0204235017319,0.0710156322137,0.0407256213933,0.136194304896,0.215133507911,-0.277077026572,-0.0916605127829,0.0750120746451,0.0611260550875,-0.69390175291,-0.283436268239
