date,open,high,close,low,volume,nmc,amount,turnover_rate,p_change,review_pc,amplitude,ema5,MACD,DIFF,DEM,ema_quick,ema_slow,K,D,J,high_d,low_d,ema5_d,MACD_d,DIFF_d,DEM_d,K_d,D_d,ema_quick_d,ema_slow_d,MACD_d_d,ema5_d_d
2017-10-13,11.101,13.321,13.321,11.101,136.0,72360.0,181165.6,0.0251851851852,0.0734951036233,10.0067562495,16.6654155093,13.321,0.00367801838935,-0.13321,-0.13321,13.321,13.45421,66.6666666667,55.5555555556,88.8888888889,0.000823141099206,0.00132877204749,-7.19841848026e-05,1.69821263388,0.0613934654115,-0.66270891984,0.0319975076121,0.00348039219763,-0.000364908482899,-0.000523256388044,-11.299225723,8.8577130936
2017-10-16,14.654,14.654,14.654,14.654,59.0,72360.0,86458.6,0.0109259259259,10.0067562495,10.0177425959,0.0,13.7653333333,0.383273891738,0.106336182336,-0.0853007635328,13.5260769231,13.4197407407,66.6666666667,59.2592592593,81.4814814815,0.100067562495,0.320061255743,0.0333558541651,103.206627364,1.7982597578,0.359651951559,0.0,0.0666666666667,0.0153950096147,-0.00256196828051,59.7736777512,464.377535726
2017-10-17,16.122,16.122,16.122,16.122,30.0,72360.0,48366.0,0.00555555555556,10.0177425959,9.99255675475,0.0,14.5508888889,0.625347799034,0.305541610864,-0.0071322886535,13.9254497041,13.6199080933,66.6666666667,61.7283950617,76.5432098765,0.100177425959,0.100177425959,0.0570676740282,0.631595087781,1.87335509091,0.916386578993,0.0,0.0416666666667,0.0295261355777,0.0149158881982,-0.99388028556,0.710874311468
2017-10-18,17.733,17.733,17.733,17.733,87.0,72360.0,154277.1,0.0161111111111,9.99255675475,9.99830823888,0.0,15.6115925926,0.950043829662,0.586645104885,0.111623190054,14.5112266727,13.9245815679,66.6666666667,63.3744855967,73.2510288066,0.0999255675475,0.0999255675475,0.07289614482,0.519224711639,0.920017058322,16.6504027637,0.0,0.0266666666667,0.0420652101755,0.0223697158957,-0.177915215484,0.277363166825
2017-10-19,19.506,19.506,19.506,19.506,156.0,72360.0,304293.6,0.0288888888889,9.99830823888,9.99692402338,0.0,16.9097283951,1.32801628509,0.941633368237,0.277625225691,15.2796533385,14.3380199702,66.6666666667,64.4718792867,71.0562414266,0.0999830823888,0.0999830823888,0.0831520419694,0.397847387278,0.605115870559,1.48716441051,0.0,0.017316017316,0.0529539426999,0.0296912622018,-0.233766463038,0.14069190044
2017-10-20,21.456,21.456,21.456,21.456,365.0,72360.0,783144.0,0.0675925925926,9.99692402338,10.0205070843,0.0,18.4251522634,1.73913206602,1.36458276695,0.495016733943,16.2298605172,14.8652777502,66.6666666667,65.20347508,69.59304984,0.0999692402338,0.0999692402338,0.0896184629882,0.309571340005,0.449165686966,0.783039465204,0.0,0.0113475177305,0.0621877445547,0.0367734025394,-0.221884195034,0.0777662323806
2017-10-23,23.606,23.606,23.606,23.606,4011.0,72360.0,9468366.6,0.742777777778,10.0205070843,10.0059306956,0.0,20.1521015089,2.17103330445,1.85191254923,0.766395896999,17.3646512068,15.5127386576,66.6666666667,65.6912056089,68.6175887822,0.100205070843,0.100205070843,0.0937278140694,0.248342979166,0.357127316919,0.548222200278,0.0,0.00748013090229,0.0699199286689,0.0435552512554,-0.197784332485,0.0458538446678
2017-10-24,25.968,25.968,25.968,25.968,6026.0,72360.0,15648316.8,1.11592592593,10.0059306956,9.99691928527,0.0,22.0907343393,2.61543195378,2.40104086811,1.09332489122,18.6882433289,16.2872024607,66.6666666667,66.0163592948,67.9672814104,0.100059306956,0.100059306956,0.0962000330091,0.204694533435,0.2965195733,0.426579781419,0.0,0.00494972931168,0.0762233635597,0.0499243763615,-0.175758726411,0.0263765773724
2017-10-25,26.599,28.564,28.564,26.372,130315.0,72360.0,372231766.0,24.1324074074,9.99691928527,-5.19184988097,7.67399523876,24.2484895595,3.0682731948,3.01099563797,1.47685904057,20.207590509,17.1965948711,77.7777777778,69.9368321225,93.4596690884,0.0999691928527,0.0155576093654,0.0976769349131,0.173142046524,0.254037645907,0.350796137936,0.166666666667,0.059386383459,0.0812996253013,0.0558347827079,-0.154144257697,0.0153524053765
2017-10-26,27.663,27.939,27.081,26.705,151781.0,72360.0,411038126.1,28.1075925926,-5.19184988097,-9.37557697279,4.55670026956,25.1926597063,2.97504968591,3.33626509427,1.84874025131,21.265038123,17.9287730288,62.008523921,67.294062722,51.437446319,-0.0218806889791,0.0126270286668,0.0389372766708,-0.0303830535837,0.108027209403,0.25180548754,-0.202747549587,-0.0377879483569,0.0523292281443,0.042576926606,-1.17548050398,-0.601366722805
2017-10-27,26.812,26.812,24.542,24.471,122102.0,72360.0,299662728.4,22.6114814815,-9.37557697279,-9.07424007823,9.53874989813,24.9757731376,2.40288665519,3.3505444108,2.14910108321,21.7691861041,18.4186416933,42.3499799228,58.9793684556,9.09120285733,-0.0403378789506,-0.0836547463022,-0.00860911754892,-0.192320495834,0.00428003055297,0.162467838132,-0.317029704226,-0.12355762054,0.0237078334003,0.0273230445692,-5.32986066735,-1.22110220039
2017-10-30,23.762,23.882,22.315,22.095,90763.0,72360.0,202537634.5,16.807962963,-9.07424007823,2.76495630742,8.0080663231,24.0888487584,1.59487289978,3.14589664557,2.34846019568,21.8531574727,18.7072608271,32.3370319426,50.0985896179,-3.18608340809,-0.109279427122,-0.0970945200441,-0.0355113883483,-0.336267944083,-0.0610789591596,0.0927639532781,-0.236433358374,-0.150574329129,0.00385734993482,0.0156699467114,-0.748476898553,-3.12485811078
